,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
180,RedeemUnderlying,1.540362211623174,1916.17,17139548:81:0x119a52815d1a44fb4c1728747b52412fd9385b1031307cac2ca0186ccf456a56:214:214,1682623199,0x119a52815d1a44fb4c1728747b52412fd9385b1031307cac2ca0186ccf456a56,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x26d5cd3a50b8fddf05df6bbdfb38f68788fc5fc0,0x26d5cd3a50b8fddf05df6bbdfb38f68788fc5fc0
181,RedeemUnderlying,30.76101588881601,0.0,17139254:141:0xca331ad75aa14c80048de65767f0e41569ea1a8a4f569c6af74dc201a2f56317:399:399,1682619599,0xca331ad75aa14c80048de65767f0e41569ea1a8a4f569c6af74dc201a2f56317,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x63e7549ea16f52bcb0415b308f17f3fee6415138,0x63e7549ea16f52bcb0415b308f17f3fee6415138
182,RedeemUnderlying,2.0,0.0,17139224:134:0xbdbd0cc450b222ae1f37c261e6b8457666211b1878eaecf4c797345c10b82c00:293:293,1682619239,0xbdbd0cc450b222ae1f37c261e6b8457666211b1878eaecf4c797345c10b82c00,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x63e7549ea16f52bcb0415b308f17f3fee6415138,0x63e7549ea16f52bcb0415b308f17f3fee6415138
183,RedeemUnderlying,0.38060412,0.0,17139169:110:0x88a10daabf775a7fe91cd4bdffd7a04fea3281c95d8551b03cf2d7518ac02bba:322:322,1682618567,0x88a10daabf775a7fe91cd4bdffd7a04fea3281c95d8551b03cf2d7518ac02bba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x722780b5e71eb2e45447e7688d435bb54d6619f0,0x722780b5e71eb2e45447e7688d435bb54d6619f0
184,RedeemUnderlying,247789.833,0.9999515,17139124:1:0x9531c40e9e38360070d0db05028311abe66d6578a3b344a23f41f212d59baa93:43:43,1682618027,0x9531c40e9e38360070d0db05028311abe66d6578a3b344a23f41f212d59baa93,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
185,RedeemUnderlying,2000.0,1906.54580968,17139024:109:0x50c44c72eabe51bc919ad4f35ce045125c18a9521d63493742ae46cb7471f05b:223:223,1682616815,0x50c44c72eabe51bc919ad4f35ce045125c18a9521d63493742ae46cb7471f05b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x988487a09386a9a5fe82ab8b3cf498612b503c74,0x988487a09386a9a5fe82ab8b3cf498612b503c74
186,RedeemUnderlying,25000.0,1.0002,17138919:153:0x4418438dbde4b81e75e7ae3d73e4aa03df972a08bd5672736a600f0868ffe237:328:328,1682615531,0x4418438dbde4b81e75e7ae3d73e4aa03df972a08bd5672736a600f0868ffe237,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb284929c0c79c24adfc607de921f49187bc2b0be,0xb284929c0c79c24adfc607de921f49187bc2b0be
187,RedeemUnderlying,129910.296916,0.9999515,17138765:76:0x8fbb2783947450fe0b0c4b7bc634e124d42f46f498818de958686a407dc31fdc:195:195,1682613683,0x8fbb2783947450fe0b0c4b7bc634e124d42f46f498818de958686a407dc31fdc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd669621c0f97b11f8e74fa57bbf7e33dfb093f91,0xd669621c0f97b11f8e74fa57bbf7e33dfb093f91
188,RedeemUnderlying,0.0661008927451787,1898.18788,17138636:67:0xa2ed7130c158aac0f926e9768cdfa11d81a50428c6b706f27f09fff39505a115:150:150,1682612099,0xa2ed7130c158aac0f926e9768cdfa11d81a50428c6b706f27f09fff39505a115,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
189,RedeemUnderlying,90000.0,0.9999515,17138027:153:0xc0f067834497639fd64f128e528e292903f3ed7bfc0f0ac0513ada50b1639b36:183:183,1682604731,0xc0f067834497639fd64f128e528e292903f3ed7bfc0f0ac0513ada50b1639b36,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc47ec74a753acb09e4679979afc428cde0209639,0xc47ec74a753acb09e4679979afc428cde0209639
190,RedeemUnderlying,321071.811567,0.9999515,17137858:107:0x5acb193987e6012e4d4fa521f9c9505364073785ea48466b20f5a60d1876171c:332:332,1682602691,0x5acb193987e6012e4d4fa521f9c9505364073785ea48466b20f5a60d1876171c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
191,RedeemUnderlying,97332.575148,0.9999515,17137266:81:0x4304c6d0dddad9fd46d796581119865fa8734152da8b9c592355b5ee8cb4ebdc:256:256,1682595491,0x4304c6d0dddad9fd46d796581119865fa8734152da8b9c592355b5ee8cb4ebdc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x017120d0988a5173a6363d07f5409df2feabb237,0x017120d0988a5173a6363d07f5409df2feabb237
192,RedeemUnderlying,140000.0,0.9999515,17137245:97:0xe91745f9c3f4a46d2f7a3070c09650b271152ab5d96395aaf12c7c8ed1cf284e:221:221,1682595239,0xe91745f9c3f4a46d2f7a3070c09650b271152ab5d96395aaf12c7c8ed1cf284e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x017120d0988a5173a6363d07f5409df2feabb237,0x017120d0988a5173a6363d07f5409df2feabb237
193,RedeemUnderlying,500000.0,0.9999515,17137225:80:0xeb0e59773d9c6dcfc72892e0832bc36b5d1a19a8f66b2466a46739fe64127b36:137:137,1682594999,0xeb0e59773d9c6dcfc72892e0832bc36b5d1a19a8f66b2466a46739fe64127b36,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x30222a5184ff07c2943e2da03595589789c28a55,0x30222a5184ff07c2943e2da03595589789c28a55
194,RedeemUnderlying,3277.284702495093,0.9999,17137175:46:0xf8a1684f7a5bb83233a3a6ac7d65afe6223d20132718c95a28d97e92b2d7778b:173:173,1682594399,0xf8a1684f7a5bb83233a3a6ac7d65afe6223d20132718c95a28d97e92b2d7778b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x540a83e36e5e6aa916a6c591934d800e17115048,0x722780b5e71eb2e45447e7688d435bb54d6619f0
195,RedeemUnderlying,2708.7022,1884.3724,17137014:84:0x25e77d7d7bc031fe8bf5a811907da2dd2cbb6f55d45ad07763fd144f5a028283:198:198,1682592407,0x25e77d7d7bc031fe8bf5a811907da2dd2cbb6f55d45ad07763fd144f5a028283,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
196,RedeemUnderlying,0.35,1883.46439,17136728:87:0x8d1fd71ea4628e5ccb8180dddf64d6bb48459aefcc89d0f5b0b58e3792c6dafb:126:126,1682588903,0x8d1fd71ea4628e5ccb8180dddf64d6bb48459aefcc89d0f5b0b58e3792c6dafb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
197,RedeemUnderlying,1000.0,0.9999515,17136714:84:0x6904aa42cd4d83ce2bad208ddcb42a3207d9c59c2d17b04beb9e9c395f07851f:148:148,1682588735,0x6904aa42cd4d83ce2bad208ddcb42a3207d9c59c2d17b04beb9e9c395f07851f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
198,RedeemUnderlying,1000.0,0.9999515,17136440:91:0xe47fe7019404c03962ab7c37adda31d05991ea3277ce035a342bd82d3a95fed1:127:127,1682585423,0xe47fe7019404c03962ab7c37adda31d05991ea3277ce035a342bd82d3a95fed1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x80044124d602badf18c2c580b99b37b12c67b00e,0x80044124d602badf18c2c580b99b37b12c67b00e
199,RedeemUnderlying,25.564964743142507,1885.9,17136370:15:0x26f288fc7624977e2d18835577e7f0f0acd8e17c0841918d4fc622fb765e74db:47:47,1682584535,0x26f288fc7624977e2d18835577e7f0f0acd8e17c0841918d4fc622fb765e74db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x04e0e61845b0fdd58fc49591534bffaf26b5bd2e,0x04e0e61845b0fdd58fc49591534bffaf26b5bd2e
200,RedeemUnderlying,342.33,1.000007,17135942:13:0xfd1c34f626ea00faad79671d3e03a9b9bd9af8bbae02746abfd91dd7dd23e181:68:68,1682579363,0xfd1c34f626ea00faad79671d3e03a9b9bd9af8bbae02746abfd91dd7dd23e181,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x76dd931d59ec0ee69e815028ea71faa6f205a741,0x76dd931d59ec0ee69e815028ea71faa6f205a741
201,RedeemUnderlying,1.0002528796886432,1879.53147,17135867:101:0x42f4cd399473370554bf1c61612e5652dc849ccd44e1cdd8c7afa2f0896e043b:264:264,1682578463,0x42f4cd399473370554bf1c61612e5652dc849ccd44e1cdd8c7afa2f0896e043b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
202,RedeemUnderlying,1.2500075579159735,1905.62467145,17135158:96:0x7d242980ff0b89fdba794028a8a8edd15609183752068ca90511ab1ced79c22c:222:222,1682569835,0x7d242980ff0b89fdba794028a8a8edd15609183752068ca90511ab1ced79c22c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
203,RedeemUnderlying,0.0010001411263565,1905.62467145,17135066:18:0x07df8dbd37688b2773424c45eb121f5d9e12be6ca053ed3f29427e02eceaf4a5:56:56,1682568719,0x07df8dbd37688b2773424c45eb121f5d9e12be6ca053ed3f29427e02eceaf4a5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
204,RedeemUnderlying,0.2004858809125251,1905.62467145,17134998:82:0xfd81dc8c1e6063eb11f996c76c4009276e41bde022ced2968e06a81f69673727:193:193,1682567903,0xfd81dc8c1e6063eb11f996c76c4009276e41bde022ced2968e06a81f69673727,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaedc687fa5376d2fe9d4b81ebfc8c2ba30ba54ae,0xaedc687fa5376d2fe9d4b81ebfc8c2ba30ba54ae
205,RedeemUnderlying,4.722989015026704,0.0,17134745:94:0x5059d33de48fe0aeed023ddac574fdf5bdb0febdbcf3e41fa1a8d24c6a949470:198:198,1682564867,0x5059d33de48fe0aeed023ddac574fdf5bdb0febdbcf3e41fa1a8d24c6a949470,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
206,RedeemUnderlying,5752155.171762521,0.9996855,17134591:43:0x72dff9c9997e6b0ca85a9a2579632efa4b0a29d91ebca76b3de0c03397c49a44:1133:1133,1682563007,0x72dff9c9997e6b0ca85a9a2579632efa4b0a29d91ebca76b3de0c03397c49a44,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x2a8b9ebc6b62e09f3b2b896bb004533bb4bfcb40
207,RedeemUnderlying,26.0,1904.393865,17134588:61:0x874d2e5493a8dad6e13436349fac6e62abc6b0f2f3a065fb69751eb368a1bf58:86:86,1682562971,0x874d2e5493a8dad6e13436349fac6e62abc6b0f2f3a065fb69751eb368a1bf58,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
208,RedeemUnderlying,3.0,1.000007,17134510:58:0xe9d256da9ecfa6488077f9178938b2f408272b872cacf5461949fb812d0165d1:94:94,1682562011,0xe9d256da9ecfa6488077f9178938b2f408272b872cacf5461949fb812d0165d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa02d5e43e1f6ecdea6a01e7951c5919e6aa02a4a,0xa02d5e43e1f6ecdea6a01e7951c5919e6aa02a4a
209,RedeemUnderlying,0.09954545,0.0,17134316:61:0xc02cd623151c92d146052a389c15afb8650d351cf82e2697c5412b7e1039b3f7:100:100,1682559647,0xc02cd623151c92d146052a389c15afb8650d351cf82e2697c5412b7e1039b3f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa2a87d68c927f4adf2e19a9d6337e61733a0521a,0xa2a87d68c927f4adf2e19a9d6337e61733a0521a
210,RedeemUnderlying,5.0,0.0,17134264:58:0x998552ccee1d1e28c5a5d2c2967e01d30f0cda531d061d471daa98a3809f938c:135:135,1682559023,0x998552ccee1d1e28c5a5d2c2967e01d30f0cda531d061d471daa98a3809f938c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x60cdc49e445a7803c913551b3d1da1e241d098b1,0x60cdc49e445a7803c913551b3d1da1e241d098b1
211,RedeemUnderlying,0.0800001579533336,1923.334636,17134127:31:0x441bb3ad001070c9ef531a319d0ba81c1a4f0b85dad75d0aaa7792bf26bbbc54:99:99,1682557367,0x441bb3ad001070c9ef531a319d0ba81c1a4f0b85dad75d0aaa7792bf26bbbc54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe18874462a63bedb872689f74e5b8a890f892e7b,0xe18874462a63bedb872689f74e5b8a890f892e7b
212,RedeemUnderlying,5000.002501,1.00012638,17134005:71:0x97605591704f0136224f4f2c7cb256ecee1ae6502c8569c5c82de23a19daebea:285:285,1682555867,0x97605591704f0136224f4f2c7cb256ecee1ae6502c8569c5c82de23a19daebea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
213,RedeemUnderlying,0.6,1867.21,17133659:56:0x9ab11c5614d6133456d64d107a420e1ea5e75434d7983f93c899a14f21fabe18:267:267,1682551679,0x9ab11c5614d6133456d64d107a420e1ea5e75434d7983f93c899a14f21fabe18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
214,RedeemUnderlying,132.82970353865153,1865.99934,17133508:85:0xa4b38eb86cb9b43cac6d46aab47e7eda07ad9ef8b530c9faa5ee2c6510c4b8dd:269:269,1682549867,0xa4b38eb86cb9b43cac6d46aab47e7eda07ad9ef8b530c9faa5ee2c6510c4b8dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
215,RedeemUnderlying,6.28,1862.48885,17133491:133:0xf1c7e6fe057686f19eaa7c1c73698072ebcad82cd844527e93ea5a9d633409a9:306:306,1682549663,0xf1c7e6fe057686f19eaa7c1c73698072ebcad82cd844527e93ea5a9d633409a9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
216,RedeemUnderlying,0.0450383099186897,1872.04,17133334:103:0x783316bc70108741c6218baf4469a03b029eb53c29c9ae66d127652f156c5186:289:289,1682547719,0x783316bc70108741c6218baf4469a03b029eb53c29c9ae66d127652f156c5186,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
217,RedeemUnderlying,116.453551,1.00012638,17133329:124:0x9f38730beff42cde1f7785b2e7035ad850fab73f67e9940b02ced0e243cbfbf0:268:268,1682547659,0x9f38730beff42cde1f7785b2e7035ad850fab73f67e9940b02ced0e243cbfbf0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd,0xbe88ee6f8a29eb426719b706aa38e2dc5dfd02bd
218,RedeemUnderlying,100000.0,1.000007,17133223:99:0xcee5124f4ad428686c5ba2bd2c1fb5e5a9cde0dbd14ddd541150a9fe92622da5:261:261,1682546351,0xcee5124f4ad428686c5ba2bd2c1fb5e5a9cde0dbd14ddd541150a9fe92622da5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x06bbb24d6b811fd15c78815060f562df3324eed5,0x06bbb24d6b811fd15c78815060f562df3324eed5
219,RedeemUnderlying,160862.000833,1.00012638,17133142:114:0x655536c743eb3310144d74ffac655eb3353876248d3d386a4dd405e131fbfa7f:267:267,1682545379,0x655536c743eb3310144d74ffac655eb3353876248d3d386a4dd405e131fbfa7f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa234b234aff51c99de9d95fbed7e7cd730714a2e,0xa234b234aff51c99de9d95fbed7e7cd730714a2e
220,RedeemUnderlying,0.9755744032287296,1859.45,17133118:91:0x7d44583fdcd570fce672afd39de9210eecfaba190858343b4c7101afd91ed011:323:323,1682545091,0x7d44583fdcd570fce672afd39de9210eecfaba190858343b4c7101afd91ed011,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
221,RedeemUnderlying,92000.0,1.00012638,17132897:11:0xcc556d51da302cdaf82b9c27d37687fe72d425f3a6edffc40bb1548dd8ca53f8:24:24,1682542439,0xcc556d51da302cdaf82b9c27d37687fe72d425f3a6edffc40bb1548dd8ca53f8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x490ba9a1054d1adbb121b2120612a4ac3a8897d7,0x490ba9a1054d1adbb121b2120612a4ac3a8897d7
222,RedeemUnderlying,966785.24175,1.000007,17132842:125:0x484ef26fd748229715294ed58400ae1ddb7508233a206cb8dcc769f936f74c16:249:249,1682541779,0x484ef26fd748229715294ed58400ae1ddb7508233a206cb8dcc769f936f74c16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3fa930a14c9a35b6d4b3babaae395384eadd0d1f,0x3fa930a14c9a35b6d4b3babaae395384eadd0d1f
223,RedeemUnderlying,744421.588412,1.00012638,17132799:122:0x2ded6ab9c7f8481ece024162eb874f1981787b1f769f68da4965d1a2aac6aa20:333:333,1682541251,0x2ded6ab9c7f8481ece024162eb874f1981787b1f769f68da4965d1a2aac6aa20,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0bcf9fc3e7f917a0afa056878cc799ad926dcaf8,0x0bcf9fc3e7f917a0afa056878cc799ad926dcaf8
224,RedeemUnderlying,27451.44486662401,0.90175369,17132772:22:0x76d7f0c6ab46df0e541654b26cedc518ac030a9cd70a4aad61f663f6e332c145:167:167,1682540927,0x76d7f0c6ab46df0e541654b26cedc518ac030a9cd70a4aad61f663f6e332c145,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x540a83e36e5e6aa916a6c591934d800e17115048,0x05efcdb45d9891bd4e3a5500d5d8491f6a377f71
225,RedeemUnderlying,643326.752192,1.00012638,17132701:0:0x5db36163c4fc45a0cc4af3bd6d81b4e8695e74dec0573e4e287c757112e31478:48:48,1682540039,0x5db36163c4fc45a0cc4af3bd6d81b4e8695e74dec0573e4e287c757112e31478,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
226,RedeemUnderlying,27854.650252,1.00012638,17132669:145:0xb8556ad418cd6d28f8f47439ec1b596b63735d854013d6b12829af4dfb5d389a:270:270,1682539643,0xb8556ad418cd6d28f8f47439ec1b596b63735d854013d6b12829af4dfb5d389a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8827f8c89347607d404c3619f1fedec7971e507f,0x8827f8c89347607d404c3619f1fedec7971e507f
227,RedeemUnderlying,110000.0,1.00012638,17132659:89:0xdf902b6d965b413876243094652cd909041909c373681822547a8597529ee8b5:253:253,1682539523,0xdf902b6d965b413876243094652cd909041909c373681822547a8597529ee8b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87aab358a861e15c43cf11717b6a89a014297458,0x87aab358a861e15c43cf11717b6a89a014297458
228,RedeemUnderlying,0.89438665,0.0,17132648:137:0xa9f12ab2fbda9f497e7d593532c7f680781ff4c52c21c274f8c07595f1994ce0:309:309,1682539391,0xa9f12ab2fbda9f497e7d593532c7f680781ff4c52c21c274f8c07595f1994ce0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8827f8c89347607d404c3619f1fedec7971e507f,0x8827f8c89347607d404c3619f1fedec7971e507f
229,RedeemUnderlying,1.0,0.0,17132627:8:0x05958e753c5df75ab8180ba16fdc0e56b14e5bb0e766af05348517d475108a3e:71:71,1682539127,0x05958e753c5df75ab8180ba16fdc0e56b14e5bb0e766af05348517d475108a3e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
230,RedeemUnderlying,75000.0,1.00012638,17132579:102:0x998849cb5217dfde29bc1d2c51492c6ae1997918b128b00660aa6efe7b85de1b:266:266,1682538539,0x998849cb5217dfde29bc1d2c51492c6ae1997918b128b00660aa6efe7b85de1b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa234b234aff51c99de9d95fbed7e7cd730714a2e,0xa234b234aff51c99de9d95fbed7e7cd730714a2e
231,RedeemUnderlying,10000.0,1.000007,17132564:108:0xf43eacfd98ebe6d04790a3c7e48c24f5a1794394b4072f9bf03cae80bed499cc:290:290,1682538359,0xf43eacfd98ebe6d04790a3c7e48c24f5a1794394b4072f9bf03cae80bed499cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4347dd04a5a83228e65894c4f476612e66d90585,0x4347dd04a5a83228e65894c4f476612e66d90585
232,RedeemUnderlying,0.1366760706050687,0.0,17132449:49:0x944569531d4c2c417424b179a46c40917c5e0ea2a32585d2f983ec1acd54bc1f:486:486,1682536955,0x944569531d4c2c417424b179a46c40917c5e0ea2a32585d2f983ec1acd54bc1f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x1b7a9c831b4f2088fa6eae337088ae2fc9913ef5,0x1b7a9c831b4f2088fa6eae337088ae2fc9913ef5
