,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
53,RedeemUnderlying,154.22628751103028,1782.44,18471004:2:0x28b4d98753f1cf6edf63e55fe42e9efd584c93655181bc94ede8bb3b14f496b5:97:97,1698766115,0x28b4d98753f1cf6edf63e55fe42e9efd584c93655181bc94ede8bb3b14f496b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
54,RedeemUnderlying,100000000.0,1.00011,18471004:2:0x28b4d98753f1cf6edf63e55fe42e9efd584c93655181bc94ede8bb3b14f496b5:91:91,1698766115,0x28b4d98753f1cf6edf63e55fe42e9efd584c93655181bc94ede8bb3b14f496b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
55,RedeemUnderlying,932364.391021,1.00039454,18471004:2:0x28b4d98753f1cf6edf63e55fe42e9efd584c93655181bc94ede8bb3b14f496b5:73:73,1698766115,0x28b4d98753f1cf6edf63e55fe42e9efd584c93655181bc94ede8bb3b14f496b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
56,RedeemUnderlying,100000000.0,1.00011,18471004:0:0x98fe3f604bca0ff80f248ae111f3cbf1b3f029dbd86f1f91126629bd987d1a41:44:44,1698766115,0x98fe3f604bca0ff80f248ae111f3cbf1b3f029dbd86f1f91126629bd987d1a41,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
57,RedeemUnderlying,89408.114514,1.00001048,18470970:107:0xde3f382590bdf54b2bf78fb153bfdc6811ef9c92e2a856a0b4ffcda15ba55602:213:213,1698765707,0xde3f382590bdf54b2bf78fb153bfdc6811ef9c92e2a856a0b4ffcda15ba55602,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4ac5ed4b31f4f0e16bd96bf2d9f96200d7c266af,0x4ac5ed4b31f4f0e16bd96bf2d9f96200d7c266af
58,RedeemUnderlying,0.0200000118688539,1782.44,18470842:115:0x37b6706774ca5b0063d2cfdb9b58c7daf83f61be7763ada0523a367b1c836dcb:364:364,1698764159,0x37b6706774ca5b0063d2cfdb9b58c7daf83f61be7763ada0523a367b1c836dcb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
59,RedeemUnderlying,5005.833511,1.00039454,18470832:140:0x70e736ce040703c26316033942e8fedb4ec192e91b63d3e596af404c572cf3a4:332:332,1698764039,0x70e736ce040703c26316033942e8fedb4ec192e91b63d3e596af404c572cf3a4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd746e71d88abb922bba0ba8f73dbfc6157a1bfae,0xd746e71d88abb922bba0ba8f73dbfc6157a1bfae
60,RedeemUnderlying,1948.892862854138,0.47956261,18470812:148:0x77928b9302ca5af7c4ecd17a42aec4c97cf0e54b214785acba47edec26047045:302:302,1698763799,0x77928b9302ca5af7c4ecd17a42aec4c97cf0e54b214785acba47edec26047045,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x775105ad18c19fb0da6718850322f03cd844dea5,0x775105ad18c19fb0da6718850322f03cd844dea5
61,RedeemUnderlying,4130331.076,0.0,18470702:27:0x7f7fa13d302182b492e4353ce93f0a77565ffdebb23507749f57ff37566e599f:75:75,1698762479,0x7f7fa13d302182b492e4353ce93f0a77565ffdebb23507749f57ff37566e599f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c
62,RedeemUnderlying,92000.0,1.00001048,18470664:13:0x8b072e9e66c2a0d0cc274593dcf166639a219004b84d782e0e5efc6175b3dfd0:106:106,1698762023,0x8b072e9e66c2a0d0cc274593dcf166639a219004b84d782e0e5efc6175b3dfd0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x135117bf6dee1638f931d5c364423c156874fd6c,0x135117bf6dee1638f931d5c364423c156874fd6c
63,RedeemUnderlying,1615.5459519483177,0.0,18470587:115:0xb62de4826d797df1965c59fd5c89b7b7434ac7c1dca1a5579a737e64655f96f5:191:191,1698761099,0xb62de4826d797df1965c59fd5c89b7b7434ac7c1dca1a5579a737e64655f96f5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc69579edafabcda360936acb11043a555eb86b34,0xc69579edafabcda360936acb11043a555eb86b34
64,RedeemUnderlying,2504.9056876912027,1.00011,18470573:85:0x958d315b44d12d2f813c7c8b09abf8f1d3733106a32a55dcf8fd6565619fe957:149:149,1698760931,0x958d315b44d12d2f813c7c8b09abf8f1d3733106a32a55dcf8fd6565619fe957,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x921230bf43ef8ba289ffb2c30291ce6b2d9328b2,0x921230bf43ef8ba289ffb2c30291ce6b2d9328b2
65,RedeemUnderlying,247000.0,0.0,18470573:84:0xd00c28611cd364111f611675c3d8721851f226fad5183d5a15a0324662ae960b:143:143,1698760931,0xd00c28611cd364111f611675c3d8721851f226fad5183d5a15a0324662ae960b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x2ed8165b98d35077360d155a26fb8516cdc735ce,0x2ed8165b98d35077360d155a26fb8516cdc735ce
66,RedeemUnderlying,2858062.383035679,0.0,18470550:21:0x263ca2f83be4056649cc2f11f58d30dd6da72477a4d0e01920159c72e0c6d636:50:50,1698760655,0x263ca2f83be4056649cc2f11f58d30dd6da72477a4d0e01920159c72e0c6d636,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xc69579edafabcda360936acb11043a555eb86b34,0xc69579edafabcda360936acb11043a555eb86b34
67,RedeemUnderlying,4999.203926676971,3.42859215,18470544:133:0x1cce8c0afcbc840b7e0cdecda677ac2869daef4dcfe5cc2b856ebcd1c27da394:301:301,1698760583,0x1cce8c0afcbc840b7e0cdecda677ac2869daef4dcfe5cc2b856ebcd1c27da394,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x568f4acaf975bdb81d8a26fc1bf3991656a745d7,0x568f4acaf975bdb81d8a26fc1bf3991656a745d7
68,RedeemUnderlying,401947.787903,1.00039454,18470506:115:0x50a770d5a04be2ed2a356d85f932e96fa8c1632f4e530474d0a374c344129444:468:468,1698760127,0x50a770d5a04be2ed2a356d85f932e96fa8c1632f4e530474d0a374c344129444,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2ed8165b98d35077360d155a26fb8516cdc735ce,0x2ed8165b98d35077360d155a26fb8516cdc735ce
69,RedeemUnderlying,3500000.0,0.0,18470500:119:0x07eb44bb115c0067e9755e0366cb40eeeeb0a6bea588d77d8810052e8beab14f:208:208,1698760055,0x07eb44bb115c0067e9755e0366cb40eeeeb0a6bea588d77d8810052e8beab14f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xc69579edafabcda360936acb11043a555eb86b34,0xc69579edafabcda360936acb11043a555eb86b34
70,RedeemUnderlying,21536.39933697178,1782.44,18470417:105:0xb786a07da804f2c8611a9456af7f265552a35e6019acf5d9d8a402656a3afe6b:174:174,1698759035,0xb786a07da804f2c8611a9456af7f265552a35e6019acf5d9d8a402656a3afe6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
71,RedeemUnderlying,1010000.0,0.0,18470343:45:0x3d8a3614747a55dd1043024d11a73c41737944d4dcf300bcd5a61a8850e04656:206:206,1698758147,0x3d8a3614747a55dd1043024d11a73c41737944d4dcf300bcd5a61a8850e04656,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x2ed8165b98d35077360d155a26fb8516cdc735ce,0x2ed8165b98d35077360d155a26fb8516cdc735ce
72,RedeemUnderlying,140.0,1782.44,18470341:122:0xa0132b67de36784d484945a25bcb8b93295f72800abcb42861d6535b5cadb485:370:370,1698758123,0xa0132b67de36784d484945a25bcb8b93295f72800abcb42861d6535b5cadb485,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
73,RedeemUnderlying,11.536733,1.00001048,18470335:133:0x5d0c3cf2906137004679521fbd4d852b32f2909b8ea52090da1e5de60c37983a:291:291,1698758039,0x5d0c3cf2906137004679521fbd4d852b32f2909b8ea52090da1e5de60c37983a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaeddeeb74a18510a7ce945e88f037e7b37aa5587,0x57d20c946a7a3812a7225b881cdcd8431d23431c
74,RedeemUnderlying,60.511812,1.00039454,18470334:98:0xad1fa25e5397e63950ba77e282ed1bd553ac2ad4119fb1c2c87ef1ecb5575bbc:256:256,1698758027,0xad1fa25e5397e63950ba77e282ed1bd553ac2ad4119fb1c2c87ef1ecb5575bbc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaeddeeb74a18510a7ce945e88f037e7b37aa5587,0xa7e0e66f38b8ad8343cff67118c1f33e827d1455
75,RedeemUnderlying,24.80313414205267,1.00011,18470334:120:0x9dc3bd492a588184f3cdc56af6300101360b929a50b4b6bd8438666e72f4cd14:328:328,1698758027,0x9dc3bd492a588184f3cdc56af6300101360b929a50b4b6bd8438666e72f4cd14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xaeddeeb74a18510a7ce945e88f037e7b37aa5587,0x098256c06ab24f5655c5506a6488781bd711c14b
76,RedeemUnderlying,10.0,1782.44,18470329:32:0x0fd13311653fa316a222ef30e4a3fe767f141a69b26d46850cd3328b7797154a:237:237,1698757967,0x0fd13311653fa316a222ef30e4a3fe767f141a69b26d46850cd3328b7797154a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
77,RedeemUnderlying,1.0,0.0,18470319:31:0xf064f270d542c4e3906e6e65e96957f5379b75f2eafc781f46338c73de24a7ee:88:88,1698757847,0xf064f270d542c4e3906e6e65e96957f5379b75f2eafc781f46338c73de24a7ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7,0x11e3552b1d41d0d1a46cc376354cb5271b8636f7
78,RedeemUnderlying,1158.9467738349615,1782.44,18470285:1:0x0c92994b23db03096ebd1f310c80c058576a5664d6a95dc608892fa85e4d5bcc:39:39,1698757427,0x0c92994b23db03096ebd1f310c80c058576a5664d6a95dc608892fa85e4d5bcc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6abaaa0b6be7badd867964e2273600cad415fcae,0x6abaaa0b6be7badd867964e2273600cad415fcae
79,RedeemUnderlying,0.159,0.0,18470285:169:0x1b2672d75cee6f790a2a48de629bcd2922679d5e61637bb3e39e517299ccbb95:543:543,1698757427,0x1b2672d75cee6f790a2a48de629bcd2922679d5e61637bb3e39e517299ccbb95,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
80,RedeemUnderlying,0.14818758,0.0,18470257:127:0x741f3852d9e681cae6bbcae3d0023470861ab8b67635635c683909c5cacb8149:371:371,1698757079,0x741f3852d9e681cae6bbcae3d0023470861ab8b67635635c683909c5cacb8149,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
81,RedeemUnderlying,0.11193686,0.0,18470250:121:0x57897e3f282ee6b37a8aacffaf9632242bcc7afae1dfa33d536b1d740b1ccdbb:242:242,1698756995,0x57897e3f282ee6b37a8aacffaf9632242bcc7afae1dfa33d536b1d740b1ccdbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
82,RedeemUnderlying,20000.0,1.00039454,18470175:47:0xd89df3777e4a32286f36323059110b39f38a79c4ae24038329bd7cd11f245976:60:60,1698756095,0xd89df3777e4a32286f36323059110b39f38a79c4ae24038329bd7cd11f245976,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x26690b361370b455c397b2ede039e0771c4c3198,0x26690b361370b455c397b2ede039e0771c4c3198
83,RedeemUnderlying,1.009078,1.00039454,18470169:67:0xeb4069749fdcf71e30ae6d6f0f1354bb449e4cbd9fdc3ae4ea0be2627d4e06ae:222:222,1698756023,0xeb4069749fdcf71e30ae6d6f0f1354bb449e4cbd9fdc3ae4ea0be2627d4e06ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6a738c309beac3c68ef8f50f3c5880c97dbc7726,0x6a738c309beac3c68ef8f50f3c5880c97dbc7726
84,RedeemUnderlying,0.2912530924206312,1782.44,18470125:267:0xd01e52f084a80f4d88092d598ce152653937da34f3fbcb71990f82db627e79d3:559:559,1698755483,0xd01e52f084a80f4d88092d598ce152653937da34f3fbcb71990f82db627e79d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
85,RedeemUnderlying,10014.676573,1.00039454,18470039:143:0xaecd69f62967966cccc5f5a0bae1b22355edfe05b6ea6d49dbe3edf7233f9843:339:339,1698754451,0xaecd69f62967966cccc5f5a0bae1b22355edfe05b6ea6d49dbe3edf7233f9843,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdd16c9d5847e3cdb2360d67d4bfca27493ca18fd,0xdd16c9d5847e3cdb2360d67d4bfca27493ca18fd
86,RedeemUnderlying,66065.014251,1.00001048,18470036:86:0xb48c1b429130eb0aba5d0a1b0abce8f8360d294b84bca808a6fe6fd8296a76b0:189:189,1698754415,0xb48c1b429130eb0aba5d0a1b0abce8f8360d294b84bca808a6fe6fd8296a76b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdd16c9d5847e3cdb2360d67d4bfca27493ca18fd,0xdd16c9d5847e3cdb2360d67d4bfca27493ca18fd
87,RedeemUnderlying,10000.0,1.00001048,18469901:128:0x401eedf4495168a0ab02616a4c17f5d1878fb40c98f1c80f9a200b9d834a08a5:270:270,1698752795,0x401eedf4495168a0ab02616a4c17f5d1878fb40c98f1c80f9a200b9d834a08a5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x125805b9b473f270b383711b253416071190ba44,0x125805b9b473f270b383711b253416071190ba44
88,RedeemUnderlying,153.73957255840887,1782.44,18469876:2:0x591f7ae3728d855ce11cecca2cb9d7e8af67e5ceddb321b48110c5b26d51f226:44:44,1698752495,0x591f7ae3728d855ce11cecca2cb9d7e8af67e5ceddb321b48110c5b26d51f226,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
89,RedeemUnderlying,1.18,1782.44,18469876:139:0x958e101a459a8d98b65f8adbb3cf80fb776c09c45f660582af1318bc636c0396:384:384,1698752495,0x958e101a459a8d98b65f8adbb3cf80fb776c09c45f660582af1318bc636c0396,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
90,RedeemUnderlying,20.0,0.0,18469869:129:0x207ddd2a323937b49c46dc199e8fc36556d23767808fa4d18ed99aa030465dd2:299:299,1698752411,0x207ddd2a323937b49c46dc199e8fc36556d23767808fa4d18ed99aa030465dd2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf368d43f148e1803ec793670183b0ca6a07d3898,0xf368d43f148e1803ec793670183b0ca6a07d3898
91,RedeemUnderlying,10.52552612240799,1782.44,18469867:174:0xfb85305e8ccbea134938a52c38b2ee8cfa9a8ffc73ed8b31eafaaf3b6d03892c:381:381,1698752387,0xfb85305e8ccbea134938a52c38b2ee8cfa9a8ffc73ed8b31eafaaf3b6d03892c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
92,RedeemUnderlying,1.7,0.0,18469757:158:0x831e7089965e3d568d8f65b0ad94ddcf39963d5683f8fa726ca5ee3bb8e6a886:241:241,1698751031,0x831e7089965e3d568d8f65b0ad94ddcf39963d5683f8fa726ca5ee3bb8e6a886,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xddfc0a12fd323ac34ad149e1473eb6f91155fdd6,0xddfc0a12fd323ac34ad149e1473eb6f91155fdd6
93,RedeemUnderlying,0.11,1782.44,18469743:99:0x0f2392e0d124702f9d4a48b60d0a57fe1cdce39a341bccdaae9e1b69e380c2d2:203:203,1698750863,0x0f2392e0d124702f9d4a48b60d0a57fe1cdce39a341bccdaae9e1b69e380c2d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
94,RedeemUnderlying,0.03,1782.44,18469726:95:0x330c888004e282e83791968e46ee88a37df9a1e60ef6cfed698ec423007b5061:247:247,1698750647,0x330c888004e282e83791968e46ee88a37df9a1e60ef6cfed698ec423007b5061,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
95,RedeemUnderlying,0.2,1782.44,18469700:206:0xd1e6f20668cc8104d49a00febbb500a70cc6c382fe050e219702d5c02fd8d909:394:394,1698750335,0xd1e6f20668cc8104d49a00febbb500a70cc6c382fe050e219702d5c02fd8d909,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
96,RedeemUnderlying,0.1688581367986925,1782.44,18469650:127:0x3df073a4dd76372015caa63f272101083ab886b015ed2209cdc37cf445d78b04:296:296,1698749723,0x3df073a4dd76372015caa63f272101083ab886b015ed2209cdc37cf445d78b04,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
97,RedeemUnderlying,4.509316213942229,1782.44,18469528:60:0x80e2d8fb26a60b47cfd34aec9c79ce0d57d52efddb35d1b6ab6f8f64d4df5358:1599:1599,1698748259,0x80e2d8fb26a60b47cfd34aec9c79ce0d57d52efddb35d1b6ab6f8f64d4df5358,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
98,RedeemUnderlying,0.1000000012861003,1782.44,18469496:70:0xe9389b4243b3481353c6abdf9004a4d21850277601dfefddaa7fe07d3e79069d:146:146,1698747875,0xe9389b4243b3481353c6abdf9004a4d21850277601dfefddaa7fe07d3e79069d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
99,RedeemUnderlying,100.015948,1.00001048,18469448:36:0xd86a371af3e667df0c462fe06f54c90cea0158d1f5b2c9dfa29573ff81bf7ce8:87:87,1698747287,0xd86a371af3e667df0c462fe06f54c90cea0158d1f5b2c9dfa29573ff81bf7ce8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x442a7edfc190cdcaebf92006dfdfa134008539f6,0x442a7edfc190cdcaebf92006dfdfa134008539f6
100,RedeemUnderlying,30000.0,1.00039454,18469435:218:0xfcfcd507c87bed21452b273be8c8e1112a7c6b69ae2d7968af6db95e7579cc6d:487:487,1698747131,0xfcfcd507c87bed21452b273be8c8e1112a7c6b69ae2d7968af6db95e7579cc6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9fc169d43c596c1af198242409c3c31c6c480e54,0x9fc169d43c596c1af198242409c3c31c6c480e54
101,RedeemUnderlying,2154.7760291080604,0.0,18469409:47:0xf2528aafe357058e2a1de624c33011cd5fccaeaf73a87bb3f26a1a2d84c1a121:109:109,1698746819,0xf2528aafe357058e2a1de624c33011cd5fccaeaf73a87bb3f26a1a2d84c1a121,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x19253228af13d221b8dd58fc24d63df63201401a,0x19253228af13d221b8dd58fc24d63df63201401a
102,RedeemUnderlying,1982.0,0.0,18469404:6:0x27afb59859770d5fee29936c787c2aa69fb052bb5e81150579fc749cf30040b5:133:133,1698746759,0x27afb59859770d5fee29936c787c2aa69fb052bb5e81150579fc749cf30040b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x19253228af13d221b8dd58fc24d63df63201401a,0x19253228af13d221b8dd58fc24d63df63201401a
103,RedeemUnderlying,2500.0,0.0,18469394:0:0xf6f8961d3f183844ffe01f628e3653341b9083db807e3175ae1f0ef253fd8c6e:38:38,1698746639,0xf6f8961d3f183844ffe01f628e3653341b9083db807e3175ae1f0ef253fd8c6e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x19253228af13d221b8dd58fc24d63df63201401a,0x19253228af13d221b8dd58fc24d63df63201401a
104,RedeemUnderlying,0.5074283305450428,1782.44,18469369:170:0x75afbccdeb22e988ba070e3898a8674e5fc6309e6bcb7174dd24d3005003fea8:486:486,1698746327,0x75afbccdeb22e988ba070e3898a8674e5fc6309e6bcb7174dd24d3005003fea8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
105,RedeemUnderlying,2000.0,0.0,18469343:58:0xfbc9e0cc6297f91c29714c59dc0c1d2b259517771e263a71e69597e9dd32394b:327:327,1698746003,0xfbc9e0cc6297f91c29714c59dc0c1d2b259517771e263a71e69597e9dd32394b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x19253228af13d221b8dd58fc24d63df63201401a,0x19253228af13d221b8dd58fc24d63df63201401a
106,RedeemUnderlying,4.0,1782.44,18469264:148:0xbb0ac3833d7876b7ff70ef0f032c7a624d464deadb985046c5e7eedb810b7576:252:252,1698745031,0xbb0ac3833d7876b7ff70ef0f032c7a624d464deadb985046c5e7eedb810b7576,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
