,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
4063,Repay,2534.004267,1.00002952,19851067:87:0x4979cdc76f77fea62d78d1c7c55605282f4327dbf2d633fc089617f61c1cc82f:206:206,1715482139,0x4979cdc76f77fea62d78d1c7c55605282f4327dbf2d633fc089617f61c1cc82f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3ae2f5878ee735a541e5ce651473ebde8aa00cea
4064,Repay,3824.622613,1.00002952,19851042:208:0x6616e87588ecc1353ccdf6c7e9c4c188a9b03a9e78c7561022540a0b0db90eb3:482:482,1715481839,0x6616e87588ecc1353ccdf6c7e9c4c188a9b03a9e78c7561022540a0b0db90eb3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4353a6a43a7d21a062e34dd2cfc3f300ab2082fb
4065,Repay,2.1e-05,0.99970642,19850897:3:0x5d6251773885981a25139253e892c16b09eea2edb5f9423487b8d2d065025e80:77:77,1715480087,0x5d6251773885981a25139253e892c16b09eea2edb5f9423487b8d2d065025e80,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b0a93bb74eb137bbf19ed871f71fcfbf0a02086
4066,Repay,50083.32835214375,0.0,19850897:3:0x5d6251773885981a25139253e892c16b09eea2edb5f9423487b8d2d065025e80:66:66,1715480087,0x5d6251773885981a25139253e892c16b09eea2edb5f9423487b8d2d065025e80,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2b0a93bb74eb137bbf19ed871f71fcfbf0a02086
4067,Repay,979.2199660112256,0.0,19850780:44:0xc3d7b71be35682401ab7cfa7e50a45fae2413faebabc9a1711bac1598ca8d5e3:227:227,1715478659,0xc3d7b71be35682401ab7cfa7e50a45fae2413faebabc9a1711bac1598ca8d5e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2c2c733085e142a64df18090fc17e4867f1a9fa6,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2c2c733085e142a64df18090fc17e4867f1a9fa6
4068,Repay,1119.0478751347705,0.0,19850759:42:0xb28d2987f666ba00a352c561312ea60d116e7a80ab8facffc65191f74f6baa82:173:173,1715478407,0xb28d2987f666ba00a352c561312ea60d116e7a80ab8facffc65191f74f6baa82,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2c2c733085e142a64df18090fc17e4867f1a9fa6,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2c2c733085e142a64df18090fc17e4867f1a9fa6
4069,Repay,647.8827076927821,0.0,19850744:93:0x8383d96238d44f21eeac65f7c046b540456fc337e7f6a3576c2b1947ad6b6388:180:180,1715478215,0x8383d96238d44f21eeac65f7c046b540456fc337e7f6a3576c2b1947ad6b6388,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2c2c733085e142a64df18090fc17e4867f1a9fa6,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2c2c733085e142a64df18090fc17e4867f1a9fa6
4070,Repay,496.36265294496775,0.0,19850732:103:0x1c68d2530858cbb206e1c3389b50ca452e28069e65c6278c9f81fd81ee1506fe:281:281,1715478071,0x1c68d2530858cbb206e1c3389b50ca452e28069e65c6278c9f81fd81ee1506fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2c2c733085e142a64df18090fc17e4867f1a9fa6,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2c2c733085e142a64df18090fc17e4867f1a9fa6
4071,Repay,496.1566044993111,0.0,19850718:49:0xfbff6eec694bb782b9f688944d360c5b5ffd7fcb57f036e5d2757a83d6b121f5:178:178,1715477903,0xfbff6eec694bb782b9f688944d360c5b5ffd7fcb57f036e5d2757a83d6b121f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2c2c733085e142a64df18090fc17e4867f1a9fa6,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2c2c733085e142a64df18090fc17e4867f1a9fa6
4072,Repay,4793386.013874,1.00002952,19850685:2:0xfaff008784de5ff9055602115d96a3f503b5ed21c200c0e493dc68e8640d600b:104:104,1715477507,0xfaff008784de5ff9055602115d96a3f503b5ed21c200c0e493dc68e8640d600b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
4073,Repay,51.941943,1.00002952,19850628:76:0xb7e2334f4a82a06cfafce31930ff7e017a1b5033633fc10ae8db6ab34c7e5ff4:116:116,1715476811,0xb7e2334f4a82a06cfafce31930ff7e017a1b5033633fc10ae8db6ab34c7e5ff4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5b85b47670778b204041d6457db8b5f5d36fa97a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b85b47670778b204041d6457db8b5f5d36fa97a
4074,Repay,159000.0,1.00002952,19850586:5:0x5e34262fa794d3934bac73373c8f42e3983121f0e9016086e98e57bafc94ce94:41:41,1715476307,0x5e34262fa794d3934bac73373c8f42e3983121f0e9016086e98e57bafc94ce94,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x61d840289bed0884bb7c440947c913482a949bee
4075,Repay,21970.636466,1.00002952,19850521:96:0xbfc55ad8776b503f8f34c979dd8157112af9dfccc740bc92cdf646eed97c9426:229:229,1715475515,0xbfc55ad8776b503f8f34c979dd8157112af9dfccc740bc92cdf646eed97c9426,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x217d056f12b281659b5697a828c4b01f312a9f26,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x217d056f12b281659b5697a828c4b01f312a9f26
4076,Repay,18486.308314,1.00002952,19850271:2:0x0a3e010647a56841590a9193e11fc5d8610ffe9a23a428860400ffdeff9c6446:36:36,1715472503,0x0a3e010647a56841590a9193e11fc5d8610ffe9a23a428860400ffdeff9c6446,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2069af6471d803bed1df634759fa7aea21162d1b
4077,Repay,18.475472,1.00002952,19850264:61:0x25a6129c108d95a8e91954042107e2416a7fb7ad0140d0b471830a3956065198:93:93,1715472419,0x25a6129c108d95a8e91954042107e2416a7fb7ad0140d0b471830a3956065198,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2069af6471d803bed1df634759fa7aea21162d1b
4078,Repay,18494.272323296074,0.0,19850264:61:0x25a6129c108d95a8e91954042107e2416a7fb7ad0140d0b471830a3956065198:82:82,1715472419,0x25a6129c108d95a8e91954042107e2416a7fb7ad0140d0b471830a3956065198,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2069af6471d803bed1df634759fa7aea21162d1b
4079,Repay,8104.710092672402,0.99818528,19850246:15:0xbe271319c1fdeb6b2d19a9b08632a3876e74fd04b4943bc6443837a66cc53846:174:174,1715472203,0xbe271319c1fdeb6b2d19a9b08632a3876e74fd04b4943bc6443837a66cc53846,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x2069af6471d803bed1df634759fa7aea21162d1b
4080,Repay,1726.0,0.0,19850233:40:0xcf36ad8e8c6702488aca6024a2c80e96ffb1d07d1679594d280e11709e02bf02:111:111,1715472047,0xcf36ad8e8c6702488aca6024a2c80e96ffb1d07d1679594d280e11709e02bf02,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2dbcd61d7866eaa5528fd45721066c44cb9fbd94,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x2dbcd61d7866eaa5528fd45721066c44cb9fbd94
4081,Repay,0.0181535665924552,1782.44,19850036:119:0x015938a158f3d317335c5d25e3e3beb107264cc46d83f196981ce8a167904c48:322:322,1715469671,0x015938a158f3d317335c5d25e3e3beb107264cc46d83f196981ce8a167904c48,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7eb12f04effc4901d7520e4ebd62de512743feca
4082,Repay,1.0640288130495e-05,1782.44,19850030:186:0x28c0e5a3b26f4660c6d4908f344c65b2abab95873a226cc0b0d36d10925d7017:368:368,1715469599,0x28c0e5a3b26f4660c6d4908f344c65b2abab95873a226cc0b0d36d10925d7017,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7eb12f04effc4901d7520e4ebd62de512743feca
4083,Repay,0.00050931,0.0,19850030:186:0x28c0e5a3b26f4660c6d4908f344c65b2abab95873a226cc0b0d36d10925d7017:357:357,1715469599,0x28c0e5a3b26f4660c6d4908f344c65b2abab95873a226cc0b0d36d10925d7017,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7eb12f04effc4901d7520e4ebd62de512743feca
4084,Repay,1.49078968062e-06,1782.44,19850016:123:0x5f71867b2c7f73d2e649f33293d4144ec22f76cff5925d05db1276e579a64813:235:235,1715469431,0x5f71867b2c7f73d2e649f33293d4144ec22f76cff5925d05db1276e579a64813,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7eb12f04effc4901d7520e4ebd62de512743feca
4085,Repay,21.87488027834813,1.00011,19850016:123:0x5f71867b2c7f73d2e649f33293d4144ec22f76cff5925d05db1276e579a64813:224:224,1715469431,0x5f71867b2c7f73d2e649f33293d4144ec22f76cff5925d05db1276e579a64813,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7eb12f04effc4901d7520e4ebd62de512743feca
4086,Repay,524516.343171,1.00002952,19849951:63:0xa61336c4aeccc77ae42112b332e088a71bcf820a18e486d804bd5642573fb042:249:249,1715468639,0xa61336c4aeccc77ae42112b332e088a71bcf820a18e486d804bd5642573fb042,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf489a5a1f48f226f2c4d2d53ad13425e52dbf341,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf489a5a1f48f226f2c4d2d53ad13425e52dbf341
4087,Repay,22.321823,0.0,19849666:52:0xba8aea0d1cd49afff394d04039b38d27c64cf4370cabbc568f5228917f99f1f0:293:293,1715465207,0xba8aea0d1cd49afff394d04039b38d27c64cf4370cabbc568f5228917f99f1f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2ed38012a1a33aeae3375245259c8777e77df5ea,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0x2ed38012a1a33aeae3375245259c8777e77df5ea
4088,Repay,80.00014,1782.44,19849546:24:0xee91a6b5875713e05aa4cae42d4c8c9e0f23c2a94a6c0a874235e58e2ec693f4:109:109,1715463755,0xee91a6b5875713e05aa4cae42d4c8c9e0f23c2a94a6c0a874235e58e2ec693f4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5a63ccb54a936357839f9d3a8d580e9e1024d5b7
4089,Repay,2327.92701,0.99970642,19849476:127:0xe4df33afebc69d8bece9c2973bb5aa0e2f2369960e436f7dfebc5665f7fce29c:222:222,1715462915,0xe4df33afebc69d8bece9c2973bb5aa0e2f2369960e436f7dfebc5665f7fce29c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc08df10eaf32e6d2063c3d510db6abb6839d3cfe,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc08df10eaf32e6d2063c3d510db6abb6839d3cfe
4090,Repay,300427.107009382,0.36230833,19849449:11:0xd7f7dbe7b5e3350452d118308ad47bd4f484e211deab81cc872a112f6e5c56f7:129:129,1715462591,0xd7f7dbe7b5e3350452d118308ad47bd4f484e211deab81cc872a112f6e5c56f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb0000000aa4f00af1200c8b2befb6300853f0069,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0xb0000000aa4f00af1200c8b2befb6300853f0069
4091,Repay,331.50452,0.99970642,19849324:55:0xa1c760b55a4b1d5df8210afef64936de4b95d9675403ac7b383f3610cbd77ac8:205:205,1715461067,0xa1c760b55a4b1d5df8210afef64936de4b95d9675403ac7b383f3610cbd77ac8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6f031b12c202243434295792739b4f0d8c9c13c
4092,Repay,2466.5600804315945,6.32194,19849324:55:0xa1c760b55a4b1d5df8210afef64936de4b95d9675403ac7b383f3610cbd77ac8:194:194,1715461067,0xa1c760b55a4b1d5df8210afef64936de4b95d9675403ac7b383f3610cbd77ac8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xa6f031b12c202243434295792739b4f0d8c9c13c
4093,Repay,4000.0,1.00002952,19849257:198:0x693494ad8ca53b7419c336cf03ffdbe7fa03d9217f4cea06f54f6562de0a9490:318:318,1715460263,0x693494ad8ca53b7419c336cf03ffdbe7fa03d9217f4cea06f54f6562de0a9490,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3ce6e8ce06d8aca4b860904c477f0a126edff7d2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3ce6e8ce06d8aca4b860904c477f0a126edff7d2
4094,Repay,16.0,1782.44,19849232:169:0x6fcc011660e1f95fb1f77b4bac914aa3e3fa90afa549f422db6a8faa0e8136c9:216:216,1715459963,0x6fcc011660e1f95fb1f77b4bac914aa3e3fa90afa549f422db6a8faa0e8136c9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x92a9db347130e0495bcb8b948dbe66f553592110
4095,Repay,6.6,1782.44,19849215:90:0xab4cc33e16451c29217dfc0ede7bd6d684ec3a398cdc72978691c24eaa1cdd07:223:223,1715459759,0xab4cc33e16451c29217dfc0ede7bd6d684ec3a398cdc72978691c24eaa1cdd07,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe0995c9b49d67961e8103618fb9a8e27eb59522c
4096,Repay,0.0002483,0.0,19849211:45:0xe853d2bca80147f407ccfce7670657b558005a1464ea82fafee26aeaf16bdcbd:118:118,1715459711,0xe853d2bca80147f407ccfce7670657b558005a1464ea82fafee26aeaf16bdcbd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x577d573aec77f9a40cce02c44be19a724f52d137,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x577d573aec77f9a40cce02c44be19a724f52d137
4097,Repay,3920749.673392,1.00002952,19849192:16:0x3efa41f00676c97168e6dcf8d7b4688384e6d9979cd290aa9b006ecb1030da5b:130:130,1715459483,0x3efa41f00676c97168e6dcf8d7b4688384e6d9979cd290aa9b006ecb1030da5b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
4098,Repay,258.4747412294934,19.78395334,19849007:123:0xb66a0372a108ad82604ba988e426f39ea05876e79e616373b10f92ad73cc22d0:184:184,1715457263,0xb66a0372a108ad82604ba988e426f39ea05876e79e616373b10f92ad73cc22d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x11a7c4977ed0f59b5655c5aaf8e1e2b74889ec25,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x11a7c4977ed0f59b5655c5aaf8e1e2b74889ec25
4099,Repay,0.2458490383322659,6.32194,19848989:19:0x244cfb7e461ea8b2f3cb360e1a97691aca608863d386468028a5a80c9e4c5916:320:320,1715457047,0x244cfb7e461ea8b2f3cb360e1a97691aca608863d386468028a5a80c9e4c5916,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xa85cd6fe2f9e3ddc3f635f66a2773f71cfafac4d
4100,Repay,0.9660447979400768,0.0,19848989:19:0x244cfb7e461ea8b2f3cb360e1a97691aca608863d386468028a5a80c9e4c5916:309:309,1715457047,0x244cfb7e461ea8b2f3cb360e1a97691aca608863d386468028a5a80c9e4c5916,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa85cd6fe2f9e3ddc3f635f66a2773f71cfafac4d
4101,Repay,0.0007160445988562,0.0,19848980:9:0x3a367d7b981611a62af16c96e6246f3e0981ea848af03696685b639268fe917a:93:93,1715456939,0x3a367d7b981611a62af16c96e6246f3e0981ea848af03696685b639268fe917a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa85cd6fe2f9e3ddc3f635f66a2773f71cfafac4d
4102,Repay,0.04000012,0.0,19848980:9:0x3a367d7b981611a62af16c96e6246f3e0981ea848af03696685b639268fe917a:81:81,1715456939,0x3a367d7b981611a62af16c96e6246f3e0981ea848af03696685b639268fe917a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa85cd6fe2f9e3ddc3f635f66a2773f71cfafac4d
4103,Repay,10.0,0.99970642,19848876:21:0x74062f8ea21a92ea2156a9d5f1c0c6df6e555969a6f04b7c44480c3e64fc94ad:17:17,1715455679,0x74062f8ea21a92ea2156a9d5f1c0c6df6e555969a6f04b7c44480c3e64fc94ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x577d573aec77f9a40cce02c44be19a724f52d137,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x577d573aec77f9a40cce02c44be19a724f52d137
4104,Repay,45.000213,1.00002952,19848852:222:0x3904111c25da4e81d39a6cd741762cbf4be34386cf36a9e92790a7e19fde9584:714:714,1715455391,0x3904111c25da4e81d39a6cd741762cbf4be34386cf36a9e92790a7e19fde9584,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2adc9aa73493a2dd76953145621b531487b184da,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2adc9aa73493a2dd76953145621b531487b184da
4105,Repay,75.393837,0.99970642,19848812:0:0x26f4a5c997bce676ec6e975ffccd5861892d77805a49af1c305998abefa68bfd:29:29,1715454911,0x26f4a5c997bce676ec6e975ffccd5861892d77805a49af1c305998abefa68bfd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb040cc5ba746ebda82ab82294dc01d455cd9c0a5
4106,Repay,10546.96137700652,5.01596049,19848812:0:0x26f4a5c997bce676ec6e975ffccd5861892d77805a49af1c305998abefa68bfd:18:18,1715454911,0x26f4a5c997bce676ec6e975ffccd5861892d77805a49af1c305998abefa68bfd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xb040cc5ba746ebda82ab82294dc01d455cd9c0a5
4107,Repay,585764.823186,0.99970642,19848789:83:0xe16664e169617a6399ce19154b32551577178263eba00423208db82215e0d76e:243:243,1715454635,0xe16664e169617a6399ce19154b32551577178263eba00423208db82215e0d76e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4196c40de33062ce03070f058922baa99b28157b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4196c40de33062ce03070f058922baa99b28157b
4108,Repay,945280.91738,0.99970642,19848623:56:0xf337ec74f1ef6509c9b6e849b274f0a85a495c96ce34fdd6e0815dbabaa82979:195:195,1715452643,0xf337ec74f1ef6509c9b6e849b274f0a85a495c96ce34fdd6e0815dbabaa82979,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb9bac7ff41506b41c780a15c2b06cf1bc7e2aa7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb9bac7ff41506b41c780a15c2b06cf1bc7e2aa7
4109,Repay,296.036294,0.99970642,19848599:106:0x786a276630cf4d294c0a6600dce7524d1f1727ba5a2834201a27f37a3eb203d0:228:228,1715452355,0x786a276630cf4d294c0a6600dce7524d1f1727ba5a2834201a27f37a3eb203d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc489b68ee4df52bddd7c845f78b2c8df5bb91425
4110,Repay,295969.824126,1.00002952,19848599:106:0x786a276630cf4d294c0a6600dce7524d1f1727ba5a2834201a27f37a3eb203d0:217:217,1715452355,0x786a276630cf4d294c0a6600dce7524d1f1727ba5a2834201a27f37a3eb203d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc489b68ee4df52bddd7c845f78b2c8df5bb91425
4111,Repay,3000666.24899,0.99970642,19848595:151:0xc40f72855fedbd03607afff7a2638728cccac975c1d322e250418c3ab5abc852:329:329,1715452307,0xc40f72855fedbd03607afff7a2638728cccac975c1d322e250418c3ab5abc852,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb9bac7ff41506b41c780a15c2b06cf1bc7e2aa7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb9bac7ff41506b41c780a15c2b06cf1bc7e2aa7
4112,Repay,1060638.086705,0.99970642,19848575:41:0xdcd09afc875f6988790f899e2431a2c8723aa8021f6fdb5ac3426f9bd9a2f4a9:106:106,1715452067,0xdcd09afc875f6988790f899e2431a2c8723aa8021f6fdb5ac3426f9bd9a2f4a9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcb9bac7ff41506b41c780a15c2b06cf1bc7e2aa7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb9bac7ff41506b41c780a15c2b06cf1bc7e2aa7
4113,Repay,3135653.732009,0.99970642,19848542:130:0x22e896c73815f3f13c685280c347eb40377ec4142fb0b119119a390d77ea9f63:334:334,1715451671,0x22e896c73815f3f13c685280c347eb40377ec4142fb0b119119a390d77ea9f63,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb5528e0f9e7501259c84739b3b6efc3c607e295c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb5528e0f9e7501259c84739b3b6efc3c607e295c
4114,Repay,0.1695291023641402,0.0,19848523:185:0xc3289a5cdfbc13f3dce41cd8f7cc90fc32193596b3cda994d6ccf9e1089dbafe:365:365,1715451443,0xc3289a5cdfbc13f3dce41cd8f7cc90fc32193596b3cda994d6ccf9e1089dbafe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfad9ea29ae51b72a605c9952fe49048c76109577,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xfad9ea29ae51b72a605c9952fe49048c76109577
4115,Repay,6.5,6.32194,19848467:166:0xa3f96719b9d98bca653751c1f34b0669512b38f5a53706e2e2cab41c93d03d70:449:449,1715450771,0xa3f96719b9d98bca653751c1f34b0669512b38f5a53706e2e2cab41c93d03d70,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1cc2845d8a6ac20ee4989a9678cef2adde5c2a44,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x1cc2845d8a6ac20ee4989a9678cef2adde5c2a44
4116,Repay,0.003122,1.00002952,19848450:72:0x691c30a48d77e5291972046a02bdc8a15e1b867cf7fa3a868a72e451d1587f0f:178:178,1715450567,0x691c30a48d77e5291972046a02bdc8a15e1b867cf7fa3a868a72e451d1587f0f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8b26225c03609d216f413388f271629eadde463c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8b26225c03609d216f413388f271629eadde463c
