,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
719,RedeemUnderlying,373.95484669188266,0.0,17281044:137:0xcde23d6ef5d21920961b6539c8ac9a78b44f1873f7ff9770b210c38457360d13:290:290,1684347299,0xcde23d6ef5d21920961b6539c8ac9a78b44f1873f7ff9770b210c38457360d13,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xd56e9f604ba364d5df09730afcf946845ace6683,0xd56e9f604ba364d5df09730afcf946845ace6683
720,RedeemUnderlying,15.0,0.0,17280735:137:0x65e8dc58fb3f5bfeadea8dee82535e78fae91661e8feb1e82fe22654d7998f84:283:283,1684343495,0x65e8dc58fb3f5bfeadea8dee82535e78fae91661e8feb1e82fe22654d7998f84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x3f9fcba6071bc77830bb308ba56cf832a04343fc,0x3f9fcba6071bc77830bb308ba56cf832a04343fc
721,RedeemUnderlying,20.465838426936667,0.0,17280711:121:0xe3aaf8577c0649409222f8ab5797e957323519ffa80ace295f8c7a4250a7f502:289:289,1684343207,0xe3aaf8577c0649409222f8ab5797e957323519ffa80ace295f8c7a4250a7f502,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
722,RedeemUnderlying,25012.5,0.99990144,17280693:105:0x8b51d03c54d5e9b3c352dbccaccc67a06e61867349eb5786d7b53b7af15898d4:203:203,1684342991,0x8b51d03c54d5e9b3c352dbccaccc67a06e61867349eb5786d7b53b7af15898d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
723,RedeemUnderlying,10000.0,1.00011,17280609:138:0x06a59943b22ab2dd0995153c1454968cd4c65f6a694fa61db4fb0ae646cfe64d:308:308,1684341971,0x06a59943b22ab2dd0995153c1454968cd4c65f6a694fa61db4fb0ae646cfe64d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa2ad64b2d890a59ce18c0ddd51a7de9ef69eb3da,0xa2ad64b2d890a59ce18c0ddd51a7de9ef69eb3da
724,RedeemUnderlying,0.2124468579737951,1782.44,17280446:111:0xd8da1dcae941de3e7ef0b93f1e07ef45e714aa12a41c809b37f6123bd71a3386:277:277,1684339931,0xd8da1dcae941de3e7ef0b93f1e07ef45e714aa12a41c809b37f6123bd71a3386,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
725,RedeemUnderlying,102943.528458,1.00003,17280326:45:0x1c3d2d5485b1a5492ac7f740d072affd0c2aa0730717196835fc57d5da1d954f:151:151,1684338467,0x1c3d2d5485b1a5492ac7f740d072affd0c2aa0730717196835fc57d5da1d954f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x477509d0c5b6243cf64ed85b84588c1747f9dc0c,0x477509d0c5b6243cf64ed85b84588c1747f9dc0c
726,RedeemUnderlying,10.15,1782.44,17280131:132:0x0d8e523f7d3c719feea162509e08c6f3959e4cc4e8977611d0a77780c5057ba4:319:319,1684336103,0x0d8e523f7d3c719feea162509e08c6f3959e4cc4e8977611d0a77780c5057ba4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
727,RedeemUnderlying,46.5239544877961,0.0,17279972:101:0xc8f3f9cd1f15ad428e5867b8da5a551337c95ff726f700ac353f1fa66ac9b467:204:204,1684334123,0xc8f3f9cd1f15ad428e5867b8da5a551337c95ff726f700ac353f1fa66ac9b467,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6d82f54a947491f5235e53beb5866917ee2edd5e,0x6d82f54a947491f5235e53beb5866917ee2edd5e
728,RedeemUnderlying,319.63353015201216,6.32194,17279694:47:0x9ad9ed5776c99020928f3a9d47efdc5603d6240ec478d4d6a8aa066150c30f40:188:188,1684330703,0x9ad9ed5776c99020928f3a9d47efdc5603d6240ec478d4d6a8aa066150c30f40,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
729,RedeemUnderlying,400018.75862,0.99990144,17279567:142:0xb8f62d52c17b4ab9761feaa5ffd6d1d67b8c933737ade05814035206d9a1a686:216:216,1684329131,0xb8f62d52c17b4ab9761feaa5ffd6d1d67b8c933737ade05814035206d9a1a686,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x661c1f15449d15b0b375a3f34a36788311f6fe93,0x661c1f15449d15b0b375a3f34a36788311f6fe93
730,RedeemUnderlying,1271.0686099545308,1782.44,17279398:125:0xbf334299e6f5b04f7b74e0b76c78e0b561ef3fcfa2ff8ddd5372c78c5d685057:243:243,1684327067,0xbf334299e6f5b04f7b74e0b76c78e0b561ef3fcfa2ff8ddd5372c78c5d685057,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5a9621b0397bfc5b45896cae5998b6111bcdce6,0xb5a9621b0397bfc5b45896cae5998b6111bcdce6
731,RedeemUnderlying,2812.195779,1.00002448,17279281:72:0x346cb327cc9b3ff3e89bae47c2355dfd05ee53805e3247382c5e92ea7754a73b:130:130,1684325615,0x346cb327cc9b3ff3e89bae47c2355dfd05ee53805e3247382c5e92ea7754a73b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2680bdd9edb54fe13fe305b99f2d867db7d0afa7,0x2680bdd9edb54fe13fe305b99f2d867db7d0afa7
732,RedeemUnderlying,10000.0,0.99990144,17278998:146:0xf7ca88954aa1645a65260c86dcc1b626852d0349761e6dc9d8d62f410b117990:366:366,1684322075,0xf7ca88954aa1645a65260c86dcc1b626852d0349761e6dc9d8d62f410b117990,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0cbc9b83f46e9fd84043347695009c68d1047f7,0xe0cbc9b83f46e9fd84043347695009c68d1047f7
733,RedeemUnderlying,4.500791784380498,1782.44,17278709:74:0x49894530d1ed16d0fb9826c39406be6a64f121a1269a2305fdb628f854cc098e:86:86,1684318571,0x49894530d1ed16d0fb9826c39406be6a64f121a1269a2305fdb628f854cc098e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
734,RedeemUnderlying,6335747.088555,1.00002448,17278579:79:0xb1a279bc71e7e7873a09c4ce9e3abd853e33b1a627e19105d32172ae114324bd:163:163,1684316987,0xb1a279bc71e7e7873a09c4ce9e3abd853e33b1a627e19105d32172ae114324bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x66b870ddf78c975af5cd8edc6de25eca81791de1
735,RedeemUnderlying,6803660.380778,0.99990144,17278578:63:0x4aa31a6164e21ffba3ea041cc002befa2922a2fca3745c4688ed19ffc8886cd8:156:156,1684316975,0x4aa31a6164e21ffba3ea041cc002befa2922a2fca3745c4688ed19ffc8886cd8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x66b870ddf78c975af5cd8edc6de25eca81791de1
736,RedeemUnderlying,48000.0,1.00002448,17278504:117:0xa1a7c4cec65a5934b3fdeccd4a4aa48afdbbb8ed91dba53fdd9bbf74467b8a64:292:292,1684316075,0xa1a7c4cec65a5934b3fdeccd4a4aa48afdbbb8ed91dba53fdd9bbf74467b8a64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xac2818c1aee6ffda7bea557a76380ecdad0f04be,0xac2818c1aee6ffda7bea557a76380ecdad0f04be
737,RedeemUnderlying,1.00932209,0.0,17278343:61:0xb88428deb12adc34bef7863b393e41ce6c897f14032847d9df73b2a926d67852:83:83,1684314107,0xb88428deb12adc34bef7863b393e41ce6c897f14032847d9df73b2a926d67852,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4,0x402684c3d9b8c6028164ba9c4ae6e5763d2338b4
738,RedeemUnderlying,30500.0,1.00002448,17278244:138:0xf55b6dffe1a52a6659b7a80f129a82ad9aee3a775287396c13277926f21759fe:295:295,1684312919,0xf55b6dffe1a52a6659b7a80f129a82ad9aee3a775287396c13277926f21759fe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf71567734df2b49e5248323bbc8f6992f177eff9,0xf71567734df2b49e5248323bbc8f6992f177eff9
739,RedeemUnderlying,50.08732929640238,1782.44,17278174:82:0x1a600eac7071fce1040697162bec17312f60e8f241f10580d3b71aa532cba39d:156:156,1684312079,0x1a600eac7071fce1040697162bec17312f60e8f241f10580d3b71aa532cba39d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x12b92f56e9ac57054a6a857954cc38a01630f75c,0x12b92f56e9ac57054a6a857954cc38a01630f75c
740,RedeemUnderlying,40.10228712199448,0.0,17278110:8:0x7df03fdbb71ecde42935c38b070e5f26affc64b5cdc762e9ef58a5220311b034:68:68,1684311299,0x7df03fdbb71ecde42935c38b070e5f26affc64b5cdc762e9ef58a5220311b034,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9b29b87b8428fab4228a16d8d38a6482cb7e68eb,0x9b29b87b8428fab4228a16d8d38a6482cb7e68eb
741,RedeemUnderlying,20.0781335794719,1782.44,17277997:109:0x1e9729e65391f21efaa27f5f2f03b5bdab7199d9917aa3c0c46d6b5ee760da93:297:297,1684309919,0x1e9729e65391f21efaa27f5f2f03b5bdab7199d9917aa3c0c46d6b5ee760da93,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
742,RedeemUnderlying,80.0,1782.44,17277992:190:0x3815d32bfb5e28d265d2b9e406ee618266a2fc11bf302711fb63b95135986b84:250:250,1684309859,0x3815d32bfb5e28d265d2b9e406ee618266a2fc11bf302711fb63b95135986b84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
743,RedeemUnderlying,304891.343244,0.99989235,17277985:1:0x998e036b58129506ee0394a6f0d19af0357bcc82bc18629dabd266230cdf8597:39:39,1684309775,0x998e036b58129506ee0394a6f0d19af0357bcc82bc18629dabd266230cdf8597,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
744,RedeemUnderlying,429.6490582249975,6.32194,17277832:107:0xbee06805b84cdd9470c4a7f3e026b5c2ec907c157fb171e79c924ff4655d9c56:213:213,1684307939,0xbee06805b84cdd9470c4a7f3e026b5c2ec907c157fb171e79c924ff4655d9c56,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xaeb53ad3044559aced3a0384093880556655308b,0xaeb53ad3044559aced3a0384093880556655308b
745,RedeemUnderlying,10000.0,0.99989235,17277609:87:0xc72a6e17d6e0c0761b3470be33b8a34fccefc378d38e0f0c8b57971bad676c56:247:247,1684305227,0xc72a6e17d6e0c0761b3470be33b8a34fccefc378d38e0f0c8b57971bad676c56,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
746,RedeemUnderlying,43.314840184997486,0.0,17277508:62:0xe73869c3c4ab67e5d7143006e37df1b3931b07361aa753b5139b1987ca7a5438:186:186,1684303967,0xe73869c3c4ab67e5d7143006e37df1b3931b07361aa753b5139b1987ca7a5438,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x14a09fa327d008a181ef56b067217772182f5d0d,0x14a09fa327d008a181ef56b067217772182f5d0d
747,RedeemUnderlying,126734.0019622477,1.00011,17277501:90:0x2306f8ca3f37ec8f959c90d59bf0178f626388f939cf2bbc594c7f5b37d7baee:214:214,1684303883,0x2306f8ca3f37ec8f959c90d59bf0178f626388f939cf2bbc594c7f5b37d7baee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd0168cd613e4b1b1f68deecba34167aec4c4a118,0xd0168cd613e4b1b1f68deecba34167aec4c4a118
748,RedeemUnderlying,0.2705634526242859,1782.44,17277289:77:0x567b3c08ad67c038273679e8d03ac28b289fb91a34c46dae597a0b5f1d0e6e84:145:145,1684301303,0x567b3c08ad67c038273679e8d03ac28b289fb91a34c46dae597a0b5f1d0e6e84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
749,RedeemUnderlying,60.0,1782.44,17277187:67:0x302b964dbca0820bf4343830a8acb6e9b9bf321f62dcfd795a6a7bbcafd1f7a1:239:239,1684300079,0x302b964dbca0820bf4343830a8acb6e9b9bf321f62dcfd795a6a7bbcafd1f7a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
750,RedeemUnderlying,3000.0,1.00011,17277036:66:0x2dbd71ceb3a36c44df6feea3c06b6e6936e18fca0ea2b0a252b28f03bf30f63c:153:153,1684298243,0x2dbd71ceb3a36c44df6feea3c06b6e6936e18fca0ea2b0a252b28f03bf30f63c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3a9c1d83aa54d45882d37c3aee544c6e29a9ce3f,0x3a9c1d83aa54d45882d37c3aee544c6e29a9ce3f
751,RedeemUnderlying,1.1595150957533158,1782.44,17277018:95:0xd7cefae99fe700946149f6ffc9fe21b0823c1c0760c2ee98febc43deea8ec195:241:241,1684298027,0xd7cefae99fe700946149f6ffc9fe21b0823c1c0760c2ee98febc43deea8ec195,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
752,RedeemUnderlying,8.0,1782.44,17277007:124:0x240d64f13ce81f58d692eeca0db91c671ee2cf07de330cacb4eb67e0bb684a18:257:257,1684297895,0x240d64f13ce81f58d692eeca0db91c671ee2cf07de330cacb4eb67e0bb684a18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
753,RedeemUnderlying,88.0,1782.44,17276566:97:0x9209eb69b2e37c3317020d0a9fe062d085dbd0d4084817c1722e46edb3b450c1:169:169,1684292507,0x9209eb69b2e37c3317020d0a9fe062d085dbd0d4084817c1722e46edb3b450c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
754,RedeemUnderlying,0.8907136376637386,1782.44,17276200:57:0x60d39fbd3ae91dbe4f36975df25e8f7f5ceaa857c94d4d6c7b1046069bde7825:169:169,1684288067,0x60d39fbd3ae91dbe4f36975df25e8f7f5ceaa857c94d4d6c7b1046069bde7825,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
755,RedeemUnderlying,200.3470236397651,1782.44,17276098:89:0x7ca0740d27dc8b2551d3597171bf981cb6e98e1573245c2e968d0189861f4c7a:216:216,1684286819,0x7ca0740d27dc8b2551d3597171bf981cb6e98e1573245c2e968d0189861f4c7a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
756,RedeemUnderlying,382.0,1782.44,17276089:114:0x55b5c51e07ee20299cdab38fe51052b3d5ba03a1c6f45bebcf23a15f5f7a4616:171:171,1684286711,0x55b5c51e07ee20299cdab38fe51052b3d5ba03a1c6f45bebcf23a15f5f7a4616,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
757,RedeemUnderlying,1.100000000226024,0.0,17276065:71:0x830e4877b2b34b27bdf4d0af3e724021a4dc16f72b3577dcca7c5874465f1d2f:148:148,1684286423,0x830e4877b2b34b27bdf4d0af3e724021a4dc16f72b3577dcca7c5874465f1d2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x112af92409b81bd996cd3aa6d33d366e19230fea,0x112af92409b81bd996cd3aa6d33d366e19230fea
758,RedeemUnderlying,0.39955432,0.0,17275237:80:0xf94fbd96909ea0b3d1f1d959439925803eaad859659a7c0abebcade3a3d38216:267:267,1684276367,0xf94fbd96909ea0b3d1f1d959439925803eaad859659a7c0abebcade3a3d38216,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
759,RedeemUnderlying,25000.0,0.99989235,17274304:108:0xe1e2e5250dfc8578ee3f443e1d3df2ae43f0ed9ab0fa6872d4a1e32921d8681b:279:279,1684265027,0xe1e2e5250dfc8578ee3f443e1d3df2ae43f0ed9ab0fa6872d4a1e32921d8681b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9dbc5e35a2f1a6dc214bdb7ed7a8c706d77f0a74,0x9dbc5e35a2f1a6dc214bdb7ed7a8c706d77f0a74
760,RedeemUnderlying,300.0,0.0,17273923:78:0x3800e1924539982f2a54b7566a88bbc5088f1122a1ea14a31f6c91f33f8ed694:214:214,1684260335,0x3800e1924539982f2a54b7566a88bbc5088f1122a1ea14a31f6c91f33f8ed694,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xd8fb5ff1ecc3328b189d91a2c9285cbf2592cdcc,0xd8fb5ff1ecc3328b189d91a2c9285cbf2592cdcc
761,RedeemUnderlying,0.59,1782.44,17273644:121:0xffb698fe198503471f50e08158a364bd97f5cb1ce3f01547ecf1bef0f9f19b71:232:232,1684256951,0xffb698fe198503471f50e08158a364bd97f5cb1ce3f01547ecf1bef0f9f19b71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
762,RedeemUnderlying,1.187128963e-09,1782.44,17273631:185:0x46a74fb63a3dd0d1557d84bce1a7abff28b47aaaad297f7acf005508f5e3a498:339:339,1684256795,0x46a74fb63a3dd0d1557d84bce1a7abff28b47aaaad297f7acf005508f5e3a498,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
763,RedeemUnderlying,6.569410653840291,1782.44,17273621:90:0x19fd307e19d0df472ad71682ac8103f3b3fd9cf0474ef3b6598476b36e37ea35:214:214,1684256675,0x19fd307e19d0df472ad71682ac8103f3b3fd9cf0474ef3b6598476b36e37ea35,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
764,RedeemUnderlying,5.684925822807498,1782.44,17273490:214:0xc5b7ff42c1a341f220cec1064709c4e0ffcc34e313f61bb2cf64cacbf8952283:529:529,1684255079,0xc5b7ff42c1a341f220cec1064709c4e0ffcc34e313f61bb2cf64cacbf8952283,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
765,RedeemUnderlying,3.617511872350064,0.0,17273484:125:0xc775ce79807d8b9a3cc688c09db44b3999f63a3e39a6a988afeed34fe0ef1f78:260:260,1684254995,0xc775ce79807d8b9a3cc688c09db44b3999f63a3e39a6a988afeed34fe0ef1f78,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf295fcf300f177b8bc57b044b2995a5327f59891,0xf295fcf300f177b8bc57b044b2995a5327f59891
766,RedeemUnderlying,19.34770309337072,1782.44,17273467:126:0x3e992563345bb1fffee32fa97fe656ee18514ee4a4d3ef25115b7289d10b53cd:210:210,1684254791,0x3e992563345bb1fffee32fa97fe656ee18514ee4a4d3ef25115b7289d10b53cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
767,RedeemUnderlying,397.8430440202656,0.0,17272940:70:0x0940303f0a7f6345329860b931104475070c2a5230dc22eb4797074ff9b8ae13:142:142,1684248383,0x0940303f0a7f6345329860b931104475070c2a5230dc22eb4797074ff9b8ae13,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x0baf6e071fe8a887634fefa4f335c9c1f6cb59e4,0x0baf6e071fe8a887634fefa4f335c9c1f6cb59e4
768,RedeemUnderlying,585.074391,0.0,17272927:132:0xf4947ae54da328d730d0d88687a76e83f794e226e3e446c88f08eadd68bc75f0:226:226,1684248227,0xf4947ae54da328d730d0d88687a76e83f794e226e3e446c88f08eadd68bc75f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x0baf6e071fe8a887634fefa4f335c9c1f6cb59e4,0x0baf6e071fe8a887634fefa4f335c9c1f6cb59e4
769,RedeemUnderlying,40.18146196009621,1782.44,17272904:90:0x4ef6ba79f132ee219204c31ebcd7cf0505ce942429b494239119c8ae78383a26:269:269,1684247951,0x4ef6ba79f132ee219204c31ebcd7cf0505ce942429b494239119c8ae78383a26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
770,RedeemUnderlying,0.1,1782.44,17272701:154:0xc9aaf92f2b6a786da02b8504f0f4ebfdb69f41a5b69298c1f05cecb7578dba9a:375:375,1684245479,0xc9aaf92f2b6a786da02b8504f0f4ebfdb69f41a5b69298c1f05cecb7578dba9a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
