,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
284,LiquidationCall,1.00000215,13.91894659541424,1782.44,19648920:8:0x4125faf68842eb98c546ea3f2db0bb2943895db1c688b54d4ac329f1bafc3661:164:164,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,39683.564,1713038879,0x4125faf68842eb98c546ea3f2db0bb2943895db1c688b54d4ac329f1bafc3661,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdc82bacb1048dd105e94ea05f7332b295c23506d
285,LiquidationCall,1.00000215,15.357238601654547,1782.44,19648920:7:0x0fb230bfef7079c6bcbdc9676f15ec83ea8fe59bc44f3e014fd083b3a4e54cac:149:149,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,43784.201393,1713038879,0x0fb230bfef7079c6bcbdc9676f15ec83ea8fe59bc44f3e014fd083b3a4e54cac,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x98951753285e4679336fbe2eecc1e7d8066aea99
286,LiquidationCall,1.00000215,44.55570116148896,1782.44,19648920:4:0xbf48286188886a9908cede91821a03c22d581b6bcfda4caec5547d36206143d3:85:85,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,127030.375933,1713038879,0xbf48286188886a9908cede91821a03c22d581b6bcfda4caec5547d36206143d3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6a8f15822721fed085e108d496cb381b4e0d0114
287,LiquidationCall,1.00011,38.825951472222485,1782.44,19648920:3:0x0219ee8792d69fb67bb6b646aeca6c4816fd95c4654798350c4658bb0539c423:67:67,0xda05b7967588454fb046f4358c022972f304db4b,110772.5934790587,1713038879,0x0219ee8792d69fb67bb6b646aeca6c4816fd95c4654798350c4658bb0539c423,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdd026de651dc92bcaa00b9151ed01d229b46c171
288,LiquidationCall,1.00000215,919.1415616593764,0.0,19648920:2:0x27c4a12358b71de624512c9397eea544415da22c35761b0d810a050150f40263:39:39,0x7d32c90762e22379235fc311fdb16fab399ed40a,3022931.183309,1713038879,0x27c4a12358b71de624512c9397eea544415da22c35761b0d810a050150f40263,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaf97b46f436a586cc184165c027cada5d3c7aae5
289,LiquidationCall,1.00029,359.6506751318293,0.0,19648920:1:0xb6573fcd78e3497e9b265f2b81a18443b42ea3906b76f07996499328a4ca8792:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,1182501.615333,1713038879,0xb6573fcd78e3497e9b265f2b81a18443b42ea3906b76f07996499328a4ca8792,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd1af75e60cdb8cbf4b3996092d0ea10b10ce34b5
290,LiquidationCall,1.00029,6.066999622295877,1782.44,19648920:13:0x4bffb3c9e3914644d8cce7a65289f31743209af6458c582215fe3be5e84f5d09:210:210,0xda05b7967588454fb046f4358c022972f304db4b,17292.320466,1713038879,0x4bffb3c9e3914644d8cce7a65289f31743209af6458c582215fe3be5e84f5d09,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x12878abb6107750c963cd782792ab3c2e934cd65
291,LiquidationCall,1.00000215,248.13669421379865,0.0,19648915:2:0x95eff48655129bba06a9bf4fa69939d6220ca348faffed3d9d73cf07424456a4:20:20,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,831027.037227,1713038819,0x95eff48655129bba06a9bf4fa69939d6220ca348faffed3d9d73cf07424456a4,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb78c4c0f94c7c1e2ab973271097aadab46d9299c
292,LiquidationCall,1.00000215,519.3730098342255,6.32194,19648913:5:0x4b26195e0ecd95362a17ee22abfb980d753ac89f086a0b8728931fe36776bbcd:57:57,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,6542.973939,1713038795,0x4b26195e0ecd95362a17ee22abfb980d753ac89f086a0b8728931fe36776bbcd,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x95e5fc45e4a53a37d718a3c0418d3c8ae91041e4
293,LiquidationCall,1.00029,1882.6828057540947,2.7752653,19648911:28:0xb25a15bdc60da653e80baceedbacb83cebe2ceedbbf97721869a3120a8d015cc:58:58,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,4852.233597,1713038771,0xb25a15bdc60da653e80baceedbacb83cebe2ceedbbf97721869a3120a8d015cc,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x98ab20307fdaba1ce8b16d69d22461c6dbe85459
294,LiquidationCall,1.00029,540.2233003115073,6.32194,19648905:8:0x09b3662267878c878e7e37cf967a814b4454e22b19de692b0e25f23fdcfd5e9b:143:143,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,6803.68396,1713038699,0x09b3662267878c878e7e37cf967a814b4454e22b19de692b0e25f23fdcfd5e9b,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8ae6e0383c6fa145ad2365400e0202ea515996df
295,LiquidationCall,0.0,4.890669349953246,0.0,19648899:9:0xe8b9524be30c5bb0362ab098ad44c0ee66f970b259fe86b3a0264f35345bb9b9:101:101,0x7d32c90762e22379235fc311fdb16fab399ed40a,16467.1433260943,1713038627,0xe8b9524be30c5bb0362ab098ad44c0ee66f970b259fe86b3a0264f35345bb9b9,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x3d6560d1a9b069ff99356361bc997434876e896c
296,LiquidationCall,1.00000215,0.7342657,0.0,19648899:5:0x8872374bf1a99f48dcf6fab63903a6b2d2dd87134c6526487ff9cf0d6645667e:55:55,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,44940.075613,1713038627,0x8872374bf1a99f48dcf6fab63903a6b2d2dd87134c6526487ff9cf0d6645667e,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe967954b9b48cb1a0079d76466e82c4d52a8f5d3
297,LiquidationCall,1.00029,1.08941911,0.0,19648899:3:0xb8ff7dac2b4c42f28d1dfe593a19295abe0f6d202255aa037d775ccfe51ec1da:41:41,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,66657.734589,1713038627,0xb8ff7dac2b4c42f28d1dfe593a19295abe0f6d202255aa037d775ccfe51ec1da,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x26de9d8d3faf83aa3332e045d09ca49e0ae007a0
298,LiquidationCall,1.00029,1.48005252,0.0,19648899:1:0x163cbd37db0e1e48499dea0094865f502e4b285ba3d44a55c7d43a536507cc94:21:21,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,90559.22282,1713038627,0x163cbd37db0e1e48499dea0094865f502e4b285ba3d44a55c7d43a536507cc94,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8285eefb552c216b392781a98f09bb3d9b33f07
299,LiquidationCall,1.00029,4.641650596710229,1782.44,19648873:12:0x8e58d778d235e7f3bb28baca270786d8813c835203944b7004eaa71a11b53253:224:224,0x7d32c90762e22379235fc311fdb16fab399ed40a,13502.668635,1713038303,0x8e58d778d235e7f3bb28baca270786d8813c835203944b7004eaa71a11b53253,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x02a561eac513d03c729be304cda5cc4ae5621fe1
300,LiquidationCall,1.00000215,1626.66859045495,61.385372,19648873:10:0x095e5eae7712a50f27a8fe5df0693a5782a663c6a15b08840fb6c3f03ac15dfa:167:167,0x7d32c90762e22379235fc311fdb16fab399ed40a,126464.982427,1713038303,0x095e5eae7712a50f27a8fe5df0693a5782a663c6a15b08840fb6c3f03ac15dfa,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cbf099ff424979439dfba03f00b5961784c06ce
301,LiquidationCall,1.00011,73222.121968,1.00000215,19648871:9:0xd43eb0ea5e3c560d011bf7da7081b1a8856b9b1375ed527e936f4046c7adbcd9:153:153,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,70727.52658798803,1713038279,0xd43eb0ea5e3c560d011bf7da7081b1a8856b9b1375ed527e936f4046c7adbcd9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x730575cb47c799fd5f3620361aa121dd02772499
302,LiquidationCall,1.00029,52.64766057225505,0.0,19648871:5:0xa9f0e4b50068a9938d444daa98936950d321135bf4884919a47f0952f81dc64b:108:108,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,176672.029294,1713038279,0xa9f0e4b50068a9938d444daa98936950d321135bf4884919a47f0952f81dc64b,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbaaf9dba7a39fb1b85a3e2a965882869062a92ab
303,LiquidationCall,1.00000215,13009.771148677146,61.385372,19648871:4:0x2f3f48024e224b599ddabf53333340e10155390b9a34546de76ac2c993f76130:58:58,0x7d32c90762e22379235fc311fdb16fab399ed40a,1011441.721658,1713038279,0x2f3f48024e224b599ddabf53333340e10155390b9a34546de76ac2c993f76130,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1c6b5795be43ddff8812b3e577ac752764635bc5
304,LiquidationCall,1.00000215,6.290907828391984,1782.44,19648871:20:0xebe550e77b0b445f33a80505fdcfc7013fdd62f5f9063949fa5c434aa37a4247:280:280,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,18305.663716,1713038279,0xebe550e77b0b445f33a80505fdcfc7013fdd62f5f9063949fa5c434aa37a4247,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3602302b946044bccede79f689aa2ca505852841
305,LiquidationCall,1.00029,335.45786001348927,0.0,19648871:1:0x1125e7fdcd1a93629c57fe7331e332ef546b2846c09be48f9e64eb6b7df43a0d:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,1125710.434747,1713038279,0x1125e7fdcd1a93629c57fe7331e332ef546b2846c09be48f9e64eb6b7df43a0d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8b8840313235a7b1b5b83146701f21c709eb3bde
306,LiquidationCall,1.00000215,9.077427062538236,1782.44,19648871:14:0x0378e049a11d561c0df6d7f9077ac84df881cf66d948e0cb8415e23efac6b3b7:215:215,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,26414.045754,1713038279,0x0378e049a11d561c0df6d7f9077ac84df881cf66d948e0cb8415e23efac6b3b7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb6144b095e0ac054c71ce879997264429769689e
307,LiquidationCall,1.00000215,6227.21894697331,6.32194,19648869:21:0x68622a9c318ff7aa5fc79fed97209a3c025e0df93344ffe9569b24c04900c4ba:156:156,0xda05b7967588454fb046f4358c022972f304db4b,78421.255806,1713038255,0x68622a9c318ff7aa5fc79fed97209a3c025e0df93344ffe9569b24c04900c4ba,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaa79f3e7091268bcb95df128b324d0ec06cda511
308,LiquidationCall,1.00000215,6564.751568862666,6.32194,19648869:20:0x32167fde02f71e60ea379c2051030e35da13845cf1a0824da4de921207ab7e9f:137:137,0xda05b7967588454fb046f4358c022972f304db4b,82671.906427,1713038255,0x32167fde02f71e60ea379c2051030e35da13845cf1a0824da4de921207ab7e9f,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x16a1c8c6898b5301b578788183d89af11baf290c
309,LiquidationCall,1.00000215,7.69349337,0.0,19648866:1:0xa7197d30845d8757344e36135de800f6f0d5e5d945c12ce3d5009667b7d6abd4:17:17,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,473641.445696,1713038207,0xa7197d30845d8757344e36135de800f6f0d5e5d945c12ce3d5009667b7d6abd4,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x01a62cecd7ea77763ba1a99b6483ddcd653ed99a
310,LiquidationCall,1.00029,7.866911745264362,1782.44,19648865:11:0xe7836ed31982292a76d6d72bd0dfd22044dfc23f9a166c92256398647aa71825:99:99,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,23093.262131,1713038195,0xe7836ed31982292a76d6d72bd0dfd22044dfc23f9a166c92256398647aa71825,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xca989c0f16ee71988da91d042b3f4b8579d5fbd9
311,LiquidationCall,1.00000215,131.61856807751724,61.385372,19648860:44:0xbe3a62c4b852ebebeda3684ad083ab7b4fea3af35799f91f52d80ad6b7f8a78d:379:379,0x167f6e958a1a082e33c75fab66bd511016e51340,10520.057814,1713038135,0xbe3a62c4b852ebebeda3684ad083ab7b4fea3af35799f91f52d80ad6b7f8a78d,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x471d2c4d472c5490ffde2c4f7bf902d7e6eed24e
312,LiquidationCall,1.00029,0.38115056,0.0,19648859:3:0x2a0ac533be40756825d1b8d5d1c7da7bb05858b64812019a4711c33a0813058f:52:52,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,23638.694695,1713038123,0x2a0ac533be40756825d1b8d5d1c7da7bb05858b64812019a4711c33a0813058f,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1ae6863b56106c285a16bfe083fac6ce43f8b4fa
313,LiquidationCall,1.00029,2.97422749,0.0,19648859:2:0x276a8127476a2f311874b80550739058642f3a5448fe2c2f5cef86769a9c6b6a:33:33,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,184459.532229,1713038123,0x276a8127476a2f311874b80550739058642f3a5448fe2c2f5cef86769a9c6b6a,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x21e7824340c276735a033b1bc45652ebbe007193
314,LiquidationCall,1.00029,14.748515683251714,1782.44,19648858:4:0x3c792d2c7dc5682146a4da282609fb46605b05b72121e0ec00e11c9187453c17:53:53,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,43424.631744,1713038111,0x3c792d2c7dc5682146a4da282609fb46605b05b72121e0ec00e11c9187453c17,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x01acb3804ba9c42111c6e9c127831eb486ca1ac7
315,LiquidationCall,1.00000215,16.05463344140792,1782.44,19648858:3:0x7741c1ad130c849459b882770bc5f333a5c4af966715a75e0cca8b5740ed1362:36:36,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,47283.892082,1713038111,0x7741c1ad130c849459b882770bc5f333a5c4af966715a75e0cca8b5740ed1362,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5dd4c323e72e4d2988b353c33492e6cff3d90c27
316,LiquidationCall,1.00011,53.82243238694531,1782.44,19648858:2:0xc4f5244a905c5cb66eec1a469f42cf62f4e074802af761cbc7c605089a63662a:21:21,0x6fb323bc0a1c0e5991bfc2088b02b6185d8d4232,158628.80757032585,1713038111,0xc4f5244a905c5cb66eec1a469f42cf62f4e074802af761cbc7c605089a63662a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf2f0b05676d1de3920401bb9639ae260fdffc09f
317,LiquidationCall,1.00000215,5.143412729067313,1782.44,19648858:13:0xede29e05e34df560c69c54ef0bc0bb6c092f32f23ca5f12d87474ae3ebb0b4fe:132:132,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,15148.310505,1713038111,0xede29e05e34df560c69c54ef0bc0bb6c092f32f23ca5f12d87474ae3ebb0b4fe,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd7bc8dabd0c0c9b45440299ef64af7f526278ccb
318,LiquidationCall,1.00029,2090.079771469973,6.32194,19648855:2:0x9aff4df4ff05122385a6d3e013a2d710ca4214da9d10fc3006e051ac545b70c0:39:39,0xda05b7967588454fb046f4358c022972f304db4b,27283.830266,1713038051,0x9aff4df4ff05122385a6d3e013a2d710ca4214da9d10fc3006e051ac545b70c0,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf6e693a52c9339efa88f5e4fa94965f165b922a7
319,LiquidationCall,1.00000215,5463.609056635739,6.32194,19648855:1:0x9631a6e5c370e698b72dc84c4ef62e495185e7ce795b1eb1e97cdeddf065348b:18:18,0xda05b7967588454fb046f4358c022972f304db4b,71342.296768,1713038051,0x9631a6e5c370e698b72dc84c4ef62e495185e7ce795b1eb1e97cdeddf065348b,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2fb310e5788f31f84c74baea257edc9b5c19c434
320,LiquidationCall,1.00029,3.2484742260578856,1782.44,19648855:141:0xdb10f25e34a2a26f7ae7d366aa129c64b22cf2147c38934a798bfa44c81b3373:434:434,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,9693.160654,1713038051,0xdb10f25e34a2a26f7ae7d366aa129c64b22cf2147c38934a798bfa44c81b3373,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbe45585ea0629a900e9a0c663dc643221e7374ba
321,LiquidationCall,0.9992931,0.86200583,0.0,19648854:22:0xcb38df805c0b98cd05f3f5e79725e0cc5a97d9f24f53cab944f83ed1ed9122dd:112:112,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,54010.130602,1713038027,0xcb38df805c0b98cd05f3f5e79725e0cc5a97d9f24f53cab944f83ed1ed9122dd,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0x572372831a9d6b2e3ee8fa284505599e6125fea9
322,LiquidationCall,1.00029,344.1098571625383,6.32194,19648819:9:0x319e201512d80113e0a3b4c59edb94183bd23152d8c0a99013a47113aec3a17f:106:106,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,4538.355974,1713037607,0x319e201512d80113e0a3b4c59edb94183bd23152d8c0a99013a47113aec3a17f,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6bef4a4afcfaa33c64757237dbdf2428b1fd1c9c
323,LiquidationCall,1.00000215,9.69034018979853,61.385372,19648357:32:0xa1a8c5829fbe0c73d1b2d4cad25803e1e336ffecf11171ce122aae5a63b846d6:148:148,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,803.794282,1713031943,0xa1a8c5829fbe0c73d1b2d4cad25803e1e336ffecf11171ce122aae5a63b846d6,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa7f0f5184cc20fd3ec208d9da181a0c596740e7c
324,LiquidationCall,1782.44,8.13709841770512,61.385372,19648341:20:0x690fe71f3ebd850c84a7988767d9cc8fac7399ff36a2dcade341306e74ea7861:143:143,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,0.2113502038891049,1713031751,0x690fe71f3ebd850c84a7988767d9cc8fac7399ff36a2dcade341306e74ea7861,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe026b6680e4829dddb2478578625551ad76ffbf6
325,LiquidationCall,1.00029,231.91477565195325,6.32194,19648190:1:0xeda025156e2fb68418eef47a5fe80bfd5684367f410440fc5b8ca905f8accca2:18:18,0xda05b7967588454fb046f4358c022972f304db4b,3082.330729,1713029939,0xeda025156e2fb68418eef47a5fe80bfd5684367f410440fc5b8ca905f8accca2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0a29939d8fc7603c1226ebf0876c9a2082b932a4
326,LiquidationCall,1.00000215,1738.9288825015735,0.0,19648136:2:0x7bcb95ee17abe013e16a7551f9afa518cae128d6c6a16758db6cc3e4f686d59e:21:21,0xda05b7967588454fb046f4358c022972f304db4b,3097.454927,1713029291,0x7bcb95ee17abe013e16a7551f9afa518cae128d6c6a16758db6cc3e4f686d59e,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5466587ad5f75118fe0c508c69b39a0c82ab1001
327,LiquidationCall,1.00029,1553.0025458394127,5.12410712,19648114:2:0xc3637b1bc0ec3490270616ef7bd4e0f4405b7338714df9a1fb14d3211dd2f136:44:44,0x7d32c90762e22379235fc311fdb16fab399ed40a,7298.572774,1713029027,0xc3637b1bc0ec3490270616ef7bd4e0f4405b7338714df9a1fb14d3211dd2f136,18,Frax Share,0x3432b6a60d23ca0dfca7761b7ab56459d9c964d0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x815612815d7fb01b1e8a97fe4a0996e77245a3aa
