,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
282,RedeemUnderlying,30.0,1635.14,16682420:95:0x028c773474d67503d381b8ee66ce80dc7a8fdfccbdce73c909a8f3dda2d9c059:229:229,1677049847,0x028c773474d67503d381b8ee66ce80dc7a8fdfccbdce73c909a8f3dda2d9c059,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
283,RedeemUnderlying,25.0,1635.14,16682406:270:0xa173df4f71d7f4d1a5bf53bcebc5a4a6d1ac63947f8f62fac2ccf617e3c29d8a:515:515,1677049679,0xa173df4f71d7f4d1a5bf53bcebc5a4a6d1ac63947f8f62fac2ccf617e3c29d8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
284,RedeemUnderlying,15.0,1635.14,16682391:134:0x3d59f623e36d4798b6ee09e65bc2c805214bb0deb23974d670b22670010a0f9c:403:403,1677049499,0x3d59f623e36d4798b6ee09e65bc2c805214bb0deb23974d670b22670010a0f9c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
285,RedeemUnderlying,2100.0,1.00012342,16682046:183:0xfe6bd61c86082c8c290dbda305e73f6dbbecdc4000dbfb28a227ce0de48b18b9:319:319,1677045347,0xfe6bd61c86082c8c290dbda305e73f6dbbecdc4000dbfb28a227ce0de48b18b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdb2cfa0793a6062440bd7d6c1dfb45cd6da2f449,0xdb2cfa0793a6062440bd7d6c1dfb45cd6da2f449
286,RedeemUnderlying,14.62907803358474,1642.69922,16681962:101:0x005017e2992f35ee72f51d30c239351d7f2fc44956f896870c91bec312d602d0:173:173,1677044315,0x005017e2992f35ee72f51d30c239351d7f2fc44956f896870c91bec312d602d0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
287,RedeemUnderlying,15.37136689861978,1642.69922,16681959:3:0x3cdcca86dbb788f976cac9e8a6aa6dc9d2c5d9096928cc4d5b673bed529d2bf3:40:40,1677044279,0x3cdcca86dbb788f976cac9e8a6aa6dc9d2c5d9096928cc4d5b673bed529d2bf3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
288,RedeemUnderlying,2.0,1642.69922,16681955:111:0xaece50ebf00ae071ba6fa8ba34c8c5a38197dc43751a731a780b410e92264433:277:277,1677044231,0xaece50ebf00ae071ba6fa8ba34c8c5a38197dc43751a731a780b410e92264433,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
289,RedeemUnderlying,350.0,85.84,16681896:75:0x14a65dbcfb7defce7432ae05c2be3167541b07bdbf9a7200507cbffb89d73e02:178:178,1677043523,0x14a65dbcfb7defce7432ae05c2be3167541b07bdbf9a7200507cbffb89d73e02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
290,RedeemUnderlying,300.0,85.84,16681892:2:0x458bd4ad5df80f685152514b539e12ce1d0b6915dd36b8c56c18e9b89a5cb39f:17:17,1677043475,0x458bd4ad5df80f685152514b539e12ce1d0b6915dd36b8c56c18e9b89a5cb39f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
291,RedeemUnderlying,3842756.982498076,1.00007041,16681889:66:0x393b40191e308f5bf38561a19c53ac697ab431e444d1ba3e6a37396ee81dabd3:283:283,1677043439,0x393b40191e308f5bf38561a19c53ac697ab431e444d1ba3e6a37396ee81dabd3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x540a83e36e5e6aa916a6c591934d800e17115048,0x83e1d994dbc9c0868cd83c7b8c4db2bd2341cb1e
292,RedeemUnderlying,0.4000004088342397,1651.34235,16681471:157:0x552892d24048a44783f08d8b712019463d85ea7677af7f3d027c82f1f47114e7:400:400,1677038363,0x552892d24048a44783f08d8b712019463d85ea7677af7f3d027c82f1f47114e7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
293,RedeemUnderlying,2.250386605580724,1644.05183,16681212:86:0x4754bcf474806a9f8a82d727553ce58cf159304d2d883f5a91e39a5bd86bcbb0:189:189,1677035135,0x4754bcf474806a9f8a82d727553ce58cf159304d2d883f5a91e39a5bd86bcbb0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb09ca6e4fcee338fa82980817626617376569e12,0xb09ca6e4fcee338fa82980817626617376569e12
294,RedeemUnderlying,47098.512711,0.99997236,16681119:86:0x1c5953c1943f3eed3a58264c7aefae1aa69a40812f547c3967051184fa1551b3:245:245,1677034007,0x1c5953c1943f3eed3a58264c7aefae1aa69a40812f547c3967051184fa1551b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8bbae6de836155f1ff5b6bc5026bcf0d6927e5b1,0x8bbae6de836155f1ff5b6bc5026bcf0d6927e5b1
295,RedeemUnderlying,1.0000435381455113,1659.51688752,16680721:118:0xe1bfa25bfb7026344506803c812bf17d2d5bd59d9f059aa1b56d2227117da1d2:155:155,1677029171,0xe1bfa25bfb7026344506803c812bf17d2d5bd59d9f059aa1b56d2227117da1d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
296,RedeemUnderlying,1.0,0.0,16680698:1:0x33b6034108244eeadf665e1ce47acb375ca502c9fcfa9cd8a41d411b21083bb4:15:15,1677028895,0x33b6034108244eeadf665e1ce47acb375ca502c9fcfa9cd8a41d411b21083bb4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
297,RedeemUnderlying,1.0,1659.51688752,16680660:22:0x921bb7121d02f88b1b21c117a8bdb4c268109abe590842da004d0860372f4d70:75:75,1677028439,0x921bb7121d02f88b1b21c117a8bdb4c268109abe590842da004d0860372f4d70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
298,RedeemUnderlying,2.7953905855686987,0.0,16680585:102:0xe02d7967a2a193b88debca58acd196de6224b0b408fac06d93794cd3f2bfc0b1:208:208,1677027527,0xe02d7967a2a193b88debca58acd196de6224b0b408fac06d93794cd3f2bfc0b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
299,RedeemUnderlying,418.0699058867384,0.0,16680540:59:0xc840d1413c5fc092e39c04b12daa6087284305aec883658995c31bc3b604eb06:156:156,1677026975,0xc840d1413c5fc092e39c04b12daa6087284305aec883658995c31bc3b604eb06,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
300,RedeemUnderlying,0.0100000008556117,1666.2,16680426:180:0xfba9c67a35dabd5b72def091c68e302aafe95e7ac6eacc438d04aac4d75e776c:292:292,1677025571,0xfba9c67a35dabd5b72def091c68e302aafe95e7ac6eacc438d04aac4d75e776c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
301,RedeemUnderlying,1000000.0,0.99997236,16680141:128:0x821f0daa0a5d03fc1f89a0147a5bb8b8ae140c3a9c99175d01a0d20a7fe1780c:328:328,1677022055,0x821f0daa0a5d03fc1f89a0147a5bb8b8ae140c3a9c99175d01a0d20a7fe1780c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x15819ea1edb38f30749ce899354c7f2062492502,0x15819ea1edb38f30749ce899354c7f2062492502
302,RedeemUnderlying,250.305026,0.99997236,16679803:65:0xdbf7f6bb3c2774f5c560ee5a3eb32cb88cd6cda49b742ecc786e40e0ed62c46c:127:127,1677017987,0xdbf7f6bb3c2774f5c560ee5a3eb32cb88cd6cda49b742ecc786e40e0ed62c46c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x030138d2f5f2757daae2fbb8dfd18870ea908881,0x030138d2f5f2757daae2fbb8dfd18870ea908881
303,RedeemUnderlying,23.0,1642.00592337,16679654:142:0xead3212fa558116c8a7d0d526836f393af230b8db27f9b16c681675b65b12743:343:343,1677016187,0xead3212fa558116c8a7d0d526836f393af230b8db27f9b16c681675b65b12743,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
304,RedeemUnderlying,150001.090635,0.99997236,16679540:110:0xcdc80b6f702ad262e18f862db5d74ba250bd2ea2c3dc198c450db0b7b573b221:247:247,1677014819,0xcdc80b6f702ad262e18f862db5d74ba250bd2ea2c3dc198c450db0b7b573b221,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2bbd1f8e871c42bca4c7cb41b1f05ce073b84cba,0x2bbd1f8e871c42bca4c7cb41b1f05ce073b84cba
305,RedeemUnderlying,0.1,1672.3,16679363:36:0x1a4983751245b530859d646b9b148489eb64194b1bbb2f1067dc4dab6f042ed0:125:125,1677012683,0x1a4983751245b530859d646b9b148489eb64194b1bbb2f1067dc4dab6f042ed0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
306,RedeemUnderlying,42.24522150653704,1672.3,16679341:131:0x372157487920f518bf2859076a6e56e7b8a47aaab9840a9a072d918deabd998c:174:174,1677012407,0x372157487920f518bf2859076a6e56e7b8a47aaab9840a9a072d918deabd998c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
307,RedeemUnderlying,2.60197107,0.0,16679305:183:0x6ade14f6cbeca05d6c520dc97c0979f05abad47f1e8cc1349d2e03c190fa4af6:351:351,1677011975,0x6ade14f6cbeca05d6c520dc97c0979f05abad47f1e8cc1349d2e03c190fa4af6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa3fa88658d7f6ceea0288033e85de77d3c02f779,0xa3fa88658d7f6ceea0288033e85de77d3c02f779
308,RedeemUnderlying,4.1,0.0,16679270:84:0xc1516162bcb93611fba83a21c2f233afb80a1522a11abcd7931472efdb9d66c5:198:198,1677011543,0xc1516162bcb93611fba83a21c2f233afb80a1522a11abcd7931472efdb9d66c5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa3fa88658d7f6ceea0288033e85de77d3c02f779,0xa3fa88658d7f6ceea0288033e85de77d3c02f779
309,RedeemUnderlying,7084.828278283616,0.0,16678786:89:0xccdebbe1d3fe1543ecec5a3e7c6f99c7c3ef4a4519ea02c1940729a553003aa3:225:225,1677005663,0xccdebbe1d3fe1543ecec5a3e7c6f99c7c3ef4a4519ea02c1940729a553003aa3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
310,RedeemUnderlying,200000.0,0.99997236,16678770:126:0xa2934e1756082eb77e596ba37203d9f71a4551f5da233dc9aec6292c99744688:174:174,1677005471,0xa2934e1756082eb77e596ba37203d9f71a4551f5da233dc9aec6292c99744688,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x048bf2f5908e95976cead0e47d805b3803e286e2,0x048bf2f5908e95976cead0e47d805b3803e286e2
311,RedeemUnderlying,1922.636909519457,0.0,16678708:57:0x1469c92588cf233d7271fb9bb576108173ec90dedaacc188dcb12a0c8a0c1e85:114:114,1677004715,0x1469c92588cf233d7271fb9bb576108173ec90dedaacc188dcb12a0c8a0c1e85,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
312,RedeemUnderlying,1718.9202509076867,0.0,16678705:54:0xf8495c68f6c4bf17bce04677d8d0c4d809507f31a403c788d8d8bf8f7b6ec5c4:174:174,1677004679,0xf8495c68f6c4bf17bce04677d8d0c4d809507f31a403c788d8d8bf8f7b6ec5c4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
313,RedeemUnderlying,1977.4731167423251,0.0,16678542:62:0xe76dfc0ffbb91779bc62d49d6c5c29b11d19ea0a44adceb64638604929e11ea0:111:111,1677002687,0xe76dfc0ffbb91779bc62d49d6c5c29b11d19ea0a44adceb64638604929e11ea0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
314,RedeemUnderlying,3772.9710070859287,0.0,16678539:61:0xd4b75a13c92e9736025d629145d20c8f15572edb4e5cb3a6957c1773b3471989:121:121,1677002651,0xd4b75a13c92e9736025d629145d20c8f15572edb4e5cb3a6957c1773b3471989,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
315,RedeemUnderlying,347569.387234,0.99997236,16678404:66:0x2c3162ffb8990e4d4915dc9216864601d10ec01ddb2a3075a522460b9df614a2:145:145,1677000995,0x2c3162ffb8990e4d4915dc9216864601d10ec01ddb2a3075a522460b9df614a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd76be5cd9aac57eeb1ad1ed6b44fb3772bfc5186,0xd76be5cd9aac57eeb1ad1ed6b44fb3772bfc5186
316,RedeemUnderlying,48.53850956407852,7.66827906,16678206:3:0xaa842a8439934e4a6878e8179751c85f3a364fc2d3ec74b7bb3206ba99583d69:37:37,1676998583,0xaa842a8439934e4a6878e8179751c85f3a364fc2d3ec74b7bb3206ba99583d69,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x46bdb2d3253c9ba0decfcf0d280520a998f44f1a,0x46bdb2d3253c9ba0decfcf0d280520a998f44f1a
317,RedeemUnderlying,270.0097502143581,1662.92,16678135:65:0x187bcad84783aba42d0e4dd15e8f6be1241cc636c882f6575426f708f492f472:161:161,1676997731,0x187bcad84783aba42d0e4dd15e8f6be1241cc636c882f6575426f708f492f472,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
318,RedeemUnderlying,0.6704196445498819,0.0,16677492:12:0x32546890fd1fd3add6472ca3f193955ee2dba21a8fe8ab844a645cbcb39d788a:98:98,1676989943,0x32546890fd1fd3add6472ca3f193955ee2dba21a8fe8ab844a645cbcb39d788a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd6c5f8e2acfed3b2bef8c4396c3dcc47fa6c9876,0xd6c5f8e2acfed3b2bef8c4396c3dcc47fa6c9876
319,RedeemUnderlying,2430.725867874294,1.00001204,16677492:12:0x32546890fd1fd3add6472ca3f193955ee2dba21a8fe8ab844a645cbcb39d788a:131:131,1676989943,0x32546890fd1fd3add6472ca3f193955ee2dba21a8fe8ab844a645cbcb39d788a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0xd6c5f8e2acfed3b2bef8c4396c3dcc47fa6c9876
320,RedeemUnderlying,2104.520425374228,1.00001204,16677482:52:0x91f9ecd355ff7ff220aec6bbb0e8b32c2b9bd7ecf6a2fb5ee223f5829f0ba1f9:92:92,1676989823,0x91f9ecd355ff7ff220aec6bbb0e8b32c2b9bd7ecf6a2fb5ee223f5829f0ba1f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0xd6c5f8e2acfed3b2bef8c4396c3dcc47fa6c9876
321,RedeemUnderlying,50.0,0.0,16677355:4:0xb57cef7629b23ec3bf414bee119d1ba79a99480fe7a9531d5bc71d081784e2c3:74:74,1676988287,0xb57cef7629b23ec3bf414bee119d1ba79a99480fe7a9531d5bc71d081784e2c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x540a83e36e5e6aa916a6c591934d800e17115048,0xa9c39d49be0511fb4698f1452e267dbdda2f5b1e
322,RedeemUnderlying,0.1478000182697678,1676.28454,16677200:59:0x07f9c7dc15d27f55d7481af4b2330d7013045dd6772378c93ff49a093ec86022:172:172,1676986427,0x07f9c7dc15d27f55d7481af4b2330d7013045dd6772378c93ff49a093ec86022,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
323,RedeemUnderlying,1516.425495,1.0000648,16677167:127:0x3919ded4d4cba002adb1db17dca916364f6778f6d5eeafe7709f8e8cb61f40ac:237:237,1676986019,0x3919ded4d4cba002adb1db17dca916364f6778f6d5eeafe7709f8e8cb61f40ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa35f8c8122c7d70bdc15ec708647bf57dad8e550,0xa35f8c8122c7d70bdc15ec708647bf57dad8e550
324,RedeemUnderlying,180021.306383,0.99997236,16676999:95:0xfcdba52529782eba600b34de0b44787ebf8c05221ffa8bb10d9f54c1989cfa6b:210:210,1676983991,0xfcdba52529782eba600b34de0b44787ebf8c05221ffa8bb10d9f54c1989cfa6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaab505ca8a36f674cdb0013b84595f69a132cf68,0xaab505ca8a36f674cdb0013b84595f69a132cf68
325,RedeemUnderlying,2603.3708437069195,0.0,16676937:64:0x02cf7bcb353e171e2a4a8285e3bc0e16992eea5c74a67bc41a2209132f1d7c44:135:135,1676983247,0x02cf7bcb353e171e2a4a8285e3bc0e16992eea5c74a67bc41a2209132f1d7c44,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
326,RedeemUnderlying,1956.8084597604895,0.0,16676935:77:0x90820bc0a6103734145b2eceafeb983a8ff9305a1b329e4cbb544a7e9aaab9b5:180:180,1676983223,0x90820bc0a6103734145b2eceafeb983a8ff9305a1b329e4cbb544a7e9aaab9b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x9600a48ed0f931d0c422d574e3275a90d8b22745
327,RedeemUnderlying,0.0002755609360993,1672.875,16676722:35:0x667d21a527dde9d860c27159e6b6f7f2688be7e78636acb1957409f6675e2423:74:74,1676980655,0x667d21a527dde9d860c27159e6b6f7f2688be7e78636acb1957409f6675e2423,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab1a2802f0ba6f958009de8739250e04bae67e3b,0xab1a2802f0ba6f958009de8739250e04bae67e3b
328,RedeemUnderlying,1026.5602551378995,0.99964561,16676675:10:0xd9e68b0ccb36a147d254d3463f0c7a21f553dda7aa82137ccaf5f634285d3c9d:93:93,1676980079,0xd9e68b0ccb36a147d254d3463f0c7a21f553dda7aa82137ccaf5f634285d3c9d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0xd399c0a0b1a7aec0b20b9f4ed7b0295f53a53b1d
329,RedeemUnderlying,0.2819408245210624,0.0,16676675:10:0xd9e68b0ccb36a147d254d3463f0c7a21f553dda7aa82137ccaf5f634285d3c9d:60:60,1676980079,0xd9e68b0ccb36a147d254d3463f0c7a21f553dda7aa82137ccaf5f634285d3c9d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd399c0a0b1a7aec0b20b9f4ed7b0295f53a53b1d,0xd399c0a0b1a7aec0b20b9f4ed7b0295f53a53b1d
330,RedeemUnderlying,0.1511874101480549,1679.62,16676634:124:0x1618c6b0d797a9aad829b17d76c258f044ffec125a32700038a44124797258bd:272:272,1676979587,0x1618c6b0d797a9aad829b17d76c258f044ffec125a32700038a44124797258bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
331,RedeemUnderlying,5.40185807625964,0.0,16676522:75:0xac8de43b5e832bc5c8d9637c4e0563460d5582e4a7a9f5facf62dcab97935e1e:116:116,1676978231,0xac8de43b5e832bc5c8d9637c4e0563460d5582e4a7a9f5facf62dcab97935e1e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5ff910c34db2ae9eeee29cf6902197cbc7b6812d,0x5ff910c34db2ae9eeee29cf6902197cbc7b6812d
332,RedeemUnderlying,10.0755277891675,0.0,16676517:21:0xc6a032d82a7803439894e298f02d28b8b0664d0ba6c4816922767f7f54e4121c:44:44,1676978171,0xc6a032d82a7803439894e298f02d28b8b0664d0ba6c4816922767f7f54e4121c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6d6f6eeee0977ade5b826eaad91b7af424e6ec98,0xa3ba242f405fc8e93a00d50af162f723d7328631
333,RedeemUnderlying,0.1285063489412553,1679.62,16676459:111:0x8681311b98259a888bb63701bedf0379eeb332b03737c82fb23809cf28787564:205:205,1676977475,0x8681311b98259a888bb63701bedf0379eeb332b03737c82fb23809cf28787564,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
