,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
581,RedeemUnderlying,190.8395659046812,1782.44,17556251:7:0xdc37d2e2266c9e03d7f48a6eb4d6320bda493c310a05a439f7477a24b9b958e2:73:73,1687693163,0xdc37d2e2266c9e03d7f48a6eb4d6320bda493c310a05a439f7477a24b9b958e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
582,RedeemUnderlying,7.8,1782.44,17556219:93:0x093a6e62b3ccef1fe8147200a3b72fda7e354a4788a19f8732d897f38c603363:272:272,1687692779,0x093a6e62b3ccef1fe8147200a3b72fda7e354a4788a19f8732d897f38c603363,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
583,RedeemUnderlying,0.8004,0.0,17556199:123:0xe5dbc93a349404c3eeb1a1bff35cd9f2399d33770e17b286cabf2745dcb0e5ed:251:251,1687692539,0xe5dbc93a349404c3eeb1a1bff35cd9f2399d33770e17b286cabf2745dcb0e5ed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
584,RedeemUnderlying,5000000.0,0.99998938,17556169:45:0x84c5ae4d358ecdf7e31bb89c62d0bf1a2a45f03dc24927555201943634d5d1fa:82:82,1687692179,0x84c5ae4d358ecdf7e31bb89c62d0bf1a2a45f03dc24927555201943634d5d1fa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x013b646fe54562a3ff6e3469fcc8c4efc2337656,0x013b646fe54562a3ff6e3469fcc8c4efc2337656
585,RedeemUnderlying,250000.53914501463,6.32194,17556138:49:0xc5a5c5c6db1e69614fa59c27efea82a1f79974963c6f66faf0242640bef049ad:128:128,1687691807,0xc5a5c5c6db1e69614fa59c27efea82a1f79974963c6f66faf0242640bef049ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
586,RedeemUnderlying,689.0611618944187,1782.44,17556138:48:0x11dc5af2f74deebcb90833f56b5409f134425a6df485cc51abf7410776de471c:121:121,1687691807,0x11dc5af2f74deebcb90833f56b5409f134425a6df485cc51abf7410776de471c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
587,RedeemUnderlying,493628.608683,0.99998938,17556048:6:0x4ee07439b85cd0a561f61d61322eea1c923f182dd6abe79a131dcef8074cfe23:118:118,1687690727,0x4ee07439b85cd0a561f61d61322eea1c923f182dd6abe79a131dcef8074cfe23,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x57d20c946a7a3812a7225b881cdcd8431d23431c
588,RedeemUnderlying,5410697.081974539,1.00011,17556048:4:0xb8ad2039d671b5becf14bf8530a39bc7e551936bf5bf9c03935b6544c727ad04:64:64,1687690727,0xb8ad2039d671b5becf14bf8530a39bc7e551936bf5bf9c03935b6544c727ad04,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x098256c06ab24f5655c5506a6488781bd711c14b
589,RedeemUnderlying,3.5,1782.44,17556029:97:0xa3f31fb8fcb3169d3605cfe52d9614fc4d01509ada67355b7dafaf86e067d3d3:230:230,1687690499,0xa3f31fb8fcb3169d3605cfe52d9614fc4d01509ada67355b7dafaf86e067d3d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
590,RedeemUnderlying,6.248245893108118,1782.44,17556019:127:0xc701a0391044378aa691cda15d10ee05a58aca9b5f8e94b4e587e626786fecb8:245:245,1687690379,0xc701a0391044378aa691cda15d10ee05a58aca9b5f8e94b4e587e626786fecb8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
591,RedeemUnderlying,97.55025705787077,0.0,17555939:206:0x2464bdb2d2923cdd487e33766971d8d53feaca22a3469c0a730abc0feebf6303:204:204,1687689407,0x2464bdb2d2923cdd487e33766971d8d53feaca22a3469c0a730abc0feebf6303,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xbeed472990c91380c2d898d7436d66ef24a25265,0xbeed472990c91380c2d898d7436d66ef24a25265
592,RedeemUnderlying,105.61728273444184,0.0,17555921:146:0xb98a7516760bdbeb2f26ab6a8f4cdce2ed7cf0c5d66e56a110fb6391bb7496d6:375:375,1687689191,0xb98a7516760bdbeb2f26ab6a8f4cdce2ed7cf0c5d66e56a110fb6391bb7496d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
593,RedeemUnderlying,190.313548172757,1782.44,17555868:5:0x7aa68e041969caf08097e20e8e1807d143d0909729d4b91123c6de0f1570d43f:47:47,1687688543,0x7aa68e041969caf08097e20e8e1807d143d0909729d4b91123c6de0f1570d43f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
594,RedeemUnderlying,15000.0,0.99998938,17555821:46:0xfc06ce64c3508e4128388e5756e3a8eaadb348185ed81bb4f901623f9ac1b34d:80:80,1687687943,0xfc06ce64c3508e4128388e5756e3a8eaadb348185ed81bb4f901623f9ac1b34d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
595,RedeemUnderlying,25012.5,0.99998938,17555785:145:0x478511cae7d243c1946729046159e3a9ef4584b8afc3f2155de7e4ec4f73ded0:271:271,1687687511,0x478511cae7d243c1946729046159e3a9ef4584b8afc3f2155de7e4ec4f73ded0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
596,RedeemUnderlying,3.32,1782.44,17555660:85:0x794b0a347cd67e861f60875a100406504ec94671d39d4e562c6971106b8115ef:1255:1255,1687685987,0x794b0a347cd67e861f60875a100406504ec94671d39d4e562c6971106b8115ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
597,RedeemUnderlying,5.824632089337765,1782.44,17555650:32:0x8dae27f09388b4a1aa2ce85e917b7457bd03e39e460b06c088bc25da38a56c73:1073:1073,1687685855,0x8dae27f09388b4a1aa2ce85e917b7457bd03e39e460b06c088bc25da38a56c73,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
598,RedeemUnderlying,310.0,61.385372,17555622:128:0x66c88c31f8ff8cabe5a7cc168a12681617db6c2ac30e2c7267656eba18424d5f:214:214,1687685519,0x66c88c31f8ff8cabe5a7cc168a12681617db6c2ac30e2c7267656eba18424d5f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
599,RedeemUnderlying,17.000147281351413,1782.44,17555583:143:0xafef7a8be107d6d859fa0eeee009cb293066d9962d072334cb84a2fb63705eef:344:344,1687685027,0xafef7a8be107d6d859fa0eeee009cb293066d9962d072334cb84a2fb63705eef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
600,RedeemUnderlying,20.0,1782.44,17555562:116:0xeb95818ef0b31dec12c8565623d7885600832a832ea09319b0199405809c9783:265:265,1687684775,0xeb95818ef0b31dec12c8565623d7885600832a832ea09319b0199405809c9783,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
601,RedeemUnderlying,24.026190841986324,0.0,17555282:62:0x1fafaa46a6a58520ee44f52d82fbdadd5e104740d93649c7dd7df3900531a5e3:186:186,1687681379,0x1fafaa46a6a58520ee44f52d82fbdadd5e104740d93649c7dd7df3900531a5e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc9b9c075a66a56f46a6b7eb89d8b8a45fcde8f4d,0xc9b9c075a66a56f46a6b7eb89d8b8a45fcde8f4d
602,RedeemUnderlying,0.0359093931624405,1782.44,17555153:29:0xbd2e74fde4956c36a02b9763e1e2d9cca6fa2597af3a0b69ac6ecbcbcc17c0ee:76:76,1687679831,0xbd2e74fde4956c36a02b9763e1e2d9cca6fa2597af3a0b69ac6ecbcbcc17c0ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
603,RedeemUnderlying,0.4820005947543944,0.0,17555118:59:0xe11fa2ed66682cb3caacfaaa5e36dc18c9140b37d7420969dec7067a903a8579:131:131,1687679399,0xe11fa2ed66682cb3caacfaaa5e36dc18c9140b37d7420969dec7067a903a8579,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf971aff256c80021f3f8aecbcfacf87c37f5fd20,0xf971aff256c80021f3f8aecbcfacf87c37f5fd20
604,RedeemUnderlying,1.0,1782.44,17555097:20:0x6f0e58f78624449f7bc2b4bf340983cef1a2135d94e043f0090129475dcb4364:72:72,1687679147,0x6f0e58f78624449f7bc2b4bf340983cef1a2135d94e043f0090129475dcb4364,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
605,RedeemUnderlying,0.0590000006233856,1782.44,17555093:222:0x6e8a929989c8430c5be62b0b9c360ae8585131cb2fae48730e0e3745b80a8661:245:245,1687679099,0x6e8a929989c8430c5be62b0b9c360ae8585131cb2fae48730e0e3745b80a8661,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
606,RedeemUnderlying,0.05,0.0,17555090:64:0x299273409c7cff21217eba0f4c1b735d4f83cc46552ebdf4a565df4104d66476:191:191,1687679063,0x299273409c7cff21217eba0f4c1b735d4f83cc46552ebdf4a565df4104d66476,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf971aff256c80021f3f8aecbcfacf87c37f5fd20,0xf971aff256c80021f3f8aecbcfacf87c37f5fd20
607,RedeemUnderlying,50.08,1782.44,17554935:70:0xc43ebc305295901abec3a04daee8d9492e09541abf9f2ca480be6a0957411fad:105:105,1687677203,0xc43ebc305295901abec3a04daee8d9492e09541abf9f2ca480be6a0957411fad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
608,RedeemUnderlying,189.4629937519888,1782.44,17554902:3:0x987045d407194a81a6d882f0d7f214fac53b34555ee7d4b6a13c89d8b3e3ec47:125:125,1687676807,0x987045d407194a81a6d882f0d7f214fac53b34555ee7d4b6a13c89d8b3e3ec47,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
609,RedeemUnderlying,5.546552241655776,1782.44,17554813:32:0x7966cd130e0f871a6ae10588caa323eaf5915af887a8355f977e0bc52d891bd1:39:39,1687675691,0x7966cd130e0f871a6ae10588caa323eaf5915af887a8355f977e0bc52d891bd1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
610,RedeemUnderlying,0.0302694896554964,1782.44,17554759:1:0x42a1651d7eb2fee33fe97913bfb58b48f2c570b74a40a91a4141ebf21be3f212:14:14,1687675007,0x42a1651d7eb2fee33fe97913bfb58b48f2c570b74a40a91a4141ebf21be3f212,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
611,RedeemUnderlying,7850062.785705,0.9998,17554719:70:0xbfa40ad98a7304f1f8d931cd99636ce62ee8958234fa2f7a136b2964b19e7004:149:149,1687674515,0xbfa40ad98a7304f1f8d931cd99636ce62ee8958234fa2f7a136b2964b19e7004,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x013b646fe54562a3ff6e3469fcc8c4efc2337656,0x013b646fe54562a3ff6e3469fcc8c4efc2337656
612,RedeemUnderlying,0.0351156067990528,1782.44,17554709:9:0x13bcbaaecba049ef41f3b7006cbe780357c675835dfdaff582e4ef5b7ea8967a:48:48,1687674395,0x13bcbaaecba049ef41f3b7006cbe780357c675835dfdaff582e4ef5b7ea8967a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
613,RedeemUnderlying,5437172.571174,0.9998,17554690:2:0x8ec65e41911a388ec836c03754534ec796f9364824b46da7313e2fd2fce83b7c:123:123,1687674155,0x8ec65e41911a388ec836c03754534ec796f9364824b46da7313e2fd2fce83b7c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeefa9b99109ec96e589c84b2bee7d64be2be020b,0x57d20c946a7a3812a7225b881cdcd8431d23431c
614,RedeemUnderlying,8137243.415544561,1.00011,17554690:0:0xc719b7dfa89d31af1e74867349f693c4a8a41877bed99444af4ecd89afffb95a:44:44,1687674155,0xc719b7dfa89d31af1e74867349f693c4a8a41877bed99444af4ecd89afffb95a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xeefa9b99109ec96e589c84b2bee7d64be2be020b,0x098256c06ab24f5655c5506a6488781bd711c14b
615,RedeemUnderlying,40.02,1782.44,17554651:1:0x48cacb780807ee8a97c2da3c976fcd7b535b87ef223b58d7e451241ca0dd44dc:39:39,1687673663,0x48cacb780807ee8a97c2da3c976fcd7b535b87ef223b58d7e451241ca0dd44dc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
616,RedeemUnderlying,1.0,1782.44,17554637:88:0x682a3def55e731ef0347e12d2a27c9d9591d28dd35cee9fd598bef72b1e85b47:169:169,1687673495,0x682a3def55e731ef0347e12d2a27c9d9591d28dd35cee9fd598bef72b1e85b47,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
617,RedeemUnderlying,150000.0,0.72172799,17554557:54:0x52810256a931c6ed5715dfbfa95ba13ddf73f2300951eae17ba1e0f0b703a93e:153:153,1687672523,0x52810256a931c6ed5715dfbfa95ba13ddf73f2300951eae17ba1e0f0b703a93e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xde414fe1bff028e595e00f2415ba024ca3e15b43,0xde414fe1bff028e595e00f2415ba024ca3e15b43
618,RedeemUnderlying,20.11264417587584,1782.44,17554445:96:0x48eb9716560649602451eb48ea0508c086361f2ff65688a7453ab05288cca8db:198:198,1687671167,0x48eb9716560649602451eb48ea0508c086361f2ff65688a7453ab05288cca8db,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
619,RedeemUnderlying,4382.3192494827945,1.00011,17554347:80:0xc519619f32bc25227ec80805e3f97259f709c0d7e0295817544498a0c41ec7a6:196:196,1687669991,0xc519619f32bc25227ec80805e3f97259f709c0d7e0295817544498a0c41ec7a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9a70517b1e44c639d62846a4611650aee982511a,0x9a70517b1e44c639d62846a4611650aee982511a
620,RedeemUnderlying,3000.0,1.00011,17554326:94:0x51aac4d9e4f2f907be3a7a8d826a3c807ceb51985297f992016cb31b634dd893:246:246,1687669739,0x51aac4d9e4f2f907be3a7a8d826a3c807ceb51985297f992016cb31b634dd893,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9a70517b1e44c639d62846a4611650aee982511a,0x9a70517b1e44c639d62846a4611650aee982511a
621,RedeemUnderlying,69382.6463070354,1.00011,17554123:7:0x3af3eac8d27dc64e33063481b99fcc32fbd8114156b7f95f2b716183782eb5f2:156:156,1687667267,0x3af3eac8d27dc64e33063481b99fcc32fbd8114156b7f95f2b716183782eb5f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x098256c06ab24f5655c5506a6488781bd711c14b
622,RedeemUnderlying,6241543.817369,0.9998,17554123:5:0xfdeb277a4909c9939d766d5244bbec0a1c77cb5c4bec7a039b876b37029523f3:81:81,1687667267,0xfdeb277a4909c9939d766d5244bbec0a1c77cb5c4bec7a039b876b37029523f3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x57d20c946a7a3812a7225b881cdcd8431d23431c
623,RedeemUnderlying,0.0278538677736793,1782.44,17554112:13:0x3b2a8eee9879fbf6c21046ff36ee6d2c325444c7590e8853cd8392f2531ba7dd:52:52,1687667123,0x3b2a8eee9879fbf6c21046ff36ee6d2c325444c7590e8853cd8392f2531ba7dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
624,RedeemUnderlying,88.53281025707527,0.0,17553778:68:0xaa3d9c5f1337ddbbd2c5e84a67a352389414822f196984e1577faa0cad03316d:123:123,1687663043,0xaa3d9c5f1337ddbbd2c5e84a67a352389414822f196984e1577faa0cad03316d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x74d38c370e07e7bc659a48de002779fa23216ad9,0x74d38c370e07e7bc659a48de002779fa23216ad9
625,RedeemUnderlying,3.65478161,0.0,17553759:38:0xc190753467f121ce52f95273ecb3b925cfa58d56dca7e3702029fca7109a8420:260:260,1687662803,0xc190753467f121ce52f95273ecb3b925cfa58d56dca7e3702029fca7109a8420,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x74d38c370e07e7bc659a48de002779fa23216ad9,0x74d38c370e07e7bc659a48de002779fa23216ad9
626,RedeemUnderlying,188.56187471627075,1782.44,17553707:6:0xf3043cfc79f0328c9bac6942ba45081d9c944be15e8af28da1afcae0dc95a550:46:46,1687662179,0xf3043cfc79f0328c9bac6942ba45081d9c944be15e8af28da1afcae0dc95a550,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
627,RedeemUnderlying,188.56187471627075,1782.44,17553703:2:0xbd95f273b6f02df8b82b66624c4464c652b5c8327bc51f0ea7901400e11de489:33:33,1687662131,0xbd95f273b6f02df8b82b66624c4464c652b5c8327bc51f0ea7901400e11de489,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
628,RedeemUnderlying,50.00875735179347,1782.44,17553166:36:0x9ce388f3696bb07398e1841ca90883ad0e24b42e4f32606abbc5f90934311b17:58:58,1687655651,0x9ce388f3696bb07398e1841ca90883ad0e24b42e4f32606abbc5f90934311b17,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
629,RedeemUnderlying,0.3978584,1782.44,17553136:121:0xcd0d745333007f452896b91ee1dbfc30a654df52e6df25a5de26fe8d429ed793:279:279,1687655279,0xcd0d745333007f452896b91ee1dbfc30a654df52e6df25a5de26fe8d429ed793,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
630,RedeemUnderlying,0.4837808667652626,1782.44,17553123:116:0x4322cb68d255c92074484c6724b7a96bdc57b05b46555409a75fa1ca9f26d6c8:506:506,1687655123,0x4322cb68d255c92074484c6724b7a96bdc57b05b46555409a75fa1ca9f26d6c8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
631,RedeemUnderlying,106.02108442432446,1782.44,17552942:8:0xb60180615438015db489fdefe3737a4bb9f91aef0cf9f49dac04703216138902:90:90,1687652939,0xb60180615438015db489fdefe3737a4bb9f91aef0cf9f49dac04703216138902,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x943a6eda303f63efdda7bf9028f860b87a247869,0x943a6eda303f63efdda7bf9028f860b87a247869
632,RedeemUnderlying,82289.45593,0.9998,17552922:14:0x1183f0180a281e050c60d21330c85a281021010388a8458d4daf1fbefc5821ad:186:186,1687652699,0x1183f0180a281e050c60d21330c85a281021010388a8458d4daf1fbefc5821ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x57d20c946a7a3812a7225b881cdcd8431d23431c
633,RedeemUnderlying,6166048.296995142,1.00011,17552922:12:0x4752e2896a8cd6617d4590aed87886ccbbaa6192f3e59baf208558befb6369ce:126:126,1687652699,0x4752e2896a8cd6617d4590aed87886ccbbaa6192f3e59baf208558befb6369ce,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x098256c06ab24f5655c5506a6488781bd711c14b
