,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
3565,RedeemUnderlying,5.457050204296925,1782.44,17863519:19:0xba4f7637ea4cfa3b34c1bbb01240f359f3483851f631adcc2a17a8385ba4a210:104:104,1691416907,0xba4f7637ea4cfa3b34c1bbb01240f359f3483851f631adcc2a17a8385ba4a210,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
3566,RedeemUnderlying,0.0526139853988814,1782.44,17863508:69:0x8122a0e957e6eed73b41de7e255775fbe0b3b6cfefdd6f00bad79c479c32ef71:167:167,1691416775,0x8122a0e957e6eed73b41de7e255775fbe0b3b6cfefdd6f00bad79c479c32ef71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
3567,RedeemUnderlying,0.011971,1782.44,17863471:108:0x425aea9e1870e52afe0f15984e312d68d3ae821beb8460f08d0fe19c32b3349b:263:263,1691416319,0x425aea9e1870e52afe0f15984e312d68d3ae821beb8460f08d0fe19c32b3349b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
3568,RedeemUnderlying,125000.0,1.000197,17863448:176:0xd5e4b7b557c59b5f6e9fe758c42f4659b5e13f5be75e8d1b3b8c2c08b18aeaff:485:485,1691416031,0xd5e4b7b557c59b5f6e9fe758c42f4659b5e13f5be75e8d1b3b8c2c08b18aeaff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4d1572ea399cfcb0a4b25b364df2c5ba68697e18,0x4d1572ea399cfcb0a4b25b364df2c5ba68697e18
3569,RedeemUnderlying,30.00172601,0.0,17863377:67:0xdb2cd369dbe486c59c6c0707249dc3a272a15238677152bde225302eeff4db7d:126:126,1691415179,0xdb2cd369dbe486c59c6c0707249dc3a272a15238677152bde225302eeff4db7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x80f2d2b2d778fdcb3f231a9ed403b6963676c869,0x80f2d2b2d778fdcb3f231a9ed403b6963676c869
3570,RedeemUnderlying,66.63471339690453,1782.44,17863369:113:0x16e30d75fb83816c0994834469342bc253c6754b4556d9802eda36e80036402f:302:302,1691415083,0x16e30d75fb83816c0994834469342bc253c6754b4556d9802eda36e80036402f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
3571,RedeemUnderlying,141.06077922806554,0.0,17863343:22:0x383f8fd9021919acdc0e05137d7d7cfc57938ee62aa3c8eec9b525bfbe523ae6:96:96,1691414771,0x383f8fd9021919acdc0e05137d7d7cfc57938ee62aa3c8eec9b525bfbe523ae6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab
3572,RedeemUnderlying,100000000.0,1.00011,17863334:2:0x1c713727666885344bba241474a05609b6dbdc21b7b5cabde40aa839e8318504:183:183,1691414663,0x1c713727666885344bba241474a05609b6dbdc21b7b5cabde40aa839e8318504,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
3573,RedeemUnderlying,11.742467970969004,1782.44,17863334:2:0x1c713727666885344bba241474a05609b6dbdc21b7b5cabde40aa839e8318504:177:177,1691414663,0x1c713727666885344bba241474a05609b6dbdc21b7b5cabde40aa839e8318504,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
3574,RedeemUnderlying,1898.017167248554,0.0,17863334:1:0x65099d85b2abca88887779b0186351e8acc66a9eff1507170a4edf264540cc39:75:75,1691414663,0x65099d85b2abca88887779b0186351e8acc66a9eff1507170a4edf264540cc39,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x99aed134294e107b92cccce8fdcc16a1294795a5,0x99aed134294e107b92cccce8fdcc16a1294795a5
3575,RedeemUnderlying,6408490.851612326,1.00011,17863334:1:0x65099d85b2abca88887779b0186351e8acc66a9eff1507170a4edf264540cc39:119:119,1691414663,0x65099d85b2abca88887779b0186351e8acc66a9eff1507170a4edf264540cc39,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0x99aed134294e107b92cccce8fdcc16a1294795a5
3576,RedeemUnderlying,100000000.0,1.00011,17863334:0:0xd166abdbb8b20713c9b6649d0244b4b88bfccb612c46b1387cbe61ca7627f6a0:49:49,1691414663,0xd166abdbb8b20713c9b6649d0244b4b88bfccb612c46b1387cbe61ca7627f6a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
3577,RedeemUnderlying,350054.868688,0.99827,17863325:104:0x2865f3b6c764d47152935124b38e0e511d9549a8874cdc31502d9acbb2fa6db7:333:333,1691414555,0x2865f3b6c764d47152935124b38e0e511d9549a8874cdc31502d9acbb2fa6db7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf34b1bf36728dbee1ab4737134a6133680eaaa08,0xf34b1bf36728dbee1ab4737134a6133680eaaa08
3578,RedeemUnderlying,150.0,0.0,17863276:87:0xb39a29eb59502da255bdb4345fcea15a37290ab67e66f71a29e51e6c63f28753:177:177,1691413967,0xb39a29eb59502da255bdb4345fcea15a37290ab67e66f71a29e51e6c63f28753,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab,0x3ee505ba316879d246a8fd2b3d7ee63b51b44fab
3579,RedeemUnderlying,348272.94575,1.000197,17863119:79:0xe0bfb3960912c2445c7c17b28a7871883ca8f147bafad1374fa075cd1e7a38e9:238:238,1691412059,0xe0bfb3960912c2445c7c17b28a7871883ca8f147bafad1374fa075cd1e7a38e9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb80164e2fc4488068129bdf321a8370053e24215,0xb80164e2fc4488068129bdf321a8370053e24215
3580,RedeemUnderlying,0.0004682,0.0,17863102:103:0x8c40c066d0ecc171325bb753120630a0653fcd8be113fb1ab3986b01cdb987d4:205:205,1691411843,0x8c40c066d0ecc171325bb753120630a0653fcd8be113fb1ab3986b01cdb987d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x700fc0a7d23a410d0600be10df8663da70131272,0x700fc0a7d23a410d0600be10df8663da70131272
3581,RedeemUnderlying,946366.0450505754,1.00011,17863090:8:0x4f1049dc04a5bf80d11ccaf74adfdffff30718930bdb6d6bf2139f5b92efe8e4:176:176,1691411699,0x4f1049dc04a5bf80d11ccaf74adfdffff30718930bdb6d6bf2139f5b92efe8e4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xeefa9b99109ec96e589c84b2bee7d64be2be020b,0x098256c06ab24f5655c5506a6488781bd711c14b
3582,RedeemUnderlying,904280.071518,1.000197,17863090:6:0x4f6bf3c3d342100a254c0b02ac46c2eefa0dc7d78247c9afae28c48a595ae473:83:83,1691411699,0x4f6bf3c3d342100a254c0b02ac46c2eefa0dc7d78247c9afae28c48a595ae473,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeefa9b99109ec96e589c84b2bee7d64be2be020b,0x57d20c946a7a3812a7225b881cdcd8431d23431c
3583,RedeemUnderlying,2016829.191177,0.99827,17863001:91:0x8b17ec48456d510a4b5cb5afdae40fe13a15c957cb577539f353ac99b6ce4b71:168:168,1691410607,0x8b17ec48456d510a4b5cb5afdae40fe13a15c957cb577539f353ac99b6ce4b71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
3584,RedeemUnderlying,155.0,0.0,17862957:134:0x009630e13c7d98642040f43fc15a3a417650f72045bdbad012119cb869329ecb:445:445,1691410079,0x009630e13c7d98642040f43fc15a3a417650f72045bdbad012119cb869329ecb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x89ba504e163f7429cbca7bc4f85bcc32adaa110b,0x89ba504e163f7429cbca7bc4f85bcc32adaa110b
3585,RedeemUnderlying,52.18648708661991,1782.44,17862856:10:0xe9f7f76298e582fbbe971051a41c0acc695e6087fa716c1037f93fb6e2662b80:114:114,1691408843,0xe9f7f76298e582fbbe971051a41c0acc695e6087fa716c1037f93fb6e2662b80,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
3586,RedeemUnderlying,290642.071248,1.000197,17862789:8:0x2324fc2ffd4fdf47d0a89fde43a9e45d61523a5b7cd0d8e45ae9a0e9c0dbbc1b:51:51,1691408039,0x2324fc2ffd4fdf47d0a89fde43a9e45d61523a5b7cd0d8e45ae9a0e9c0dbbc1b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1109297e392d92c1613fdbdf30579a0215c20da9,0x1109297e392d92c1613fdbdf30579a0215c20da9
3587,RedeemUnderlying,151589.212837,1.000197,17862775:146:0xf344944a6a74519616c92447e39a24d7ac92c36f94500d6e121826e61c6d5771:507:507,1691407871,0xf344944a6a74519616c92447e39a24d7ac92c36f94500d6e121826e61c6d5771,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
3588,RedeemUnderlying,75943.885848,1.000197,17862768:48:0xe209da6a6c40b397e47e0cc2d0567b4c88613bde1501de56dfa2b1dff7bd2f88:103:103,1691407787,0xe209da6a6c40b397e47e0cc2d0567b4c88613bde1501de56dfa2b1dff7bd2f88,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec8abfd5cce0198914d76c733b5a0763a88da24f,0xc2cce95593546a2e8a1ad2c2a0e4f046d5ceb5ab
3589,RedeemUnderlying,5050.453657,0.99827,17862681:85:0xb53b83844c4a9774e7559ce978fc77ce2cc5a6548775569128e0869920709921:143:143,1691406743,0xb53b83844c4a9774e7559ce978fc77ce2cc5a6548775569128e0869920709921,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x26f974ce0a6d3d44f6164824a869bcda4cb72881,0x26f974ce0a6d3d44f6164824a869bcda4cb72881
3590,RedeemUnderlying,9137.190109,1.000197,17862650:100:0x3cfdbfa83cc6c686600d07ebf331a35e6ee2528cc32e8bdd6c0d831e5b925792:251:251,1691406371,0x3cfdbfa83cc6c686600d07ebf331a35e6ee2528cc32e8bdd6c0d831e5b925792,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5fc8a22c566bc0a57e9009e13c2f7e663f0486d5,0x5fc8a22c566bc0a57e9009e13c2f7e663f0486d5
3591,RedeemUnderlying,501.7423047998154,1782.44,17862637:141:0x5854537af57b01bb0e925be35143ff64524a0f13705eecd39c89475eeec78363:327:327,1691406215,0x5854537af57b01bb0e925be35143ff64524a0f13705eecd39c89475eeec78363,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa9aba159036cd4496c379a8a6f27e517266649d5,0xa9aba159036cd4496c379a8a6f27e517266649d5
3592,RedeemUnderlying,744.7516104048372,1.00011,17862618:113:0x15adfa2eda8916471d931aaa5f349f7509837178253ca5a6b698a102c9c776c3:241:241,1691405987,0x15adfa2eda8916471d931aaa5f349f7509837178253ca5a6b698a102c9c776c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa9aba159036cd4496c379a8a6f27e517266649d5,0xa9aba159036cd4496c379a8a6f27e517266649d5
3593,RedeemUnderlying,0.3,1782.44,17862556:87:0xc083db405753aee6cfb2adc629072964803d0d4463850bbfeb5bb0ea60a9a75d:291:291,1691405243,0xc083db405753aee6cfb2adc629072964803d0d4463850bbfeb5bb0ea60a9a75d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
3594,RedeemUnderlying,167.47671154441448,1782.44,17862539:7:0xa4a7219772dfe3e934e07cd0a48d3459976d23766e138b0c03240beb4dfc7c21:71:71,1691405039,0xa4a7219772dfe3e934e07cd0a48d3459976d23766e138b0c03240beb4dfc7c21,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
3595,RedeemUnderlying,0.7,0.0,17862530:147:0x7a36c71dcb7573daa840389fad677253f02ccd1a9f15bd87b99abfec7daa5803:393:393,1691404931,0x7a36c71dcb7573daa840389fad677253f02ccd1a9f15bd87b99abfec7daa5803,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f
3596,RedeemUnderlying,167.47671154441448,1782.44,17862523:2:0x57062c4a1c030ea1e4407ba30d8f2a6a058f353d207a5465659d1ec05949a785:36:36,1691404847,0x57062c4a1c030ea1e4407ba30d8f2a6a058f353d207a5465659d1ec05949a785,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
3597,RedeemUnderlying,1000000.0,1.00011,17862509:86:0x2055e0364ed52739ff23b02df4f503a4a72ca262e9a4c3791e906a1b9c9f93cd:260:260,1691404679,0x2055e0364ed52739ff23b02df4f503a4a72ca262e9a4c3791e906a1b9c9f93cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2079c29be9c8095042edb95f293b5b510203d6ce,0x2079c29be9c8095042edb95f293b5b510203d6ce
3598,RedeemUnderlying,3500867.295328789,1.00011,17862494:100:0xf9bc6dcd97e927a05a35e636ba2255a556e85f0cecc8110717b7d275f087378c:254:254,1691404499,0xf9bc6dcd97e927a05a35e636ba2255a556e85f0cecc8110717b7d275f087378c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd4f072b18c7a31d50bbf1df729b68e9ace7bc0d9,0xd4f072b18c7a31d50bbf1df729b68e9ace7bc0d9
3599,RedeemUnderlying,0.0100001516815047,0.0,17862351:77:0x37f79a360335b4671dd8fa12646f400cd30356ae93454d5136b3d26b302ea9f6:143:143,1691402783,0x37f79a360335b4671dd8fa12646f400cd30356ae93454d5136b3d26b302ea9f6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x525ab792fa9b55b6828ffc1ab712e48d297dc660,0x525ab792fa9b55b6828ffc1ab712e48d297dc660
3600,RedeemUnderlying,75000.0,0.99827,17862318:82:0x2e6520c57d5d08a4ef2fb356e7d484868ab74b422940207bdb13ff630ceeb59b:219:219,1691402387,0x2e6520c57d5d08a4ef2fb356e7d484868ab74b422940207bdb13ff630ceeb59b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8f6707e8d807835b09394e351d971568bc2b3151,0x8f6707e8d807835b09394e351d971568bc2b3151
3601,RedeemUnderlying,50050.024901,0.99827,17862290:79:0x52e9f9c9ac6c5b773692e3cc6c66aa84d0d4252f98699a46700a52e95c2abc3d:319:319,1691402039,0x52e9f9c9ac6c5b773692e3cc6c66aa84d0d4252f98699a46700a52e95c2abc3d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d18d7c855668eb1ba06005b199838f38e00d7e3,0x0d18d7c855668eb1ba06005b199838f38e00d7e3
3602,RedeemUnderlying,79414.6350241146,0.61366478,17862274:25:0xa6b746eda0f3fcea6cfd49fcdcc70b0eaf9cdd999b48bf216e74ed0bf2d2b09d:61:61,1691401847,0xa6b746eda0f3fcea6cfd49fcdcc70b0eaf9cdd999b48bf216e74ed0bf2d2b09d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x985cb8d1db2db971071aacf6222df421538332d7,0x985cb8d1db2db971071aacf6222df421538332d7
3603,RedeemUnderlying,0.35,1782.44,17862232:55:0x84fda0214abb29441df1a5b69aea01e40128c4f0c6ca558328b9f6af41ec83b5:175:175,1691401343,0x84fda0214abb29441df1a5b69aea01e40128c4f0c6ca558328b9f6af41ec83b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9901bac880caecad999e292811db9c1db3e86f8a,0x9901bac880caecad999e292811db9c1db3e86f8a
3604,RedeemUnderlying,76232.757422,1.000197,17862181:81:0x11763b322c49b2bfec9fa66c8846b0945c6933d33af451d48b1dcd83b0e9ba5c:108:108,1691400731,0x11763b322c49b2bfec9fa66c8846b0945c6933d33af451d48b1dcd83b0e9ba5c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd50735819ddddea6bdefe7b258b5b88d21dda939,0xd50735819ddddea6bdefe7b258b5b88d21dda939
3605,RedeemUnderlying,167.4361903771303,1782.44,17862165:2:0x74e78f4e4a1c5e11af0e528d99b417f423c5fb7023ffa913f3acc644e661e2d7:43:43,1691400539,0x74e78f4e4a1c5e11af0e528d99b417f423c5fb7023ffa913f3acc644e661e2d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
3606,RedeemUnderlying,498554.608298,1.000197,17862009:96:0xde3b420374fb3d26777fe2945129033cb84368f467cc710bd15b97a709cf4d3a:271:271,1691398643,0xde3b420374fb3d26777fe2945129033cb84368f467cc710bd15b97a709cf4d3a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23af6d171dd3316d8d114c2c83a2d91d1a3165b3,0x23af6d171dd3316d8d114c2c83a2d91d1a3165b3
3607,RedeemUnderlying,15.115,1782.44,17861849:32:0x1a9d4575f72eed276aa2599b5baa5186a6de55b3c0053cf5ef7125b54ead1bbd:106:106,1691396687,0x1a9d4575f72eed276aa2599b5baa5186a6de55b3c0053cf5ef7125b54ead1bbd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4be78195d597e2b3a0bc2fb0d3e9649b47097d7a,0x4be78195d597e2b3a0bc2fb0d3e9649b47097d7a
3608,RedeemUnderlying,4.12,1782.44,17861841:32:0xbf884d426f3c697d37e1b1f7676bd1abd2fbd498766ef65d265714d51965056b:154:154,1691396591,0xbf884d426f3c697d37e1b1f7676bd1abd2fbd498766ef65d265714d51965056b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4be78195d597e2b3a0bc2fb0d3e9649b47097d7a,0x4be78195d597e2b3a0bc2fb0d3e9649b47097d7a
3609,RedeemUnderlying,4.94456,1782.44,17861830:7:0xc83d433c74cbb4a9bedf2ec927d67d95bffdabff67c2014eff9abcf63a7d42c4:44:44,1691396459,0xc83d433c74cbb4a9bedf2ec927d67d95bffdabff67c2014eff9abcf63a7d42c4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4be78195d597e2b3a0bc2fb0d3e9649b47097d7a,0x4be78195d597e2b3a0bc2fb0d3e9649b47097d7a
3610,RedeemUnderlying,167.17420271414358,1782.44,17861821:11:0x1e9c407518c895cf2d131afd4725d579107aefe44be545d1786ead3ca4bfc940:133:133,1691396351,0x1e9c407518c895cf2d131afd4725d579107aefe44be545d1786ead3ca4bfc940,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
3611,RedeemUnderlying,7.95000179184805,1782.44,17861792:97:0xc01ea87af9827f92f8c3df6e584062a603024947beed14a189b0f1e98bc85323:191:191,1691396003,0xc01ea87af9827f92f8c3df6e584062a603024947beed14a189b0f1e98bc85323,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0f919445dfddecd6d4d61c38af48e65a668b441d,0x0f919445dfddecd6d4d61c38af48e65a668b441d
3612,RedeemUnderlying,1.73,0.0,17861604:28:0xdafdc403c42688ea4338be5fc3ca1cc8dc762516c92b0db99015023ca25d1b85:143:143,1691393711,0xdafdc403c42688ea4338be5fc3ca1cc8dc762516c92b0db99015023ca25d1b85,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa7c28359939dfa2d768fc3fb9aa304ca87825f8c,0xa7c28359939dfa2d768fc3fb9aa304ca87825f8c
3613,RedeemUnderlying,166.88087330258224,1782.44,17861493:2:0x550bcf313b06677f94685dacf17968b83aead300a66140f2d898ef7638c2f55a:45:45,1691392379,0x550bcf313b06677f94685dacf17968b83aead300a66140f2d898ef7638c2f55a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
3614,RedeemUnderlying,166.88087330258224,1782.44,17861486:6:0x6424f4e4caa95b5b9b21d0083d8dec0667169c590a1bf6f7af222e8caa54f0a5:74:74,1691392295,0x6424f4e4caa95b5b9b21d0083d8dec0667169c590a1bf6f7af222e8caa54f0a5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
3615,RedeemUnderlying,4.776031701574957,0.0,17861446:106:0xcf51c1191d58ce55190211c9f30c27b4dbd91192f7254cdfc298e12cc335ed0e:241:241,1691391815,0xcf51c1191d58ce55190211c9f30c27b4dbd91192f7254cdfc298e12cc335ed0e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xb4f259291b21031dc641229c9f26992437a85813,0xb4f259291b21031dc641229c9f26992437a85813
3616,RedeemUnderlying,2.75698219967842,0.0,17861442:64:0xfe997ed0d60746a7eed82dded924305f7b0dc444ee07c22d142e7db752bd98af:205:205,1691391767,0xfe997ed0d60746a7eed82dded924305f7b0dc444ee07c22d142e7db752bd98af,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
3617,RedeemUnderlying,400000.0,1.000109,17861291:97:0x01a8248826b660501a70af6f419033706a3369d8216a028307941ea4160e6667:281:281,1691389931,0x01a8248826b660501a70af6f419033706a3369d8216a028307941ea4160e6667,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x66b870ddf78c975af5cd8edc6de25eca81791de1
