,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
4014,Repay,0.5,1782.44,19136688:45:0xa3281b0c25f74eed77a5b428ac2d2d52634aab3ae2ed81f05d189b96df2c63e3:282:282,1706828039,0xa3281b0c25f74eed77a5b428ac2d2d52634aab3ae2ed81f05d189b96df2c63e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x698373ba1186edb9f9dd8ed46fb69f1580015153
4015,Repay,961.6287658214418,1782.44,19136687:5:0xedb147d602f9b6d946f1f4fe8160f71ce19ad88c0290d95ce04d85d5aca85ca3:83:83,1706828027,0xedb147d602f9b6d946f1f4fe8160f71ce19ad88c0290d95ce04d85d5aca85ca3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4016,Repay,0.515842,1.00011456,19136684:113:0x9f7de3803f989d258a8a17cb3c64dd0a8f20281a5870fb8198b938f34cf3ffea:190:190,1706827991,0x9f7de3803f989d258a8a17cb3c64dd0a8f20281a5870fb8198b938f34cf3ffea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x698373ba1186edb9f9dd8ed46fb69f1580015153
4017,Repay,508.772511,0.99900023,19136684:113:0x9f7de3803f989d258a8a17cb3c64dd0a8f20281a5870fb8198b938f34cf3ffea:179:179,1706827991,0x9f7de3803f989d258a8a17cb3c64dd0a8f20281a5870fb8198b938f34cf3ffea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x698373ba1186edb9f9dd8ed46fb69f1580015153
4018,Repay,24779.047151,1.00011456,19136626:198:0x51e9289fdb5eada95966f4fdda6d45ccf88599e9562d50143fba860295fe6278:464:464,1706827295,0x51e9289fdb5eada95966f4fdda6d45ccf88599e9562d50143fba860295fe6278,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x440efbba3f3d971fd8411c580197ecb53ef71f87,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x440efbba3f3d971fd8411c580197ecb53ef71f87
4019,Repay,42000.0,1.00011456,19136595:135:0x4795dd96214d13c4bf07a344fc392b133d496240b8fbeec01f9a2277199e9d11:332:332,1706826923,0x4795dd96214d13c4bf07a344fc392b133d496240b8fbeec01f9a2277199e9d11,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x440efbba3f3d971fd8411c580197ecb53ef71f87,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x440efbba3f3d971fd8411c580197ecb53ef71f87
4020,Repay,42000.0,1.00011456,19136572:176:0x12b68d6add16cb2947cc924885eca7870738d1d204ab6be8cfd187965e51fd99:362:362,1706826647,0x12b68d6add16cb2947cc924885eca7870738d1d204ab6be8cfd187965e51fd99,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x440efbba3f3d971fd8411c580197ecb53ef71f87,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x440efbba3f3d971fd8411c580197ecb53ef71f87
4021,Repay,42000.0,1.00011456,19136540:160:0x1981c35855de596c6d94fff225e8014489c56ffce8103deb8df84b57e975de83:395:395,1706826263,0x1981c35855de596c6d94fff225e8014489c56ffce8103deb8df84b57e975de83,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x440efbba3f3d971fd8411c580197ecb53ef71f87,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x440efbba3f3d971fd8411c580197ecb53ef71f87
4022,Repay,42000.0,1.00011456,19136516:115:0x6e451e4eff218c93d1314f6f27c29f08f9645e049e31ee3262e2efac34ae75e4:300:300,1706825975,0x6e451e4eff218c93d1314f6f27c29f08f9645e049e31ee3262e2efac34ae75e4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x440efbba3f3d971fd8411c580197ecb53ef71f87,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x440efbba3f3d971fd8411c580197ecb53ef71f87
4023,Repay,0.0042891388195518,0.0,19136382:104:0xcc17fec24d1888df601e02a64ac3a7c66e391b546f17021b0c8d394662bc3815:244:244,1706824367,0xcc17fec24d1888df601e02a64ac3a7c66e391b546f17021b0c8d394662bc3815,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa5803fc995b26ba718dd53316125fa5f9a7f69e9
4024,Repay,660.3853545250081,6.32194,19136382:104:0xcc17fec24d1888df601e02a64ac3a7c66e391b546f17021b0c8d394662bc3815:232:232,1706824367,0xcc17fec24d1888df601e02a64ac3a7c66e391b546f17021b0c8d394662bc3815,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xa5803fc995b26ba718dd53316125fa5f9a7f69e9
4025,Repay,1600100.0,0.99900023,19136377:14:0x5a6dc39a07fd9a385f2cb2ede86801adc912244875e54b1c0fdd1b5e7a3707b2:74:74,1706824307,0x5a6dc39a07fd9a385f2cb2ede86801adc912244875e54b1c0fdd1b5e7a3707b2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8879ae6c281495a5d40dce8015bc3bbf7b109233,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8879ae6c281495a5d40dce8015bc3bbf7b109233
4026,Repay,6.738204081250239,1782.44,19136286:22:0x24ecc843248755a209c700b166bc470313ca3e06f0b5b7e77e2e8d0c9bd95525:98:98,1706823215,0x24ecc843248755a209c700b166bc470313ca3e06f0b5b7e77e2e8d0c9bd95525,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf3a363facad186d05bbd61cdb1ec354de13982e9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf3a363facad186d05bbd61cdb1ec354de13982e9
4027,Repay,938.453106585387,1782.44,19136235:2:0xce09bcaa89be3dba135a55c492341775f1ae04ae1ac13a52bf1d6212dcdbc962:52:52,1706822579,0xce09bcaa89be3dba135a55c492341775f1ae04ae1ac13a52bf1d6212dcdbc962,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4028,Repay,1.1019535726725669,1782.44,19136001:150:0x2f202cd9fc5bd09f288dac45cce77d71b5ce23f62dcb2fb63b64ee4936570bef:456:456,1706819771,0x2f202cd9fc5bd09f288dac45cce77d71b5ce23f62dcb2fb63b64ee4936570bef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd340e01ae68e27f2e50ed8191adb71c2094fc274
4029,Repay,21059.238679,1.00011456,19135681:80:0xde585054e429e7f7fee57e6f4e7cd5a5397edad835b20c6f641d02a9e07c140d:156:156,1706815919,0xde585054e429e7f7fee57e6f4e7cd5a5397edad835b20c6f641d02a9e07c140d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
4030,Repay,1000.0,1.00011,19135677:177:0x36429475dbd95c11625147b94acefb4c9da82a5c477721f6a73b1f4116ccedbe:292:292,1706815871,0x36429475dbd95c11625147b94acefb4c9da82a5c477721f6a73b1f4116ccedbe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7b7483662cd039ef3b91db65a9865c29cdae73c7,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7b7483662cd039ef3b91db65a9865c29cdae73c7
4031,Repay,700.0,1782.44,19135423:229:0xdde7dff139c094b44206072f90c6d6bbf29b9af0fc838ac101a523751f3ced52:310:310,1706812823,0xdde7dff139c094b44206072f90c6d6bbf29b9af0fc838ac101a523751f3ced52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9143de83a0c26081f60773f1bcda4c619bbb7ab6
4032,Repay,101287.03239238904,0.44494295,19135284:89:0xc8dab8eaeb51512898ba676a6fe40146bf6546dece136769afa3191feb5c1710:156:156,1706811107,0xc8dab8eaeb51512898ba676a6fe40146bf6546dece136769afa3191feb5c1710,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x357dfdc34f93388059d2eb09996d80f233037cba,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x357dfdc34f93388059d2eb09996d80f233037cba
4033,Repay,148828.69769491887,0.4498,19135251:154:0xd2cdd24de4f59edf9d894bb5c7fe6149d741828abe0d10f9b7d754d77fba6068:215:215,1706810711,0xd2cdd24de4f59edf9d894bb5c7fe6149d741828abe0d10f9b7d754d77fba6068,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x357dfdc34f93388059d2eb09996d80f233037cba,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x357dfdc34f93388059d2eb09996d80f233037cba
4034,Repay,2481.45506,0.99900023,19135204:153:0x69f903061a5d43f6b866b30ac74edcc73d8e95be286c4825eddceaf05a2ca94c:296:296,1706810147,0x69f903061a5d43f6b866b30ac74edcc73d8e95be286c4825eddceaf05a2ca94c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa2d457c57ffa9a8d23a1578eec69d399c29c19bd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa2d457c57ffa9a8d23a1578eec69d399c29c19bd
4035,Repay,44958.25269,0.99900023,19135049:112:0x1694ca9195cd450a018b3c947aad843eea64c789f8506e5d8f0695cde7551f9f:176:176,1706808287,0x1694ca9195cd450a018b3c947aad843eea64c789f8506e5d8f0695cde7551f9f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2881975d170e98e231583e9593b738002d28d764,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2881975d170e98e231583e9593b738002d28d764
4036,Repay,2.8172290845885706,1782.44,19134980:113:0x6871e98820a91ed1d5f1157c2040b18e1c5b231096829685ab6afe4040656d9f:207:207,1706807459,0x6871e98820a91ed1d5f1157c2040b18e1c5b231096829685ab6afe4040656d9f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x010bda860dc4dd640220bd8e8501ad25579c3afb
4037,Repay,2.3882430969870625,1782.44,19134961:177:0xb59a712255d66c20b5eb8423cac7f418365a808416ab23de9d91ff7826080992:318:318,1706807231,0xb59a712255d66c20b5eb8423cac7f418365a808416ab23de9d91ff7826080992,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x010bda860dc4dd640220bd8e8501ad25579c3afb
4038,Repay,5.162143,1.00011456,19134952:84:0x1fed56ab43e894ee44908d0fad592ddf93ea8e9274db34bcea3ab0e9c19ecb9c:215:215,1706807123,0x1fed56ab43e894ee44908d0fad592ddf93ea8e9274db34bcea3ab0e9c19ecb9c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2881975d170e98e231583e9593b738002d28d764,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2881975d170e98e231583e9593b738002d28d764
4039,Repay,1.938150050979665,1782.44,19134928:194:0x6b3daf21c314ef259e919d706b4f3b11a544637de9b8b337f2e8566ab7e1c366:319:319,1706806835,0x6b3daf21c314ef259e919d706b4f3b11a544637de9b8b337f2e8566ab7e1c366,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x010bda860dc4dd640220bd8e8501ad25579c3afb
4040,Repay,1.581328543473118,1782.44,19134894:92:0x76b9e6e0f0669fd61893054cf88a35ec6b3325823f5545e0aee0020c21b99a4c:353:353,1706806427,0x76b9e6e0f0669fd61893054cf88a35ec6b3325823f5545e0aee0020c21b99a4c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x010bda860dc4dd640220bd8e8501ad25579c3afb
4041,Repay,1.2871090730273167,1782.44,19134825:56:0xac781e84c0f9ba9bbc44508d9d3614c82d384c8c9fcd392b725681b86e68e538:193:193,1706805587,0xac781e84c0f9ba9bbc44508d9d3614c82d384c8c9fcd392b725681b86e68e538,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x010bda860dc4dd640220bd8e8501ad25579c3afb
4042,Repay,1.000411782968302,1782.44,19134752:233:0xbbc55a38a72a385ce3957f390dec06e2dc9d23ba1170189154cab14c68122fee:259:259,1706804711,0xbbc55a38a72a385ce3957f390dec06e2dc9d23ba1170189154cab14c68122fee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x010bda860dc4dd640220bd8e8501ad25579c3afb
4043,Repay,273164.0,0.99900023,19134648:129:0x729fe22f438f0339b3ba98e84846952559078c5fd7df50d5e678f4c3b97e5a3f:230:230,1706803463,0x729fe22f438f0339b3ba98e84846952559078c5fd7df50d5e678f4c3b97e5a3f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2d38312fd341ff12b3b9c3899a01523b4d75c07c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2d38312fd341ff12b3b9c3899a01523b4d75c07c
4044,Repay,46682.035913,0.99900023,19134638:73:0xddd119e96323cde72b1e2d014990258bc7efe556e1ad7ccc44e68cb892459f49:95:95,1706803343,0xddd119e96323cde72b1e2d014990258bc7efe556e1ad7ccc44e68cb892459f49,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2881975d170e98e231583e9593b738002d28d764,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2881975d170e98e231583e9593b738002d28d764
4045,Repay,95.56708115107187,0.0,19134592:82:0xf69820590c6ba265d639cb4859bd4ec50758be39241e5b73ae2e4747255e96fe:245:245,1706802791,0xf69820590c6ba265d639cb4859bd4ec50758be39241e5b73ae2e4747255e96fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2de9d6f84e28f3a347b97c6a3db51d366e65ba4c,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x2de9d6f84e28f3a347b97c6a3db51d366e65ba4c
4046,Repay,1.380658760686e-06,1782.44,19134517:8:0xa4acc847693fed50f8b3a994902b6c3a7e1098923ee5eaa2b3f1ccd2f404bccf:66:66,1706801879,0xa4acc847693fed50f8b3a994902b6c3a7e1098923ee5eaa2b3f1ccd2f404bccf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd6ca2f0d0c182c5049d9a1f65cde51a706ae142,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcd6ca2f0d0c182c5049d9a1f65cde51a706ae142
4047,Repay,651.4579209283996,1782.44,19134480:170:0x2bbe0440de4389a5de382d5f03f81be5844fc78984540234c1e48405f3b53d73:346:346,1706801435,0x2bbe0440de4389a5de382d5f03f81be5844fc78984540234c1e48405f3b53d73,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x54e324219979c0d1e9a895122edaaaa3c02cb6b4
4048,Repay,193.5030510950786,0.0,19134468:2:0xda137c7e8566b8d73f5d2d736750a3141133dc712ab2a35bc58a984a6811e189:27:27,1706801291,0xda137c7e8566b8d73f5d2d736750a3141133dc712ab2a35bc58a984a6811e189,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x00000000032962b51589768828ad878876299e14
4049,Repay,31017.700003291484,0.0,19134333:179:0x0eab9969503bde9ef8c4438b70b69b186a2dd2a5e4e95bcb387d1b2cfab03d0c:318:318,1706799635,0x0eab9969503bde9ef8c4438b70b69b186a2dd2a5e4e95bcb387d1b2cfab03d0c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x193e5e5bedc948975c92a005cd34edf0b140ddd3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x193e5e5bedc948975c92a005cd34edf0b140ddd3
4050,Repay,33676.160123,0.99900023,19134319:182:0x1bce38850080770ba78c47eb67373538d8096fe91df2df120a24029343482db4:412:412,1706799455,0x1bce38850080770ba78c47eb67373538d8096fe91df2df120a24029343482db4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x858ad8c29c4576cd55e956003f3ff0f780e01a69,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x858ad8c29c4576cd55e956003f3ff0f780e01a69
4051,Repay,22822.939609,0.99900023,19134314:92:0x2c6795d83bfad6e541b2f1160732e1f1aff60e97a04c0ff070af5b22deb33174:139:139,1706799395,0x2c6795d83bfad6e541b2f1160732e1f1aff60e97a04c0ff070af5b22deb33174,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x193e5e5bedc948975c92a005cd34edf0b140ddd3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x193e5e5bedc948975c92a005cd34edf0b140ddd3
4052,Repay,50059.913611,1.00011456,19134310:191:0x1e765b4d51c2b406d3a48cdfc07ca941dffeb90c2a153470ae16bc9597cb0d5e:413:413,1706799347,0x1e765b4d51c2b406d3a48cdfc07ca941dffeb90c2a153470ae16bc9597cb0d5e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x193e5e5bedc948975c92a005cd34edf0b140ddd3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x193e5e5bedc948975c92a005cd34edf0b140ddd3
4053,Repay,6200.0,0.99900023,19134162:125:0xca9d1b19a96d7f39d1eb61ea55addaa10634e32c74a181037deb156e0f2e3720:298:298,1706797547,0xca9d1b19a96d7f39d1eb61ea55addaa10634e32c74a181037deb156e0f2e3720,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0ca7e7e5745bd457f5ed7265ff2cd1c8208575e1
4054,Repay,720000.0,0.99900023,19134162:113:0x82b4b9d8bff53777595983fd13b0dd89008d7bd714b3c1f8229b419ee1f8d08f:257:257,1706797547,0x82b4b9d8bff53777595983fd13b0dd89008d7bd714b3c1f8229b419ee1f8d08f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x71a91c9202c8091c62c630ca2de44b333ddcd0d7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x71a91c9202c8091c62c630ca2de44b333ddcd0d7
4055,Repay,48713.694546,1.00011456,19134143:121:0x21c0c597b1251ca4ee11419cc773035316eb44daa17ab53d13706bf240174e78:470:470,1706797319,0x21c0c597b1251ca4ee11419cc773035316eb44daa17ab53d13706bf240174e78,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf368d43f148e1803ec793670183b0ca6a07d3898,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf368d43f148e1803ec793670183b0ca6a07d3898
4056,Repay,1.8489806769e-08,1782.44,19134140:1:0x0a6313e77cb1ea74ca97cbd30422cac7351268e23caf8aa414a68b2617400cb4:33:33,1706797283,0x0a6313e77cb1ea74ca97cbd30422cac7351268e23caf8aa414a68b2617400cb4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x54079f704d7123b8377236808e5a16841c2b0300
4057,Repay,60581.250361,0.99900023,19134140:1:0x0a6313e77cb1ea74ca97cbd30422cac7351268e23caf8aa414a68b2617400cb4:22:22,1706797283,0x0a6313e77cb1ea74ca97cbd30422cac7351268e23caf8aa414a68b2617400cb4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x54079f704d7123b8377236808e5a16841c2b0300
4058,Repay,69995.0,0.99900023,19134131:161:0xb650f231844b86bcf855f4b4ef9ff8d9e4cd3bd86faec66e1cb54b855115d451:455:455,1706797175,0xb650f231844b86bcf855f4b4ef9ff8d9e4cd3bd86faec66e1cb54b855115d451,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf368d43f148e1803ec793670183b0ca6a07d3898,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf368d43f148e1803ec793670183b0ca6a07d3898
4059,Repay,2327.27,1.00011456,19134110:198:0xe535b888bab3480a3d91c6b9c9520f1f4a6ef1d30b3c7f626baacaed80060df0:349:349,1706796911,0xe535b888bab3480a3d91c6b9c9520f1f4a6ef1d30b3c7f626baacaed80060df0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0ae6ca42d023280da7f11499e6576c33adf1c15f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ae6ca42d023280da7f11499e6576c33adf1c15f
4060,Repay,400.165251,0.99900023,19134047:107:0x166bf7856ddcf693cac9e05fe3bce198fa83a95284275012ee8b4942427bb8a6:180:180,1706796155,0x166bf7856ddcf693cac9e05fe3bce198fa83a95284275012ee8b4942427bb8a6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6e01ddd39f63432d3ff83de87289154ed9c77b80,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6e01ddd39f63432d3ff83de87289154ed9c77b80
4061,Repay,82758.115991,0.99900023,19133962:91:0xa272fd6909195511585359cfa0490cf2708071e66fbaaa8cb00a2a52ed117122:124:124,1706795123,0xa272fd6909195511585359cfa0490cf2708071e66fbaaa8cb00a2a52ed117122,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4654da86b843dbb6e57e344be08e79c14bd6bb3e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4654da86b843dbb6e57e344be08e79c14bd6bb3e
4062,Repay,175.72755185930706,0.0,19133922:5:0xda345046d45b04c2046d09f542bbac843a72738c70ca27a52fd6a3ed4bb1648e:53:53,1706794619,0xda345046d45b04c2046d09f542bbac843a72738c70ca27a52fd6a3ed4bb1648e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x00000000032962b51589768828ad878876299e14
4063,Repay,444444.687619,1.00011456,19133729:263:0xfb4d77a8ef6710f5e3ef21f8a2b2605e175c1a0ae61e0e3d01d5677a87163515:490:490,1706792267,0xfb4d77a8ef6710f5e3ef21f8a2b2605e175c1a0ae61e0e3d01d5677a87163515,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc37704a457b1ee87eb657cae584a34961e86acac,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc37704a457b1ee87eb657cae584a34961e86acac
4064,Repay,1.50000339,0.0,19133648:79:0x2e00b89fcfc4698c698a2df23acb4915e28bdacae8f5d5964e430ede93ce2801:156:156,1706791295,0x2e00b89fcfc4698c698a2df23acb4915e28bdacae8f5d5964e430ede93ce2801,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x86c92d359f5e306b0dad6225084c6d9c03604acd,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x86c92d359f5e306b0dad6225084c6d9c03604acd
4065,Repay,12195.409621,0.99900023,19133636:84:0xfcd0e13863fc665b89d18427bcb19df64e8e320f30af7fd57b9641e848dde2db:144:144,1706791151,0xfcd0e13863fc665b89d18427bcb19df64e8e320f30af7fd57b9641e848dde2db,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x012fb13afefe431d36840f1463bbbe11e95ff3cb,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x012fb13afefe431d36840f1463bbbe11e95ff3cb
4066,Repay,2587.828569,1.00011456,19133572:18:0xce19d679e6ea5c5d069c536cf741624ed85b6e64d04a0b32c21ad64976e36866:63:63,1706790371,0xce19d679e6ea5c5d069c536cf741624ed85b6e64d04a0b32c21ad64976e36866,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcece8e0c2ebed9bc18ce2184ff87b91e7fe33022,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcece8e0c2ebed9bc18ce2184ff87b91e7fe33022
4067,Repay,154972.951096,1.00011456,19133549:130:0x278b72bb8eed006485c82e853e52d9d65120fa5586b8034238586b1e9b9e684a:193:193,1706790071,0x278b72bb8eed006485c82e853e52d9d65120fa5586b8034238586b1e9b9e684a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3d57b83154423edb0ba0e747b03858e69075fca1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3d57b83154423edb0ba0e747b03858e69075fca1
