,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2124,RedeemUnderlying,75029.91772934333,0.96930524,16814616:149:0xed295ca82cbb5151256a6e281432ff1d66f1082f439246a76cea297fce197b60:333:333,1678656431,0xed295ca82cbb5151256a6e281432ff1d66f1082f439246a76cea297fce197b60,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1546b970afc85bb7448b2c50504be0c4640408dd,0x1546b970afc85bb7448b2c50504be0c4640408dd
2125,RedeemUnderlying,239.564764,1.01234877,16814604:228:0xcdcf1452fd832e51ae5fe3294eb21c826dc978c0f7f3e4225ab6dacbba61af2f:264:264,1678656275,0xcdcf1452fd832e51ae5fe3294eb21c826dc978c0f7f3e4225ab6dacbba61af2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x25efcc8ee5b60b29e3babbc5e81adc83842e4341,0x25efcc8ee5b60b29e3babbc5e81adc83842e4341
2126,RedeemUnderlying,115.08,1552.450455,16814571:75:0x867677c3b5109c8765096adeefa30523c6ca8fec47b0f4c28f2e73f3c34d882f:203:203,1678655879,0x867677c3b5109c8765096adeefa30523c6ca8fec47b0f4c28f2e73f3c34d882f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc9c8a2ae2354a97e737301133fcd2f95de88529b,0xc9c8a2ae2354a97e737301133fcd2f95de88529b
2127,RedeemUnderlying,4.800113631637964,1552.450455,16814547:99:0x437b6fa687f94575ff9354dd045a0547082f1ea1e863e655a90fc7b82e21244a:163:163,1678655591,0x437b6fa687f94575ff9354dd045a0547082f1ea1e863e655a90fc7b82e21244a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8ce2f11c7dfae77db396405417f7fc6a5bf971f6,0x8ce2f11c7dfae77db396405417f7fc6a5bf971f6
2128,RedeemUnderlying,0.8000007039630318,1552.450455,16814531:65:0xdcc4a6a2d78793465f8e43c710cce8ffa51b7b40cadb6110ba01d049b5f5e0d6:188:188,1678655399,0xdcc4a6a2d78793465f8e43c710cce8ffa51b7b40cadb6110ba01d049b5f5e0d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2129,RedeemUnderlying,8000.0,0.97166,16814515:190:0xd582098b58a8c1b40d03dc56db75dfa78ffad6d6e939b051351c210271d30b93:628:628,1678655207,0xd582098b58a8c1b40d03dc56db75dfa78ffad6d6e939b051351c210271d30b93,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2db98d6507f14615cd9b9b287d8109328b6dc209,0x2db98d6507f14615cd9b9b287d8109328b6dc209
2130,RedeemUnderlying,151064.27381567305,0.96835,16814508:97:0x39ccaae44ffccba52832dcdd6598bd2a322d3ffb745e96bdf3338066ff1fc401:242:242,1678655123,0x39ccaae44ffccba52832dcdd6598bd2a322d3ffb745e96bdf3338066ff1fc401,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
2131,RedeemUnderlying,12272.0,0.9692,16814492:88:0xa14cc307e084bb8f6594755970e28ed0cf8e85aa31861fb099cbfd944a209cef:249:249,1678654931,0xa14cc307e084bb8f6594755970e28ed0cf8e85aa31861fb099cbfd944a209cef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf654cbd0d7b1765091b035bbb0205dd4b6b49c7f,0xf654cbd0d7b1765091b035bbb0205dd4b6b49c7f
2132,RedeemUnderlying,1127.4738652547785,1554.2,16814420:90:0x0add982ac505328d804fd95991793d88e4cccbeea239fc98315fc044670e37bb:209:209,1678654067,0x0add982ac505328d804fd95991793d88e4cccbeea239fc98315fc044670e37bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2133,RedeemUnderlying,100000.0,0.96673,16814418:121:0x55978348dc35596f1582091c0d559e910cd5a1efda43a7e3c86ee303cffc87fe:289:289,1678654043,0x55978348dc35596f1582091c0d559e910cd5a1efda43a7e3c86ee303cffc87fe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf654cbd0d7b1765091b035bbb0205dd4b6b49c7f,0xf654cbd0d7b1765091b035bbb0205dd4b6b49c7f
2134,RedeemUnderlying,21.04511986,0.0,16814417:127:0xddd4acf51f5db94e3b634c38c31d4bb84fccb50f4330902ca2dc913fa04f548d:336:336,1678654031,0xddd4acf51f5db94e3b634c38c31d4bb84fccb50f4330902ca2dc913fa04f548d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xde01051a9f9343252e7a74219296c4387378fa68,0xde01051a9f9343252e7a74219296c4387378fa68
2135,RedeemUnderlying,0.99745244,0.0,16814417:117:0x0bb61c022c8c0c6357b32e8a539418d32be6d26c10d316d59496128e1e86a2ef:303:303,1678654031,0x0bb61c022c8c0c6357b32e8a539418d32be6d26c10d316d59496128e1e86a2ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x88c9a972f47c82ada656889e5e5d8c97fe3df301,0x88c9a972f47c82ada656889e5e5d8c97fe3df301
2136,RedeemUnderlying,50000.0,0.96673,16814407:106:0xffd8dcc9c127dbd60f3a9c05980ecbf780f7c5fd943c048d86c34d7990c53993:191:191,1678653911,0xffd8dcc9c127dbd60f3a9c05980ecbf780f7c5fd943c048d86c34d7990c53993,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4cf0602a77a4243b768ee28aa52994ad5dfdbe46,0x4cf0602a77a4243b768ee28aa52994ad5dfdbe46
2137,RedeemUnderlying,0.32228543,0.0,16814350:87:0x778d05e4649ef26bc0a11897918b9955cda651ae2e44653cceb9d150daa88e2d:293:293,1678653227,0x778d05e4649ef26bc0a11897918b9955cda651ae2e44653cceb9d150daa88e2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0cd93ed428f4c91c8d58b6e94e716b030e2ceb0c,0x0cd93ed428f4c91c8d58b6e94e716b030e2ceb0c
2138,RedeemUnderlying,65.00000356880173,1554.2,16814343:85:0x8f9befa255597d7e1f9607905c5463a3fb9f54f4d6a126966a99b13cdea722fd:237:237,1678653143,0x8f9befa255597d7e1f9607905c5463a3fb9f54f4d6a126966a99b13cdea722fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2139,RedeemUnderlying,3.042999744114788,1545.3384,16814341:150:0x8dc13ac8be86d302955874859d69d252b18b23b4914b14b918212913d76ac00c:368:368,1678653119,0x8dc13ac8be86d302955874859d69d252b18b23b4914b14b918212913d76ac00c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2140,RedeemUnderlying,10.01662032351144,1545.3384,16814337:124:0xb0af42d1113676839ddf19dd709cbe7577d8b4801e346ffbdbf183aa64f735b1:314:314,1678653071,0xb0af42d1113676839ddf19dd709cbe7577d8b4801e346ffbdbf183aa64f735b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2141,RedeemUnderlying,627.243126,1.0149218,16814303:135:0xa3f564ee75de9140dd605ca2511a2aa89ee24dfe13486ec9edce9c1376cf327a:432:432,1678652663,0xa3f564ee75de9140dd605ca2511a2aa89ee24dfe13486ec9edce9c1376cf327a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x35ea42b241241602670ce12a380dd683e7bdd8e9,0x35ea42b241241602670ce12a380dd683e7bdd8e9
2142,RedeemUnderlying,178.29236550675387,0.0,16814298:82:0x1ed90bfb18e4b9fcbc94b49b19b01ea581e0bfc78f8a5ba9f24d9885a32c382f:176:176,1678652603,0x1ed90bfb18e4b9fcbc94b49b19b01ea581e0bfc78f8a5ba9f24d9885a32c382f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6fedfdb4249cd5dca3030fd09e0e1368f23cb4f8,0x6fedfdb4249cd5dca3030fd09e0e1368f23cb4f8
2143,RedeemUnderlying,1567498.639653,0.96952,16814294:125:0x717f16bc4f464bae541f841390a59a62c9e0dca88fb84aa7a963171f0b35a716:259:259,1678652555,0x717f16bc4f464bae541f841390a59a62c9e0dca88fb84aa7a963171f0b35a716,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6fedfdb4249cd5dca3030fd09e0e1368f23cb4f8,0x6fedfdb4249cd5dca3030fd09e0e1368f23cb4f8
2144,RedeemUnderlying,325452.475773,1.0149218,16814286:125:0x15c0186e4d193e359babfa8b45b03b8496cb08702b5ce8ac30f4797b1932a56a:291:291,1678652459,0x15c0186e4d193e359babfa8b45b03b8496cb08702b5ce8ac30f4797b1932a56a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
2145,RedeemUnderlying,17698.463191,0.96952,16814284:129:0x1c287990be8a3091df060dae9fcf8b6ebbef928e956d9b6f7a01b7915f52ad12:287:287,1678652435,0x1c287990be8a3091df060dae9fcf8b6ebbef928e956d9b6f7a01b7915f52ad12,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
2146,RedeemUnderlying,423.7088830512676,0.96526832,16814254:133:0x526c465bf0bf1f9473fd02d9b98967ee5d7c78533d0c354381bb4426c415dd3f:317:317,1678652075,0x526c465bf0bf1f9473fd02d9b98967ee5d7c78533d0c354381bb4426c415dd3f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2d438b5f9dbb11fb406a92fd97476f4cdc9947d1,0x2d438b5f9dbb11fb406a92fd97476f4cdc9947d1
2147,RedeemUnderlying,47.000026709802,1537.34469,16814253:92:0x0671a0cfd21fc10a432eecebbfcdf74014f40710bc336f97d00420c3e84e44dd:172:172,1678652063,0x0671a0cfd21fc10a432eecebbfcdf74014f40710bc336f97d00420c3e84e44dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2148,RedeemUnderlying,50048.435248,0.96665149,16814244:258:0x1a2284401289a538176b0d2006182e2c1770f3117b79b448a0588813e6559f52:384:384,1678651955,0x1a2284401289a538176b0d2006182e2c1770f3117b79b448a0588813e6559f52,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0933f554312c7bcb86df896c46a44ac2381383d1,0x0933f554312c7bcb86df896c46a44ac2381383d1
2149,RedeemUnderlying,1.0,0.0,16814202:179:0xbcd098109157ad68966d57a382a88df9e743ef69c9fd31e327163a3898b4415b:309:309,1678651451,0xbcd098109157ad68966d57a382a88df9e743ef69c9fd31e327163a3898b4415b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfb50928e5e618a3dfae92e7c7e7818a5f80c4bc2,0xfb50928e5e618a3dfae92e7c7e7818a5f80c4bc2
2150,RedeemUnderlying,3.0,0.0,16814198:138:0xc8e5f660519bba005c33ca8e7c143df3d7d50462c29394c5e8293c9f9cdb19da:208:208,1678651403,0xc8e5f660519bba005c33ca8e7c143df3d7d50462c29394c5e8293c9f9cdb19da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfb50928e5e618a3dfae92e7c7e7818a5f80c4bc2,0xfb50928e5e618a3dfae92e7c7e7818a5f80c4bc2
2151,RedeemUnderlying,146.72583992269486,1537.34469,16814185:92:0xd4e43992d3bba980bf2f0c15b854db9a16c5eaa52e0223b919b66ec624455061:244:244,1678651247,0xd4e43992d3bba980bf2f0c15b854db9a16c5eaa52e0223b919b66ec624455061,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x130b261da8c75ed5103625577abdef1d0421a161,0x130b261da8c75ed5103625577abdef1d0421a161
2152,RedeemUnderlying,2.1,0.0,16814165:140:0x0046978c2de15d093315438df914e6070d51a7e11a7d9c679c6bea7ff3b577e6:293:293,1678651007,0x0046978c2de15d093315438df914e6070d51a7e11a7d9c679c6bea7ff3b577e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8
2153,RedeemUnderlying,76.36222870114558,0.0,16814144:80:0xdb34f08f775e38cc947d00088978ba95c7d92520aa15679b7d957b5bb2b99f04:148:148,1678650755,0xdb34f08f775e38cc947d00088978ba95c7d92520aa15679b7d957b5bb2b99f04,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x904bcd486901658321221203078a579f7fe6aec8,0x904bcd486901658321221203078a579f7fe6aec8
2154,RedeemUnderlying,2.3,0.0,16814139:68:0x57fd1a1f5ddc39a09651861b6c13ef2eb4c4bc3cbf2feca5738237b36d306f51:219:219,1678650695,0x57fd1a1f5ddc39a09651861b6c13ef2eb4c4bc3cbf2feca5738237b36d306f51,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8,0x2091b12446f0e79cc5ea6657ed52a9dee5ee91a8
2155,RedeemUnderlying,224411.643365,0.96952358,16814113:8:0x4dca750682e2a24666c6d52ddd648af5b6aed55b9612e289405d24f05df1ce5b:88:88,1678650383,0x4dca750682e2a24666c6d52ddd648af5b6aed55b9612e289405d24f05df1ce5b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
2156,RedeemUnderlying,0.0724458849555116,0.0,16814080:99:0xff819687a6f9ed5f13d4caed270699b2c7475978add48aee986eb13544396b96:263:263,1678649963,0xff819687a6f9ed5f13d4caed270699b2c7475978add48aee986eb13544396b96,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x028216ec95c5f5aa618d5775d56bdb179c40340a,0x028216ec95c5f5aa618d5775d56bdb179c40340a
2157,RedeemUnderlying,1000.021539,0.96917081,16814009:71:0xd32fd5ccfda652fda22589e964d2fc6d83ea42a7b5a42f5740ce50d233a554c9:161:161,1678649099,0xd32fd5ccfda652fda22589e964d2fc6d83ea42a7b5a42f5740ce50d233a554c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x212ac2a9d605bd50a6b7c8770b8a542f55900745,0x212ac2a9d605bd50a6b7c8770b8a542f55900745
2158,RedeemUnderlying,4159.751707,0.96917081,16813974:104:0xdc404f3414cda7243aaf8f71688b50d8db4a8c1542725a08e10b27c3bc1c2ae6:318:318,1678648679,0xdc404f3414cda7243aaf8f71688b50d8db4a8c1542725a08e10b27c3bc1c2ae6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2fd55b9133b3343d52a2d38e30a43db9126b1eb4,0x2fd55b9133b3343d52a2d38e30a43db9126b1eb4
2159,RedeemUnderlying,33735.340752,1.01483783,16813968:176:0x20ce4de0ba7b1d5c54bee05e5d4f09f04e823d964065c7ecb6b2510b58710b5e:372:372,1678648607,0x20ce4de0ba7b1d5c54bee05e5d4f09f04e823d964065c7ecb6b2510b58710b5e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x846976adde6f17afd4590312781dca81455c21d8,0x846976adde6f17afd4590312781dca81455c21d8
2160,RedeemUnderlying,10949.41099,0.96917081,16813952:106:0xbd8008e7776644e4c625ed066f80677e7c470e841e164ff88d71fbfd490694ff:304:304,1678648403,0xbd8008e7776644e4c625ed066f80677e7c470e841e164ff88d71fbfd490694ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7cb7335ff741c33904bc0badf69d460c8ea545f2,0x7cb7335ff741c33904bc0badf69d460c8ea545f2
2161,RedeemUnderlying,9470.67302949501,0.9702914,16813934:105:0x21d44a401083589f5457b246e5af5e2c8b2c69270fac118d62d2902017ce5f2e:310:310,1678648187,0x21d44a401083589f5457b246e5af5e2c8b2c69270fac118d62d2902017ce5f2e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa9722da7f9c7a243fef20d21c31a2dd5fb745599,0xa9722da7f9c7a243fef20d21c31a2dd5fb745599
2162,RedeemUnderlying,7500.0,0.96917081,16813891:96:0x2109c6a178c1aa6d028a6ca11fefb6471765955549100bc898debe9fd6682b3b:227:227,1678647671,0x2109c6a178c1aa6d028a6ca11fefb6471765955549100bc898debe9fd6682b3b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x17585b625889befc32d6b9f538b54f9c6d1fb1c2,0x17585b625889befc32d6b9f538b54f9c6d1fb1c2
2163,RedeemUnderlying,6.2401177821992055,1560.65,16813854:64:0x8bea3829edfec40641f3e9c4c679a83793f6f106845877b5f243e6e43be40482:163:163,1678647227,0x8bea3829edfec40641f3e9c4c679a83793f6f106845877b5f243e6e43be40482,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
2164,RedeemUnderlying,3.04,0.0,16813838:2:0x6bb47a37e03be2e3c09004e69ad1592775c650968b8eea74ee1efec0b7ab2bfd:18:18,1678647023,0x6bb47a37e03be2e3c09004e69ad1592775c650968b8eea74ee1efec0b7ab2bfd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
2165,RedeemUnderlying,50.0,1560.65,16813811:63:0xb388b883a84f902e3afa5e4ed1229d09c0a4b354409660e9da4280630c40de8a:114:114,1678646699,0xb388b883a84f902e3afa5e4ed1229d09c0a4b354409660e9da4280630c40de8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2166,RedeemUnderlying,100000.0,1.0144363,16813806:99:0xa9185472960d437a3f1aab7a0258a64d5e1c20d4d2801a2650f6fc2af4369654:152:152,1678646639,0xa9185472960d437a3f1aab7a0258a64d5e1c20d4d2801a2650f6fc2af4369654,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
2167,RedeemUnderlying,54.0,1551.87754,16813776:52:0x4dd89ae2ec50db5be04ec7ea649032bb7803f05cfad4778c1ee90322c46115e2:156:156,1678646279,0x4dd89ae2ec50db5be04ec7ea649032bb7803f05cfad4778c1ee90322c46115e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2168,RedeemUnderlying,2500.0001202401045,0.96570767,16813708:112:0xc21b134758615ad876e592d25022b2347720ff24186622c0162bcaf1d1028a0d:270:270,1678645451,0xc21b134758615ad876e592d25022b2347720ff24186622c0162bcaf1d1028a0d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbfc80468df050d2a73fe455d6b3e484caf00e12f,0xbfc80468df050d2a73fe455d6b3e484caf00e12f
2169,RedeemUnderlying,4061983.602996677,0.96570767,16813690:130:0x0f39d316462a8d739f571448e6c9dd8282f815bf5c27cc474b0ebbc53450be4b:314:314,1678645235,0x0f39d316462a8d739f571448e6c9dd8282f815bf5c27cc474b0ebbc53450be4b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0x5e7d63bfbd5d6478dc90abfcf333642122c564ec
2170,RedeemUnderlying,57923.761939,1.0118313,16813599:111:0x761250e6c30bd696d44238357ecc44c2298f585e52fc5c1d15303630789793b2:404:404,1678644131,0x761250e6c30bd696d44238357ecc44c2298f585e52fc5c1d15303630789793b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa74358c2c8fab5164fec08ea6859224e05c55c42,0xa74358c2c8fab5164fec08ea6859224e05c55c42
2171,RedeemUnderlying,440.02935366414687,1531.77045,16813552:79:0x94f201d422a12bda66e2cb1747f9df6a38c3d5c9cdcaf6b193a6e2ab6eefa9ef:258:258,1678643567,0x94f201d422a12bda66e2cb1747f9df6a38c3d5c9cdcaf6b193a6e2ab6eefa9ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2172,RedeemUnderlying,291.8859025606648,1520.76328,16813512:124:0x1881ab1fffba7b9d10cf501653c5dd010e448c6e747382a09071e52593194cce:312:312,1678643087,0x1881ab1fffba7b9d10cf501653c5dd010e448c6e747382a09071e52593194cce,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2173,RedeemUnderlying,200.0,1520.76328,16813508:198:0xdd38a30ec38170a1b5e49a9b50975432b6620a4cd276cf1ad4129cdd55272b50:361:361,1678643039,0xdd38a30ec38170a1b5e49a9b50975432b6620a4cd276cf1ad4129cdd55272b50,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2174,RedeemUnderlying,8.14292909334773,1520.76328,16813505:75:0x7b30bbf32d61a380794cecb90ff5b15138165c2d0426395c29a21423c8c6f5bd:175:175,1678643003,0x7b30bbf32d61a380794cecb90ff5b15138165c2d0426395c29a21423c8c6f5bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
2175,RedeemUnderlying,39946.967671,0.96746749,16813496:156:0x2470880057b080c08de72b6202503e09f7b06d8bae0d09721be097c6a37f0b18:368:368,1678642895,0x2470880057b080c08de72b6202503e09f7b06d8bae0d09721be097c6a37f0b18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5c95aba25e970753a966a3f47f6da335f007db79,0x5c95aba25e970753a966a3f47f6da335f007db79
2176,RedeemUnderlying,300025.298111,0.96746749,16813494:79:0xd9b43cd0923baf9c2ccc3d47d3d944f440c264550ae669e4b779da722bab1e0a:188:188,1678642871,0xd9b43cd0923baf9c2ccc3d47d3d944f440c264550ae669e4b779da722bab1e0a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x459ca26e0e615657c6c94ba79882dccc70303cf3,0x459ca26e0e615657c6c94ba79882dccc70303cf3
