,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2558,RedeemUnderlying,50000.0,0.99955,20162050:11:0x84851fbc22f334714a5fc9e94b4c09ccb72d8ed8c6dd42ec3b7e9ba2fa97858d:54:54,1719238235,0x84851fbc22f334714a5fc9e94b4c09ccb72d8ed8c6dd42ec3b7e9ba2fa97858d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee
2559,RedeemUnderlying,1.155978393610062,611.8754818,20162033:8:0x1c39efa16ac10a6d699c47885a5dfb5b19f0709dc078d401bef01fd12260bfa6:110:110,1719238031,0x1c39efa16ac10a6d699c47885a5dfb5b19f0709dc078d401bef01fd12260bfa6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2560,RedeemUnderlying,801754.571644,0.99995,20162001:241:0x3c52564a24fc5cd892738e8eec554a33956d9aac0c0f4db444f6e75acaf1a046:510:510,1719237647,0x3c52564a24fc5cd892738e8eec554a33956d9aac0c0f4db444f6e75acaf1a046,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2de373887b9742162c9a5885ddb5debea8e4486d,0x2de373887b9742162c9a5885ddb5debea8e4486d
2561,RedeemUnderlying,1100.0,0.0,20161995:100:0xadc22134cd302e305724978221d78a731ecfd79da07f43bc56e0beab56fa5335:301:301,1719237575,0xadc22134cd302e305724978221d78a731ecfd79da07f43bc56e0beab56fa5335,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0c3a3b04b139411fc851cefce19fdda32e499074,0x0c3a3b04b139411fc851cefce19fdda32e499074
2562,RedeemUnderlying,0.62,0.0,20161983:30:0x966c48641b37213ecfc8cdeecc821d70a71af84743d9f6a8b82fd70fa3ed0f79:199:199,1719237431,0x966c48641b37213ecfc8cdeecc821d70a71af84743d9f6a8b82fd70fa3ed0f79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb3288afb81b6d94886fb7ee985e5ca56bd4f6fee,0xb3288afb81b6d94886fb7ee985e5ca56bd4f6fee
2563,RedeemUnderlying,77800.61398,0.99995,20161974:122:0x8917256f17cf61f5cea110b04ef48adfda75482ecd4109caee38bf55ac47da9e:366:366,1719237323,0x8917256f17cf61f5cea110b04ef48adfda75482ecd4109caee38bf55ac47da9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2564,RedeemUnderlying,39.43866488277755,1782.44,20161968:32:0x4d19540f2e97e9c3c2dd55e73215417a5baac0742b2c4dbb13d9facd88fae85d:106:106,1719237251,0x4d19540f2e97e9c3c2dd55e73215417a5baac0742b2c4dbb13d9facd88fae85d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2565,RedeemUnderlying,15402459.778767,0.99955,20161966:113:0xc334706bcde157038bf57048d02be1ad3c20b72079fd69470f53ae5d8eb1327b:327:327,1719237227,0xc334706bcde157038bf57048d02be1ad3c20b72079fd69470f53ae5d8eb1327b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf3a271cf7ef821fbd40c53d7e5d5dc23a1968bd4,0xf3a271cf7ef821fbd40c53d7e5d5dc23a1968bd4
2566,RedeemUnderlying,1.6288102996962273,1782.44,20161965:10:0xb8889288b376c96717c3efae784cdacf6a0c60a401cd10200d7f9d1ede3e6b9e:43:43,1719237215,0xb8889288b376c96717c3efae784cdacf6a0c60a401cd10200d7f9d1ede3e6b9e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2567,RedeemUnderlying,10.0,0.99955,20161927:15:0x9c701e5ed1103315f4901424484898db1fbf1bb3fa9f7c2dd9e9ac7c8c752fff:129:129,1719236759,0x9c701e5ed1103315f4901424484898db1fbf1bb3fa9f7c2dd9e9ac7c8c752fff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
2568,RedeemUnderlying,1434116.298995,0.99955,20161925:32:0x72b046d6479f475b2f9438be1e335b4b87883a88b70a33ec3e3bc28daa60fd23:177:177,1719236735,0x72b046d6479f475b2f9438be1e335b4b87883a88b70a33ec3e3bc28daa60fd23,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7b3922d296f5760a8c915a6d4ae87076eb4212bc,0x7b3922d296f5760a8c915a6d4ae87076eb4212bc
2569,RedeemUnderlying,0.50190136,0.0,20161917:55:0x20d60399d793d42f7f86a3aac6af4a965b0c19a725dc4a2a418c726294ea6f2b:66:66,1719236639,0x20d60399d793d42f7f86a3aac6af4a965b0c19a725dc4a2a418c726294ea6f2b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7c1af1a78661990f70332a3c8aa75193a53d7b36,0x7c1af1a78661990f70332a3c8aa75193a53d7b36
2570,RedeemUnderlying,389.8214184563221,1782.44,20161914:2:0xbc39b70481390aa272e942f708d2c15527fe8283b9b5e850fb2aa6aaa5166305:64:64,1719236603,0xbc39b70481390aa272e942f708d2c15527fe8283b9b5e850fb2aa6aaa5166305,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
2571,RedeemUnderlying,1.0,0.0,20161903:156:0xe3c24b5c0704c50b0bd3c64095dcb7ec883ffea4f7cd54214ee3c2cea99deb10:292:292,1719236471,0xe3c24b5c0704c50b0bd3c64095dcb7ec883ffea4f7cd54214ee3c2cea99deb10,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7c1af1a78661990f70332a3c8aa75193a53d7b36,0x7c1af1a78661990f70332a3c8aa75193a53d7b36
2572,RedeemUnderlying,0.5,0.0,20161890:65:0x73401ece40bbead1d3fd7eda371c2394caffc5268ea8f339be7712d5bce57975:258:258,1719236315,0x73401ece40bbead1d3fd7eda371c2394caffc5268ea8f339be7712d5bce57975,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7c1af1a78661990f70332a3c8aa75193a53d7b36,0x7c1af1a78661990f70332a3c8aa75193a53d7b36
2573,RedeemUnderlying,0.0007135531611811,1782.44,20161888:4:0xdbd1610df2682cb8c0c9d6c53b1507c4d1bed63107368ffc3b22563b3b11eb1a:43:43,1719236291,0xdbd1610df2682cb8c0c9d6c53b1507c4d1bed63107368ffc3b22563b3b11eb1a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2574,RedeemUnderlying,10.000012665255694,0.0,20161881:9:0x2e1e42ca1ca2c892628421806b7f1f205a3f33add237f50c81192b8544594d37:63:63,1719236207,0x2e1e42ca1ca2c892628421806b7f1f205a3f33add237f50c81192b8544594d37,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc8241affeba546e39dd5a0c64baa281e44bd82d4,0xc8241affeba546e39dd5a0c64baa281e44bd82d4
2575,RedeemUnderlying,94.0,0.99995,20161878:43:0x9d118546ccd674c84fa717a22a1cb0d9adf0bac56df9e31a02693e6d5682852d:141:141,1719236171,0x9d118546ccd674c84fa717a22a1cb0d9adf0bac56df9e31a02693e6d5682852d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef
2576,RedeemUnderlying,745527.826531,0.99995,20161872:41:0x7898e569ba23d5b4b2c4dc80ba2ce4a70bb3c10377e537a172cd038903a56770:263:263,1719236099,0x7898e569ba23d5b4b2c4dc80ba2ce4a70bb3c10377e537a172cd038903a56770,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5c02f2dfcb6537b83929596fe8a3278e237e3e7c,0x5c02f2dfcb6537b83929596fe8a3278e237e3e7c
2577,RedeemUnderlying,2000000.0,0.99934,20161855:121:0x5e5320b0f56a316f0def22e769ffbf227aa54f3ee42e7d4bd64a73bb90228bfc:377:377,1719235895,0x5e5320b0f56a316f0def22e769ffbf227aa54f3ee42e7d4bd64a73bb90228bfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x773d5620f413892f4e13b3dab9465d8973b3bfd5,0x773d5620f413892f4e13b3dab9465d8973b3bfd5
2578,RedeemUnderlying,2.86,0.0,20161834:74:0xa1587d054b7617fdabf525b44f86aada4975bdf3837fae383bafb20cf2129e84:125:125,1719235643,0xa1587d054b7617fdabf525b44f86aada4975bdf3837fae383bafb20cf2129e84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf899fe47aa2c716615fb1adff52361f309fdf4b7,0xf899fe47aa2c716615fb1adff52361f309fdf4b7
2579,RedeemUnderlying,0.0353670145362903,1782.44,20161820:99:0x767a71ad7e90b8f03e4300686e1b684b482e0cd582f13f32cf9c2b53fa3cbef4:278:278,1719235475,0x767a71ad7e90b8f03e4300686e1b684b482e0cd582f13f32cf9c2b53fa3cbef4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2580,RedeemUnderlying,4400000.0,0.99995,20161814:38:0x0abcee8d7f6fa1f697e9e32bc15bb1449496cdabe98c091815a7e5a133847344:183:183,1719235403,0x0abcee8d7f6fa1f697e9e32bc15bb1449496cdabe98c091815a7e5a133847344,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd730cd62cda9cfdc109be2d819b0337fafdca959,0xd730cd62cda9cfdc109be2d819b0337fafdca959
2581,RedeemUnderlying,3520.0,0.99995,20161809:117:0x879bbe2b78e91791b12f33284d7d2cd67215d65993c33ad3cc7c6575572c093c:210:210,1719235343,0x879bbe2b78e91791b12f33284d7d2cd67215d65993c33ad3cc7c6575572c093c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0722c6bbfe601e8980382ad40c796a7d5e71a5c,0xe0722c6bbfe601e8980382ad40c796a7d5e71a5c
2582,RedeemUnderlying,0.63276117,0.0,20161800:4:0x3976e3e2a46b46698acdb87f6d445ead394e4d66193f21b48bf453e2d4c396a4:70:70,1719235235,0x3976e3e2a46b46698acdb87f6d445ead394e4d66193f21b48bf453e2d4c396a4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2583,RedeemUnderlying,6025.233299,0.99995,20161796:9:0xcc96b81194b0bf57146cfe39404e4c47caa8374594f242c01a8e8b3eb8914c53:89:89,1719235187,0xcc96b81194b0bf57146cfe39404e4c47caa8374594f242c01a8e8b3eb8914c53,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6f7800649b6cfabdab75dda69227695cbaa7a732,0x6f7800649b6cfabdab75dda69227695cbaa7a732
2584,RedeemUnderlying,55.0,0.0,20161793:65:0xb5f70d1c468ee1e0213b37c1c84ea4b14c04f18109e4f736463efc3d592ae9c6:191:191,1719235151,0xb5f70d1c468ee1e0213b37c1c84ea4b14c04f18109e4f736463efc3d592ae9c6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf899fe47aa2c716615fb1adff52361f309fdf4b7,0xf899fe47aa2c716615fb1adff52361f309fdf4b7
2585,RedeemUnderlying,1500.0,1782.44,20161782:97:0x1ba93cc76ee097bfa04f1d392d3f8e9213b5a055f9540102dd324f1668449603:224:224,1719235019,0x1ba93cc76ee097bfa04f1d392d3f8e9213b5a055f9540102dd324f1668449603,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2586,RedeemUnderlying,50000.0,0.99934,20161781:2:0x8a34ec65b8ee802d22d56da943a091e4a8b9f0570f62d751a7bab764e8b98fcc:50:50,1719235007,0x8a34ec65b8ee802d22d56da943a091e4a8b9f0570f62d751a7bab764e8b98fcc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee
2587,RedeemUnderlying,39503.513104,0.99995,20161781:1:0x24f3f0cb7bc4cfd22e1ff3eb32a3a3866271da505aef10abdb8af4b5059745e2:17:17,1719235007,0x24f3f0cb7bc4cfd22e1ff3eb32a3a3866271da505aef10abdb8af4b5059745e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee,0x8d8404f8cca4c8834ca3cab1e54887ae47724bee
2588,RedeemUnderlying,600.0,1782.44,20161770:16:0x43cfe69cdedd28a3dc808d57d9fd1a07b29a4d9af9e2660c860188cebea18c01:64:64,1719234875,0x43cfe69cdedd28a3dc808d57d9fd1a07b29a4d9af9e2660c860188cebea18c01,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2589,RedeemUnderlying,0.12,0.0,20161764:13:0xb652c5312377eaf36188767e7232287cfb41ffd866a28498f9b57d796ff78899:84:84,1719234803,0xb652c5312377eaf36188767e7232287cfb41ffd866a28498f9b57d796ff78899,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
2590,RedeemUnderlying,2.845934587579643,611.8754818,20161763:109:0xef3565bbe8a2dadc08aaf86770f92a0e66c55b98e697fe37ed7ce3bc93eacac9:259:259,1719234791,0xef3565bbe8a2dadc08aaf86770f92a0e66c55b98e697fe37ed7ce3bc93eacac9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2591,RedeemUnderlying,2525077.403042,0.99995,20161754:29:0xa2b81d8c37d535abc31a45daba8239bcb2d0036b31d98555d0caf41bb852d81f:151:151,1719234683,0xa2b81d8c37d535abc31a45daba8239bcb2d0036b31d98555d0caf41bb852d81f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe7070d4902d8870ec346c34a14ec2cb17a9e1875,0xe7070d4902d8870ec346c34a14ec2cb17a9e1875
2592,RedeemUnderlying,0.78735551,0.0,20161753:6:0x79819f466909bfcb35add35bac9da64faa0bafa81c22959a475fb7e22ef93d04:51:51,1719234671,0x79819f466909bfcb35add35bac9da64faa0bafa81c22959a475fb7e22ef93d04,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
2593,RedeemUnderlying,1200.0,1782.44,20161750:109:0xf8e5e2b6d2cbbaf2fc8ab89435d0dba64bf04669d0e7945fd5e6aa66beb769ff:245:245,1719234635,0xf8e5e2b6d2cbbaf2fc8ab89435d0dba64bf04669d0e7945fd5e6aa66beb769ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2594,RedeemUnderlying,0.0016799353234353,0.0,20161740:14:0xa4647c037b344d50dff581541c93390f522272dab4cbee0af745f8d83d435a77:96:96,1719234515,0xa4647c037b344d50dff581541c93390f522272dab4cbee0af745f8d83d435a77,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xea2095bf66ac723824b1b9d2cdd63acf5e120b5a,0xea2095bf66ac723824b1b9d2cdd63acf5e120b5a
2595,RedeemUnderlying,1000.0,1782.44,20161738:134:0xcbea860b8b3e9cff59c503ff44bc6a8b3cbc9eadb19d4d1879b5337aa5336480:374:374,1719234491,0xcbea860b8b3e9cff59c503ff44bc6a8b3cbc9eadb19d4d1879b5337aa5336480,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
2596,RedeemUnderlying,12002.744437,0.99934,20161700:33:0xf563c4a19a83d1c7a2b4cbc8159c9ea553180067d37ba4a54c263f456b5e001b:183:183,1719234035,0xf563c4a19a83d1c7a2b4cbc8159c9ea553180067d37ba4a54c263f456b5e001b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x724747c9d1e2c7c2d3fc4e47965dc5b4aa628108,0x724747c9d1e2c7c2d3fc4e47965dc5b4aa628108
2597,RedeemUnderlying,5429.965876479717,1782.44,20161688:8:0x2bc505b3ebf439bf02e005211c401972acc5dacfc9532bf6f80969ade409c6c9:98:98,1719233891,0x2bc505b3ebf439bf02e005211c401972acc5dacfc9532bf6f80969ade409c6c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
2598,RedeemUnderlying,4921021.61329,0.99934,20161688:8:0x2bc505b3ebf439bf02e005211c401972acc5dacfc9532bf6f80969ade409c6c9:80:80,1719233891,0x2bc505b3ebf439bf02e005211c401972acc5dacfc9532bf6f80969ade409c6c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
2599,RedeemUnderlying,5000.0,1782.44,20161688:6:0x5bb65eb2541f6aedbbab91546af829dd578d661e49f0cfa17a3fe5cbf15479f2:49:49,1719233891,0x5bb65eb2541f6aedbbab91546af829dd578d661e49f0cfa17a3fe5cbf15479f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
2600,RedeemUnderlying,103.49741133248853,61.385372,20161679:84:0x3fa02b8032993d704ab42f3e912ae6f04f9dd900c67db09122207ed91075254a:217:217,1719233783,0x3fa02b8032993d704ab42f3e912ae6f04f9dd900c67db09122207ed91075254a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x67fd1e053e8aa0f7dd2837b215eac5d060146a18,0x67fd1e053e8aa0f7dd2837b215eac5d060146a18
2601,RedeemUnderlying,0.02159598,0.0,20161676:4:0xfe3d6dada2c9396516df49084c45333e3239d4528efcaed6fc9be6ba4992a1e4:65:65,1719233747,0xfe3d6dada2c9396516df49084c45333e3239d4528efcaed6fc9be6ba4992a1e4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x45c00508c14601fd1c1e296eb3c0e3eeedca45d0,0x45c00508c14601fd1c1e296eb3c0e3eeedca45d0
2602,RedeemUnderlying,25.039826174621908,1782.44,20161675:18:0x6311bd6133c75ad754d554e1ce4b7d5a56b8e0f01802764cd005cf356c8210b4:132:132,1719233735,0x6311bd6133c75ad754d554e1ce4b7d5a56b8e0f01802764cd005cf356c8210b4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe37e799d5077682fa0a244d46e5649f71457bd09,0xe37e799d5077682fa0a244d46e5649f71457bd09
2603,RedeemUnderlying,37.25,61.385372,20161668:59:0x5462aa51139c7fcac6b344bcfb13044deeb09f6f40ef4d1f27c21ca09e54768e:281:281,1719233651,0x5462aa51139c7fcac6b344bcfb13044deeb09f6f40ef4d1f27c21ca09e54768e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2604,RedeemUnderlying,0.021,0.0,20161661:129:0x1d7ec21392ba071d69a2f937fbde95c7b0c868da587147e77c2653f7af917e82:274:274,1719233567,0x1d7ec21392ba071d69a2f937fbde95c7b0c868da587147e77c2653f7af917e82,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x48e8a7579d4aed03553e56ee77b2b398cad5d964,0x48e8a7579d4aed03553e56ee77b2b398cad5d964
2605,RedeemUnderlying,60.0,61.385372,20161651:6:0xe9ab584810983b9e4373e17eaa86f072a8faf6f712f375bcd31ce6eafac041dd:52:52,1719233447,0xe9ab584810983b9e4373e17eaa86f072a8faf6f712f375bcd31ce6eafac041dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2606,RedeemUnderlying,450090.951179,0.99995,20161640:110:0x5645a6aac69fd0446d34aae82893ba4df675ee29c09591808aa5bfdfacde446a:307:307,1719233315,0x5645a6aac69fd0446d34aae82893ba4df675ee29c09591808aa5bfdfacde446a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d,0x78376289d3d525739a915f7d00373bc7b3abea2d
2607,RedeemUnderlying,100000.0,0.99995,20161639:88:0x1cce1c254820a3a88e02e4d660339a5bf763ce34df1af08838380ea3fa08a995:332:332,1719233303,0x1cce1c254820a3a88e02e4d660339a5bf763ce34df1af08838380ea3fa08a995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3b47b6a52e2c5bd4ca23ef7295af7c435e63fc92,0x3b47b6a52e2c5bd4ca23ef7295af7c435e63fc92
2608,RedeemUnderlying,44342.826978,0.99995,20161639:67:0x243cd29625b1f398a485cbe7f9f91a5ef2f3556c16e12763ee02c29cace0a89c:281:281,1719233303,0x243cd29625b1f398a485cbe7f9f91a5ef2f3556c16e12763ee02c29cace0a89c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8bd708f9755f656cf581bbfc01f4adbe0cf9c191,0x8bd708f9755f656cf581bbfc01f4adbe0cf9c191
2609,RedeemUnderlying,270.7045382718116,1782.44,20161639:1:0x77ecc9cf871a96d75e49cae71790e4945017b7890be7939335e4f0a49aa67ace:79:79,1719233303,0x77ecc9cf871a96d75e49cae71790e4945017b7890be7939335e4f0a49aa67ace,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2610,RedeemUnderlying,1292739.660628,0.99934,20161633:12:0x5eb95f2d630763622010b932d5c92145bc8060fc815cd83ddd4943a8e51e664e:70:70,1719233231,0x5eb95f2d630763622010b932d5c92145bc8060fc815cd83ddd4943a8e51e664e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2a33fba334b416adfeb0cd52f5754581d5461111,0x2a33fba334b416adfeb0cd52f5754581d5461111
