,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
44,LiquidationCall,1.00021227,0.9864724153974244,1782.44,21453692:2:0x5cb2f01b539373af59f376a94510f5ea1b5a88da7d88855bca9945c7cb9ea5f1:19:19,0x03bd055aaa45286465e668ad22adc0320ca00003,3122.941039,1734818063,0x5cb2f01b539373af59f376a94510f5ea1b5a88da7d88855bca9945c7cb9ea5f1,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x72d091898792c299f88d3ec39305459660500b50
45,LiquidationCall,0.99993257,0.0813559091406452,1782.44,21453643:71:0x761965fd1bfaa0a1de435fa9cad94f8d820c97fe7b3d1fd69dee70df1381c44b:293:293,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,258.759205,1734817475,0x761965fd1bfaa0a1de435fa9cad94f8d820c97fe7b3d1fd69dee70df1381c44b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcab12ecb5ca579b78febe25e91e8c5253dfa5b6e
46,LiquidationCall,1.00021227,0.0884425995172947,1782.44,21453621:114:0x1d6b8933fd380179650113821d3d14634a0c8ed1c8501a8974aff92b709d0c29:725:725,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,281.448184,1734817187,0x1d6b8933fd380179650113821d3d14634a0c8ed1c8501a8974aff92b709d0c29,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcd75949733553d78b85f0159eb9eea98a74a20ef
47,LiquidationCall,1.00021227,0.0910516457335736,0.0,21453618:56:0x1491874cdbfa3fa3b5257556acc70436bec1e97bbb03e406edb81e7c58cd6197:172:172,0xdb966ba2f88845684abe30b65975117f4454037f,299.468875,1734817151,0x1491874cdbfa3fa3b5257556acc70436bec1e97bbb03e406edb81e7c58cd6197,18,Wrapped eETH,0xcd5fe23c85820f7b72d0926fc9b05b43e359b7ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x15e18516ee99433f0208ebc135e89361f21257a9
48,LiquidationCall,0.99993257,0.0818617329471447,1782.44,21452902:188:0xfed8be674d3940a1efc7998f683aab30210896aece2295422b05c6502412876e:534:534,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,261.618629,1734808463,0xfed8be674d3940a1efc7998f683aab30210896aece2295422b05c6502412876e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf22b8d7b3196f036bb5c5c70329be9d26640a41b
49,LiquidationCall,0.0,0.0796925789372534,1782.44,21452596:13:0x23b8ed6b6faf3f45dfbf82caab80ea1b8ca9e2e4de3cec8e563f77cf72e4dbdf:135:135,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,257.45563949182645,1734804755,0x23b8ed6b6faf3f45dfbf82caab80ea1b8ca9e2e4de3cec8e563f77cf72e4dbdf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,USDe,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0x41d0d6f0d3fe40cffab822189ae6cf818b546a30
50,LiquidationCall,1.00021227,0.070339479881966,1782.44,21452523:6:0x2e03efcdc2bed17ee086d3c196876cab77a41d5f7a5eff691c5d54ecd93a6609:71:71,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,227.261643,1734803879,0x2e03efcdc2bed17ee086d3c196876cab77a41d5f7a5eff691c5d54ecd93a6609,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8ec69ae274919a659a7cfd2b537a19a7fe72c775
51,LiquidationCall,1.00021227,0.0733902970450509,1782.44,21452523:6:0x2e03efcdc2bed17ee086d3c196876cab77a41d5f7a5eff691c5d54ecd93a6609:56:56,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,237.118607,1734803879,0x2e03efcdc2bed17ee086d3c196876cab77a41d5f7a5eff691c5d54ecd93a6609,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x043a2059f9324d2e8b523f161dd996402c8ed9a2
52,LiquidationCall,1.00021227,0.2479617709121389,1782.44,21444023:85:0xbfeb050f6e04af253439f7b2dd6e8d3df6f6546791c355f43b8353a7cf1f47a9:427:427,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,765.79889,1734701195,0xbfeb050f6e04af253439f7b2dd6e8d3df6f6546791c355f43b8353a7cf1f47a9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x33d7a1ca1102cb85574371edccb99be95a940e2d
53,LiquidationCall,1.00021227,5.164777389511909,61.385372,21443664:10:0xc4684070c2f32df7333c9acf5739e25fb769c21e4a28c6a5ebc5cff6bcf5e822:59:59,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,1323.665461,1734696875,0xc4684070c2f32df7333c9acf5739e25fb769c21e4a28c6a5ebc5cff6bcf5e822,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd9ab27277a60e5b44f002ff33e5999bf4cfffe11
54,LiquidationCall,1.00011,69.68293673821346,6.32194,21443634:113:0xc11fffd4fa0622e425324cca7c874b512281258b132ede3fb237addcaed02e00:218:218,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,1317.1696379463224,1734696515,0xc11fffd4fa0622e425324cca7c874b512281258b132ede3fb237addcaed02e00,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x863f15d25c87517736f7bd87ed6b062473d517cf
55,LiquidationCall,0.99993257,0.02508919,0.0,21443634:113:0xc11fffd4fa0622e425324cca7c874b512281258b132ede3fb237addcaed02e00:201:201,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,2217.348733,1734696515,0xc11fffd4fa0622e425324cca7c874b512281258b132ede3fb237addcaed02e00,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cd8078a760458e20fe59446dbb5dff6ab8d978a
56,LiquidationCall,1.00021227,0.11919191,0.0,21443599:2:0x755257fe1ffeabb9141fb158fe581bb895f210f512ca783e4c6e369ee9218bda:38:38,0x03bd055aaa45286465e668ad22adc0320ca00003,10543.603461,1734696095,0x755257fe1ffeabb9141fb158fe581bb895f210f512ca783e4c6e369ee9218bda,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc1e17e6572bc0bb8a9dd8f8515b51a51c60fcbaa
57,LiquidationCall,1.00021227,0.20480281,0.0,21443599:1:0x2054cc4e7c5b19c3ee1d9d81d58f89d0e98577c5d6a68d9583cab2aa5da129f9:20:20,0x78d0ce01d2a51d9999cd681315ae677cf4a07e4f,18116.662191,1734696095,0x2054cc4e7c5b19c3ee1d9d81d58f89d0e98577c5d6a68d9583cab2aa5da129f9,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe81a65f0e5079c752b4cd15191091312c673d1b1
58,LiquidationCall,0.0,534.6330546272562,6.32194,21443558:5:0xff705188f6f0379e4f37f7769b231ec986c33af4bb9128d013de647700723864:67:67,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,10103.252039818664,1734695591,0xff705188f6f0379e4f37f7769b231ec986c33af4bb9128d013de647700723864,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x25514f826f80b9114e020919337958f662a3c8f3
59,LiquidationCall,0.99993257,1569.9715122150767,0.28581763,21443555:33:0xd8ab28930e94945963ba9c3ddc53b1eaa16ccdb9f651d7060231746301edbdbc:266:266,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1006.493452,1734695555,0xd8ab28930e94945963ba9c3ddc53b1eaa16ccdb9f651d7060231746301edbdbc,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4a0210ab66edaff3ae775accec5f2cb1474ca10c
60,LiquidationCall,1.00021227,35.86647990624903,61.385372,21443520:1:0xd54a74da486e9e794d2203367febc98630876031f0344e3f1b0f3e95d0f12c91:16:16,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,9176.005241,1734695123,0xd54a74da486e9e794d2203367febc98630876031f0344e3f1b0f3e95d0f12c91,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd09b9882b87358bf62840b2b560005839d96cded
61,LiquidationCall,0.99993257,78.85988029591692,6.32194,21443475:19:0x31fcdb5d16bc69aa2738fb7c6f21d35c1b687fa3e69ef65dcabe910463d7078e:138:138,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1507.041705,1734694583,0x31fcdb5d16bc69aa2738fb7c6f21d35c1b687fa3e69ef65dcabe910463d7078e,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xccea257851943ebba4f6769a0bdda0c8a8daeec1
62,LiquidationCall,1.00021227,0.6739479566118046,1782.44,21443475:16:0x93e35e53b562e8e816d43f64a883b1ee33c3b6da7446c38ce64b74c027eceff5:111:111,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,2008.210226,1734694583,0x93e35e53b562e8e816d43f64a883b1ee33c3b6da7446c38ce64b74c027eceff5,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd2d1cfd4c2c4ecb21d1f1703b33728b880e200dc
63,LiquidationCall,1.00021227,1.078640968437664,1782.44,21443474:5:0xa37ae6b71d5838cfcf76754131b9a107aa821ae9af91d5ba660d65207e72fc6e:74:74,0xdb966ba2f88845684abe30b65975117f4454037f,3214.102516,1734694571,0xa37ae6b71d5838cfcf76754131b9a107aa821ae9af91d5ba660d65207e72fc6e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8f28863f2bba0b63a112fae475a726b2937dcf0f
64,LiquidationCall,0.0,4.2129979735351695,1782.44,21443474:2:0x9b03aff24b2606090de1d3f2d11c3d872abdd3591e6b23ba232fc467c12f0249:35:35,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,12542.217527155248,1734694571,0x9b03aff24b2606090de1d3f2d11c3d872abdd3591e6b23ba232fc467c12f0249,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xd0b86b9c30f51f5671226affe0bf9a80cc7f96aa
65,LiquidationCall,1.00021227,15.351695197621678,1782.44,21443474:1:0xe0814734faa542dd7f07de558eb52cb7e0616507e38dff1eb3c02cea2275def7:17:17,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,45744.528164,1734694571,0xe0814734faa542dd7f07de558eb52cb7e0616507e38dff1eb3c02cea2275def7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5062275781b59aae3c8887909aa9669832ccb666
66,LiquidationCall,0.99993257,1.1383789,0.0,21443468:1:0x357b1e47165c3340dd4534f16f85e35a9d624bda49a2711064be2179007094b2:16:16,0x03bd055aaa45286465e668ad22adc0320ca00003,101155.829142,1734694499,0x357b1e47165c3340dd4534f16f85e35a9d624bda49a2711064be2179007094b2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x901bd9ef18da00b43985b608ee831a79c4070c30
67,LiquidationCall,1.00021227,1.6516430119533203,1782.44,21443466:9:0x2fd09a09b9794f35c2029d0514dba66634516ee61c83cd87180b80d73d151c1e:167:167,0xdb966ba2f88845684abe30b65975117f4454037f,4947.921361,1734694475,0x2fd09a09b9794f35c2029d0514dba66634516ee61c83cd87180b80d73d151c1e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfc8fc34008719a7b28c5c38c256964d9612cde92
68,LiquidationCall,1.00021227,2.0063124671461745,1782.44,21443466:8:0x48648fa3afbb1e964b78aaded7b878eb9e6ceabd227d6bfc9a27c1fc93685166:147:147,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,6010.424917,1734694475,0x48648fa3afbb1e964b78aaded7b878eb9e6ceabd227d6bfc9a27c1fc93685166,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb7e30a0bad59485e76381df13b1d5a9469eafb68
69,LiquidationCall,0.99993257,2.2387833337436325,1782.44,21443466:7:0xc1522d909a84f518120ce3670860d359bccec67ab6e3a830cecc45cf36777f3b:134:134,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,6700.756124,1734694475,0xc1522d909a84f518120ce3670860d359bccec67ab6e3a830cecc45cf36777f3b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9fc5ef73ec7e7960c43034e46e3fea1a84d85324
70,LiquidationCall,0.0,3.3900429899321844,1782.44,21443466:6:0x91eda37824db869163c8ccca0944f2f3bfc83e8c9088d9caa0cbff6ebb0c3637:111:111,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,10146.402237333334,1734694475,0x91eda37824db869163c8ccca0944f2f3bfc83e8c9088d9caa0cbff6ebb0c3637,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x9e5977e4d5b3e63455c89dfa869cf1b1b3c07a0b
71,LiquidationCall,0.99993257,5.3526372480701445,0.0,21443466:4:0x965da26fc3b9785d8aed07bb70ec2ecfbcaf59315770cd03906cca6e4f45e302:82:82,0x03bd055aaa45286465e668ad22adc0320ca00003,18873.283751,1734694475,0x965da26fc3b9785d8aed07bb70ec2ecfbcaf59315770cd03906cca6e4f45e302,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fa4a11fa83faba64df0e195525ae9b2b0784397
72,LiquidationCall,1.00021227,10.128937627675692,1782.44,21443466:3:0x43c364ef5997b423b45eb632ba28b36c9236ef0e2e5b3ad7491edd632069896c:67:67,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,30343.837312,1734694475,0x43c364ef5997b423b45eb632ba28b36c9236ef0e2e5b3ad7491edd632069896c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9b7bab09343a26f210d5c90982852ba778b9ac6c
73,LiquidationCall,0.99993257,8.54007114987287,0.0,21443466:2:0x81d766039325fe28e7d31c9ec272127b3e3e05f521babb1ed239dffa10a5d903:41:41,0x03bd055aaa45286465e668ad22adc0320ca00003,30112.107097,1734694475,0x81d766039325fe28e7d31c9ec272127b3e3e05f521babb1ed239dffa10a5d903,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1a9836f6dcc253332ee707bd9808ab3d79d973d5
74,LiquidationCall,1782.44,0.3137619998652062,0.0,21443422:76:0x38085aa9bfba97804bcb901fccb63c000d708667568f905f8a6d334bd710ebce:637:637,0xdb966ba2f88845684abe30b65975117f4454037f,0.3537137680139846,1734693947,0x38085aa9bfba97804bcb901fccb63c000d708667568f905f8a6d334bd710ebce,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc2b83ff25a0389684c3157a3d5a94951c467f9b9
75,LiquidationCall,0.99993257,0.4131082089099125,1782.44,21443422:3:0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9:92:92,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1241.315161,1734693947,0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f4e2f2a9a7785daaa0d12f6e2e9d656e85f4ab6
76,LiquidationCall,1.00021227,0.7020259008608517,1782.44,21443422:3:0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9:76:76,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,2111.379147,1734693947,0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0525dca00e29919d4eb69ea151f0563cbc4f0272
77,LiquidationCall,0.99993257,0.9228154092270836,1782.44,21443422:3:0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9:64:64,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,2772.892752,1734693947,0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe7fa26eb74df270f603aa7957514915000982d40
78,LiquidationCall,1.00021227,0.288063837536633,1782.44,21443422:3:0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9:109:109,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,866.366866,1734693947,0x8f860a663e9629bb514efd655606b8462b26b16391867ffe3d19bb34bb732bd9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbfe5d10f8deded4706c212399d74289f860ac289
79,LiquidationCall,0.99993257,1.570438243791614,1782.44,21443421:17:0x379da107c112b4b98fc4cc32ba08fdc84f37a924e3f74a8fe370df69eeeefa7e:246:246,0xe08d97e151473a848c3d9ca3f323cb720472d015,4718.881783,1734693935,0x379da107c112b4b98fc4cc32ba08fdc84f37a924e3f74a8fe370df69eeeefa7e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4c1a295722e33cd1237053575f8d5caf9a029120
80,LiquidationCall,1.00021227,34253.33946468512,0.0,21443421:15:0xdf1781bb2b633a4f2d9313c940415c17b51e904034d64ce2eb03e161e0faeeae:205:205,0xe08d97e151473a848c3d9ca3f323cb720472d015,45234.457816,1734693935,0xdf1781bb2b633a4f2d9313c940415c17b51e904034d64ce2eb03e161e0faeeae,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdc4ae92097583f49133b150beba74469f79cfc72
81,LiquidationCall,0.99993257,28.905951406924704,1782.44,21443421:14:0x8ad27a72456c09413d4b6d7da5cf61bc0f652060471725bf34292ee4084a215a:184:184,0xe08d97e151473a848c3d9ca3f323cb720472d015,86857.135614,1734693935,0x8ad27a72456c09413d4b6d7da5cf61bc0f652060471725bf34292ee4084a215a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa90f7862282f72169ad99efe65f45a5a21a30a84
82,LiquidationCall,1.00021227,12.689656399849444,1782.44,21443421:13:0x66f2b48a125cf1cfdf1cc2910d87ab01c7746eb2a59cdffabcf77a8e5f399840:160:160,0xe08d97e151473a848c3d9ca3f323cb720472d015,38164.796872,1734693935,0x66f2b48a125cf1cfdf1cc2910d87ab01c7746eb2a59cdffabcf77a8e5f399840,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x01acb3804ba9c42111c6e9c127831eb486ca1ac7
83,LiquidationCall,1.00021227,0.8546816566140178,1782.44,21443412:1:0xf967614f8862292f96496d98804c4d797061dd5271d54b2d6688d57d988ea8e7:18:18,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,2585.140566,1734693827,0xf967614f8862292f96496d98804c4d797061dd5271d54b2d6688d57d988ea8e7,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9199486aa7a33aec905b9888e85c9ed4cd9f3398
84,LiquidationCall,1.00021227,0.3515753698063388,1782.44,21443410:17:0x3c19ad6652c7c4c9639e98df007be43b383aef9c0abdf2498fc54babdb94bc3c:180:180,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,1063.403834,1734693803,0x3c19ad6652c7c4c9639e98df007be43b383aef9c0abdf2498fc54babdb94bc3c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x70f35f7bd510ee929a09152255ef075cd16d369a
85,LiquidationCall,1.00021227,0.5715767056750872,1782.44,21443407:29:0x35d494bd8627407731f29499526efee1a1a1ff15c6e370f7cfc87ce1c61cef51:114:114,0xdb966ba2f88845684abe30b65975117f4454037f,1728.838003,1734693767,0x35d494bd8627407731f29499526efee1a1a1ff15c6e370f7cfc87ce1c61cef51,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf43914671b089337e41962339e8e150f9f655369
86,LiquidationCall,1782.44,0.0794801678687378,1782.44,21443403:9:0xbaf4e3005169fd3b2f55a4a245d33c25bb317d1193925494506e3b005b272ada:77:77,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.0760575769078831,1734693719,0xbaf4e3005169fd3b2f55a4a245d33c25bb317d1193925494506e3b005b272ada,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x12878abb6107750c963cd782792ab3c2e934cd65
87,LiquidationCall,0.99993257,0.4140785443788848,1782.44,21443403:9:0xbaf4e3005169fd3b2f55a4a245d33c25bb317d1193925494506e3b005b272ada:50:50,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1258.837756,1734693719,0xbaf4e3005169fd3b2f55a4a245d33c25bb317d1193925494506e3b005b272ada,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde092a220313cede58750434b66d46b5ff494cbb
