,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
52,RedeemUnderlying,5418.845795767807,1782.44,19770508:2:0x6b0273db0672fd8b2ef75cbd8c23442651049b5cd61941d9034da47d314ae081:111:111,1714508867,0x6b0273db0672fd8b2ef75cbd8c23442651049b5cd61941d9034da47d314ae081,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
53,RedeemUnderlying,5000.0,1782.44,19770508:0:0xe79e239afed04f9ece55baf3aed5e63865e6064024ea7d6f1bbd40cef2c3aef8:31:31,1714508867,0xe79e239afed04f9ece55baf3aed5e63865e6064024ea7d6f1bbd40cef2c3aef8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
54,RedeemUnderlying,29.41,1782.44,19770482:180:0xa6087aab7ba9230a3222c6c8f8767376535982259e23349a126bec0b5b9e69b2:281:281,1714508555,0xa6087aab7ba9230a3222c6c8f8767376535982259e23349a126bec0b5b9e69b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
55,RedeemUnderlying,40760.97690328558,0.9997028,19770468:118:0x7e2a5676765c6ba4806b4133846d33cf207969203c444504e118af5dfb8212f7:187:187,1714508387,0x7e2a5676765c6ba4806b4133846d33cf207969203c444504e118af5dfb8212f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve.Fi USD Stablecoin,0xf939e0a03fb07f59a73314e73794be0e57ac1b4e,0xa36c492e17dfc60d3dfb22ae8411e32d111d3f8f,0xa36c492e17dfc60d3dfb22ae8411e32d111d3f8f
56,RedeemUnderlying,0.2001,0.0,19770452:104:0x59373ad8bf06b1873ac4bc6017c09f740ac0a736adf6581b71524bdcbd7b6e70:306:306,1714508195,0x59373ad8bf06b1873ac4bc6017c09f740ac0a736adf6581b71524bdcbd7b6e70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
57,RedeemUnderlying,2.1723897,0.0,19770436:2:0x94ec7aad827faee0a16b62d4a35e3126130272f3a4a103d988d3a1b49c83f822:62:62,1714508003,0x94ec7aad827faee0a16b62d4a35e3126130272f3a4a103d988d3a1b49c83f822,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
58,RedeemUnderlying,80.980701,0.9996719,19770431:102:0x209d2dc92e1eb7dc9f9b0b391c04a823e8bb501f2e1428f32463657b744fb42d:141:141,1714507943,0x209d2dc92e1eb7dc9f9b0b391c04a823e8bb501f2e1428f32463657b744fb42d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf793b94badf65df3e1f989eddc47151cbed98b05,0xf793b94badf65df3e1f989eddc47151cbed98b05
59,RedeemUnderlying,3.371500271441499,1782.44,19770427:123:0x9f4637c8bc7ef0ddce5fb32797c8354ebb20523b4b4f552ad6a1cd9c0f41a464:271:271,1714507895,0x9f4637c8bc7ef0ddce5fb32797c8354ebb20523b4b4f552ad6a1cd9c0f41a464,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
60,RedeemUnderlying,1.683150229304851,1782.44,19770417:67:0x3590f9da5be1db19cbab003f38d4432920533b840f5307d7be3129811732afce:160:160,1714507775,0x3590f9da5be1db19cbab003f38d4432920533b840f5307d7be3129811732afce,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
61,RedeemUnderlying,8.40593388,0.0,19770412:1:0x6165b07df544adf566ce523a31f34a12909a35d233e5f871e9cf83a19bc59f76:62:62,1714507715,0x6165b07df544adf566ce523a31f34a12909a35d233e5f871e9cf83a19bc59f76,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
62,RedeemUnderlying,0.600003905028777,1782.44,19770411:14:0xcf00812dfee9f100191705aa636ec7c0c1948b55b5ab1ed97dc87d02244333e8:83:83,1714507703,0xcf00812dfee9f100191705aa636ec7c0c1948b55b5ab1ed97dc87d02244333e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
63,RedeemUnderlying,100000.0,0.99999942,19770393:61:0x23f40d549d50596b77cb8172277aae1e24edceb13493e221d56a4b44489e230c:187:187,1714507487,0x23f40d549d50596b77cb8172277aae1e24edceb13493e221d56a4b44489e230c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc6ab5794cd8d9169abacfe7412da4e3e5c12a29d,0x9cfb64d91ce4eb821ff8edc1c2fda2e89e256707
64,RedeemUnderlying,0.49864101,0.0,19770377:147:0x177a798d61c8621d80bf3cd9cbd25fec95b258e4df3413ffa9c50051baa662f3:372:372,1714507295,0x177a798d61c8621d80bf3cd9cbd25fec95b258e4df3413ffa9c50051baa662f3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24
65,RedeemUnderlying,1.19030296,0.0,19770362:62:0x4d8d4d7bec1f22567b9f148cd175a8b3db17fbb8449c8f0161fe71ae747bb730:213:213,1714507115,0x4d8d4d7bec1f22567b9f148cd175a8b3db17fbb8449c8f0161fe71ae747bb730,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
66,RedeemUnderlying,1.18615374,0.0,19770356:5:0xe3aa9e8d8a86e309869a940a77e88d48914aef4e02b2e3fcdabe2f2680dc3dae:42:42,1714507043,0xe3aa9e8d8a86e309869a940a77e88d48914aef4e02b2e3fcdabe2f2680dc3dae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
67,RedeemUnderlying,450000.0,0.99999942,19770354:74:0xab6f99458169eaa4a2b2024f8edbdf4b9dff67f4ea260f935f682e5ffe5555ef:212:212,1714507019,0xab6f99458169eaa4a2b2024f8edbdf4b9dff67f4ea260f935f682e5ffe5555ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x32e9b34bdc821976c95e32060141fa18eb80b8d5,0x32e9b34bdc821976c95e32060141fa18eb80b8d5
68,RedeemUnderlying,1.19067419,0.0,19770352:6:0x2db5fdd6bcfff2351d7744e664d2cf2604e21ff3556e9e5eaba20a406698bfac:44:44,1714506995,0x2db5fdd6bcfff2351d7744e664d2cf2604e21ff3556e9e5eaba20a406698bfac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
69,RedeemUnderlying,0.5155600209778644,1782.44,19770346:117:0xef0d14514d43e603e0d57a4eaad1e5252e64465082a77c509722438aa3722623:360:360,1714506923,0xef0d14514d43e603e0d57a4eaad1e5252e64465082a77c509722438aa3722623,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6fc34dd9738581297cc09928ac022623a9b8d21c,0x6fc34dd9738581297cc09928ac022623a9b8d21c
70,RedeemUnderlying,53.238339662586135,1782.44,19770344:3:0x7c99e44882b6d6d978611a32f599e8bfec1e0e9d09a829e5b6a6dffb1ff0fc72:62:62,1714506899,0x7c99e44882b6d6d978611a32f599e8bfec1e0e9d09a829e5b6a6dffb1ff0fc72,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1ccdd6e0d68bd97abae46735182c7568c78857ff,0x1ccdd6e0d68bd97abae46735182c7568c78857ff
71,RedeemUnderlying,1408.616255412771,61.385372,19770322:113:0xaa2e17d97ec6b0046f3a121494da79c400f5a4f4d2d48ff7eec97725676dc2ec:210:210,1714506611,0xaa2e17d97ec6b0046f3a121494da79c400f5a4f4d2d48ff7eec97725676dc2ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x57e6519f5b4385d98a79cd766f23d75431e7af96,0x57e6519f5b4385d98a79cd766f23d75431e7af96
72,RedeemUnderlying,75.00007761453993,1782.44,19770321:184:0xf2a973360685c4e72b2b09c26ec5313c57a2a3c651c1816534d7f78891301c01:411:411,1714506599,0xf2a973360685c4e72b2b09c26ec5313c57a2a3c651c1816534d7f78891301c01,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
73,RedeemUnderlying,638.330768511476,6.32194,19770295:4:0xfd6560d145cf85f555136243dad46376e036a6405d0003c459d3883574b144ea:39:39,1714506287,0xfd6560d145cf85f555136243dad46376e036a6405d0003c459d3883574b144ea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
74,RedeemUnderlying,10321.984093,0.99999942,19770289:161:0xcf51a9c8a68f9301011989faa0276b850286a43d589276fb54e19fe0aa2ecc3f:346:346,1714506215,0xcf51a9c8a68f9301011989faa0276b850286a43d589276fb54e19fe0aa2ecc3f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c854a28f179309131ac7c66adf2fb02989bf4d5,0x3c854a28f179309131ac7c66adf2fb02989bf4d5
75,RedeemUnderlying,700.0,6.32194,19770278:254:0x7a8cefd3a743c6c569c26d32b0ad992aadd2e92a2c85cfba0e42fe0b0b454b6b:403:403,1714506083,0x7a8cefd3a743c6c569c26d32b0ad992aadd2e92a2c85cfba0e42fe0b0b454b6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
76,RedeemUnderlying,0.0765101125922909,1782.44,19770258:63:0x8409515cdfb43f229ffd12ee1bdf6f2dae45f955411dfd665d8e6dfebea93140:180:180,1714505831,0x8409515cdfb43f229ffd12ee1bdf6f2dae45f955411dfd665d8e6dfebea93140,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
77,RedeemUnderlying,0.0372597758348883,1782.44,19770250:112:0x9490da078cf0efd2510209aa8c379715a622dd856ac3543e5f88265908de7a43:177:177,1714505735,0x9490da078cf0efd2510209aa8c379715a622dd856ac3543e5f88265908de7a43,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
78,RedeemUnderlying,0.67246866,0.0,19770214:165:0x4d9fc1d16ff29f9252f3a215c776aa73461532e23ff6a60239792217f94aefc4:409:409,1714505303,0x4d9fc1d16ff29f9252f3a215c776aa73461532e23ff6a60239792217f94aefc4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
79,RedeemUnderlying,4998.339804,0.99999942,19770205:168:0x067114413f30bee9b8d13a2a04b6729b98024bfd9c1b4b214ffc74f961cfdc79:392:392,1714505195,0x067114413f30bee9b8d13a2a04b6729b98024bfd9c1b4b214ffc74f961cfdc79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fb7f0d88af1287864fa0e58d71ee02fa90aba17,0x3fb7f0d88af1287864fa0e58d71ee02fa90aba17
80,RedeemUnderlying,1.0,0.99999942,19770201:313:0x333d2f5da34b31a2e1e2ccce76440ce8d07f5f5a5b51ea366768efb1c69c7f0c:595:595,1714505147,0x333d2f5da34b31a2e1e2ccce76440ce8d07f5f5a5b51ea366768efb1c69c7f0c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbdb97ec319c41c6fa383e94ece6bdf383dfc7be4,0xbdb97ec319c41c6fa383e94ece6bdf383dfc7be4
81,RedeemUnderlying,4500.0,0.99999942,19770201:290:0x9add52aa884f51dc4c3632976eee919a985b824cdbc4a56e5bec0bb008258153:537:537,1714505147,0x9add52aa884f51dc4c3632976eee919a985b824cdbc4a56e5bec0bb008258153,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x15199380062716cc34fc3bfa5f12dfd5fdfba510,0x15199380062716cc34fc3bfa5f12dfd5fdfba510
82,RedeemUnderlying,2.416220051731119,1782.44,19770191:6:0x94b377b445fc598b232cfa306f453343d351251970df6a3ac696876ede0df813:67:67,1714505027,0x94b377b445fc598b232cfa306f453343d351251970df6a3ac696876ede0df813,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc837889a3e231cba944049464d0f91f3eb16bdca,0xc837889a3e231cba944049464d0f91f3eb16bdca
83,RedeemUnderlying,30000.0,0.9996719,19770188:81:0x8fe3181fe9a544c1f024b9ca80bd8cfba6bb775f4690f0627434b8e8cc58faa1:269:269,1714504991,0x8fe3181fe9a544c1f024b9ca80bd8cfba6bb775f4690f0627434b8e8cc58faa1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x26ed116fcbfbeb9ab12ad8abe1c4e088192bae30,0x26ed116fcbfbeb9ab12ad8abe1c4e088192bae30
84,RedeemUnderlying,4195.226437,0.99999942,19770188:201:0x6a281ef040a4917457201be0a74245a59330e8ea2cd5e2922aad0a212acb01cd:526:526,1714504991,0x6a281ef040a4917457201be0a74245a59330e8ea2cd5e2922aad0a212acb01cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7acac021ae197e4c006f3647639dabf0050b6fd9,0x7acac021ae197e4c006f3647639dabf0050b6fd9
85,RedeemUnderlying,1.68286658,0.0,19770173:21:0x26dde78717915b8147b5c26fa7fdd55ab6eca2ecb670c99ad7f7f351d2aded8b:163:163,1714504799,0x26dde78717915b8147b5c26fa7fdd55ab6eca2ecb670c99ad7f7f351d2aded8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
86,RedeemUnderlying,48.212342544092046,0.0,19770173:1:0x241b8b6940cc1003bfe9ac492c352a407502848c1a6989d380a58f6246cc5e32:7:7,1714504799,0x241b8b6940cc1003bfe9ac492c352a407502848c1a6989d380a58f6246cc5e32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xff98eb65eb5a727d4354d37abb3ef27537a56b60,0xff98eb65eb5a727d4354d37abb3ef27537a56b60
87,RedeemUnderlying,2.057621,0.0,19770169:131:0x2459d6245bb1779ca98c59da3d58deb11d1f71542aaf3559f936b01f583ff963:240:240,1714504751,0x2459d6245bb1779ca98c59da3d58deb11d1f71542aaf3559f936b01f583ff963,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd2ac55ca3bbd2dd1e9936ec640dcb4b745fde759,0xd2ac55ca3bbd2dd1e9936ec640dcb4b745fde759
88,RedeemUnderlying,4.791731524104776,0.0,19770164:57:0xfa0d4942951b16d6126125e6b2fa871ccc1127ab03e306d86ffbcd732f135fed:269:269,1714504691,0xfa0d4942951b16d6126125e6b2fa871ccc1127ab03e306d86ffbcd732f135fed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
89,RedeemUnderlying,193065581.7115369,1.00011,19770161:38:0xedc9485e0bca66df4c0efc620c697991396dffce5e4787eddbddee371838b8d1:349:349,1714504655,0xedc9485e0bca66df4c0efc620c697991396dffce5e4787eddbddee371838b8d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
90,RedeemUnderlying,193065589.66918272,1.00011,19770159:11:0x10ed45fab826d849edcc0e29ec604cbeb3278551e2b2966301e2c3636ce2cf8b:141:141,1714504631,0x10ed45fab826d849edcc0e29ec604cbeb3278551e2b2966301e2c3636ce2cf8b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
91,RedeemUnderlying,333.8348376793766,1782.44,19770155:2:0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0:94:94,1714504583,0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
92,RedeemUnderlying,100000000.0,1.00011,19770155:2:0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0:88:88,1714504583,0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
93,RedeemUnderlying,3192498.699776,0.9996719,19770155:2:0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0:72:72,1714504583,0x8dc7052ecd33bc24e591ab8f53e4b05ce7ba5c525e7ae3aee1a554cc0671e3a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
94,RedeemUnderlying,100000000.0,1.00011,19770155:0:0xdac250016e47fcc3795d5b7369943ea23dc39d5c61b7c1dbc055b83677613293:42:42,1714504583,0xdac250016e47fcc3795d5b7369943ea23dc39d5c61b7c1dbc055b83677613293,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
95,RedeemUnderlying,1.67727108,0.0,19770149:3:0x6c2dfb5857ef7fc6c9227918fdf5cfd2a4dc012118e9e2d5f73e8676b324d49e:37:37,1714504511,0x6c2dfb5857ef7fc6c9227918fdf5cfd2a4dc012118e9e2d5f73e8676b324d49e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
96,RedeemUnderlying,3876065.158161,0.9996719,19770145:2:0xca221913197d0a3e10a013f3c4c7136e2709825f5586d43cb3668502efabedda:39:39,1714504463,0xca221913197d0a3e10a013f3c4c7136e2709825f5586d43cb3668502efabedda,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
97,RedeemUnderlying,20174.658813,0.99999942,19770084:17:0x67ddc18a1146920a5329c9b0fd36db3719faa857414007b4284c87039225006a:111:111,1714503731,0x67ddc18a1146920a5329c9b0fd36db3719faa857414007b4284c87039225006a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
98,RedeemUnderlying,20000.0,0.99999942,19770079:113:0x9305665d30cbf15fb7085905b1e70890e686389b77cd877ecb8fdac2680fd198:354:354,1714503671,0x9305665d30cbf15fb7085905b1e70890e686389b77cd877ecb8fdac2680fd198,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
99,RedeemUnderlying,388.8965369056701,6.32194,19770060:95:0xe64ff54a3e1d088242af696ab5462adc5af539134002ca0db3985278e275d0e3:217:217,1714503443,0xe64ff54a3e1d088242af696ab5462adc5af539134002ca0db3985278e275d0e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
100,RedeemUnderlying,0.5000000207347494,1782.44,19770049:123:0xe3d3a8ffb6ef39472f50780d404b660e19b6dbc97fc52e9eace6ed7c0add78cc:212:212,1714503311,0xe3d3a8ffb6ef39472f50780d404b660e19b6dbc97fc52e9eace6ed7c0add78cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x86de02b6053386a00748656e4eb765c38352e8c7,0x86de02b6053386a00748656e4eb765c38352e8c7
101,RedeemUnderlying,1.17192265,0.0,19770036:128:0x5305982be9cf833beae6adb9522ba2001f59b86517a9f8765ffab39065b41310:260:260,1714503155,0x5305982be9cf833beae6adb9522ba2001f59b86517a9f8765ffab39065b41310,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
102,RedeemUnderlying,100000.0,0.99999942,19770011:142:0xae665eb4e02428b42206e53e2e3db70c2b3b89926e427aab96e7e6a03ec5bd20:295:295,1714502855,0xae665eb4e02428b42206e53e2e3db70c2b3b89926e427aab96e7e6a03ec5bd20,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x01019cd3e62b46029e787d1b5485ca164365ca77,0x01019cd3e62b46029e787d1b5485ca164365ca77
103,RedeemUnderlying,1201.8050968310572,6.32194,19769994:130:0xf0f81967b4d363ecc03a134109efeb57a2edec718ab201b44805d444f35b068f:279:279,1714502651,0xf0f81967b4d363ecc03a134109efeb57a2edec718ab201b44805d444f35b068f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
104,RedeemUnderlying,1.7956887007274658,1782.44,19769968:176:0xe95d7279ae6c77cf528e4df7e0d9c51eede0bd677990b1bdd3e3996a646e6587:342:342,1714502339,0xe95d7279ae6c77cf528e4df7e0d9c51eede0bd677990b1bdd3e3996a646e6587,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
