,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2200,Repay,3700.92,1.0001003,18795069:124:0x78bff359dc75233263b91a29a3ab2aa3e824cd58ccd55bdc06b4ce1a9bc82dc9:305:305,1702686395,0x78bff359dc75233263b91a29a3ab2aa3e824cd58ccd55bdc06b4ce1a9bc82dc9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf79b702e5d9811a45c6bd6c408b5d11ec35daf6f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf79b702e5d9811a45c6bd6c408b5d11ec35daf6f
2201,Repay,44688.847443,1.0001003,18794993:118:0x1687f8429a92feaa47994a58e15437491af10bed8eba39f4e465e679a350f573:322:322,1702685471,0x1687f8429a92feaa47994a58e15437491af10bed8eba39f4e465e679a350f573,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf4607422e3dc65dd42784c26c4142ec401bead88,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf4607422e3dc65dd42784c26c4142ec401bead88
2202,Repay,220000.0,1.0001003,18794799:9:0xd6fc769c04e2b2c7930f4527d73fe867eb1f018d24fcf0dc1ce936ddbbf2995a:68:68,1702683095,0xd6fc769c04e2b2c7930f4527d73fe867eb1f018d24fcf0dc1ce936ddbbf2995a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x597568694fe6ee1b701ec8578bd57102c9a29abd
2203,Repay,250000.0,1.0001003,18794775:10:0x895a9bfffecb0120418b1ed29a32bd55faa87d7d937b8da82e13adf711fd1104:99:99,1702682807,0x895a9bfffecb0120418b1ed29a32bd55faa87d7d937b8da82e13adf711fd1104,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x597568694fe6ee1b701ec8578bd57102c9a29abd
2204,Repay,250000.0,1.00011,18794770:5:0x4fc2d334d1df79e0503f987e7681859c4a612358433fc79b1068c4a489a4a4c0:67:67,1702682747,0x4fc2d334d1df79e0503f987e7681859c4a612358433fc79b1068c4a489a4a4c0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x597568694fe6ee1b701ec8578bd57102c9a29abd
2205,Repay,60392.0,0.99961,18794664:144:0xcc400855b95816ba794668d8aaf5afc855da5c7b16e69f71f4384e8f8ab33b68:352:352,1702681475,0xcc400855b95816ba794668d8aaf5afc855da5c7b16e69f71f4384e8f8ab33b68,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6f652411609aca8370faf57b98b5b3a7c171723d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6f652411609aca8370faf57b98b5b3a7c171723d
2206,Repay,173.802411,1.0001003,18794605:300:0x29a8b3b10cb7c83968adde0f587ec2ec7e5fd495122cd051378cfd9424ea5f86:608:608,1702680767,0x29a8b3b10cb7c83968adde0f587ec2ec7e5fd495122cd051378cfd9424ea5f86,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5b85b47670778b204041d6457db8b5f5d36fa97a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5b85b47670778b204041d6457db8b5f5d36fa97a
2207,Repay,1023.175568,1.0001003,18794524:61:0x268111e90e012eb9893ca8c2ff672a4529a9118bd7138b78dbbc11c0e7611747:151:151,1702679759,0x268111e90e012eb9893ca8c2ff672a4529a9118bd7138b78dbbc11c0e7611747,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944
2208,Repay,20010.469729,1.0001003,18794431:92:0x72d856894ad70a91a71afc69e7c8bb6bead7c9215dcee246ef498f7d118db63e:218:218,1702678643,0x72d856894ad70a91a71afc69e7c8bb6bead7c9215dcee246ef498f7d118db63e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x102a24b8d57b5eeffa99e75c7c9676a5485137ba,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x102a24b8d57b5eeffa99e75c7c9676a5485137ba
2209,Repay,1466.668684,1.0001003,18794257:112:0xcbb16754495a8c6d54c3bd978775f5fb0e864cb8c7216749fa381c0a050c32cc:246:246,1702676531,0xcbb16754495a8c6d54c3bd978775f5fb0e864cb8c7216749fa381c0a050c32cc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x206229e165d052f733e765fce0e22ee14ff0b25f
2210,Repay,0.0034594089150731,1782.44,18794185:62:0xc8dcaec0b00406bdb83fe0f3aa045229ddeff9426c92240e5c0bec8f10f25e41:244:244,1702675643,0xc8dcaec0b00406bdb83fe0f3aa045229ddeff9426c92240e5c0bec8f10f25e41,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
2211,Repay,7777.0,1.00011,18794185:62:0xc8dcaec0b00406bdb83fe0f3aa045229ddeff9426c92240e5c0bec8f10f25e41:233:233,1702675643,0xc8dcaec0b00406bdb83fe0f3aa045229ddeff9426c92240e5c0bec8f10f25e41,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
2212,Repay,475.92065809314425,0.0,18794181:3:0xefadce19b5eaac1c1f6cc75e2ce9784a9f7d25f7f8e02c017a1509235597e771:27:27,1702675595,0xefadce19b5eaac1c1f6cc75e2ce9784a9f7d25f7f8e02c017a1509235597e771,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbf237a593a830b4720095a8807706fc7ae01e6dd,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xbf237a593a830b4720095a8807706fc7ae01e6dd
2213,Repay,5500.0,1.0001003,18793854:16:0x81292bb25a9d21a4610cea708a29e912665ba540b1a3d1be2d2c1228fe27dd41:98:98,1702671647,0x81292bb25a9d21a4610cea708a29e912665ba540b1a3d1be2d2c1228fe27dd41,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x59319c81c0cf3d02e3b68996c2dfe47308a006dc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x59319c81c0cf3d02e3b68996c2dfe47308a006dc
2214,Repay,200000.0,0.99961,18793820:169:0x7e0d5590881ff4233eadb4d895c378c5b9535756c608216957e8691af4a223a9:372:372,1702671227,0x7e0d5590881ff4233eadb4d895c378c5b9535756c608216957e8691af4a223a9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x363b4bfeffef83e741a42cae7e2587b1ea37df1e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x363b4bfeffef83e741a42cae7e2587b1ea37df1e
2215,Repay,30.126383,0.99961,18793800:126:0x8b5b5bd2626334c9e6818aaaea3b2133fd31402d1126721fce74aafd7bcaa8b9:286:286,1702670987,0x8b5b5bd2626334c9e6818aaaea3b2133fd31402d1126721fce74aafd7bcaa8b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8399ad3c0728eee29d660115d0fb974fde100d8
2216,Repay,0.71640381,0.0,18793800:126:0x8b5b5bd2626334c9e6818aaaea3b2133fd31402d1126721fce74aafd7bcaa8b9:275:275,1702670987,0x8b5b5bd2626334c9e6818aaaea3b2133fd31402d1126721fce74aafd7bcaa8b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc8399ad3c0728eee29d660115d0fb974fde100d8
2217,Repay,54651.461196,0.99961,18793751:58:0x68b38c58b63114d4095a6dc29bf5347b6aee317aa3e377fb51f0c615c4897c26:213:213,1702670387,0x68b38c58b63114d4095a6dc29bf5347b6aee317aa3e377fb51f0c615c4897c26,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
2218,Repay,0.00071641,0.0,18793739:49:0xe422caf09d30edfc1c9029cfb72d77eeb0079475995fbd115d9347d5153f34e2:269:269,1702670243,0xe422caf09d30edfc1c9029cfb72d77eeb0079475995fbd115d9347d5153f34e2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc8399ad3c0728eee29d660115d0fb974fde100d8
2219,Repay,30000.0,0.99961,18793739:49:0xe422caf09d30edfc1c9029cfb72d77eeb0079475995fbd115d9347d5153f34e2:258:258,1702670243,0xe422caf09d30edfc1c9029cfb72d77eeb0079475995fbd115d9347d5153f34e2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc8399ad3c0728eee29d660115d0fb974fde100d8
2220,Repay,196626.536312,1.0001003,18793737:136:0x5e29eb5ea0405837c2e733a00266e914bbb771657289c29f6361814673ca1030:268:268,1702670219,0x5e29eb5ea0405837c2e733a00266e914bbb771657289c29f6361814673ca1030,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
2221,Repay,419059.374359,1.0001003,18793728:230:0x21afabaee4aa6324f8e40274150d787f92480fe70a646ffeb697af7e22df2aca:279:279,1702670111,0x21afabaee4aa6324f8e40274150d787f92480fe70a646ffeb697af7e22df2aca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
2222,Repay,415715.200203,1.0001003,18793710:118:0x36d504feb1c65712067784ac19a490a459062b4f96c4aefe4e33476a9fc92df6:284:284,1702669883,0x36d504feb1c65712067784ac19a490a459062b4f96c4aefe4e33476a9fc92df6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
2223,Repay,417501.6355,1.0001003,18793694:122:0xd00b62aa5e286e11f3d4562761e114f7f2346972b2983167e6986e546594e70f:205:205,1702669691,0xd00b62aa5e286e11f3d4562761e114f7f2346972b2983167e6986e546594e70f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
2224,Repay,208862.696511,0.99961,18793679:99:0x6f99abb9679a0b6b332d49038faa5f68b051979c52a722fb03e2aff67e0c299a:270:270,1702669511,0x6f99abb9679a0b6b332d49038faa5f68b051979c52a722fb03e2aff67e0c299a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
2225,Repay,209000.256266,0.99961,18793662:148:0x24477ba7482f3b7fad340c2cde3bf5730aca07b5ed24bf7c02b7b485818041af:245:245,1702669307,0x24477ba7482f3b7fad340c2cde3bf5730aca07b5ed24bf7c02b7b485818041af,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
2226,Repay,6.30515413,0.0,18793659:9:0x06a5334dde6a172bf0a8259e8d14efa0c92f0f7142a63ac4fd1f0501a8b33cac:74:74,1702669271,0x06a5334dde6a172bf0a8259e8d14efa0c92f0f7142a63ac4fd1f0501a8b33cac,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbf237a593a830b4720095a8807706fc7ae01e6dd,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbf237a593a830b4720095a8807706fc7ae01e6dd
2227,Repay,20011.333387,1.0001003,18793650:168:0x14c5d76071b81f32483b87858e81064158beb6490d2a31d01137880637bc5190:421:421,1702669163,0x14c5d76071b81f32483b87858e81064158beb6490d2a31d01137880637bc5190,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb694119b6daa4fac888a3fdbd1a8da0398a8a438
2228,Repay,70.41779914,0.0,18793569:106:0x00c0fa15f7696889199f69e5ea27784532b72d589f4f627387e2ecb23ab41736:222:222,1702668167,0x00c0fa15f7696889199f69e5ea27784532b72d589f4f627387e2ecb23ab41736,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1eab3b222a5b57474e0c237e7e1c4312c1066855,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1eab3b222a5b57474e0c237e7e1c4312c1066855
2229,Repay,464.810075554,1.00011,18793541:37:0x9c6f1287cc4258999dad001bf46155168e401b12e68f4200c87b7ea6648657c8:184:184,1702667819,0x9c6f1287cc4258999dad001bf46155168e401b12e68f4200c87b7ea6648657c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3dc606ce9cca12196917a3267a8ae7008e018958
2230,Repay,464807.963002,1.0001003,18793541:37:0x9c6f1287cc4258999dad001bf46155168e401b12e68f4200c87b7ea6648657c8:173:173,1702667819,0x9c6f1287cc4258999dad001bf46155168e401b12e68f4200c87b7ea6648657c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3dc606ce9cca12196917a3267a8ae7008e018958
2231,Repay,88019.138968,1.0001003,18793456:141:0x7deee3a8490ccc5df5967d036a66da4afa2dca9c36c9ea05bcc23d5ac8e81f82:473:473,1702666787,0x7deee3a8490ccc5df5967d036a66da4afa2dca9c36c9ea05bcc23d5ac8e81f82,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9ac60bd825eb8fd0240e4daf2646c1050830013e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9ac60bd825eb8fd0240e4daf2646c1050830013e
2232,Repay,149.63500356234334,1.00011,18793448:152:0x1ed8e1dd2fdbd9996684051f94244b9952ee43e235b275b3156d62c5afb3e2c2:375:375,1702666679,0x1ed8e1dd2fdbd9996684051f94244b9952ee43e235b275b3156d62c5afb3e2c2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa101f0538f7faa9646c46a5ef565255ae74e8574
2233,Repay,149639.6573366082,0.99870861,18793448:152:0x1ed8e1dd2fdbd9996684051f94244b9952ee43e235b275b3156d62c5afb3e2c2:364:364,1702666679,0x1ed8e1dd2fdbd9996684051f94244b9952ee43e235b275b3156d62c5afb3e2c2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xa101f0538f7faa9646c46a5ef565255ae74e8574
2234,Repay,308.12842620677475,1.00011,18793260:85:0xac9d873dcf67b767b81d11d82c8ec146b3f098e61defc055601d30ea2a753b30:269:269,1702664423,0xac9d873dcf67b767b81d11d82c8ec146b3f098e61defc055601d30ea2a753b30,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb7d05d62bc8d0ee91fd7efd0ef2ffdd5c13ce023
2235,Repay,532.267136,0.99961,18793252:60:0xb424a3da71d916ccb8fc6dc32e0a5aac82933c869383a708a22f15c70cc0ed48:268:268,1702664327,0xb424a3da71d916ccb8fc6dc32e0a5aac82933c869383a708a22f15c70cc0ed48,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb7d05d62bc8d0ee91fd7efd0ef2ffdd5c13ce023
2236,Repay,39158.09830497393,0.99916817,18793247:99:0x515db627cede80f57476907f9a5741b8fa21003d05fe87a150610783c4598bcc:293:293,1702664267,0x515db627cede80f57476907f9a5741b8fa21003d05fe87a150610783c4598bcc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x1b5e38cc1ba364628fe860776fdbab36336a026d
2237,Repay,8.51919939801082,0.0,18793123:132:0xc23bca692ad144a2a9bebabf6ae9b9bbf630dc133b596715a032c86ea981d867:204:204,1702662779,0xc23bca692ad144a2a9bebabf6ae9b9bbf630dc133b596715a032c86ea981d867,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xafd9b1dc4eb0d1038102e599cab742aacb02013e,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xafd9b1dc4eb0d1038102e599cab742aacb02013e
2238,Repay,10.0,0.0,18793095:128:0x4cf203f317d5b08ce8c06c9831c1251b266a3fc58f290951a3ab846fd836a0f7:230:230,1702662443,0x4cf203f317d5b08ce8c06c9831c1251b266a3fc58f290951a3ab846fd836a0f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xafd9b1dc4eb0d1038102e599cab742aacb02013e,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xafd9b1dc4eb0d1038102e599cab742aacb02013e
2239,Repay,241410.0,1.0001003,18792974:14:0xe1bc29de3bc56643c2396b053584bd8cbd8f0c5050d5a37e970a62caf47bad38:61:61,1702660967,0xe1bc29de3bc56643c2396b053584bd8cbd8f0c5050d5a37e970a62caf47bad38,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe678cf140014dace8d12d26b7c0369a0db7d5429,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe678cf140014dace8d12d26b7c0369a0db7d5429
2240,Repay,300.0,1782.44,18792563:86:0x0903e663959184b69d4afb5afe9424021603a1e9eba620fcbc7cdc807a755f00:135:135,1702655999,0x0903e663959184b69d4afb5afe9424021603a1e9eba620fcbc7cdc807a755f00,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
2241,Repay,40240.052404,1.0002109,18792428:54:0xa5482ced837bac82792fad3436e01870639761217e0504a415d45b343a53a61d:212:212,1702654331,0xa5482ced837bac82792fad3436e01870639761217e0504a415d45b343a53a61d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdfd5898ef96d891791ec243bf18fdf35fcd9fec8
2242,Repay,331087.4680745674,0.0,18792423:1:0x4feb40e0ade9d2777e65f585b0a30b20777907552ab3be50d2ad751ef7cbd0d1:51:51,1702654271,0x4feb40e0ade9d2777e65f585b0a30b20777907552ab3be50d2ad751ef7cbd0d1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xdfd5898ef96d891791ec243bf18fdf35fcd9fec8
2243,Repay,6197.382304,1.0001003,18792417:72:0x4376745b6deaa833046b333cd4eea79cae1750cf5ef8b623112c67f8343bf5ae:117:117,1702654199,0x4376745b6deaa833046b333cd4eea79cae1750cf5ef8b623112c67f8343bf5ae,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
2244,Repay,304598.7927733966,1.00011,18792409:19:0x2e95495fa1bceec93bde9f332a641f6f3cd0a7b19abeffbf64f02abc30983bc9:88:88,1702654103,0x2e95495fa1bceec93bde9f332a641f6f3cd0a7b19abeffbf64f02abc30983bc9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xdfd5898ef96d891791ec243bf18fdf35fcd9fec8
2245,Repay,143813.89439,1.0001003,18792403:78:0xd9acbc5570d87ec6712d61b32138478cabff15d52440e165c43358d8d4718f3f:128:128,1702654031,0xd9acbc5570d87ec6712d61b32138478cabff15d52440e165c43358d8d4718f3f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
2246,Repay,777491.641357,1.0001003,18792388:1:0x0e4319435ea86ecff42fe91a03dd18ed58d80b4d449bd533d0dd6cb889420b7a:33:33,1702653851,0x0e4319435ea86ecff42fe91a03dd18ed58d80b4d449bd533d0dd6cb889420b7a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdfd5898ef96d891791ec243bf18fdf35fcd9fec8
2247,Repay,32479.838949,1.0002109,18792387:66:0x09f9ec43356fe1cf12836450c8a9776034adef5904f0646446aa08426aa9076a:150:150,1702653839,0x09f9ec43356fe1cf12836450c8a9776034adef5904f0646446aa08426aa9076a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa72eb809bef34346b887430d970b264747a6315d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa72eb809bef34346b887430d970b264747a6315d
2248,Repay,4282.93,1.0001003,18792379:108:0x8b87c6df295d08a60029cfcbb42ba8c679521cd80988e49160b862c44a626218:198:198,1702653743,0x8b87c6df295d08a60029cfcbb42ba8c679521cd80988e49160b862c44a626218,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf79b702e5d9811a45c6bd6c408b5d11ec35daf6f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf79b702e5d9811a45c6bd6c408b5d11ec35daf6f
2249,Repay,219098.585073,1.0002109,18792356:86:0x9c3af9a704ecc741cb902dd1a83d99eafa26fbda1811a0e2188a2c5b82d82419:52:52,1702653467,0x9c3af9a704ecc741cb902dd1a83d99eafa26fbda1811a0e2188a2c5b82d82419,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa72eb809bef34346b887430d970b264747a6315d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa72eb809bef34346b887430d970b264747a6315d
2250,Repay,330.0001299159376,1782.44,18792265:148:0xc3970fba99764788d23c1d0704fc62e4cd1fdb3f5a1fd5a86f9ad29f9d6f0028:257:257,1702652351,0xc3970fba99764788d23c1d0704fc62e4cd1fdb3f5a1fd5a86f9ad29f9d6f0028,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8a25d8c9fa8c7a726137f2d618d85cbc2c083f78
2251,Repay,1241797.46582,1.0002109,18792200:2:0xa253dc51fa4ac37e1e6f0ae9c7a1e4f6b09c80c4d358139bd96c731b53c0331f:122:122,1702651559,0xa253dc51fa4ac37e1e6f0ae9c7a1e4f6b09c80c4d358139bd96c731b53c0331f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
2252,Repay,175829.19136928004,1.00011,18792200:1:0xe43e5df23dcc04ed5a1e82e83c6073b7563d72eec32fb63c8a15c540106376e8:81:81,1702651559,0xe43e5df23dcc04ed5a1e82e83c6073b7563d72eec32fb63c8a15c540106376e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1a8e2866523254788ea7eb6a140aba957ef8787d,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1a8e2866523254788ea7eb6a140aba957ef8787d
2253,Repay,30000.0,1.0001003,18792179:36:0x3b1d806a59020b7a144a6c8ed08b191b0df348a520849c5515f7d088b0982b95:187:187,1702651307,0x3b1d806a59020b7a144a6c8ed08b191b0df348a520849c5515f7d088b0982b95,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x59c3230602b45a363d0f3f8509dc95bfa23a250d
