,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
656,Repay,5.0,0.0,16843679:131:0x087d1895a3c1bb2d854649dfbc02284c753ac4fb6c5f3cf8378ef9a3f5b41a45:136:136,1679009399,0x087d1895a3c1bb2d854649dfbc02284c753ac4fb6c5f3cf8378ef9a3f5b41a45,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2a72625c3263feee4ded2b42fa21809ff7e03666,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2a72625c3263feee4ded2b42fa21809ff7e03666
657,Repay,240641.185376,1.00239,16843653:91:0x0fab6b0a1009b3939df2e5acb2d332a8133d523059b0d9b1fdb7ca262204e524:184:184,1679009087,0x0fab6b0a1009b3939df2e5acb2d332a8133d523059b0d9b1fdb7ca262204e524,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd35d8f5df82f61f2cb84b5871350d2a97b275391,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd35d8f5df82f61f2cb84b5871350d2a97b275391
658,Repay,2495.934882,0.99990956,16843453:99:0x430d9f2d8931527920e2273799980d20a6fc2e4c7805b74c4672ade1363a00b3:237:237,1679006675,0x430d9f2d8931527920e2273799980d20a6fc2e4c7805b74c4672ade1363a00b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbfe5b0e014fac1ceca10cbef13068b8f8ffe3706,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbfe5b0e014fac1ceca10cbef13068b8f8ffe3706
659,Repay,220.1340745887435,1678.2838,16843371:120:0x36a71a7f3e1051aff58f61607af934a501b8509053135adce65cd763cedaf80c:182:182,1679005691,0x36a71a7f3e1051aff58f61607af934a501b8509053135adce65cd763cedaf80c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc44fd102415ff62769a4e37c70dea27033a5291f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc44fd102415ff62769a4e37c70dea27033a5291f
660,Repay,526.011098,0.99990956,16842929:94:0xba5147f4435cfdc03617e7b98f8b0c1b8a9d0a0d982587a454e64056d4899f10:261:261,1679000351,0xba5147f4435cfdc03617e7b98f8b0c1b8a9d0a0d982587a454e64056d4899f10,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdb19c47e87ed3ff37425a99b9dee1f4920f755b9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdb19c47e87ed3ff37425a99b9dee1f4920f755b9
661,Repay,75.00024123460783,0.0,16842922:96:0x356c8ebef94b2873b800d2321f34537aa628e2605e91ccfaa692979e8ac0e276:210:210,1679000267,0x356c8ebef94b2873b800d2321f34537aa628e2605e91ccfaa692979e8ac0e276,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfda1215797d29414e588b2e62fc390ee2949aaaa,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xfda1215797d29414e588b2e62fc390ee2949aaaa
662,Repay,4.696837911435875,1668.1398,16842908:126:0xa486869a3f3887f3bccc6fa785dbb5ebd77e4d1fa71d533f06dded08db3f9f01:268:268,1679000087,0xa486869a3f3887f3bccc6fa785dbb5ebd77e4d1fa71d533f06dded08db3f9f01,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89d21c00bc7a3f38a8741ec8ccbed1296e8d96bf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89d21c00bc7a3f38a8741ec8ccbed1296e8d96bf
663,Repay,1115.143968,0.99990956,16842825:110:0x200c0628bd38f541f4364ef72e438469672bbd2c2ccaaed5aa10e1796a8130b8:335:335,1678999091,0x200c0628bd38f541f4364ef72e438469672bbd2c2ccaaed5aa10e1796a8130b8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf3fbb2c0a711529ef9b81fe59a5ef5b8f1e0eb27
664,Repay,100117.85476331518,1.00977126,16842073:8:0x3fff346530423e11961752ae41fbd06b5aadbde67bdcf05dbc1eeed8da59ed58:56:56,1678989899,0x3fff346530423e11961752ae41fbd06b5aadbde67bdcf05dbc1eeed8da59ed58,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x5cea971a8d695fe0f8a5100b8b6b9f062d5ed75d
665,Repay,24421.186655,0.99990956,16841653:141:0x65f20d3e213a3a3c36fb9888f9b909788d39db6fc212e8b478deae6487d172bf:325:325,1678984811,0x65f20d3e213a3a3c36fb9888f9b909788d39db6fc212e8b478deae6487d172bf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe34bb624055b171d777eccbbfc3baaeeffbe432c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe34bb624055b171d777eccbbfc3baaeeffbe432c
666,Repay,54076.212763,1.00239,16841643:45:0xba392f4ab38838258442f628e5435432437bd2f002f0f6baabaccabc08038095:261:261,1678984691,0xba392f4ab38838258442f628e5435432437bd2f002f0f6baabaccabc08038095,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb8ec7c6483444572a486e22dd8f875bb26e14472,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb8ec7c6483444572a486e22dd8f875bb26e14472
667,Repay,152088.54911,1.00239,16841421:210:0x40a26dbcf2eab7385a7f3319e69e1966f3a5355a86587962ce11716d9b24a8b4:523:523,1678982003,0x40a26dbcf2eab7385a7f3319e69e1966f3a5355a86587962ce11716d9b24a8b4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb
668,Repay,501.7544206017608,0.99942407,16841329:82:0xe2af76babc4583c2eda156bd7657834a9ef1f3e886ab372082f8863735bb83ad:151:151,1678980899,0xe2af76babc4583c2eda156bd7657834a9ef1f3e886ab372082f8863735bb83ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8c1515e1e4a58cc883f005b5e7f5a3094e89c9a3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8c1515e1e4a58cc883f005b5e7f5a3094e89c9a3
669,Repay,41351.452258,1.003,16841192:107:0x0064d0f36b9441a47bebfd5ed27618ff6d9d11a45603dc8daaa2c20b9cbed70c:268:268,1678979231,0x0064d0f36b9441a47bebfd5ed27618ff6d9d11a45603dc8daaa2c20b9cbed70c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb46c138de5e1aa7409ba21bea337aa360bcdbf89,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb46c138de5e1aa7409ba21bea337aa360bcdbf89
670,Repay,73.2018815098998,1667.495,16841125:72:0xec4cdf03d0dbe57809d807693c3bcc8719abf05c119a0ba1ff09ee0fdd464000:223:223,1678978427,0xec4cdf03d0dbe57809d807693c3bcc8719abf05c119a0ba1ff09ee0fdd464000,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xaab46ba99322cf03322d2f4b14ad6b80174b3359,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaab46ba99322cf03322d2f4b14ad6b80174b3359
671,Repay,13.30298093,0.0,16840733:117:0x47451a82da3fd89b834a194e8a901004837dd3b20c23736816b089cf7e1bb245:228:228,1678973675,0x47451a82da3fd89b834a194e8a901004837dd3b20c23736816b089cf7e1bb245,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc279fe84665582169a96cf5621361af086377a79,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc279fe84665582169a96cf5621361af086377a79
672,Repay,14.4,1643.5416245,16840681:160:0x49ae219631194132802901a97a439f5feb3e0094375215cb4b599a29ad396c68:313:313,1678973051,0x49ae219631194132802901a97a439f5feb3e0094375215cb4b599a29ad396c68,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3b253817e9812ce79e7ce86646db8d12fbacbd8f
673,Repay,17704.709996,0.9993,16840632:139:0xc8b187b398e4c29820581c0fd9f5cf5eaeb2be510330ab2d2872aafcc25f70b0:305:305,1678972463,0xc8b187b398e4c29820581c0fd9f5cf5eaeb2be510330ab2d2872aafcc25f70b0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8a88c504743610b98e835345000f348449f0c275
674,Repay,9.853029961955023,1668.1,16840224:79:0x1a0accbd388c64b65e7e23d5c2fb59e29cc23570025f8efe8ea65cb7c778ea04:153:153,1678967471,0x1a0accbd388c64b65e7e23d5c2fb59e29cc23570025f8efe8ea65cb7c778ea04,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1ff3c4bfa745b72f942c5cf2b769b3d8a6610a5e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1ff3c4bfa745b72f942c5cf2b769b3d8a6610a5e
675,Repay,2.1424572208e-08,0.0,16839855:19:0xe9c0bbfcb4cd4d8d53a34bd8fe0f47ca3bd5703bfcf8ee42205d7036d5aaee96:88:88,1678962959,0xe9c0bbfcb4cd4d8d53a34bd8fe0f47ca3bd5703bfcf8ee42205d7036d5aaee96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3c2d6d7144241f1f1203c29c124585e55b58975e
676,Repay,0.5,0.0,16839851:70:0x000429200911ad70b62bc12c79df60b5c07150cee12607f9b06e38b3fe307c43:128:128,1678962911,0x000429200911ad70b62bc12c79df60b5c07150cee12607f9b06e38b3fe307c43,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c2d6d7144241f1f1203c29c124585e55b58975e,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3c2d6d7144241f1f1203c29c124585e55b58975e
677,Repay,55115.662314,1.003,16839729:186:0x662b2bed2e88815d91f77d53a4db9cca26ac8482178e3625517eb8f1a05c0160:293:293,1678961423,0x662b2bed2e88815d91f77d53a4db9cca26ac8482178e3625517eb8f1a05c0160,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x46652e3b95aadfacbe8b45e6154e58b859afcb0b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x46652e3b95aadfacbe8b45e6154e58b859afcb0b
678,Repay,1.0000002711214906,0.99940968,16839308:79:0x40c1ec4d310fea1821bcb91929c6fcb0e192dae45b90e788e12e147398fbb13e:342:342,1678956299,0x40c1ec4d310fea1821bcb91929c6fcb0e192dae45b90e788e12e147398fbb13e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x03c7b82464eaccd1f707c95ee10a9dee973e119c,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x03c7b82464eaccd1f707c95ee10a9dee973e119c
679,Repay,1.000077991756868,0.99940968,16839297:114:0x1bf5d3aebf8b95f7ab10f296f0a2c30082b67758bac74f4451da7ca3ce7af9f7:333:333,1678956167,0x1bf5d3aebf8b95f7ab10f296f0a2c30082b67758bac74f4451da7ca3ce7af9f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd28a1b3a9c3b6843beba49e322fdc0fa2ff6cea6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd28a1b3a9c3b6843beba49e322fdc0fa2ff6cea6
680,Repay,0.029434,0.0,16839096:34:0xaa1911d32cb80801dc28a7dde378330864095907f5937c3475a4545e3d1fafa2:152:152,1678953707,0xaa1911d32cb80801dc28a7dde378330864095907f5937c3475a4545e3d1fafa2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6f30c82bae8523c2f78100eb135d4310ac6ef59b,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x6f30c82bae8523c2f78100eb135d4310ac6ef59b
681,Repay,5968.081309,1.003,16838825:106:0x9608af1a79cee26c97bb9999a050042b85a13399fad8ab46e109f32562178ee6:387:387,1678950407,0x9608af1a79cee26c97bb9999a050042b85a13399fad8ab46e109f32562178ee6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc53cbd850add9d2b214cde017fde5907c848d86c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc53cbd850add9d2b214cde017fde5907c848d86c
682,Repay,9568.651181,1.003,16838777:127:0x233da4b7ee0c089bf433ec36e748f246b2bd636d5d037a9881fc1c7c533a1d4a:371:371,1678949819,0x233da4b7ee0c089bf433ec36e748f246b2bd636d5d037a9881fc1c7c533a1d4a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc53cbd850add9d2b214cde017fde5907c848d86c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc53cbd850add9d2b214cde017fde5907c848d86c
683,Repay,203300.325072,1.003,16838583:123:0x9be84e5c3b62f162581072346a94547b590a464135a0702f14fdc1b9944673a2:321:321,1678947479,0x9be84e5c3b62f162581072346a94547b590a464135a0702f14fdc1b9944673a2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x500bea59133e20dc63b7e88913b30348494b84ba,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x500bea59133e20dc63b7e88913b30348494b84ba
684,Repay,7174.949264,1.003,16838578:85:0x60a9c7a389ea1500ab99f758d68e8b3d9cc1f33614e49bb0afdaea4cde286236:212:212,1678947419,0x60a9c7a389ea1500ab99f758d68e8b3d9cc1f33614e49bb0afdaea4cde286236,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc53cbd850add9d2b214cde017fde5907c848d86c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc53cbd850add9d2b214cde017fde5907c848d86c
685,Repay,5181.977645,1.003,16838541:94:0x02e924bfe6c25476086af5dc99c7bb709d191f71bae501096077fd71e714e1e1:215:215,1678946975,0x02e924bfe6c25476086af5dc99c7bb709d191f71bae501096077fd71e714e1e1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc53cbd850add9d2b214cde017fde5907c848d86c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc53cbd850add9d2b214cde017fde5907c848d86c
686,Repay,6.00208783,0.0,16838516:154:0xad32c50f679c40b7cd1588cf560963d67a379828c816f780ce073c2e41b4f2e4:317:317,1678946675,0xad32c50f679c40b7cd1588cf560963d67a379828c816f780ce073c2e41b4f2e4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf9aeb52bb4ef74e1987dd295e4df326d41d0d0ff,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf9aeb52bb4ef74e1987dd295e4df326d41d0d0ff
687,Repay,10.000001079964846,6.602,16838356:23:0x83f14306ac484b4a6166d9209f177ff8c4676248a3c64a96636d52c4181f4c58:137:137,1678944755,0x83f14306ac484b4a6166d9209f177ff8c4676248a3c64a96636d52c4181f4c58,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x613aa8eb287860a08cfa4ed4d3fa4bc522e5c2ce,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xbf39344ede8aae732b5643fb637efac79207ed7c
688,Repay,0.1798482351069937,1643.82447661,16838352:26:0xa8376549d6b7de3f511b1b180d979d8d2183735e35ad6a0a4805ca13533826fd:92:92,1678944707,0xa8376549d6b7de3f511b1b180d979d8d2183735e35ad6a0a4805ca13533826fd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
689,Repay,0.0889674747927413,0.0,16838290:30:0x7034331d7e56dc2dbfa4f03493b9aba0d44a0963a781249902d4d1c783c70baf:63:63,1678943963,0x7034331d7e56dc2dbfa4f03493b9aba0d44a0963a781249902d4d1c783c70baf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
690,Repay,76.0,1.01283024,16838217:135:0x9f119fc0e80fe878821f59c1877fd279888e8bb9f8702734d3a4898091e0670d:372:372,1678943075,0x9f119fc0e80fe878821f59c1877fd279888e8bb9f8702734d3a4898091e0670d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbf39344ede8aae732b5643fb637efac79207ed7c,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xbf39344ede8aae732b5643fb637efac79207ed7c
691,Repay,0.0240036040997857,1648.88,16837914:101:0x55607ca24715cb01ff6d2e147eb81c54211978eb1362d081ca7a3235a916b61e:289:289,1678939379,0x55607ca24715cb01ff6d2e147eb81c54211978eb1362d081ca7a3235a916b61e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x586f109965b685d5448c4f570a2ea13656cd2c82
692,Repay,540.04,0.9993,16837513:22:0xf6e2471057ed7c6beb11315d0b21ca8e1f99fee9cbb40914a5777a88e4d608b5:110:110,1678934543,0xf6e2471057ed7c6beb11315d0b21ca8e1f99fee9cbb40914a5777a88e4d608b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0
693,Repay,0.18990786,0.0,16837124:101:0xd0ce71f8d62bd8e7c7d6b6794ba0e5d60d9137999f29db754925d0d46cd13782:324:324,1678929815,0xd0ce71f8d62bd8e7c7d6b6794ba0e5d60d9137999f29db754925d0d46cd13782,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9e9c398005b29dd4f3a954ca8f5364c2fb070785
694,Repay,2502.584226,0.9993,16837112:118:0x691b706dc950f279957a7383c13826fd6827c80ee6c9c45c07816b8dfe33e1e2:219:219,1678929671,0x691b706dc950f279957a7383c13826fd6827c80ee6c9c45c07816b8dfe33e1e2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2db98d6507f14615cd9b9b287d8109328b6dc209,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2db98d6507f14615cd9b9b287d8109328b6dc209
695,Repay,2069.213486,0.9993,16837093:86:0x8773eacfb481272764bd4aa10b52b0683a82dcb3d4d430d786b89bdb8e192d0f:210:210,1678929443,0x8773eacfb481272764bd4aa10b52b0683a82dcb3d4d430d786b89bdb8e192d0f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2db98d6507f14615cd9b9b287d8109328b6dc209,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2db98d6507f14615cd9b9b287d8109328b6dc209
696,Repay,17.0,1651.97801,16837080:44:0xc522abfa93027c8691f0999e55ac4509977e5c84efa15b1f2557f5e9a17861dd:89:89,1678929287,0xc522abfa93027c8691f0999e55ac4509977e5c84efa15b1f2557f5e9a17861dd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
697,Repay,40007.136578,0.9993,16836972:74:0x8d5aa5fdc3ce72dd85de8c570be1ddb6e4c471f787684e3c1afacdff357cdd38:139:139,1678927967,0x8d5aa5fdc3ce72dd85de8c570be1ddb6e4c471f787684e3c1afacdff357cdd38,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1a54af797735fec8026a24c6387cdbf06fc51664,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1a54af797735fec8026a24c6387cdbf06fc51664
698,Repay,5050.804026,0.9993,16836913:41:0x8eff694d23a89996f53f4b8a617ead2eab751cc280370c8d7885d047562e78b7:110:110,1678927247,0x8eff694d23a89996f53f4b8a617ead2eab751cc280370c8d7885d047562e78b7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadb61e6e32fc5f91affdc6e1a8858366cd690ed7
699,Repay,220101.472411,1.003,16836911:64:0xb578ffa0b065081ed51f85311161ba6d16e2a849f5d35c09774d7bbd18904164:172:172,1678927223,0xb578ffa0b065081ed51f85311161ba6d16e2a849f5d35c09774d7bbd18904164,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6adbddcf2f4c0e8a34d3ae80362a54ed27b50194,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6adbddcf2f4c0e8a34d3ae80362a54ed27b50194
700,Repay,34.01350045909874,1652.97227,16836908:86:0x7455e4e7056ebff29f02ec704dafa2607910165547a06a43c330063cd1cb202d:240:240,1678927187,0x7455e4e7056ebff29f02ec704dafa2607910165547a06a43c330063cd1cb202d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf8e11c4df446ccd95f9362c4a998e9728c1e07be
701,Repay,131.81328617282213,1662.49303022,16836838:74:0x8ac9f416f900af04b048d132ffc7ecfbedad529c5a809cdd18e020a02f473c7e:174:174,1678926347,0x8ac9f416f900af04b048d132ffc7ecfbedad529c5a809cdd18e020a02f473c7e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749
702,Repay,25000.0,1.01082695,16836533:125:0x3c2c122799149470976d8808552dd7d8c66e8e7875407ab3829e8209fa646c2e:346:346,1678922651,0x3c2c122799149470976d8808552dd7d8c66e8e7875407ab3829e8209fa646c2e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xad6ceebf622314386b4821af3d8b8f6972ed0e32,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xad6ceebf622314386b4821af3d8b8f6972ed0e32
703,Repay,0.5519977412591274,1656.92,16836522:71:0x83855dded6177a000033e9fa227abf13e2d5bbe2c71001776509e487463013cd:218:218,1678922519,0x83855dded6177a000033e9fa227abf13e2d5bbe2c71001776509e487463013cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3381ab52e83020db059bf938769f9c4adb85e7f3
704,Repay,237.90295,0.9993,16836357:133:0x768fb8917dc2a9edbefd3655c005ffe31123de98a36502145b8d0ad661e6d8b5:217:217,1678920491,0x768fb8917dc2a9edbefd3655c005ffe31123de98a36502145b8d0ad661e6d8b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfe483463edc8679dd9f952444b9379a07bac1d38,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfe483463edc8679dd9f952444b9379a07bac1d38
705,Repay,44863.488836,0.9993,16836245:67:0x9e83817bb01fdabb7453279d30d81c0e15018446f1cb0bc1bdeaf67846ad11c7:116:116,1678919147,0x9e83817bb01fdabb7453279d30d81c0e15018446f1cb0bc1bdeaf67846ad11c7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfe483463edc8679dd9f952444b9379a07bac1d38,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfe483463edc8679dd9f952444b9379a07bac1d38
706,Repay,7106.805584666938,0.99966686,16836169:251:0xfac145a77d6390db52a9abed84ba991f5c5debad6ede9042fc2bad9e96f28d74:512:512,1678918199,0xfac145a77d6390db52a9abed84ba991f5c5debad6ede9042fc2bad9e96f28d74,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3c0240c6705852191f2acc610d856a59a1df9085
707,Repay,2000.0,0.9993,16836141:78:0xbbc88c2b969d0bba8c343d5f735175efd49a8f5ae1e0ce60f80782b7c6f91a97:291:291,1678917863,0xbbc88c2b969d0bba8c343d5f735175efd49a8f5ae1e0ce60f80782b7c6f91a97,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f564c7272177663309f704065ffb59f403d96a1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f564c7272177663309f704065ffb59f403d96a1
708,Repay,19466.066156,1.003,16836099:136:0x91d2cef965d17cf1559742c4a5d6f3fcd9ff40cb8d7fa971043f5804a9b6e4d8:352:352,1678917359,0x91d2cef965d17cf1559742c4a5d6f3fcd9ff40cb8d7fa971043f5804a9b6e4d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x17585b625889befc32d6b9f538b54f9c6d1fb1c2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x17585b625889befc32d6b9f538b54f9c6d1fb1c2
709,Repay,8.743802421116921,1.0106048,16836068:94:0x2182d0ec5dc8b6daa379f91e92cfd928bd820de47e501c32fdd73447b7f48087:281:281,1678916975,0x2182d0ec5dc8b6daa379f91e92cfd928bd820de47e501c32fdd73447b7f48087,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x44eef7ca3ecc53e0b6d2f0ae104fc1908adc8d9a
