,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
1039,LiquidationCall,0.999928,0.33241824,0.0,20459332:1:0x64cb21edf3a223542a7f00d6b39146093536d0785d798063aa36ea9f9a5aa774:26:26,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,17082.275072,1722824363,0x64cb21edf3a223542a7f00d6b39146093536d0785d798063aa36ea9f9a5aa774,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5d3f81ad171616571bf3119a3120e392b914fd7c
1040,LiquidationCall,0.999928,13.80933817544958,1782.44,20459331:1:0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918:92:92,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,29736.553472,1722824351,0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6712b7f12d9d335a15b0cddeee7a061ee522bda0
1041,LiquidationCall,0.999928,0.37851196,0.0,20459331:1:0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918:75:75,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,19450.934528,1722824351,0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cbffef6f51755d92e491615b32a2b7c729ba4ed
1042,LiquidationCall,0.99953723,0.39727327,0.0,20459331:1:0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918:59:59,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,20423.782912,1722824351,0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd5fa9dbdb2b445ae7d2ff75ca13360d104ea8319
1043,LiquidationCall,0.999928,0.59975762,0.0,20459331:1:0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918:39:39,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,30820.283534,1722824351,0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c8e5e4d3b59c988588f430dacbb63ca74a23f1b
1044,LiquidationCall,0.99953723,3665.337951004451,6.32194,20459331:1:0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918:23:23,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,32423.522816,1722824351,0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6433f49b90c302797385d3b1c82a41d4fce15e21
1045,LiquidationCall,1.00011,1249.8453957559254,6.32194,20459331:1:0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918:113:113,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,11052.536328584045,1722824351,0x929d87145a9c14d6caa99ff1b920c8be617aa07d46be1770adec766d66db7918,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6031ff0514dfe14ffc705613d243853e345cb9e4
1046,LiquidationCall,0.99953723,28.89805614045393,1782.44,20459328:5:0xc4bf612188129eb583d5f5c73681916d2c405f60da137d959c0a815a88248b76:130:130,0x167f6e958a1a082e33c75fab66bd511016e51340,61930.730323,1722824315,0xc4bf612188129eb583d5f5c73681916d2c405f60da137d959c0a815a88248b76,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe38c63e23798b6894d98266e6ddbd0cbd5a6760a
1047,LiquidationCall,0.99953723,35.923730900437,1782.44,20459328:12:0xbc2b3b94dcf09cdcfb44f24f6f18fa78c9f2eb4c9079c7087a3c21513822354c:213:213,0x167f6e958a1a082e33c75fab66bd511016e51340,76987.285227,1722824315,0xbc2b3b94dcf09cdcfb44f24f6f18fa78c9f2eb4c9079c7087a3c21513822354c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42c94ba472e2171f66591fbc9b5bc70cc56365ea
1048,LiquidationCall,0.99953723,35.299780901396204,1782.44,20459328:10:0x0031f72b730b4dcb52154f389c8c482466600c9bda53146e1aa63f0573e4c1a6:184:184,0x167f6e958a1a082e33c75fab66bd511016e51340,75650.112964,1722824315,0x0031f72b730b4dcb52154f389c8c482466600c9bda53146e1aa63f0573e4c1a6,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x29c3ed9aab657c5a3daafc7c0596b3b9b91392ab
1049,LiquidationCall,0.99953723,1.19107715,0.0,20459328:0:0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107:67:67,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,61233.16736,1722824315,0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd5018be272eb1c4848b447397097d308d844d5ce
1050,LiquidationCall,0.99953723,1.23371343,0.0,20459328:0:0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107:54:54,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,63425.095168,1722824315,0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x16a619b22b9746b229e152f6fb82dbfb41ad9c23
1051,LiquidationCall,0.999928,7301.190376778,6.32194,20459328:0:0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107:39:39,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,65461.680128,1722824315,0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2e771628e765c04a06252801177332d078a19a21
1052,LiquidationCall,0.99953723,265.6838917807043,0.0,20459328:0:0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107:13:13,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,663153.280768,1722824315,0x2b2b86916913057d4317970b385aac394bb4657406c8404f550b49a7072b2107,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5
1053,LiquidationCall,0.999928,13594.584563,0.999928,20459327:3:0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d:95:95,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,13122.185872,1722824303,0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9b7bab09343a26f210d5c90982852ba778b9ac6c
1054,LiquidationCall,0.0,197.9154121065475,0.0,20459327:3:0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d:75:75,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,427270.80100122606,1722824303,0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d,18,ETHx,0xa35b1b31ce002fbf2058d22f30f95d405200a15b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x43303c5b97d2858557610acdb28992ab709c26b2
1055,LiquidationCall,0.999928,169.8061427579462,0.0,20459327:3:0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d:47:47,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,420736.862208,1722824303,0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57a13950027a52ec31d48ad7a01675c04941e8f1
1056,LiquidationCall,0.99953723,33.61324523464012,1782.44,20459327:3:0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d:124:124,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,71538.932566,1722824303,0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4134cf4cc723b3c15a9a23c5e59f0a8935eb1d17
1057,LiquidationCall,0.999928,1.37071974,0.0,20459327:3:0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d:108:108,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,70438.407085,1722824303,0x21e71171cfab8bd45a40e83da0f5e16d85f3d9f51009a74590641b2ef0b6db7d,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbfaed4f3bc89c22e6937df00d004b343f5e5f1f5
1058,LiquidationCall,0.99953723,155.9402163178429,1782.44,20459326:5:0x725eab1019ace8b637cd2bb765d6b67909eebee98224d3e6ba653345dd0be6e5:201:201,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,331886.925574,1722824291,0x725eab1019ace8b637cd2bb765d6b67909eebee98224d3e6ba653345dd0be6e5,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0a66cc99a30341c11ea7257d43ef571dc548f6b1
1059,LiquidationCall,0.999928,163.85878871720607,1782.44,20459326:2:0x11fe72e65cea28c05ab3069205f48ddfabb2551496e36799aa008ec4d74dd9d6:169:169,0x167f6e958a1a082e33c75fab66bd511016e51340,348590.686622,1722824291,0x11fe72e65cea28c05ab3069205f48ddfabb2551496e36799aa008ec4d74dd9d6,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c75c29eb8cf00789afceabc3d0c2397225f5412
1060,LiquidationCall,0.999928,552.3861565547161,0.0,20459326:190:0x8f1cc58de6e6803120dc1da7012174be6ee11e1be65e0bdf5ab84aa379ff826c:487:487,0x167f6e958a1a082e33c75fab66bd511016e51340,1368673.797433,1722824291,0x8f1cc58de6e6803120dc1da7012174be6ee11e1be65e0bdf5ab84aa379ff826c,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5de64f9503064344db3202d95ceb73c420dccd57
1061,LiquidationCall,0.999928,173.268145611233,1782.44,20459326:188:0xc3c030c0452e8fb88d0137c22af26a0247af93dce179a2e629fa7e5abebc538b:468:468,0x167f6e958a1a082e33c75fab66bd511016e51340,368608.008891,1722824291,0xc3c030c0452e8fb88d0137c22af26a0247af93dce179a2e629fa7e5abebc538b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b5a6a15b975fd35f0b301748c8dabd35b50d8c5
1062,LiquidationCall,0.99953723,139.33321792370953,1782.44,20459326:177:0x4f2eeae286373ba2f973df1c93c8c6a9f62e2861bf6a71d2220b210d45dfd18b:386:386,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,296542.31871,1722824291,0x4f2eeae286373ba2f973df1c93c8c6a9f62e2861bf6a71d2220b210d45dfd18b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x52bbd952ef473a791ce30e0b525c7fa17c9dda1b
1063,LiquidationCall,0.999928,214.13563442214797,1782.44,20459325:8:0xa77c9a71afb460797d22e577a5b15f080e56d4387d2daa5524de9c5f52bd0bd1:172:172,0x167f6e958a1a082e33c75fab66bd511016e51340,455548.880947,1722824279,0xa77c9a71afb460797d22e577a5b15f080e56d4387d2daa5524de9c5f52bd0bd1,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd14f076044414c255d2e82cceb1cb00fb1bba64c
1064,LiquidationCall,0.99953723,395.51047636025766,0.0,20459325:6:0x206cd7dbba8d71c7375fe8a77963be0e8463ec696324ea9728712734e73b2fbc:139:139,0x167f6e958a1a082e33c75fab66bd511016e51340,980395.09688,1722824279,0x206cd7dbba8d71c7375fe8a77963be0e8463ec696324ea9728712734e73b2fbc,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x790c9422839fd93a3a4e31e531f96cc87f397c00
1065,LiquidationCall,0.99953723,9.48420762,0.0,20459325:2:0xedd9add0a609dad5b59eaf37bb6974dd5197cce312d27d8939c9272e2160dcbd:62:62,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,487582.244646,1722824279,0xedd9add0a609dad5b59eaf37bb6974dd5197cce312d27d8939c9272e2160dcbd,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66466428990e0f42a4c54f64bee0db6bf2336de5
1066,LiquidationCall,0.99953723,486100.603015,0.999928,20459325:2:0xedd9add0a609dad5b59eaf37bb6974dd5197cce312d27d8939c9272e2160dcbd:43:43,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,469410.042368,1722824279,0xedd9add0a609dad5b59eaf37bb6974dd5197cce312d27d8939c9272e2160dcbd,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x92d78e32b990d10aeca0875dc5585f1a6f958179
1067,LiquidationCall,0.0,234.04074917651397,1782.44,20459325:2:0xedd9add0a609dad5b59eaf37bb6974dd5197cce312d27d8939c9272e2160dcbd:26:26,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,497877.4612912513,1722824279,0xedd9add0a609dad5b59eaf37bb6974dd5197cce312d27d8939c9272e2160dcbd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x0b5a6a15b975fd35f0b301748c8dabd35b50d8c5
1068,LiquidationCall,0.999928,139.24275003842928,0.0,20459324:5:0xb389f9399e6677390d1f28505ba7b75ece03ccfdcc66da35e7781e8d147da322:103:103,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,345008.471336,1722824267,0xb389f9399e6677390d1f28505ba7b75ece03ccfdcc66da35e7781e8d147da322,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0040a6a1a835a6265201a178a939b5b1749cd9ca
1069,LiquidationCall,0.999928,144.88698446700607,1782.44,20459324:4:0x4c648126305926fcf916fd51c92092d0731301a05040e688a690b55a083dd8f9:82:82,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,308230.359771,1722824267,0x4c648126305926fcf916fd51c92092d0731301a05040e688a690b55a083dd8f9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x946fd776bde2a6647a5a307835d1a5be543581a6
1070,LiquidationCall,0.99953723,214.9044208101396,1782.44,20459324:3:0x70c72adb392cc99d6d4a4ba98534a6b8cff47fc3050f35576ac134bfd9153258:63:63,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,457380.201202,1722824267,0x70c72adb392cc99d6d4a4ba98534a6b8cff47fc3050f35576ac134bfd9153258,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x08d93188c4c439651993f0c6656ed1253238e451
1071,LiquidationCall,0.999928,283.64715386323707,1782.44,20459324:2:0xf383252c18e55f20992c42988c2ee5bbf7ea622be341a318819621378ebe3cf3:42:42,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,603426.626656,1722824267,0xf383252c18e55f20992c42988c2ee5bbf7ea622be341a318819621378ebe3cf3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7ad53bba1004e46dd456316912d55dbc5d311a03
1072,LiquidationCall,0.99953723,345.7660142045569,1782.44,20459324:1:0xa5b4863bfff94d80683b6f7e4a1ea70384241d5427614f08fa4af51deca74bd6:19:19,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,735892.396022,1722824267,0xa5b4863bfff94d80683b6f7e4a1ea70384241d5427614f08fa4af51deca74bd6,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe5d31ab47ae9b1336dbd7a20552b4f12796c5489
1073,LiquidationCall,0.99953723,13.490670941079776,1782.44,20459323:8:0x1cf3978984fb776e811683e33203e886675eb7daca5ec11469e619177cb4af5b:217:217,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,29085.881771,1722824255,0x1cf3978984fb776e811683e33203e886675eb7daca5ec11469e619177cb4af5b,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x54e4e2f96de9591d67fe3bba440b540cecf21ba1
1074,LiquidationCall,0.99953723,79.90179459430144,0.0,20459323:0:0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae:82:82,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,200639.458048,1722824255,0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5
1075,LiquidationCall,0.999928,263.4591968520529,0.0,20459323:0:0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae:61:61,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,661282.765056,1722824255,0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x790c9422839fd93a3a4e31e531f96cc87f397c00
1076,LiquidationCall,0.999928,82.13470950105607,0.0,20459323:0:0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae:30:30,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,206158.177262,1722824255,0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5de64f9503064344db3202d95ceb73c420dccd57
1077,LiquidationCall,0.999928,4973.587753,0.999928,20459323:0:0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae:17:17,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,4800.760379,1722824255,0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3cc04ac5bfbe144dcbac0e853acdfaca01d220df
1078,LiquidationCall,0.99953723,15.950699228771816,1782.44,20459323:0:0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae:113:113,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,34389.701888,1722824255,0xfd27a8b2ed5d8acc3b996467e391aafe9695e1b0610c50b158ca4524fa47dfae,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xeb2e30eadff5ef0b66edc1c8cfad0fbb623f6c61
1079,LiquidationCall,0.99953723,60.26489732599893,0.0,20459322:36:0xf00376c5dcc4cdd5ba45dfe7d67ed9ad2ec856a55990c8b1c0e15179107c725c:243:243,0x64545160d28fd0e309277c02d6d73b3923cc4bfa,151329.721694,1722824243,0xf00376c5dcc4cdd5ba45dfe7d67ed9ad2ec856a55990c8b1c0e15179107c725c,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab92fca834aac2afe16cf6a2fc60cc7a864a77a5
1080,LiquidationCall,0.99953723,23.55876558106121,1782.44,20459322:28:0xc03c09330e5de399a3c67cd9ac81e2c9067f52565cd977a2a62126fc65a40b59:189:189,0x6980a47bee930a4584b09ee79ebe46484fbdbdd0,50792.690249,1722824243,0xc03c09330e5de399a3c67cd9ac81e2c9067f52565cd977a2a62126fc65a40b59,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2d32ee60eeb3d15ab11eace76d0a966f4cbbba26
1081,LiquidationCall,0.999928,49.804007031491054,0.0,20459322:24:0x6fbf3294d8563d9742f90561b5d025b7cc723c866681497145a310519527453c:156:156,0x167f6e958a1a082e33c75fab66bd511016e51340,125008.091857,1722824243,0x6fbf3294d8563d9742f90561b5d025b7cc723c866681497145a310519527453c,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8df5509017d3e0051b2f428debbbae4ab94b8d9b
1082,LiquidationCall,0.999928,81.17187591530738,1782.44,20459322:1:0x0b6a1a0c39aa08a14ff6a7c799291b2ea72440c30c65ea6f9a90928616210618:20:20,0xb206ebe579be55f5b57119bb2e7cc63708eda1aa,174931.61108,1722824243,0x0b6a1a0c39aa08a14ff6a7c799291b2ea72440c30c65ea6f9a90928616210618,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x584611c7662839c00dbe47908c5c666a24bbb5b3
