,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2632,17933556,470073,0xcc9ee9483f662091a1de4795249e24ac0ac2630f392c0700,1937.22927551,,1692263447,Rocket Pool ETH,Aave v3,Aave,2023-08-17 09:00:00+00:00
2633,17933493,470072,0xcc9ee9483f662091a1de4795249e24ac0ac2630f382c0700,1937.22927551,,1692262667,Rocket Pool ETH,Aave v3,Aave,2023-08-17 08:00:00+00:00
2634,17933486,470072,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8382c0700,28529.47648167,,1692262583,Wrapped BTC,Aave v3,Aave,2023-08-17 08:00:00+00:00
2635,17933482,470072,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c382c0700,0.99995969,,1692262535,USD Coin,Aave v3,Aave,2023-08-17 08:00:00+00:00
2636,17933482,470072,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8382c0700,1797.61205,,1692262535,Wrapped Ether,Aave v3,Aave,2023-08-17 08:00:00+00:00
2637,17933463,470072,0x0b925ed163218f6662a35e0f0371ac234f9e9371382c0700,2042.28039098,,1692262307,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 08:00:00+00:00
2638,17933459,470072,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65382c0700,0.5474246,,1692262259,Curve DAO Token,Aave v3,Aave,2023-08-17 08:00:00+00:00
2639,17933418,470072,0xd4e245848d6e1220dbe62e155d89fa327e43cb06382c0700,0.99845198,,1692261767,Frax,Aave v3,Aave,2023-08-17 08:00:00+00:00
2640,17933388,470072,0x018008bfb33d285247a21d44e50697654f754e63382c0700,0.9999,,1692261395,Dai Stablecoin,Aave v3,Aave,2023-08-17 08:00:00+00:00
2641,17933313,470072,0x23878914efe38d27c4d67ab83ed1b93a74d4086a382c0700,0.998749,,1692260495,Tether USD,Aave v3,Aave,2023-08-17 08:00:00+00:00
2642,17933197,470071,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9372c0700,0.9946041,,1692259103,LUSD Stablecoin,Aave v3,Aave,2023-08-17 07:00:00+00:00
2643,17933158,470071,0x0b925ed163218f6662a35e0f0371ac234f9e9371372c0700,2045.53869026,,1692258635,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 07:00:00+00:00
2644,17933156,470071,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8372c0700,28648.74455248,,1692258611,Wrapped BTC,Aave v3,Aave,2023-08-17 07:00:00+00:00
2645,17933156,470071,0x23878914efe38d27c4d67ab83ed1b93a74d4086a372c0700,0.998749,,1692258611,Tether USD,Aave v3,Aave,2023-08-17 07:00:00+00:00
2646,17933155,470071,0x018008bfb33d285247a21d44e50697654f754e63372c0700,0.9999,,1692258599,Dai Stablecoin,Aave v3,Aave,2023-08-17 07:00:00+00:00
2647,17933138,470071,0xd4e245848d6e1220dbe62e155d89fa327e43cb06372c0700,0.99819187,,1692258395,Frax,Aave v3,Aave,2023-08-17 07:00:00+00:00
2648,17933088,470071,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c372c0700,1.00003772,,1692257795,USD Coin,Aave v3,Aave,2023-08-17 07:00:00+00:00
2649,17933020,470071,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8372c0700,1800.48,,1692256979,Wrapped Ether,Aave v3,Aave,2023-08-17 07:00:00+00:00
2650,17932994,470071,0x00907f9921424583e7ffbfedf84f92b7b2be4977372c0700,1.0,,1692256655,Gho Token,Aave v3,Aave,2023-08-17 07:00:00+00:00
2651,17932894,470070,0x23878914efe38d27c4d67ab83ed1b93a74d4086a362c0700,0.998749,,1692255455,Tether USD,Aave v3,Aave,2023-08-17 06:00:00+00:00
2652,17932882,470070,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8362c0700,1799.76,,1692255311,Wrapped Ether,Aave v3,Aave,2023-08-17 06:00:00+00:00
2653,17932868,470070,0x0b925ed163218f6662a35e0f0371ac234f9e9371362c0700,2044.72069292,,1692255143,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 06:00:00+00:00
2654,17932850,470070,0x018008bfb33d285247a21d44e50697654f754e63362c0700,1.0000243,,1692254927,Dai Stablecoin,Aave v3,Aave,2023-08-17 06:00:00+00:00
2655,17932836,470070,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c362c0700,1.00003772,,1692254747,USD Coin,Aave v3,Aave,2023-08-17 06:00:00+00:00
2656,17932786,470070,0xd4e245848d6e1220dbe62e155d89fa327e43cb06362c0700,0.99846392,,1692254147,Frax,Aave v3,Aave,2023-08-17 06:00:00+00:00
2657,17932732,470070,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8362c0700,28621.7507524,,1692253487,Wrapped BTC,Aave v3,Aave,2023-08-17 06:00:00+00:00
2658,17932705,470070,0x00907f9921424583e7ffbfedf84f92b7b2be4977362c0700,1.0,,1692253163,Gho Token,Aave v3,Aave,2023-08-17 06:00:00+00:00
2659,17932660,470070,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9362c0700,60.46,,1692252623,Aave Token,Aave v3,Aave,2023-08-17 06:00:00+00:00
2660,17932660,470070,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a362c0700,6.85506565,,1692252623,ChainLink Token,Aave v3,Aave,2023-08-17 06:00:00+00:00
2661,17932599,470069,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8352c0700,1799.76,,1692251891,Wrapped Ether,Aave v3,Aave,2023-08-17 05:00:00+00:00
2662,17932594,470069,0x0b925ed163218f6662a35e0f0371ac234f9e9371352c0700,2044.72069292,,1692251819,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 05:00:00+00:00
2663,17932589,470069,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c352c0700,1.00003772,,1692251759,USD Coin,Aave v3,Aave,2023-08-17 05:00:00+00:00
2664,17932579,470069,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9352c0700,60.28222066,,1692251639,Aave Token,Aave v3,Aave,2023-08-17 05:00:00+00:00
2665,17932564,470069,0x23878914efe38d27c4d67ab83ed1b93a74d4086a352c0700,0.998749,,1692251459,Tether USD,Aave v3,Aave,2023-08-17 05:00:00+00:00
2666,17932556,470069,0x018008bfb33d285247a21d44e50697654f754e63352c0700,1.0000359,,1692251363,Dai Stablecoin,Aave v3,Aave,2023-08-17 05:00:00+00:00
2667,17932540,470069,0xd4e245848d6e1220dbe62e155d89fa327e43cb06352c0700,0.99835885,,1692251171,Frax,Aave v3,Aave,2023-08-17 05:00:00+00:00
2668,17932478,470069,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65352c0700,0.5474246,,1692250415,Curve DAO Token,Aave v3,Aave,2023-08-17 05:00:00+00:00
2669,17932443,470069,0x00907f9921424583e7ffbfedf84f92b7b2be4977352c0700,1.0,,1692249995,Gho Token,Aave v3,Aave,2023-08-17 05:00:00+00:00
2670,17932414,470069,0xcc9ee9483f662091a1de4795249e24ac0ac2630f352c0700,1941.3358415,,1692249647,Rocket Pool ETH,Aave v3,Aave,2023-08-17 05:00:00+00:00
2671,17932378,470069,0x545bd6c032efdde65a377a6719def2796c8e0f2e352c0700,8.22117469,,1692249203,Ethereum Name Service,Aave v3,Aave,2023-08-17 05:00:00+00:00
2672,17932336,470069,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8352c0700,28600.05942197,,1692248699,Wrapped BTC,Aave v3,Aave,2023-08-17 05:00:00+00:00
2673,17932308,470068,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9342c0700,60.2770405,,1692248363,Aave Token,Aave v3,Aave,2023-08-17 04:00:00+00:00
2674,17932282,470068,0x00907f9921424583e7ffbfedf84f92b7b2be4977342c0700,1.0,,1692248039,Gho Token,Aave v3,Aave,2023-08-17 04:00:00+00:00
2675,17932271,470068,0x018008bfb33d285247a21d44e50697654f754e63342c0700,1.0000239,,1692247907,Dai Stablecoin,Aave v3,Aave,2023-08-17 04:00:00+00:00
2676,17932250,470068,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8342c0700,28640.92533456,,1692247655,Wrapped BTC,Aave v3,Aave,2023-08-17 04:00:00+00:00
2677,17932210,470068,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a342c0700,6.84,,1692247175,ChainLink Token,Aave v3,Aave,2023-08-17 04:00:00+00:00
2678,17932204,470068,0x23878914efe38d27c4d67ab83ed1b93a74d4086a342c0700,0.998749,,1692247103,Tether USD,Aave v3,Aave,2023-08-17 04:00:00+00:00
2679,17932200,470068,0x0b925ed163218f6662a35e0f0371ac234f9e9371342c0700,2041.78179576,,1692247055,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 04:00:00+00:00
2680,17932189,470068,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8342c0700,1797.17318726,,1692246923,Wrapped Ether,Aave v3,Aave,2023-08-17 04:00:00+00:00
2681,17932185,470068,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c342c0700,1.00003772,,1692246875,USD Coin,Aave v3,Aave,2023-08-17 04:00:00+00:00
2682,17932103,470068,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c342c0700,1880.14110992,,1692245867,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-17 04:00:00+00:00
2683,17931991,470067,0x0b925ed163218f6662a35e0f0371ac234f9e9371332c0700,2039.16512763,,1692244511,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 03:00:00+00:00
2684,17931988,470067,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8332c0700,1794.87,,1692244475,Wrapped Ether,Aave v3,Aave,2023-08-17 03:00:00+00:00
2685,17931987,470067,0x23878914efe38d27c4d67ab83ed1b93a74d4086a332c0700,0.998749,,1692244463,Tether USD,Aave v3,Aave,2023-08-17 03:00:00+00:00
2686,17931946,470067,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8332c0700,28559.07352138,,1692243971,Wrapped BTC,Aave v3,Aave,2023-08-17 03:00:00+00:00
2687,17931932,470067,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c332c0700,1.00003772,,1692243803,USD Coin,Aave v3,Aave,2023-08-17 03:00:00+00:00
2688,17931913,470067,0xc7b4c17861357b8abb91f25581e7263e08dcb59c332c0700,2.3409721,,1692243575,Synthetix Network Token,Aave v3,Aave,2023-08-17 03:00:00+00:00
2689,17931817,470067,0x018008bfb33d285247a21d44e50697654f754e63332c0700,0.99997129,,1692242411,Dai Stablecoin,Aave v3,Aave,2023-08-17 03:00:00+00:00
2690,17931797,470067,0x00907f9921424583e7ffbfedf84f92b7b2be4977332c0700,1.0,,1692242171,Gho Token,Aave v3,Aave,2023-08-17 03:00:00+00:00
2691,17931697,470066,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c322c0700,1.00003772,,1692240947,USD Coin,Aave v3,Aave,2023-08-17 02:00:00+00:00
2692,17931689,470066,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8322c0700,1794.21,,1692240851,Wrapped Ether,Aave v3,Aave,2023-08-17 02:00:00+00:00
2693,17931687,470066,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a322c0700,6.7785,,1692240827,ChainLink Token,Aave v3,Aave,2023-08-17 02:00:00+00:00
2694,17931684,470066,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8322c0700,28559.93343537,,1692240791,Wrapped BTC,Aave v3,Aave,2023-08-17 02:00:00+00:00
2695,17931675,470066,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c322c0700,1877.04112478,,1692240683,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-17 02:00:00+00:00
2696,17931635,470066,0xd4e245848d6e1220dbe62e155d89fa327e43cb06322c0700,0.99818168,,1692240191,Frax,Aave v3,Aave,2023-08-17 02:00:00+00:00
2697,17931589,470066,0x018008bfb33d285247a21d44e50697654f754e63322c0700,0.9999,,1692239627,Dai Stablecoin,Aave v3,Aave,2023-08-17 02:00:00+00:00
2698,17931559,470066,0x23878914efe38d27c4d67ab83ed1b93a74d4086a322c0700,0.998749,,1692239267,Tether USD,Aave v3,Aave,2023-08-17 02:00:00+00:00
2699,17931410,470065,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8312c0700,28559.93343537,,1692237479,Wrapped BTC,Aave v3,Aave,2023-08-17 01:00:00+00:00
2700,17931393,470065,0x71aef7b30728b9bb371578f36c5a1f1502a5723e312c0700,0.26371051,,1692237275,1INCH Token,Aave v3,Aave,2023-08-17 01:00:00+00:00
2701,17931393,470065,0x018008bfb33d285247a21d44e50697654f754e63312c0700,1.0,,1692237275,Dai Stablecoin,Aave v3,Aave,2023-08-17 01:00:00+00:00
2702,17931390,470065,0x23878914efe38d27c4d67ab83ed1b93a74d4086a312c0700,0.998749,,1692237239,Tether USD,Aave v3,Aave,2023-08-17 01:00:00+00:00
2703,17931383,470065,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8312c0700,1791.6734,,1692237155,Wrapped Ether,Aave v3,Aave,2023-08-17 01:00:00+00:00
2704,17931371,470065,0x0b925ed163218f6662a35e0f0371ac234f9e9371312c0700,2035.53344664,,1692237011,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 01:00:00+00:00
2705,17931355,470065,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a312c0700,6.7339499,,1692236819,ChainLink Token,Aave v3,Aave,2023-08-17 01:00:00+00:00
2706,17931274,470065,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c312c0700,1.00003772,,1692235847,USD Coin,Aave v3,Aave,2023-08-17 01:00:00+00:00
2707,17931221,470065,0x00907f9921424583e7ffbfedf84f92b7b2be4977312c0700,1.0,,1692235199,Gho Token,Aave v3,Aave,2023-08-17 01:00:00+00:00
2708,17931212,470065,0xcc9ee9483f662091a1de4795249e24ac0ac2630f312c0700,1936.21711507,,1692235091,Rocket Pool ETH,Aave v3,Aave,2023-08-17 01:00:00+00:00
2709,17931176,470065,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8312c0700,3.98055914,,1692234647,Balancer,Aave v3,Aave,2023-08-17 01:00:00+00:00
2710,17931121,470064,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a302c0700,6.7339499,,1692233975,ChainLink Token,Aave v3,Aave,2023-08-17 00:00:00+00:00
2711,17931118,470064,0x0b925ed163218f6662a35e0f0371ac234f9e9371302c0700,2035.53344664,,1692233939,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-17 00:00:00+00:00
2712,17931108,470064,0x00907f9921424583e7ffbfedf84f92b7b2be4977302c0700,1.0,,1692233819,Gho Token,Aave v3,Aave,2023-08-17 00:00:00+00:00
2713,17931101,470064,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c302c0700,1.00003772,,1692233735,USD Coin,Aave v3,Aave,2023-08-17 00:00:00+00:00
2714,17931101,470064,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8302c0700,1791.6734,,1692233735,Wrapped Ether,Aave v3,Aave,2023-08-17 00:00:00+00:00
2715,17931100,470064,0x018008bfb33d285247a21d44e50697654f754e63302c0700,0.99990491,,1692233723,Dai Stablecoin,Aave v3,Aave,2023-08-17 00:00:00+00:00
2716,17931090,470064,0x23878914efe38d27c4d67ab83ed1b93a74d4086a302c0700,0.998749,,1692233603,Tether USD,Aave v3,Aave,2023-08-17 00:00:00+00:00
2717,17931058,470064,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8302c0700,28357.26370639,,1692233219,Wrapped BTC,Aave v3,Aave,2023-08-17 00:00:00+00:00
2718,17930876,470064,0xcc9ee9483f662091a1de4795249e24ac0ac2630f302c0700,1951.68417982,,1692231023,Rocket Pool ETH,Aave v3,Aave,2023-08-17 00:00:00+00:00
2719,17930826,470063,0x018008bfb33d285247a21d44e50697654f754e632f2c0700,0.99998128,,1692230387,Dai Stablecoin,Aave v3,Aave,2023-08-16 23:00:00+00:00
2720,17930810,470063,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82f2c0700,1806.41303008,,1692230195,Wrapped Ether,Aave v3,Aave,2023-08-16 23:00:00+00:00
2721,17930794,470063,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2f2c0700,0.998749,,1692230003,Tether USD,Aave v3,Aave,2023-08-16 23:00:00+00:00
2722,17930719,470063,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2f2c0700,1.00003772,,1692229103,USD Coin,Aave v3,Aave,2023-08-16 23:00:00+00:00
2723,17930716,470063,0xb76cf92076adbf1d9c39294fa8e7a67579fde3572f2c0700,27.00683426,,1692229067,Rocket Pool Protocol,Aave v3,Aave,2023-08-16 23:00:00+00:00
2724,17930642,470063,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2f2c0700,6.742,,1692228179,ChainLink Token,Aave v3,Aave,2023-08-16 23:00:00+00:00
2725,17930592,470063,0x00907f9921424583e7ffbfedf84f92b7b2be49772f2c0700,1.0,,1692227579,Gho Token,Aave v3,Aave,2023-08-16 23:00:00+00:00
2726,17930509,470062,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c2e2c0700,1894.08316552,,1692226583,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-16 22:00:00+00:00
2727,17930483,470062,0x018008bfb33d285247a21d44e50697654f754e632e2c0700,1.00006,,1692226271,Dai Stablecoin,Aave v3,Aave,2023-08-16 22:00:00+00:00
2728,17930457,470062,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82e2c0700,1808.62,,1692225959,Wrapped Ether,Aave v3,Aave,2023-08-16 22:00:00+00:00
2729,17930450,470062,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2e2c0700,6.742,,1692225875,ChainLink Token,Aave v3,Aave,2023-08-16 22:00:00+00:00
2730,17930437,470062,0x00907f9921424583e7ffbfedf84f92b7b2be49772e2c0700,1.0,,1692225719,Gho Token,Aave v3,Aave,2023-08-16 22:00:00+00:00
2731,17930361,470062,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82e2c0700,28891.51998708,,1692224807,Wrapped BTC,Aave v3,Aave,2023-08-16 22:00:00+00:00
2732,17930321,470062,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2e2c0700,1.00003772,,1692224327,USD Coin,Aave v3,Aave,2023-08-16 22:00:00+00:00
2733,17930217,470061,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2d2c0700,1.00003772,,1692223055,USD Coin,Aave v3,Aave,2023-08-16 21:00:00+00:00
2734,17930162,470061,0x018008bfb33d285247a21d44e50697654f754e632d2c0700,1.00005,,1692222395,Dai Stablecoin,Aave v3,Aave,2023-08-16 21:00:00+00:00
2735,17930161,470061,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2d2c0700,0.998749,,1692222383,Tether USD,Aave v3,Aave,2023-08-16 21:00:00+00:00
2736,17930152,470061,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82d2c0700,1807.2966,,1692222275,Wrapped Ether,Aave v3,Aave,2023-08-16 21:00:00+00:00
2737,17930104,470061,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2d2c0700,6.68976994,,1692221699,ChainLink Token,Aave v3,Aave,2023-08-16 21:00:00+00:00
2738,17930078,470061,0x00907f9921424583e7ffbfedf84f92b7b2be49772d2c0700,1.0,,1692221387,Gho Token,Aave v3,Aave,2023-08-16 21:00:00+00:00
2739,17930066,470061,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82d2c0700,28938.74192694,,1692221243,Wrapped BTC,Aave v3,Aave,2023-08-16 21:00:00+00:00
2740,17930041,470061,0x3fe6a295459fae07df8a0cecc36f37160fe86aa92d2c0700,0.99490935,,1692220943,LUSD Stablecoin,Aave v3,Aave,2023-08-16 21:00:00+00:00
2741,17929929,470060,0x018008bfb33d285247a21d44e50697654f754e632c2c0700,1.00015,,1692219599,Dai Stablecoin,Aave v3,Aave,2023-08-16 20:00:00+00:00
2742,17929922,470060,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82c2c0700,1807.2966,,1692219515,Wrapped Ether,Aave v3,Aave,2023-08-16 20:00:00+00:00
2743,17929917,470060,0x00907f9921424583e7ffbfedf84f92b7b2be49772c2c0700,1.0,,1692219455,Gho Token,Aave v3,Aave,2023-08-16 20:00:00+00:00
2744,17929904,470060,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de82c2c0700,28957.28669209,,1692219299,Wrapped BTC,Aave v3,Aave,2023-08-16 20:00:00+00:00
2745,17929844,470060,0xa700b4eb416be35b2911fd5dee80678ff64ff6c92c2c0700,60.07868433,,1692218579,Aave Token,Aave v3,Aave,2023-08-16 20:00:00+00:00
2746,17929844,470060,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2c2c0700,0.998749,,1692218579,Tether USD,Aave v3,Aave,2023-08-16 20:00:00+00:00
2747,17929753,470060,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2c2c0700,1.00003772,,1692217487,USD Coin,Aave v3,Aave,2023-08-16 20:00:00+00:00
2748,17929701,470060,0xd4e245848d6e1220dbe62e155d89fa327e43cb062c2c0700,0.99837852,,1692216863,Frax,Aave v3,Aave,2023-08-16 20:00:00+00:00
2749,17929676,470060,0x0b925ed163218f6662a35e0f0371ac234f9e93712c2c0700,2067.47692457,,1692216563,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-16 20:00:00+00:00
2750,17929659,470060,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2c2c0700,6.815,,1692216359,ChainLink Token,Aave v3,Aave,2023-08-16 20:00:00+00:00
2751,17929625,470059,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82b2c0700,1819.79,,1692215951,Wrapped Ether,Aave v3,Aave,2023-08-16 19:00:00+00:00
2752,17929598,470059,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2b2c0700,1.00003772,,1692215627,USD Coin,Aave v3,Aave,2023-08-16 19:00:00+00:00
2753,17929590,470059,0x00907f9921424583e7ffbfedf84f92b7b2be49772b2c0700,1.0,,1692215531,Gho Token,Aave v3,Aave,2023-08-16 19:00:00+00:00
2754,17929477,470059,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2b2c0700,6.88626099,,1692214151,ChainLink Token,Aave v3,Aave,2023-08-16 19:00:00+00:00
2755,17929455,470059,0x018008bfb33d285247a21d44e50697654f754e632b2c0700,1.0001244,,1692213887,Dai Stablecoin,Aave v3,Aave,2023-08-16 19:00:00+00:00
2756,17929448,470059,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab182b2c0700,5.56275392,,1692213803,Uniswap,Aave v3,Aave,2023-08-16 19:00:00+00:00
2757,17929414,470059,0x0b925ed163218f6662a35e0f0371ac234f9e93712b2c0700,2069.95226385,,1692213395,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-16 19:00:00+00:00
2758,17929365,470059,0x23878914efe38d27c4d67ab83ed1b93a74d4086a2b2c0700,0.998749,,1692212807,Tether USD,Aave v3,Aave,2023-08-16 19:00:00+00:00
2759,17929330,470058,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc652a2c0700,0.56141961,,1692212387,Curve DAO Token,Aave v3,Aave,2023-08-16 18:00:00+00:00
2760,17929327,470058,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c2a2c0700,1.00003772,,1692212351,USD Coin,Aave v3,Aave,2023-08-16 18:00:00+00:00
2761,17929320,470058,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a2a2c0700,6.88626099,,1692212267,ChainLink Token,Aave v3,Aave,2023-08-16 18:00:00+00:00
2762,17929253,470058,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c2a2c0700,1907.19779527,,1692211439,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-16 18:00:00+00:00
2763,17929240,470058,0x00907f9921424583e7ffbfedf84f92b7b2be49772a2c0700,1.0,,1692211283,Gho Token,Aave v3,Aave,2023-08-16 18:00:00+00:00
2764,17929214,470058,0xcc9ee9483f662091a1de4795249e24ac0ac2630f2a2c0700,1969.64385554,,1692210971,Rocket Pool ETH,Aave v3,Aave,2023-08-16 18:00:00+00:00
2765,17929183,470058,0x8a458a9dc9048e005d22849f470891b8402966192a2c0700,1144.56433772,,1692210599,Maker,Aave v3,Aave,2023-08-16 18:00:00+00:00
2766,17929183,470058,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e82a2c0700,1823.0359,,1692210599,Wrapped Ether,Aave v3,Aave,2023-08-16 18:00:00+00:00
2767,17929141,470058,0x018008bfb33d285247a21d44e50697654f754e632a2c0700,1.0,,1692210095,Dai Stablecoin,Aave v3,Aave,2023-08-16 18:00:00+00:00
2768,17929003,470057,0x018008bfb33d285247a21d44e50697654f754e63292c0700,0.99995158,,1692208415,Dai Stablecoin,Aave v3,Aave,2023-08-16 17:00:00+00:00
2769,17928979,470057,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8292c0700,1820.12,,1692208127,Wrapped Ether,Aave v3,Aave,2023-08-16 17:00:00+00:00
2770,17928978,470057,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a292c0700,6.85291844,,1692208115,ChainLink Token,Aave v3,Aave,2023-08-16 17:00:00+00:00
2771,17928963,470057,0x23878914efe38d27c4d67ab83ed1b93a74d4086a292c0700,0.998749,,1692207935,Tether USD,Aave v3,Aave,2023-08-16 17:00:00+00:00
2772,17928935,470057,0x00907f9921424583e7ffbfedf84f92b7b2be4977292c0700,1.0,,1692207587,Gho Token,Aave v3,Aave,2023-08-16 17:00:00+00:00
2773,17928915,470057,0x0b925ed163218f6662a35e0f0371ac234f9e9371292c0700,2067.85184002,,1692207347,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-16 17:00:00+00:00
2774,17928840,470057,0xcc9ee9483f662091a1de4795249e24ac0ac2630f292c0700,1966.49345981,,1692206447,Rocket Pool ETH,Aave v3,Aave,2023-08-16 17:00:00+00:00
2775,17928820,470057,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c292c0700,1.00003772,,1692206195,USD Coin,Aave v3,Aave,2023-08-16 17:00:00+00:00
2776,17928731,470056,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8282c0700,1820.12,,1692205103,Wrapped Ether,Aave v3,Aave,2023-08-16 16:00:00+00:00
2777,17928717,470056,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c282c0700,1.00003772,,1692204935,USD Coin,Aave v3,Aave,2023-08-16 16:00:00+00:00
2778,17928700,470056,0x00907f9921424583e7ffbfedf84f92b7b2be4977282c0700,1.0,,1692204731,Gho Token,Aave v3,Aave,2023-08-16 16:00:00+00:00
2779,17928671,470056,0x018008bfb33d285247a21d44e50697654f754e63282c0700,1.0,,1692204383,Dai Stablecoin,Aave v3,Aave,2023-08-16 16:00:00+00:00
2780,17928637,470056,0x23878914efe38d27c4d67ab83ed1b93a74d4086a282c0700,0.998749,,1692203963,Tether USD,Aave v3,Aave,2023-08-16 16:00:00+00:00
2781,17928630,470056,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9282c0700,61.31492967,,1692203879,Aave Token,Aave v3,Aave,2023-08-16 16:00:00+00:00
2782,17928630,470056,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65282c0700,0.5555,,1692203879,Curve DAO Token,Aave v3,Aave,2023-08-16 16:00:00+00:00
