,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
153,19552157,475518,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87e410700,3618.38,,1711867223,Wrapped Ether,Aave v3,Aave,2024-03-31 06:00:00+00:00
154,19552078,475518,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7e410700,19.28569,,1711866251,ChainLink Token,Aave v3,Aave,2024-03-31 06:00:00+00:00
155,19552009,475518,0x0b925ed163218f6662a35e0f0371ac234f9e93717e410700,4183.4631965,,1711865423,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-31 06:00:00+00:00
156,19551983,475518,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c7e410700,1.0673208,,1711865099,Savings Dai,Aave v3,Aave,2024-03-31 06:00:00+00:00
157,19551947,475517,0x0b925ed163218f6662a35e0f0371ac234f9e93717d410700,4183.4631965,,1711864667,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-31 05:00:00+00:00
158,19551928,475517,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7d410700,0.99996505,,1711864439,USD Coin,Aave v3,Aave,2024-03-31 05:00:00+00:00
159,19551897,475517,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87d410700,3584.25,,1711864055,Wrapped Ether,Aave v3,Aave,2024-03-31 05:00:00+00:00
160,19551877,475517,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7d410700,1.00066,,1711863815,Tether USD,Aave v3,Aave,2024-03-31 05:00:00+00:00
161,19551818,475517,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87d410700,70159.24222395,,1711863107,Wrapped BTC,Aave v3,Aave,2024-03-31 05:00:00+00:00
162,19551812,475517,0x018008bfb33d285247a21d44e50697654f754e637d410700,0.99978999,,1711863023,Dai Stablecoin,Aave v3,Aave,2024-03-31 05:00:00+00:00
163,19551798,475517,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab187d410700,12.921,,1711862855,Uniswap,Aave v3,Aave,2024-03-31 05:00:00+00:00
164,19551783,475517,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7d410700,19.1422,,1711862675,ChainLink Token,Aave v3,Aave,2024-03-31 05:00:00+00:00
165,19551657,475516,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7c410700,0.99996505,,1711861139,USD Coin,Aave v3,Aave,2024-03-31 04:00:00+00:00
166,19551649,475516,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7c410700,1.00066,,1711861043,Tether USD,Aave v3,Aave,2024-03-31 04:00:00+00:00
167,19551639,475516,0x0b925ed163218f6662a35e0f0371ac234f9e93717c410700,4111.23030331,,1711860923,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-31 04:00:00+00:00
168,19551612,475516,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87c410700,3538.0575536,,1711860599,Wrapped Ether,Aave v3,Aave,2024-03-31 04:00:00+00:00
169,19551351,475515,0x018008bfb33d285247a21d44e50697654f754e637b410700,1.00007014,,1711857443,Dai Stablecoin,Aave v3,Aave,2024-03-31 03:00:00+00:00
170,19551342,475515,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7b410700,0.99996505,,1711857335,USD Coin,Aave v3,Aave,2024-03-31 03:00:00+00:00
171,19551327,475515,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7b410700,18.98561,,1711857155,ChainLink Token,Aave v3,Aave,2024-03-31 03:00:00+00:00
172,19551300,475515,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c7b410700,1.06758547,,1711856831,Savings Dai,Aave v3,Aave,2024-03-31 03:00:00+00:00
173,19551292,475515,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87b410700,3533.54,,1711856735,Wrapped Ether,Aave v3,Aave,2024-03-31 03:00:00+00:00
174,19551292,475515,0x0b925ed163218f6662a35e0f0371ac234f9e93717b410700,4105.98089654,,1711856735,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-31 03:00:00+00:00
175,19551263,475515,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7b410700,1.00066,,1711856387,Tether USD,Aave v3,Aave,2024-03-31 03:00:00+00:00
176,19551016,475514,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7a410700,1.00066,,1711853399,Tether USD,Aave v3,Aave,2024-03-31 02:00:00+00:00
177,19551012,475514,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7a410700,0.99996505,,1711853351,USD Coin,Aave v3,Aave,2024-03-31 02:00:00+00:00
178,19550974,475514,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87a410700,70143.25731329,,1711852883,Wrapped BTC,Aave v3,Aave,2024-03-31 02:00:00+00:00
179,19550966,475514,0x018008bfb33d285247a21d44e50697654f754e637a410700,0.9999516,,1711852787,Dai Stablecoin,Aave v3,Aave,2024-03-31 02:00:00+00:00
180,19550916,475514,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7a410700,18.99673568,,1711852187,ChainLink Token,Aave v3,Aave,2024-03-31 02:00:00+00:00
181,19550890,475514,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87a410700,3525.39218,,1711851863,Wrapped Ether,Aave v3,Aave,2024-03-31 02:00:00+00:00
182,19550867,475514,0x3fe6a295459fae07df8a0cecc36f37160fe86aa97a410700,0.99664719,,1711851587,LUSD Stablecoin,Aave v3,Aave,2024-03-31 02:00:00+00:00
183,19550832,475514,0x0b925ed163218f6662a35e0f0371ac234f9e93717a410700,4096.5131126,,1711851155,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-31 02:00:00+00:00
184,19550781,475514,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7a410700,3885.89721593,,1711850507,Rocket Pool ETH,Aave v3,Aave,2024-03-31 02:00:00+00:00
185,19550765,475513,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de879410700,70143.25731329,,1711850315,Wrapped BTC,Aave v3,Aave,2024-03-31 01:00:00+00:00
186,19550761,475513,0x0b925ed163218f6662a35e0f0371ac234f9e937179410700,4096.5131126,,1711850267,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-31 01:00:00+00:00
187,19550755,475513,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c79410700,3764.07446657,,1711850195,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-03-31 01:00:00+00:00
188,19550752,475513,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c79410700,0.99996505,,1711850159,USD Coin,Aave v3,Aave,2024-03-31 01:00:00+00:00
189,19550752,475513,0x23878914efe38d27c4d67ab83ed1b93a74d4086a79410700,1.00066,,1711850159,Tether USD,Aave v3,Aave,2024-03-31 01:00:00+00:00
190,19550750,475513,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e879410700,3525.39218,,1711850135,Wrapped Ether,Aave v3,Aave,2024-03-31 01:00:00+00:00
191,19550737,475513,0x018008bfb33d285247a21d44e50697654f754e6379410700,0.9998379,,1711849979,Dai Stablecoin,Aave v3,Aave,2024-03-31 01:00:00+00:00
192,19550657,475513,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a79410700,18.98885914,,1711849007,ChainLink Token,Aave v3,Aave,2024-03-31 01:00:00+00:00
193,19550653,475513,0x8a458a9dc9048e005d22849f470891b84029661979410700,3751.128,,1711848959,Maker,Aave v3,Aave,2024-03-31 01:00:00+00:00
194,19550560,475513,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c79410700,1.06730047,,1711847819,Savings Dai,Aave v3,Aave,2024-03-31 01:00:00+00:00
195,19550474,475512,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de878410700,69966.74432363,,1711846763,Wrapped BTC,Aave v3,Aave,2024-03-31 00:00:00+00:00
196,19550473,475512,0x23878914efe38d27c4d67ab83ed1b93a74d4086a78410700,1.00066,,1711846751,Tether USD,Aave v3,Aave,2024-03-31 00:00:00+00:00
197,19550470,475512,0x00907f9921424583e7ffbfedf84f92b7b2be497778410700,1.0,,1711846715,Gho Token,Aave v3,Aave,2024-03-31 00:00:00+00:00
198,19550462,475512,0x0b925ed163218f6662a35e0f0371ac234f9e937178410700,4087.28428277,,1711846619,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-31 00:00:00+00:00
199,19550446,475512,0xa700b4eb416be35b2911fd5dee80678ff64ff6c978410700,123.84817053,,1711846427,Aave Token,Aave v3,Aave,2024-03-31 00:00:00+00:00
200,19550441,475512,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c78410700,0.99996505,,1711846367,USD Coin,Aave v3,Aave,2024-03-31 00:00:00+00:00
201,19550427,475512,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e878410700,3509.47352,,1711846187,Wrapped Ether,Aave v3,Aave,2024-03-31 00:00:00+00:00
202,19550383,475512,0x018008bfb33d285247a21d44e50697654f754e6378410700,0.99990167,,1711845647,Dai Stablecoin,Aave v3,Aave,2024-03-31 00:00:00+00:00
203,19550370,475512,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a78410700,18.89567664,,1711845467,ChainLink Token,Aave v3,Aave,2024-03-31 00:00:00+00:00
204,19550215,475512,0x3fe6a295459fae07df8a0cecc36f37160fe86aa978410700,0.99635298,,1711843607,LUSD Stablecoin,Aave v3,Aave,2024-03-31 00:00:00+00:00
205,19550180,475511,0xa700b4eb416be35b2911fd5dee80678ff64ff6c977410700,124.2308,,1711843175,Aave Token,Aave v3,Aave,2024-03-30 23:00:00+00:00
206,19550180,475511,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c77410700,0.99996505,,1711843175,USD Coin,Aave v3,Aave,2024-03-30 23:00:00+00:00
207,19550174,475511,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a77410700,18.91808111,,1711843103,ChainLink Token,Aave v3,Aave,2024-03-30 23:00:00+00:00
208,19550171,475511,0x00907f9921424583e7ffbfedf84f92b7b2be497777410700,1.0,,1711843067,Gho Token,Aave v3,Aave,2024-03-30 23:00:00+00:00
209,19550121,475511,0x23878914efe38d27c4d67ab83ed1b93a74d4086a77410700,1.00066,,1711842467,Tether USD,Aave v3,Aave,2024-03-30 23:00:00+00:00
210,19550110,475511,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de877410700,69784.78295057,,1711842335,Wrapped BTC,Aave v3,Aave,2024-03-30 23:00:00+00:00
211,19550106,475511,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1877410700,12.5965,,1711842287,Uniswap,Aave v3,Aave,2024-03-30 23:00:00+00:00
212,19550097,475511,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e877410700,3505.85,,1711842179,Wrapped Ether,Aave v3,Aave,2024-03-30 23:00:00+00:00
213,19550087,475511,0x018008bfb33d285247a21d44e50697654f754e6377410700,0.9998592,,1711842059,Dai Stablecoin,Aave v3,Aave,2024-03-30 23:00:00+00:00
214,19550022,475511,0x9a44fd41566876a39655f74971a3a6ea0a17a45477410700,2.8107054,,1711841267,Lido DAO Token,Aave v3,Aave,2024-03-30 23:00:00+00:00
215,19549883,475510,0x23878914efe38d27c4d67ab83ed1b93a74d4086a76410700,1.00066,,1711839551,Tether USD,Aave v3,Aave,2024-03-30 22:00:00+00:00
216,19549882,475510,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e876410700,3505.85,,1711839539,Wrapped Ether,Aave v3,Aave,2024-03-30 22:00:00+00:00
217,19549875,475510,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de876410700,69784.78295057,,1711839455,Wrapped BTC,Aave v3,Aave,2024-03-30 22:00:00+00:00
218,19549859,475510,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c76410700,0.99996505,,1711839263,USD Coin,Aave v3,Aave,2024-03-30 22:00:00+00:00
219,19549836,475510,0x018008bfb33d285247a21d44e50697654f754e6376410700,1.00019828,,1711838975,Dai Stablecoin,Aave v3,Aave,2024-03-30 22:00:00+00:00
220,19549809,475510,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c76410700,3744.94956473,,1711838639,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-03-30 22:00:00+00:00
221,19549756,475510,0x0b925ed163218f6662a35e0f0371ac234f9e937176410700,4075.69912184,,1711838003,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 22:00:00+00:00
222,19549638,475510,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a76410700,18.9896831,,1711836587,ChainLink Token,Aave v3,Aave,2024-03-30 22:00:00+00:00
223,19549633,475510,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1876410700,12.62245,,1711836527,Uniswap,Aave v3,Aave,2024-03-30 22:00:00+00:00
224,19549595,475510,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e76410700,0.99994598,,1711836059,,Aave v3,Aave,2024-03-30 22:00:00+00:00
225,19549587,475509,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c75410700,0.99996505,,1711835951,USD Coin,Aave v3,Aave,2024-03-30 21:00:00+00:00
226,19549583,475509,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e875410700,3507.48,,1711835903,Wrapped Ether,Aave v3,Aave,2024-03-30 21:00:00+00:00
227,19549577,475509,0x23878914efe38d27c4d67ab83ed1b93a74d4086a75410700,1.00066,,1711835831,Tether USD,Aave v3,Aave,2024-03-30 21:00:00+00:00
228,19549565,475509,0x0b925ed163218f6662a35e0f0371ac234f9e937175410700,4080.1612099,,1711835687,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 21:00:00+00:00
229,19549529,475509,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de875410700,69926.46548533,,1711835255,Wrapped BTC,Aave v3,Aave,2024-03-30 21:00:00+00:00
230,19549524,475509,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a75410700,19.06598233,,1711835195,ChainLink Token,Aave v3,Aave,2024-03-30 21:00:00+00:00
231,19549448,475509,0x018008bfb33d285247a21d44e50697654f754e6375410700,1.00023254,,1711834271,Dai Stablecoin,Aave v3,Aave,2024-03-30 21:00:00+00:00
232,19549281,475508,0x23878914efe38d27c4d67ab83ed1b93a74d4086a74410700,1.00066,,1711832267,Tether USD,Aave v3,Aave,2024-03-30 20:00:00+00:00
233,19549242,475508,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e874410700,3511.4172,,1711831799,Wrapped Ether,Aave v3,Aave,2024-03-30 20:00:00+00:00
234,19549207,475508,0x018008bfb33d285247a21d44e50697654f754e6374410700,1.00008025,,1711831367,Dai Stablecoin,Aave v3,Aave,2024-03-30 20:00:00+00:00
235,19549155,475508,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c74410700,0.99996505,,1711830707,USD Coin,Aave v3,Aave,2024-03-30 20:00:00+00:00
236,19549124,475508,0xa700b4eb416be35b2911fd5dee80678ff64ff6c974410700,125.34293712,,1711830335,Aave Token,Aave v3,Aave,2024-03-30 20:00:00+00:00
237,19549075,475508,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de874410700,70018.21444452,,1711829747,Wrapped BTC,Aave v3,Aave,2024-03-30 20:00:00+00:00
238,19549038,475508,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a74410700,19.09088376,,1711829303,ChainLink Token,Aave v3,Aave,2024-03-30 20:00:00+00:00
239,19549003,475508,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c74410700,1.06725541,,1711828871,Savings Dai,Aave v3,Aave,2024-03-30 20:00:00+00:00
240,19548997,475507,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c73410700,0.99996505,,1711828799,USD Coin,Aave v3,Aave,2024-03-30 19:00:00+00:00
241,19548997,475507,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de873410700,70018.21444452,,1711828799,Wrapped BTC,Aave v3,Aave,2024-03-30 19:00:00+00:00
242,19548974,475507,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e873410700,3508.0488847,,1711828523,Wrapped Ether,Aave v3,Aave,2024-03-30 19:00:00+00:00
243,19548974,475507,0x23878914efe38d27c4d67ab83ed1b93a74d4086a73410700,1.00066,,1711828523,Tether USD,Aave v3,Aave,2024-03-30 19:00:00+00:00
244,19548935,475507,0x018008bfb33d285247a21d44e50697654f754e6373410700,0.9998713,,1711828055,Dai Stablecoin,Aave v3,Aave,2024-03-30 19:00:00+00:00
245,19548835,475507,0xb76cf92076adbf1d9c39294fa8e7a67579fde35773410700,29.788674,,1711826843,Rocket Pool Protocol,Aave v3,Aave,2024-03-30 19:00:00+00:00
246,19548687,475506,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e872410700,3527.0,,1711825043,Wrapped Ether,Aave v3,Aave,2024-03-30 18:00:00+00:00
247,19548621,475506,0x23878914efe38d27c4d67ab83ed1b93a74d4086a72410700,1.00066,,1711824251,Tether USD,Aave v3,Aave,2024-03-30 18:00:00+00:00
248,19548600,475506,0x0b925ed163218f6662a35e0f0371ac234f9e937172410700,4105.59743585,,1711823987,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 18:00:00+00:00
249,19548577,475506,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e72410700,0.99994598,,1711823711,,Aave v3,Aave,2024-03-30 18:00:00+00:00
250,19548566,475506,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c72410700,0.99996505,,1711823579,USD Coin,Aave v3,Aave,2024-03-30 18:00:00+00:00
251,19548490,475506,0x71aef7b30728b9bb371578f36c5a1f1502a5723e72410700,0.61609999,,1711822655,1INCH Token,Aave v3,Aave,2024-03-30 18:00:00+00:00
252,19548482,475506,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb872410700,5.0241,,1711822559,Balancer,Aave v3,Aave,2024-03-30 18:00:00+00:00
253,19548477,475506,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a72410700,19.11946736,,1711822499,ChainLink Token,Aave v3,Aave,2024-03-30 18:00:00+00:00
254,19548473,475506,0xa700b4eb416be35b2911fd5dee80678ff64ff6c972410700,125.94474705,,1711822451,Aave Token,Aave v3,Aave,2024-03-30 18:00:00+00:00
255,19548418,475506,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de872410700,70139.59792413,,1711821791,Wrapped BTC,Aave v3,Aave,2024-03-30 18:00:00+00:00
256,19548377,475505,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e871410700,3546.28906172,,1711821299,Wrapped Ether,Aave v3,Aave,2024-03-30 17:00:00+00:00
257,19548356,475505,0x23878914efe38d27c4d67ab83ed1b93a74d4086a71410700,1.00066,,1711821047,Tether USD,Aave v3,Aave,2024-03-30 17:00:00+00:00
258,19548351,475505,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c71410700,0.99996505,,1711820987,USD Coin,Aave v3,Aave,2024-03-30 17:00:00+00:00
259,19548341,475505,0xa700b4eb416be35b2911fd5dee80678ff64ff6c971410700,126.27781844,,1711820855,Aave Token,Aave v3,Aave,2024-03-30 17:00:00+00:00
260,19548329,475505,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a71410700,19.15619,,1711820711,ChainLink Token,Aave v3,Aave,2024-03-30 17:00:00+00:00
261,19548304,475505,0xb82fa9f31612989525992fcfbb09ab22eff5c85a71410700,0.99600756,,1711820399,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-03-30 17:00:00+00:00
262,19548159,475505,0x0b925ed163218f6662a35e0f0371ac234f9e937171410700,4120.79533302,,1711818635,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 17:00:00+00:00
263,19548159,475505,0x018008bfb33d285247a21d44e50697654f754e6371410700,0.99990248,,1711818635,Dai Stablecoin,Aave v3,Aave,2024-03-30 17:00:00+00:00
264,19548106,475504,0x23878914efe38d27c4d67ab83ed1b93a74d4086a70410700,1.00066,,1711817999,Tether USD,Aave v3,Aave,2024-03-30 16:00:00+00:00
265,19548105,475504,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e870410700,3546.28906172,,1711817987,Wrapped Ether,Aave v3,Aave,2024-03-30 16:00:00+00:00
266,19548105,475504,0x0b925ed163218f6662a35e0f0371ac234f9e937170410700,4120.79533302,,1711817987,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 16:00:00+00:00
267,19548103,475504,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c70410700,0.99996505,,1711817963,USD Coin,Aave v3,Aave,2024-03-30 16:00:00+00:00
268,19548073,475504,0x018008bfb33d285247a21d44e50697654f754e6370410700,0.99990248,,1711817591,Dai Stablecoin,Aave v3,Aave,2024-03-30 16:00:00+00:00
269,19548037,475504,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a70410700,19.14294,,1711817135,ChainLink Token,Aave v3,Aave,2024-03-30 16:00:00+00:00
270,19547986,475504,0xa700b4eb416be35b2911fd5dee80678ff64ff6c970410700,126.04204,,1711816523,Aave Token,Aave v3,Aave,2024-03-30 16:00:00+00:00
271,19547896,475504,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de870410700,70111.61491513,,1711815431,Wrapped BTC,Aave v3,Aave,2024-03-30 16:00:00+00:00
272,19547798,475503,0x9a44fd41566876a39655f74971a3a6ea0a17a4546f410700,2.84058043,,1711814231,Lido DAO Token,Aave v3,Aave,2024-03-30 15:00:00+00:00
273,19547798,475503,0x018008bfb33d285247a21d44e50697654f754e636f410700,0.99984324,,1711814231,Dai Stablecoin,Aave v3,Aave,2024-03-30 15:00:00+00:00
274,19547751,475503,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6f410700,0.99996505,,1711813655,USD Coin,Aave v3,Aave,2024-03-30 15:00:00+00:00
275,19547734,475503,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6f410700,1.00066,,1711813439,Tether USD,Aave v3,Aave,2024-03-30 15:00:00+00:00
276,19547721,475503,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86f410700,70158.94542857,,1711813283,Wrapped BTC,Aave v3,Aave,2024-03-30 15:00:00+00:00
277,19547704,475503,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86f410700,3537.5654,,1711813079,Wrapped Ether,Aave v3,Aave,2024-03-30 15:00:00+00:00
278,19547510,475502,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6e410700,0.99996505,,1711810727,USD Coin,Aave v3,Aave,2024-03-30 14:00:00+00:00
279,19547509,475502,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86e410700,70158.94542857,,1711810715,Wrapped BTC,Aave v3,Aave,2024-03-30 14:00:00+00:00
280,19547476,475502,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86e410700,3545.20524979,,1711810295,Wrapped Ether,Aave v3,Aave,2024-03-30 14:00:00+00:00
281,19547469,475502,0x018008bfb33d285247a21d44e50697654f754e636e410700,1.00000664,,1711810211,Dai Stablecoin,Aave v3,Aave,2024-03-30 14:00:00+00:00
282,19547468,475502,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6e410700,1.00066,,1711810199,Tether USD,Aave v3,Aave,2024-03-30 14:00:00+00:00
283,19547443,475502,0x0b925ed163218f6662a35e0f0371ac234f9e93716e410700,4119.53594128,,1711809875,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 14:00:00+00:00
284,19547209,475501,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6d410700,19.26704759,,1711807043,ChainLink Token,Aave v3,Aave,2024-03-30 13:00:00+00:00
285,19547192,475501,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6d410700,1.00066,,1711806839,Tether USD,Aave v3,Aave,2024-03-30 13:00:00+00:00
286,19547158,475501,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86d410700,3554.01491326,,1711806431,Wrapped Ether,Aave v3,Aave,2024-03-30 13:00:00+00:00
287,19547145,475501,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6d410700,0.99996505,,1711806275,USD Coin,Aave v3,Aave,2024-03-30 13:00:00+00:00
288,19547122,475501,0x0b925ed163218f6662a35e0f0371ac234f9e93716d410700,4129.77278873,,1711805999,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 13:00:00+00:00
289,19547045,475501,0x00907f9921424583e7ffbfedf84f92b7b2be49776d410700,1.0,,1711805063,Gho Token,Aave v3,Aave,2024-03-30 13:00:00+00:00
290,19546975,475501,0xb76cf92076adbf1d9c39294fa8e7a67579fde3576d410700,29.788674,,1711804211,Rocket Pool Protocol,Aave v3,Aave,2024-03-30 13:00:00+00:00
291,19546920,475500,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86c410700,3554.01491326,,1711803539,Wrapped Ether,Aave v3,Aave,2024-03-30 12:00:00+00:00
292,19546918,475500,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6c410700,1.00066,,1711803503,Tether USD,Aave v3,Aave,2024-03-30 12:00:00+00:00
293,19546893,475500,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6c410700,0.99996505,,1711803203,USD Coin,Aave v3,Aave,2024-03-30 12:00:00+00:00
294,19546814,475500,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86c410700,70249.18064517,,1711802255,Wrapped BTC,Aave v3,Aave,2024-03-30 12:00:00+00:00
295,19546804,475500,0x0b925ed163218f6662a35e0f0371ac234f9e93716c410700,4137.11279198,,1711802135,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-30 12:00:00+00:00
296,19546637,475500,0x018008bfb33d285247a21d44e50697654f754e636c410700,1.00014792,,1711800107,Dai Stablecoin,Aave v3,Aave,2024-03-30 12:00:00+00:00
297,19546621,475499,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86b410700,3560.3316,,1711799915,Wrapped Ether,Aave v3,Aave,2024-03-30 11:00:00+00:00
298,19546591,475499,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6b410700,0.99996505,,1711799555,USD Coin,Aave v3,Aave,2024-03-30 11:00:00+00:00
299,19546568,475499,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86b410700,70135.35936503,,1711799279,Wrapped BTC,Aave v3,Aave,2024-03-30 11:00:00+00:00
300,19546546,475499,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6b410700,1.00008774,,1711799015,Tether USD,Aave v3,Aave,2024-03-30 11:00:00+00:00
301,19546442,475499,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6b410700,19.14936895,,1711797731,ChainLink Token,Aave v3,Aave,2024-03-30 11:00:00+00:00
302,19546442,475499,0x018008bfb33d285247a21d44e50697654f754e636b410700,1.00014792,,1711797731,Dai Stablecoin,Aave v3,Aave,2024-03-30 11:00:00+00:00
303,19546306,475498,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6a410700,0.99996505,,1711796063,USD Coin,Aave v3,Aave,2024-03-30 10:00:00+00:00
304,19546306,475498,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86a410700,3512.3,,1711796063,Wrapped Ether,Aave v3,Aave,2024-03-30 10:00:00+00:00
