,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
150,20647191,479191,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d74f0700,2522.75,,1725090875,Wrapped Ether,Aave v3,Aave,2024-08-31 07:00:00+00:00
151,20647180,479191,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad74f0700,0.99995077,,1725090743,Tether USD,Aave v3,Aave,2024-08-31 07:00:00+00:00
152,20647161,479191,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd74f0700,0.99997,,1725090515,USD Coin,Aave v3,Aave,2024-08-31 07:00:00+00:00
153,20647143,479191,0x00907f9921424583e7ffbfedf84f92b7b2be4977d74f0700,1.0,,1725090299,Gho Token,Aave v3,Aave,2024-08-31 07:00:00+00:00
154,20647050,479191,0x0b925ed163218f6662a35e0f0371ac234f9e9371d74f0700,2970.24695902,,1725089183,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-31 07:00:00+00:00
155,20647046,479191,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad74f0700,11.123478,,1725089135,ChainLink Token,Aave v3,Aave,2024-08-31 07:00:00+00:00
156,20646909,479190,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d64f0700,2522.75,,1725087491,Wrapped Ether,Aave v3,Aave,2024-08-31 06:00:00+00:00
157,20646875,479190,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad64f0700,0.99995077,,1725087059,Tether USD,Aave v3,Aave,2024-08-31 06:00:00+00:00
158,20646778,479190,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d64f0700,59178.81332608,,1725085895,Wrapped BTC,Aave v3,Aave,2024-08-31 06:00:00+00:00
159,20646761,479190,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd64f0700,0.99997,,1725085691,USD Coin,Aave v3,Aave,2024-08-31 06:00:00+00:00
160,20646684,479190,0x4579a27af00a62c0eb156349f31b345c08386419d64f0700,1.09760216,,1725084755,,Aave v3,Aave,2024-08-31 06:00:00+00:00
161,20646666,479190,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d64f0700,131.89221,,1725084539,Aave Token,Aave v3,Aave,2024-08-31 06:00:00+00:00
162,20646650,479190,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8d64f0700,1.8474456,,1725084347,Balancer,Aave v3,Aave,2024-08-31 06:00:00+00:00
163,20646643,479190,0x8a458a9dc9048e005d22849f470891b840296619d64f0700,1766.505,,1725084263,Maker,Aave v3,Aave,2024-08-31 06:00:00+00:00
164,20646633,479190,0xbdfa7b7893081b35fb54027489e2bc7a38275129d64f0700,2643.8189191,,1725084143,,Aave v3,Aave,2024-08-31 06:00:00+00:00
165,20646628,479190,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd64f0700,2815.69112247,,1725084083,Rocket Pool ETH,Aave v3,Aave,2024-08-31 06:00:00+00:00
166,20646611,479189,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d54f0700,2525.57,,1725083879,Wrapped Ether,Aave v3,Aave,2024-08-31 05:00:00+00:00
167,20646607,479189,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d54f0700,131.89221,,1725083831,Aave Token,Aave v3,Aave,2024-08-31 05:00:00+00:00
168,20646592,479189,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd54f0700,0.99993272,,1725083651,USD Coin,Aave v3,Aave,2024-08-31 05:00:00+00:00
169,20646574,479189,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad54f0700,0.99993,,1725083435,Tether USD,Aave v3,Aave,2024-08-31 05:00:00+00:00
170,20646562,479189,0x545bd6c032efdde65a377a6719def2796c8e0f2ed54f0700,18.2188543,,1725083291,Ethereum Name Service,Aave v3,Aave,2024-08-31 05:00:00+00:00
171,20646543,479189,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d54f0700,59267.19258304,,1725083063,Wrapped BTC,Aave v3,Aave,2024-08-31 05:00:00+00:00
172,20646540,479189,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd54f0700,2819.44824624,,1725083027,Rocket Pool ETH,Aave v3,Aave,2024-08-31 05:00:00+00:00
173,20646530,479189,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cd54f0700,1.10522844,,1725082907,Savings Dai,Aave v3,Aave,2024-08-31 05:00:00+00:00
174,20646521,479189,0x018008bfb33d285247a21d44e50697654f754e63d54f0700,0.99974045,,1725082799,Dai Stablecoin,Aave v3,Aave,2024-08-31 05:00:00+00:00
175,20646491,479189,0xb76cf92076adbf1d9c39294fa8e7a67579fde357d54f0700,11.27220794,,1725082439,Rocket Pool Protocol,Aave v3,Aave,2024-08-31 05:00:00+00:00
176,20646468,479189,0x0b925ed163218f6662a35e0f0371ac234f9e9371d54f0700,2977.5349696,,1725082163,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-31 05:00:00+00:00
177,20646298,479188,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9d44f0700,0.99919631,,1725080111,LUSD Stablecoin,Aave v3,Aave,2024-08-31 04:00:00+00:00
178,20646287,479188,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd44f0700,0.99993272,,1725079979,USD Coin,Aave v3,Aave,2024-08-31 04:00:00+00:00
179,20646254,479188,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d44f0700,2524.20746525,,1725079583,Wrapped Ether,Aave v3,Aave,2024-08-31 04:00:00+00:00
180,20646246,479188,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad44f0700,0.99993,,1725079487,Tether USD,Aave v3,Aave,2024-08-31 04:00:00+00:00
181,20646194,479188,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18d44f0700,5.9413,,1725078863,Uniswap,Aave v3,Aave,2024-08-31 04:00:00+00:00
182,20646177,479188,0x4579a27af00a62c0eb156349f31b345c08386419d44f0700,1.09759329,,1725078659,,Aave v3,Aave,2024-08-31 04:00:00+00:00
183,20646173,479188,0xb76cf92076adbf1d9c39294fa8e7a67579fde357d44f0700,11.27220794,,1725078611,Rocket Pool Protocol,Aave v3,Aave,2024-08-31 04:00:00+00:00
184,20646131,479188,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002d44f0700,2622.47264294,,1725078107,,Aave v3,Aave,2024-08-31 04:00:00+00:00
185,20646110,479188,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d44f0700,130.94,,1725077855,Aave Token,Aave v3,Aave,2024-08-31 04:00:00+00:00
186,20646110,479188,0x00907f9921424583e7ffbfedf84f92b7b2be4977d44f0700,1.0,,1725077855,Gho Token,Aave v3,Aave,2024-08-31 04:00:00+00:00
187,20646042,479188,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd44f0700,2814.17206855,,1725077027,Rocket Pool ETH,Aave v3,Aave,2024-08-31 04:00:00+00:00
188,20646035,479188,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cd44f0700,1.10526457,,1725076943,Savings Dai,Aave v3,Aave,2024-08-31 04:00:00+00:00
189,20646023,479187,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd34f0700,0.99993272,,1725076787,USD Coin,Aave v3,Aave,2024-08-31 03:00:00+00:00
190,20646023,479187,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad34f0700,0.99993,,1725076787,Tether USD,Aave v3,Aave,2024-08-31 03:00:00+00:00
191,20646016,479187,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d34f0700,59182.28685824,,1725076703,Wrapped BTC,Aave v3,Aave,2024-08-31 03:00:00+00:00
192,20646013,479187,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d34f0700,2524.20746525,,1725076667,Wrapped Ether,Aave v3,Aave,2024-08-31 03:00:00+00:00
193,20645997,479187,0x018008bfb33d285247a21d44e50697654f754e63d34f0700,0.99983315,,1725076475,Dai Stablecoin,Aave v3,Aave,2024-08-31 03:00:00+00:00
194,20645976,479187,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd34f0700,2812.07291194,,1725076223,Rocket Pool ETH,Aave v3,Aave,2024-08-31 03:00:00+00:00
195,20645898,479187,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d34f0700,130.94,,1725075287,Aave Token,Aave v3,Aave,2024-08-31 03:00:00+00:00
196,20645868,479187,0x00907f9921424583e7ffbfedf84f92b7b2be4977d34f0700,1.0,,1725074927,Gho Token,Aave v3,Aave,2024-08-31 03:00:00+00:00
197,20645862,479187,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cd34f0700,1.10531438,,1725074855,Savings Dai,Aave v3,Aave,2024-08-31 03:00:00+00:00
198,20645842,479187,0xb82fa9f31612989525992fcfbb09ab22eff5c85ad34f0700,0.99847821,,1725074615,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-08-31 03:00:00+00:00
199,20645725,479187,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18d34f0700,5.86882,,1725073211,Uniswap,Aave v3,Aave,2024-08-31 03:00:00+00:00
200,20645725,479187,0x0b925ed163218f6662a35e0f0371ac234f9e9371d34f0700,2969.74609962,,1725073211,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-31 03:00:00+00:00
201,20645721,479186,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad24f0700,0.99993,,1725073163,Tether USD,Aave v3,Aave,2024-08-31 02:00:00+00:00
202,20645713,479186,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d24f0700,2522.3246,,1725073067,Wrapped Ether,Aave v3,Aave,2024-08-31 02:00:00+00:00
203,20645702,479186,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18d24f0700,5.86882,,1725072935,Uniswap,Aave v3,Aave,2024-08-31 02:00:00+00:00
204,20645687,479186,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd24f0700,0.99993272,,1725072743,USD Coin,Aave v3,Aave,2024-08-31 02:00:00+00:00
205,20645591,479186,0x00907f9921424583e7ffbfedf84f92b7b2be4977d24f0700,1.0,,1725071579,Gho Token,Aave v3,Aave,2024-08-31 02:00:00+00:00
206,20645580,479186,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d24f0700,59180.60654958,,1725071435,Wrapped BTC,Aave v3,Aave,2024-08-31 02:00:00+00:00
207,20645527,479186,0x0b925ed163218f6662a35e0f0371ac234f9e9371d24f0700,2972.47174449,,1725070799,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-31 02:00:00+00:00
208,20645415,479185,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad14f0700,0.99993,,1725069455,Tether USD,Aave v3,Aave,2024-08-31 01:00:00+00:00
209,20645413,479185,0x4f5923fc5fd4a93352581b38b7cd26943012decfd14f0700,0.99888507,,1725069431,,Aave v3,Aave,2024-08-31 01:00:00+00:00
210,20645407,479185,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd14f0700,0.99993272,,1725069359,USD Coin,Aave v3,Aave,2024-08-31 01:00:00+00:00
211,20645405,479185,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d14f0700,2524.63959962,,1725069335,Wrapped Ether,Aave v3,Aave,2024-08-31 01:00:00+00:00
212,20645360,479185,0x018008bfb33d285247a21d44e50697654f754e63d14f0700,0.99991416,,1725068795,Dai Stablecoin,Aave v3,Aave,2024-08-31 01:00:00+00:00
213,20645359,479185,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18d14f0700,5.88052497,,1725068783,Uniswap,Aave v3,Aave,2024-08-31 01:00:00+00:00
214,20645355,479185,0x0b925ed163218f6662a35e0f0371ac234f9e9371d14f0700,2973.70894065,,1725068735,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-31 01:00:00+00:00
215,20645345,479185,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d14f0700,59178.82070688,,1725068615,Wrapped BTC,Aave v3,Aave,2024-08-31 01:00:00+00:00
216,20645273,479185,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d14f0700,131.8389,,1725067739,Aave Token,Aave v3,Aave,2024-08-31 01:00:00+00:00
217,20645259,479185,0x00907f9921424583e7ffbfedf84f92b7b2be4977d14f0700,1.0,,1725067571,Gho Token,Aave v3,Aave,2024-08-31 01:00:00+00:00
218,20645251,479185,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ed14f0700,0.99982406,,1725067475,,Aave v3,Aave,2024-08-31 01:00:00+00:00
219,20645188,479185,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8d14f0700,1.8474456,,1725066719,Balancer,Aave v3,Aave,2024-08-31 01:00:00+00:00
220,20645124,479184,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd04f0700,0.99993272,,1725065915,USD Coin,Aave v3,Aave,2024-08-31 00:00:00+00:00
221,20645119,479184,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d04f0700,2525.6904,,1725065855,Wrapped Ether,Aave v3,Aave,2024-08-31 00:00:00+00:00
222,20645099,479184,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d04f0700,59078.40220672,,1725065615,Wrapped BTC,Aave v3,Aave,2024-08-31 00:00:00+00:00
223,20645095,479184,0x0b925ed163218f6662a35e0f0371ac234f9e9371d04f0700,2975.00169323,,1725065567,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-31 00:00:00+00:00
224,20645037,479184,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cd04f0700,1.1054289,,1725064871,Savings Dai,Aave v3,Aave,2024-08-31 00:00:00+00:00
225,20645035,479184,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad04f0700,0.99993,,1725064847,Tether USD,Aave v3,Aave,2024-08-31 00:00:00+00:00
226,20644996,479184,0x018008bfb33d285247a21d44e50697654f754e63d04f0700,0.99995534,,1725064379,Dai Stablecoin,Aave v3,Aave,2024-08-31 00:00:00+00:00
227,20644959,479184,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd04f0700,2817.04946951,,1725063935,Rocket Pool ETH,Aave v3,Aave,2024-08-31 00:00:00+00:00
228,20644955,479184,0x8a458a9dc9048e005d22849f470891b840296619d04f0700,1774.51618786,,1725063887,Maker,Aave v3,Aave,2024-08-31 00:00:00+00:00
229,20644866,479184,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d04f0700,131.36619783,,1725062819,Aave Token,Aave v3,Aave,2024-08-31 00:00:00+00:00
230,20644838,479184,0x00907f9921424583e7ffbfedf84f92b7b2be4977d04f0700,1.0,,1725062471,Gho Token,Aave v3,Aave,2024-08-31 00:00:00+00:00
231,20644828,479183,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccf4f0700,0.99993272,,1725062351,USD Coin,Aave v3,Aave,2024-08-30 23:00:00+00:00
232,20644828,479183,0x23878914efe38d27c4d67ab83ed1b93a74d4086acf4f0700,0.99993,,1725062351,Tether USD,Aave v3,Aave,2024-08-30 23:00:00+00:00
233,20644826,479183,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cf4f0700,2526.78838667,,1725062327,Wrapped Ether,Aave v3,Aave,2024-08-30 23:00:00+00:00
234,20644823,479183,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cf4f0700,59078.40220672,,1725062291,Wrapped BTC,Aave v3,Aave,2024-08-30 23:00:00+00:00
235,20644770,479183,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ccf4f0700,1.10566636,,1725061655,Savings Dai,Aave v3,Aave,2024-08-30 23:00:00+00:00
236,20644762,479183,0xb82fa9f31612989525992fcfbb09ab22eff5c85acf4f0700,0.99847821,,1725061559,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-08-30 23:00:00+00:00
237,20644724,479183,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9cf4f0700,131.36619783,,1725061103,Aave Token,Aave v3,Aave,2024-08-30 23:00:00+00:00
238,20644717,479183,0x0b925ed163218f6662a35e0f0371ac234f9e9371cf4f0700,2974.93294967,,1725061019,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-30 23:00:00+00:00
239,20644703,479183,0x00907f9921424583e7ffbfedf84f92b7b2be4977cf4f0700,1.0,,1725060851,Gho Token,Aave v3,Aave,2024-08-30 23:00:00+00:00
240,20644594,479183,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ccf4f0700,2729.55823743,,1725059531,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-08-30 23:00:00+00:00
241,20644574,479183,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ecf4f0700,0.99982406,,1725059291,,Aave v3,Aave,2024-08-30 23:00:00+00:00
242,20644534,479183,0x4f5923fc5fd4a93352581b38b7cd26943012decfcf4f0700,0.99888507,,1725058811,,Aave v3,Aave,2024-08-30 23:00:00+00:00
243,20644529,479182,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ce4f0700,2526.73,,1725058751,Wrapped Ether,Aave v3,Aave,2024-08-30 22:00:00+00:00
244,20644526,479182,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ce4f0700,59208.10409845,,1725058715,Wrapped BTC,Aave v3,Aave,2024-08-30 22:00:00+00:00
245,20644522,479182,0x018008bfb33d285247a21d44e50697654f754e63ce4f0700,1.00025414,,1725058667,Dai Stablecoin,Aave v3,Aave,2024-08-30 22:00:00+00:00
246,20644497,479182,0xcc9ee9483f662091a1de4795249e24ac0ac2630fce4f0700,2808.08358628,,1725058367,Rocket Pool ETH,Aave v3,Aave,2024-08-30 22:00:00+00:00
247,20644468,479182,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ace4f0700,11.05847,,1725058019,ChainLink Token,Aave v3,Aave,2024-08-30 22:00:00+00:00
248,20644442,479182,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cce4f0700,0.99993272,,1725057707,USD Coin,Aave v3,Aave,2024-08-30 22:00:00+00:00
249,20644416,479182,0x23878914efe38d27c4d67ab83ed1b93a74d4086ace4f0700,0.99993,,1725057395,Tether USD,Aave v3,Aave,2024-08-30 22:00:00+00:00
250,20644414,479182,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18ce4f0700,5.86117932,,1725057371,Uniswap,Aave v3,Aave,2024-08-30 22:00:00+00:00
251,20644398,479182,0x00907f9921424583e7ffbfedf84f92b7b2be4977ce4f0700,1.0,,1725057179,Gho Token,Aave v3,Aave,2024-08-30 22:00:00+00:00
252,20644369,479182,0x8a458a9dc9048e005d22849f470891b840296619ce4f0700,1770.30714696,,1725056819,Maker,Aave v3,Aave,2024-08-30 22:00:00+00:00
253,20644294,479182,0x0b925ed163218f6662a35e0f0371ac234f9e9371ce4f0700,2965.5330921,,1725055919,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-30 22:00:00+00:00
254,20644229,479181,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cd4f0700,2518.74632356,,1725055127,Wrapped Ether,Aave v3,Aave,2024-08-30 21:00:00+00:00
255,20644229,479181,0x0b925ed163218f6662a35e0f0371ac234f9e9371cd4f0700,2965.5330921,,1725055127,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-30 21:00:00+00:00
256,20644225,479181,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cd4f0700,58965.96385481,,1725055079,Wrapped BTC,Aave v3,Aave,2024-08-30 21:00:00+00:00
257,20644217,479181,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccd4f0700,0.99993272,,1725054983,USD Coin,Aave v3,Aave,2024-08-30 21:00:00+00:00
258,20644170,479181,0x23878914efe38d27c4d67ab83ed1b93a74d4086acd4f0700,0.99993,,1725054395,Tether USD,Aave v3,Aave,2024-08-30 21:00:00+00:00
259,20644157,479181,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51acd4f0700,11.044974,,1725054215,ChainLink Token,Aave v3,Aave,2024-08-30 21:00:00+00:00
260,20644100,479181,0x018008bfb33d285247a21d44e50697654f754e63cd4f0700,1.0001262,,1725053531,Dai Stablecoin,Aave v3,Aave,2024-08-30 21:00:00+00:00
261,20644094,479181,0x8a458a9dc9048e005d22849f470891b840296619cd4f0700,1770.3089,,1725053459,Maker,Aave v3,Aave,2024-08-30 21:00:00+00:00
262,20644066,479181,0x00907f9921424583e7ffbfedf84f92b7b2be4977cd4f0700,1.0,,1725053123,Gho Token,Aave v3,Aave,2024-08-30 21:00:00+00:00
263,20643989,479181,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ccd4f0700,1.10559143,,1725052199,Savings Dai,Aave v3,Aave,2024-08-30 21:00:00+00:00
264,20643954,479181,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9cd4f0700,129.23931839,,1725051779,Aave Token,Aave v3,Aave,2024-08-30 21:00:00+00:00
265,20643933,479180,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccc4f0700,0.99993272,,1725051527,USD Coin,Aave v3,Aave,2024-08-30 20:00:00+00:00
266,20643928,479180,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cc4f0700,2513.69024578,,1725051467,Wrapped Ether,Aave v3,Aave,2024-08-30 20:00:00+00:00
267,20643926,479180,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cc4f0700,58889.36897798,,1725051443,Wrapped BTC,Aave v3,Aave,2024-08-30 20:00:00+00:00
268,20643924,479180,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9cc4f0700,127.91627,,1725051419,Aave Token,Aave v3,Aave,2024-08-30 20:00:00+00:00
269,20643922,479180,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51acc4f0700,11.01,,1725051395,ChainLink Token,Aave v3,Aave,2024-08-30 20:00:00+00:00
270,20643899,479180,0xb82fa9f31612989525992fcfbb09ab22eff5c85acc4f0700,0.99847821,,1725051119,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-08-30 20:00:00+00:00
271,20643857,479180,0x018008bfb33d285247a21d44e50697654f754e63cc4f0700,1.0000963,,1725050615,Dai Stablecoin,Aave v3,Aave,2024-08-30 20:00:00+00:00
272,20643764,479180,0xcc9ee9483f662091a1de4795249e24ac0ac2630fcc4f0700,2800.13863683,,1725049487,Rocket Pool ETH,Aave v3,Aave,2024-08-30 20:00:00+00:00
273,20643751,479180,0x23878914efe38d27c4d67ab83ed1b93a74d4086acc4f0700,0.99993,,1725049331,Tether USD,Aave v3,Aave,2024-08-30 20:00:00+00:00
274,20643730,479180,0x0b925ed163218f6662a35e0f0371ac234f9e9371cc4f0700,2957.14266861,,1725049079,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-30 20:00:00+00:00
275,20643697,479180,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ecc4f0700,0.99982406,,1725048671,,Aave v3,Aave,2024-08-30 20:00:00+00:00
276,20643652,479180,0x00907f9921424583e7ffbfedf84f92b7b2be4977cc4f0700,1.0,,1725048131,Gho Token,Aave v3,Aave,2024-08-30 20:00:00+00:00
277,20643638,479179,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccb4f0700,0.99993272,,1725047963,USD Coin,Aave v3,Aave,2024-08-30 19:00:00+00:00
278,20643638,479179,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51acb4f0700,10.9884,,1725047963,ChainLink Token,Aave v3,Aave,2024-08-30 19:00:00+00:00
279,20643638,479179,0x23878914efe38d27c4d67ab83ed1b93a74d4086acb4f0700,0.99993,,1725047963,Tether USD,Aave v3,Aave,2024-08-30 19:00:00+00:00
280,20643598,479179,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cb4f0700,2507.17,,1725047483,Wrapped Ether,Aave v3,Aave,2024-08-30 19:00:00+00:00
281,20643593,479179,0x0b925ed163218f6662a35e0f0371ac234f9e9371cb4f0700,2951.90330721,,1725047423,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-30 19:00:00+00:00
282,20643587,479179,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cb4f0700,58881.55744801,,1725047351,Wrapped BTC,Aave v3,Aave,2024-08-30 19:00:00+00:00
283,20643569,479179,0x018008bfb33d285247a21d44e50697654f754e63cb4f0700,1.0002506,,1725047135,Dai Stablecoin,Aave v3,Aave,2024-08-30 19:00:00+00:00
284,20643537,479179,0x00907f9921424583e7ffbfedf84f92b7b2be4977cb4f0700,1.0,,1725046739,Gho Token,Aave v3,Aave,2024-08-30 19:00:00+00:00
285,20643460,479179,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9cb4f0700,125.23772935,,1725045815,Aave Token,Aave v3,Aave,2024-08-30 19:00:00+00:00
286,20643339,479178,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ca4f0700,59191.24199795,,1725044339,Wrapped BTC,Aave v3,Aave,2024-08-30 18:00:00+00:00
287,20643337,479178,0xcc9ee9483f662091a1de4795249e24ac0ac2630fca4f0700,2830.38874316,,1725044315,Rocket Pool ETH,Aave v3,Aave,2024-08-30 18:00:00+00:00
288,20643336,479178,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cca4f0700,0.99993272,,1725044303,USD Coin,Aave v3,Aave,2024-08-30 18:00:00+00:00
289,20643334,479178,0x23878914efe38d27c4d67ab83ed1b93a74d4086aca4f0700,0.99993,,1725044279,Tether USD,Aave v3,Aave,2024-08-30 18:00:00+00:00
290,20643323,479178,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ca4f0700,2538.753218,,1725044147,Wrapped Ether,Aave v3,Aave,2024-08-30 18:00:00+00:00
291,20643304,479178,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aca4f0700,11.01028,,1725043919,ChainLink Token,Aave v3,Aave,2024-08-30 18:00:00+00:00
292,20643264,479178,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ca4f0700,125.2436688,,1725043439,Aave Token,Aave v3,Aave,2024-08-30 18:00:00+00:00
293,20643257,479178,0xbdfa7b7893081b35fb54027489e2bc7a38275129ca4f0700,2655.45074972,,1725043355,,Aave v3,Aave,2024-08-30 18:00:00+00:00
294,20643234,479178,0x00907f9921424583e7ffbfedf84f92b7b2be4977ca4f0700,1.0,,1725043079,Gho Token,Aave v3,Aave,2024-08-30 18:00:00+00:00
295,20643228,479178,0x0b925ed163218f6662a35e0f0371ac234f9e9371ca4f0700,2971.52897778,,1725043007,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-08-30 18:00:00+00:00
296,20643045,479178,0x4f5923fc5fd4a93352581b38b7cd26943012decfca4f0700,0.99888507,,1725040811,,Aave v3,Aave,2024-08-30 18:00:00+00:00
297,20643043,479177,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c94f0700,58674.28487924,,1725040787,Wrapped BTC,Aave v3,Aave,2024-08-30 17:00:00+00:00
298,20643043,479177,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c94f0700,2472.37784661,,1725040787,Wrapped Ether,Aave v3,Aave,2024-08-30 17:00:00+00:00
299,20643043,479177,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac94f0700,0.99993,,1725040787,Tether USD,Aave v3,Aave,2024-08-30 17:00:00+00:00
300,20643042,479177,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac94f0700,10.7912,,1725040775,ChainLink Token,Aave v3,Aave,2024-08-30 17:00:00+00:00
