,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
543,17570202,468850,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e872270700,1883.98725142,,1687862771,Wrapped Ether,Aave v3,Aave,2023-06-27 10:00:00+00:00
544,17570076,468850,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de872270700,30471.96394,,1687861259,Wrapped BTC,Aave v3,Aave,2023-06-27 10:00:00+00:00
545,17570021,468850,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a72270700,6.18564069,,1687860599,ChainLink Token,Aave v3,Aave,2023-06-27 10:00:00+00:00
546,17569972,468849,0x23878914efe38d27c4d67ab83ed1b93a74d4086a71270700,0.99997957,,1687859963,Tether USD,Aave v3,Aave,2023-06-27 09:00:00+00:00
547,17569941,468849,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c71270700,0.9999,,1687859591,USD Coin,Aave v3,Aave,2023-06-27 09:00:00+00:00
548,17569914,468849,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e871270700,1874.61142,,1687859267,Wrapped Ether,Aave v3,Aave,2023-06-27 09:00:00+00:00
549,17569903,468849,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1871270700,5.30329009,,1687859135,Uniswap,Aave v3,Aave,2023-06-27 09:00:00+00:00
550,17569768,468849,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6571270700,0.6818,,1687857479,Curve DAO Token,Aave v3,Aave,2023-06-27 09:00:00+00:00
551,17569737,468849,0x3fe6a295459fae07df8a0cecc36f37160fe86aa971270700,1.0021149,,1687857095,LUSD Stablecoin,Aave v3,Aave,2023-06-27 09:00:00+00:00
552,17569709,468849,0x018008bfb33d285247a21d44e50697654f754e6371270700,0.9999,,1687856759,Dai Stablecoin,Aave v3,Aave,2023-06-27 09:00:00+00:00
553,17569661,468848,0x018008bfb33d285247a21d44e50697654f754e6370270700,0.9999,,1687856159,Dai Stablecoin,Aave v3,Aave,2023-06-27 08:00:00+00:00
554,17569638,468848,0x23878914efe38d27c4d67ab83ed1b93a74d4086a70270700,0.99997957,,1687855859,Tether USD,Aave v3,Aave,2023-06-27 08:00:00+00:00
555,17569424,468848,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c70270700,0.9999,,1687853267,USD Coin,Aave v3,Aave,2023-06-27 08:00:00+00:00
556,17569419,468848,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e870270700,1875.45,,1687853207,Wrapped Ether,Aave v3,Aave,2023-06-27 08:00:00+00:00
557,17569378,468847,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86f270700,1877.3043,,1687852703,Wrapped Ether,Aave v3,Aave,2023-06-27 07:00:00+00:00
558,17569284,468847,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6f270700,0.99980957,,1687851563,USD Coin,Aave v3,Aave,2023-06-27 07:00:00+00:00
559,17569251,468847,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6f270700,0.99997957,,1687851167,Tether USD,Aave v3,Aave,2023-06-27 07:00:00+00:00
560,17569207,468847,0x018008bfb33d285247a21d44e50697654f754e636f270700,0.9998,,1687850639,Dai Stablecoin,Aave v3,Aave,2023-06-27 07:00:00+00:00
561,17569121,468847,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86f270700,30247.39030736,,1687849583,Wrapped BTC,Aave v3,Aave,2023-06-27 07:00:00+00:00
562,17569079,468846,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86e270700,1868.1759,,1687849079,Wrapped Ether,Aave v3,Aave,2023-06-27 06:00:00+00:00
563,17569068,468846,0x0b925ed163218f6662a35e0f0371ac234f9e93716e270700,2110.6747069,,1687848947,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-27 06:00:00+00:00
564,17569035,468846,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96e270700,63.48883559,,1687848539,Aave Token,Aave v3,Aave,2023-06-27 06:00:00+00:00
565,17569032,468846,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab186e270700,5.26410528,,1687848503,Uniswap,Aave v3,Aave,2023-06-27 06:00:00+00:00
566,17569030,468846,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86e270700,30255.12227664,,1687848479,Wrapped BTC,Aave v3,Aave,2023-06-27 06:00:00+00:00
567,17569028,468846,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc656e270700,0.6818,,1687848455,Curve DAO Token,Aave v3,Aave,2023-06-27 06:00:00+00:00
568,17568985,468846,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6e270700,1.0000823,,1687847903,Tether USD,Aave v3,Aave,2023-06-27 06:00:00+00:00
569,17568968,468846,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6e270700,0.99980957,,1687847699,USD Coin,Aave v3,Aave,2023-06-27 06:00:00+00:00
570,17568842,468846,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6e270700,2012.64504371,,1687846187,Rocket Pool ETH,Aave v3,Aave,2023-06-27 06:00:00+00:00
571,17568842,468846,0xc7b4c17861357b8abb91f25581e7263e08dcb59c6e270700,2.0712071,,1687846187,Synthetix Network Token,Aave v3,Aave,2023-06-27 06:00:00+00:00
572,17568842,468846,0x9a44fd41566876a39655f74971a3a6ea0a17a4546e270700,1.94782211,,1687846187,Lido DAO Token,Aave v3,Aave,2023-06-27 06:00:00+00:00
573,17568842,468846,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6e270700,1935.75646263,,1687846187,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-27 06:00:00+00:00
574,17568842,468846,0x8a458a9dc9048e005d22849f470891b8402966196e270700,693.22,,1687846187,Maker,Aave v3,Aave,2023-06-27 06:00:00+00:00
575,17568842,468846,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6e270700,6.14402726,,1687846187,ChainLink Token,Aave v3,Aave,2023-06-27 06:00:00+00:00
576,17568842,468846,0x3fe6a295459fae07df8a0cecc36f37160fe86aa96e270700,1.00270147,,1687846187,LUSD Stablecoin,Aave v3,Aave,2023-06-27 06:00:00+00:00
577,17568842,468846,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb86e270700,4.6174,,1687846187,Balancer,Aave v3,Aave,2023-06-27 06:00:00+00:00
578,17568842,468846,0x018008bfb33d285247a21d44e50697654f754e636e270700,0.99987564,,1687846187,Dai Stablecoin,Aave v3,Aave,2023-06-27 06:00:00+00:00
579,17568778,468845,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6d270700,6.14402726,,1687845407,ChainLink Token,Aave v3,Aave,2023-06-27 05:00:00+00:00
580,17568758,468845,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6d270700,0.99980957,,1687845167,USD Coin,Aave v3,Aave,2023-06-27 05:00:00+00:00
581,17568751,468845,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86d270700,1872.111192,,1687845083,Wrapped Ether,Aave v3,Aave,2023-06-27 05:00:00+00:00
582,17568747,468845,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6d270700,2012.64504371,,1687845035,Rocket Pool ETH,Aave v3,Aave,2023-06-27 05:00:00+00:00
583,17568626,468845,0x018008bfb33d285247a21d44e50697654f754e636d270700,0.99987564,,1687843583,Dai Stablecoin,Aave v3,Aave,2023-06-27 05:00:00+00:00
584,17568542,468845,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86d270700,30298.3818,,1687842575,Wrapped BTC,Aave v3,Aave,2023-06-27 05:00:00+00:00
585,17568532,468845,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6d270700,1.0000823,,1687842455,Tether USD,Aave v3,Aave,2023-06-27 05:00:00+00:00
586,17568515,468845,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb86d270700,4.6174,,1687842251,Balancer,Aave v3,Aave,2023-06-27 05:00:00+00:00
587,17568470,468844,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc656c270700,0.6818,,1687841711,Curve DAO Token,Aave v3,Aave,2023-06-27 04:00:00+00:00
588,17568467,468844,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86c270700,30348.43356223,,1687841675,Wrapped BTC,Aave v3,Aave,2023-06-27 04:00:00+00:00
589,17568457,468844,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86c270700,1874.97,,1687841555,Wrapped Ether,Aave v3,Aave,2023-06-27 04:00:00+00:00
590,17568336,468844,0x0b925ed163218f6662a35e0f0371ac234f9e93716c270700,2118.3507159,,1687840091,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-27 04:00:00+00:00
591,17568278,468844,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96c270700,65.26891673,,1687839383,Aave Token,Aave v3,Aave,2023-06-27 04:00:00+00:00
592,17568247,468844,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6c270700,1.0000823,,1687839011,Tether USD,Aave v3,Aave,2023-06-27 04:00:00+00:00
593,17568236,468844,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6c270700,0.99980957,,1687838879,USD Coin,Aave v3,Aave,2023-06-27 04:00:00+00:00
594,17568104,468843,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86b270700,30391.5449004,,1687837271,Wrapped BTC,Aave v3,Aave,2023-06-27 03:00:00+00:00
595,17568097,468843,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6b270700,0.99980957,,1687837175,USD Coin,Aave v3,Aave,2023-06-27 03:00:00+00:00
596,17568085,468843,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86b270700,1868.69463988,,1687837031,Wrapped Ether,Aave v3,Aave,2023-06-27 03:00:00+00:00
597,17568070,468843,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc656b270700,0.6818,,1687836851,Curve DAO Token,Aave v3,Aave,2023-06-27 03:00:00+00:00
598,17568070,468843,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6b270700,1.0000823,,1687836851,Tether USD,Aave v3,Aave,2023-06-27 03:00:00+00:00
599,17568070,468843,0x0b925ed163218f6662a35e0f0371ac234f9e93716b270700,2111.26078187,,1687836851,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-27 03:00:00+00:00
600,17568054,468843,0x018008bfb33d285247a21d44e50697654f754e636b270700,0.9999,,1687836659,Dai Stablecoin,Aave v3,Aave,2023-06-27 03:00:00+00:00
601,17567784,468842,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6a270700,0.99980957,,1687833383,USD Coin,Aave v3,Aave,2023-06-27 02:00:00+00:00
602,17567784,468842,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6a270700,1.0000823,,1687833383,Tether USD,Aave v3,Aave,2023-06-27 02:00:00+00:00
603,17567745,468842,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86a270700,1865.2,,1687832879,Wrapped Ether,Aave v3,Aave,2023-06-27 02:00:00+00:00
604,17567742,468842,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc656a270700,0.6818,,1687832843,Curve DAO Token,Aave v3,Aave,2023-06-27 02:00:00+00:00
605,17567720,468842,0x018008bfb33d285247a21d44e50697654f754e636a270700,0.99981465,,1687832579,Dai Stablecoin,Aave v3,Aave,2023-06-27 02:00:00+00:00
606,17567653,468842,0x0b925ed163218f6662a35e0f0371ac234f9e93716a270700,2107.31251983,,1687831775,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-27 02:00:00+00:00
607,17567583,468841,0x23878914efe38d27c4d67ab83ed1b93a74d4086a69270700,1.0000823,,1687830935,Tether USD,Aave v3,Aave,2023-06-27 01:00:00+00:00
608,17567554,468841,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c69270700,0.99980957,,1687830587,USD Coin,Aave v3,Aave,2023-06-27 01:00:00+00:00
609,17567554,468841,0x018008bfb33d285247a21d44e50697654f754e6369270700,0.99981465,,1687830587,Dai Stablecoin,Aave v3,Aave,2023-06-27 01:00:00+00:00
610,17567534,468841,0x0b925ed163218f6662a35e0f0371ac234f9e937169270700,2103.9344025,,1687830347,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-27 01:00:00+00:00
611,17567495,468841,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e869270700,1862.21,,1687829879,Wrapped Ether,Aave v3,Aave,2023-06-27 01:00:00+00:00
612,17567448,468841,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c69270700,1935.75646263,,1687829303,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-27 01:00:00+00:00
613,17567415,468841,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a69270700,6.08204,,1687828907,ChainLink Token,Aave v3,Aave,2023-06-27 01:00:00+00:00
614,17567347,468841,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de869270700,30294.4294206,,1687828079,Wrapped BTC,Aave v3,Aave,2023-06-27 01:00:00+00:00
615,17567305,468840,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6568270700,0.67503292,,1687827563,Curve DAO Token,Aave v3,Aave,2023-06-27 00:00:00+00:00
616,17567299,468840,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a68270700,6.08204,,1687827491,ChainLink Token,Aave v3,Aave,2023-06-27 00:00:00+00:00
617,17567277,468840,0x0b925ed163218f6662a35e0f0371ac234f9e937168270700,2100.95171697,,1687827227,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-27 00:00:00+00:00
618,17567267,468840,0x23878914efe38d27c4d67ab83ed1b93a74d4086a68270700,1.0000823,,1687827107,Tether USD,Aave v3,Aave,2023-06-27 00:00:00+00:00
619,17567236,468840,0x3fe6a295459fae07df8a0cecc36f37160fe86aa968270700,1.00270147,,1687826735,LUSD Stablecoin,Aave v3,Aave,2023-06-27 00:00:00+00:00
620,17567212,468840,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e868270700,1859.57,,1687826435,Wrapped Ether,Aave v3,Aave,2023-06-27 00:00:00+00:00
621,17567188,468840,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de868270700,30219.17054,,1687826135,Wrapped BTC,Aave v3,Aave,2023-06-27 00:00:00+00:00
622,17567153,468840,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c68270700,0.99980957,,1687825715,USD Coin,Aave v3,Aave,2023-06-27 00:00:00+00:00
623,17567013,468840,0x545bd6c032efdde65a377a6719def2796c8e0f2e68270700,8.64914438,,1687824011,Ethereum Name Service,Aave v3,Aave,2023-06-27 00:00:00+00:00
624,17567013,468840,0x018008bfb33d285247a21d44e50697654f754e6368270700,0.99981849,,1687824011,Dai Stablecoin,Aave v3,Aave,2023-06-27 00:00:00+00:00
625,17566957,468839,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c67270700,0.99980957,,1687823339,USD Coin,Aave v3,Aave,2023-06-26 23:00:00+00:00
626,17566957,468839,0x018008bfb33d285247a21d44e50697654f754e6367270700,0.99981849,,1687823339,Dai Stablecoin,Aave v3,Aave,2023-06-26 23:00:00+00:00
627,17566927,468839,0x0b925ed163218f6662a35e0f0371ac234f9e937167270700,2101.05690183,,1687822967,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 23:00:00+00:00
628,17566913,468839,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e867270700,1859.6631,,1687822799,Wrapped Ether,Aave v3,Aave,2023-06-26 23:00:00+00:00
629,17566876,468839,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de867270700,30178.44216,,1687822355,Wrapped BTC,Aave v3,Aave,2023-06-26 23:00:00+00:00
630,17566755,468839,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a67270700,6.098,,1687820903,ChainLink Token,Aave v3,Aave,2023-06-26 23:00:00+00:00
631,17566687,468838,0x0b925ed163218f6662a35e0f0371ac234f9e937166270700,2092.18064206,,1687820075,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 22:00:00+00:00
632,17566681,468838,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e866270700,1851.80664797,,1687820003,Wrapped Ether,Aave v3,Aave,2023-06-26 22:00:00+00:00
633,17566624,468838,0x23878914efe38d27c4d67ab83ed1b93a74d4086a66270700,1.0000823,,1687819295,Tether USD,Aave v3,Aave,2023-06-26 22:00:00+00:00
634,17566613,468838,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c66270700,0.99980957,,1687819163,USD Coin,Aave v3,Aave,2023-06-26 22:00:00+00:00
635,17566545,468838,0xcc9ee9483f662091a1de4795249e24ac0ac2630f66270700,1990.68005759,,1687818347,Rocket Pool ETH,Aave v3,Aave,2023-06-26 22:00:00+00:00
636,17566545,468838,0xc7b4c17861357b8abb91f25581e7263e08dcb59c66270700,2.0712071,,1687818347,Synthetix Network Token,Aave v3,Aave,2023-06-26 22:00:00+00:00
637,17566421,468838,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1866270700,5.26605299,,1687816847,Uniswap,Aave v3,Aave,2023-06-26 22:00:00+00:00
638,17566402,468837,0x018008bfb33d285247a21d44e50697654f754e6365270700,0.99980808,,1687816619,Dai Stablecoin,Aave v3,Aave,2023-06-26 21:00:00+00:00
639,17566398,468837,0x0b925ed163218f6662a35e0f0371ac234f9e937165270700,2092.18064206,,1687816571,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 21:00:00+00:00
640,17566386,468837,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e865270700,1853.56795,,1687816427,Wrapped Ether,Aave v3,Aave,2023-06-26 21:00:00+00:00
641,17566385,468837,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c65270700,0.99980957,,1687816415,USD Coin,Aave v3,Aave,2023-06-26 21:00:00+00:00
642,17566264,468837,0x23878914efe38d27c4d67ab83ed1b93a74d4086a65270700,1.0000823,,1687814951,Tether USD,Aave v3,Aave,2023-06-26 21:00:00+00:00
643,17566163,468837,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de865270700,30159.473104,,1687813703,Wrapped BTC,Aave v3,Aave,2023-06-26 21:00:00+00:00
644,17566127,468837,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a65270700,6.05800189,,1687813271,ChainLink Token,Aave v3,Aave,2023-06-26 21:00:00+00:00
645,17566120,468836,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e864270700,1853.56795,,1687813187,Wrapped Ether,Aave v3,Aave,2023-06-26 20:00:00+00:00
646,17566112,468836,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c64270700,0.99980957,,1687813091,USD Coin,Aave v3,Aave,2023-06-26 20:00:00+00:00
647,17566107,468836,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a64270700,6.05800189,,1687813031,ChainLink Token,Aave v3,Aave,2023-06-26 20:00:00+00:00
648,17566104,468836,0x0b925ed163218f6662a35e0f0371ac234f9e937164270700,2093.86833589,,1687812995,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 20:00:00+00:00
649,17565971,468836,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de864270700,30273.1810648,,1687811363,Wrapped BTC,Aave v3,Aave,2023-06-26 20:00:00+00:00
650,17565947,468836,0x23878914efe38d27c4d67ab83ed1b93a74d4086a64270700,1.0000823,,1687811075,Tether USD,Aave v3,Aave,2023-06-26 20:00:00+00:00
651,17565944,468836,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1864270700,5.292,,1687811039,Uniswap,Aave v3,Aave,2023-06-26 20:00:00+00:00
652,17565873,468836,0x018008bfb33d285247a21d44e50697654f754e6364270700,0.99983,,1687810187,Dai Stablecoin,Aave v3,Aave,2023-06-26 20:00:00+00:00
653,17565794,468835,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c63270700,0.99980957,,1687809239,USD Coin,Aave v3,Aave,2023-06-26 19:00:00+00:00
654,17565760,468835,0x23878914efe38d27c4d67ab83ed1b93a74d4086a63270700,1.0000823,,1687808819,Tether USD,Aave v3,Aave,2023-06-26 19:00:00+00:00
655,17565714,468835,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e863270700,1851.55850968,,1687808255,Wrapped Ether,Aave v3,Aave,2023-06-26 19:00:00+00:00
656,17565714,468835,0x018008bfb33d285247a21d44e50697654f754e6363270700,0.99983,,1687808255,Dai Stablecoin,Aave v3,Aave,2023-06-26 19:00:00+00:00
657,17565689,468835,0x0b925ed163218f6662a35e0f0371ac234f9e937163270700,2091.90029415,,1687807955,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 19:00:00+00:00
658,17565641,468835,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a63270700,6.09225061,,1687807367,ChainLink Token,Aave v3,Aave,2023-06-26 19:00:00+00:00
659,17565423,468834,0x0b925ed163218f6662a35e0f0371ac234f9e937162270700,2088.54484107,,1687804715,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 18:00:00+00:00
660,17565416,468834,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c62270700,0.99980957,,1687804631,USD Coin,Aave v3,Aave,2023-06-26 18:00:00+00:00
661,17565363,468834,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e862270700,1848.58857,,1687803971,Wrapped Ether,Aave v3,Aave,2023-06-26 18:00:00+00:00
662,17565280,468834,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c62270700,1921.59706538,,1687802975,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-26 18:00:00+00:00
663,17565274,468834,0x23878914efe38d27c4d67ab83ed1b93a74d4086a62270700,1.0000823,,1687802903,Tether USD,Aave v3,Aave,2023-06-26 18:00:00+00:00
664,17565193,468833,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e861270700,1846.56781,,1687801919,Wrapped Ether,Aave v3,Aave,2023-06-26 17:00:00+00:00
665,17565118,468833,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c61270700,0.99980957,,1687800995,USD Coin,Aave v3,Aave,2023-06-26 17:00:00+00:00
666,17565105,468833,0x0b925ed163218f6662a35e0f0371ac234f9e937161270700,2086.26177607,,1687800827,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 17:00:00+00:00
667,17565028,468833,0x23878914efe38d27c4d67ab83ed1b93a74d4086a61270700,1.0000823,,1687799867,Tether USD,Aave v3,Aave,2023-06-26 17:00:00+00:00
668,17564930,468832,0x23878914efe38d27c4d67ab83ed1b93a74d4086a60270700,1.0000823,,1687798667,Tether USD,Aave v3,Aave,2023-06-26 16:00:00+00:00
669,17564921,468832,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e860270700,1857.3,,1687798559,Wrapped Ether,Aave v3,Aave,2023-06-26 16:00:00+00:00
670,17564898,468832,0x0b925ed163218f6662a35e0f0371ac234f9e937160270700,2093.54039235,,1687798283,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-26 16:00:00+00:00
671,17564894,468832,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de860270700,30045.04724797,,1687798235,Wrapped BTC,Aave v3,Aave,2023-06-26 16:00:00+00:00
672,17564891,468832,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c60270700,0.99980957,,1687798199,USD Coin,Aave v3,Aave,2023-06-26 16:00:00+00:00
673,17564820,468832,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1860270700,5.37048961,,1687797323,Uniswap,Aave v3,Aave,2023-06-26 16:00:00+00:00
674,17564620,468831,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5f270700,1.0000823,,1687794911,Tether USD,Aave v3,Aave,2023-06-26 15:00:00+00:00
675,17564616,468831,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85f270700,30349.45404013,,1687794863,Wrapped BTC,Aave v3,Aave,2023-06-26 15:00:00+00:00
676,17564593,468831,0x9a44fd41566876a39655f74971a3a6ea0a17a4545f270700,1.94782211,,1687794575,Lido DAO Token,Aave v3,Aave,2023-06-26 15:00:00+00:00
677,17564566,468831,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab185f270700,5.35251681,,1687794251,Uniswap,Aave v3,Aave,2023-06-26 15:00:00+00:00
678,17564566,468831,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5f270700,0.99980957,,1687794251,USD Coin,Aave v3,Aave,2023-06-26 15:00:00+00:00
679,17564566,468831,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85f270700,1891.03730225,,1687794251,Wrapped Ether,Aave v3,Aave,2023-06-26 15:00:00+00:00
680,17564448,468831,0x018008bfb33d285247a21d44e50697654f754e635f270700,0.9998,,1687792811,Dai Stablecoin,Aave v3,Aave,2023-06-26 15:00:00+00:00
681,17564433,468831,0x3fe6a295459fae07df8a0cecc36f37160fe86aa95f270700,1.0017524,,1687792631,LUSD Stablecoin,Aave v3,Aave,2023-06-26 15:00:00+00:00
682,17564422,468831,0xcc9ee9483f662091a1de4795249e24ac0ac2630f5f270700,2022.15424625,,1687792499,Rocket Pool ETH,Aave v3,Aave,2023-06-26 15:00:00+00:00
683,17564345,468830,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85e270700,30349.45404013,,1687791539,Wrapped BTC,Aave v3,Aave,2023-06-26 14:00:00+00:00
684,17564248,468830,0x018008bfb33d285247a21d44e50697654f754e635e270700,0.9998,,1687790375,Dai Stablecoin,Aave v3,Aave,2023-06-26 14:00:00+00:00
685,17564216,468830,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c5e270700,1969.38705199,,1687789979,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-26 14:00:00+00:00
686,17564186,468830,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5e270700,0.99980957,,1687789619,USD Coin,Aave v3,Aave,2023-06-26 14:00:00+00:00
687,17564087,468830,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5e270700,1.0000823,,1687788431,Tether USD,Aave v3,Aave,2023-06-26 14:00:00+00:00
688,17564068,468830,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95e270700,66.39399654,,1687788203,Aave Token,Aave v3,Aave,2023-06-26 14:00:00+00:00
689,17564048,468829,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5d270700,0.99980957,,1687787963,USD Coin,Aave v3,Aave,2023-06-26 13:00:00+00:00
690,17564047,468829,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85d270700,1893.51903502,,1687787951,Wrapped Ether,Aave v3,Aave,2023-06-26 13:00:00+00:00
691,17564041,468829,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb85d270700,4.71245,,1687787879,Balancer,Aave v3,Aave,2023-06-26 13:00:00+00:00
692,17564029,468829,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc655d270700,0.69114449,,1687787735,Curve DAO Token,Aave v3,Aave,2023-06-26 13:00:00+00:00
693,17564023,468829,0x018008bfb33d285247a21d44e50697654f754e635d270700,0.9999,,1687787651,Dai Stablecoin,Aave v3,Aave,2023-06-26 13:00:00+00:00
694,17563988,468829,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85d270700,30517.02162653,,1687787231,Wrapped BTC,Aave v3,Aave,2023-06-26 13:00:00+00:00
