,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
150,17152053,467437,0x018008bfb33d285247a21d44e50697654f754e63ed210700,1.0,,1682774927,Dai Stablecoin,Aave v3,Aave,2023-04-29 13:00:00+00:00
151,17152014,467437,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ced210700,1.00013242,,1682774459,USD Coin,Aave v3,Aave,2023-04-29 13:00:00+00:00
152,17151914,467437,0x23878914efe38d27c4d67ab83ed1b93a74d4086aed210700,1.0005,,1682773235,Tether USD,Aave v3,Aave,2023-04-29 13:00:00+00:00
153,17151808,467436,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cec210700,1.00013242,,1682771927,USD Coin,Aave v3,Aave,2023-04-29 12:00:00+00:00
154,17151641,467436,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ec210700,1898.7264,,1682769899,Wrapped Ether,Aave v3,Aave,2023-04-29 12:00:00+00:00
155,17151580,467435,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb210700,1.0005,,1682769167,Tether USD,Aave v3,Aave,2023-04-29 11:00:00+00:00
156,17151524,467435,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb210700,29313.35504428,,1682768495,Wrapped BTC,Aave v3,Aave,2023-04-29 11:00:00+00:00
157,17151502,467435,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb210700,1.00013242,,1682768231,USD Coin,Aave v3,Aave,2023-04-29 11:00:00+00:00
158,17151487,467435,0x0b925ed163218f6662a35e0f0371ac234f9e9371eb210700,2127.06183454,,1682768051,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-29 11:00:00+00:00
159,17151482,467435,0xcc9ee9483f662091a1de4795249e24ac0ac2630feb210700,2028.54436707,,1682767991,Rocket Pool ETH,Aave v3,Aave,2023-04-29 11:00:00+00:00
160,17151296,467434,0xcc9ee9483f662091a1de4795249e24ac0ac2630fea210700,2028.54436707,,1682765735,Rocket Pool ETH,Aave v3,Aave,2023-04-29 10:00:00+00:00
161,17151224,467434,0x0b925ed163218f6662a35e0f0371ac234f9e9371ea210700,2130.97033068,,1682764859,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-29 10:00:00+00:00
162,17151205,467434,0x23878914efe38d27c4d67ab83ed1b93a74d4086aea210700,1.0005,,1682764631,Tether USD,Aave v3,Aave,2023-04-29 10:00:00+00:00
163,17151156,467434,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ea210700,1902.8,,1682764043,Wrapped Ether,Aave v3,Aave,2023-04-29 10:00:00+00:00
164,17151098,467434,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea210700,29329.2006114,,1682763335,Wrapped BTC,Aave v3,Aave,2023-04-29 10:00:00+00:00
165,17150859,467433,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e9210700,1900.7,,1682760407,Wrapped Ether,Aave v3,Aave,2023-04-29 09:00:00+00:00
166,17150851,467433,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce9210700,1.00013242,,1682760311,USD Coin,Aave v3,Aave,2023-04-29 09:00:00+00:00
167,17150846,467433,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae9210700,1.0005,,1682760251,Tether USD,Aave v3,Aave,2023-04-29 09:00:00+00:00
168,17150816,467433,0x018008bfb33d285247a21d44e50697654f754e63e9210700,0.9999451,,1682759891,Dai Stablecoin,Aave v3,Aave,2023-04-29 09:00:00+00:00
169,17150634,467432,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e8210700,72.205,,1682757683,Aave Token,Aave v3,Aave,2023-04-29 08:00:00+00:00
170,17150607,467432,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e8210700,1904.2,,1682757359,Wrapped Ether,Aave v3,Aave,2023-04-29 08:00:00+00:00
171,17150478,467432,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce8210700,1.00013242,,1682755799,USD Coin,Aave v3,Aave,2023-04-29 08:00:00+00:00
172,17150469,467432,0x0b925ed163218f6662a35e0f0371ac234f9e9371e8210700,2132.53820879,,1682755691,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-29 08:00:00+00:00
173,17150391,467431,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce7210700,0.99999,,1682754755,USD Coin,Aave v3,Aave,2023-04-29 07:00:00+00:00
174,17150362,467431,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e7210700,1899.49433,,1682754407,Wrapped Ether,Aave v3,Aave,2023-04-29 07:00:00+00:00
175,17150348,467431,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e7210700,29338.94233878,,1682754239,Wrapped BTC,Aave v3,Aave,2023-04-29 07:00:00+00:00
176,17150101,467430,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e6210700,1899.89,,1682751227,Wrapped Ether,Aave v3,Aave,2023-04-29 06:00:00+00:00
177,17150078,467430,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce6210700,0.99999,,1682750951,USD Coin,Aave v3,Aave,2023-04-29 06:00:00+00:00
178,17150065,467430,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae6210700,1.0005,,1682750795,Tether USD,Aave v3,Aave,2023-04-29 06:00:00+00:00
179,17150055,467430,0x018008bfb33d285247a21d44e50697654f754e63e6210700,0.99996281,,1682750675,Dai Stablecoin,Aave v3,Aave,2023-04-29 06:00:00+00:00
180,17150037,467430,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e6210700,29385.9346714,,1682750447,Wrapped BTC,Aave v3,Aave,2023-04-29 06:00:00+00:00
181,17149788,467429,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce5210700,0.99999,,1682747447,USD Coin,Aave v3,Aave,2023-04-29 05:00:00+00:00
182,17149782,467429,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e5210700,1903.12678465,,1682747375,Wrapped Ether,Aave v3,Aave,2023-04-29 05:00:00+00:00
183,17149734,467429,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae5210700,1.0005,,1682746799,Tether USD,Aave v3,Aave,2023-04-29 05:00:00+00:00
184,17149585,467429,0x018008bfb33d285247a21d44e50697654f754e63e5210700,0.9999,,1682744999,Dai Stablecoin,Aave v3,Aave,2023-04-29 05:00:00+00:00
185,17149412,467428,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae4210700,1.0005,,1682742911,Tether USD,Aave v3,Aave,2023-04-29 04:00:00+00:00
186,17149300,467428,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e4210700,1898.3536425,,1682741555,Wrapped Ether,Aave v3,Aave,2023-04-29 04:00:00+00:00
187,17149285,467428,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e4210700,29395.2631155,,1682741375,Wrapped BTC,Aave v3,Aave,2023-04-29 04:00:00+00:00
188,17149157,467427,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce3210700,0.99999,,1682739803,USD Coin,Aave v3,Aave,2023-04-29 03:00:00+00:00
189,17149134,467427,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e3210700,1899.14748895,,1682739527,Wrapped Ether,Aave v3,Aave,2023-04-29 03:00:00+00:00
190,17149051,467427,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae3210700,1.0005,,1682738519,Tether USD,Aave v3,Aave,2023-04-29 03:00:00+00:00
191,17148985,467427,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce3210700,1950.33699421,,1682737715,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-29 03:00:00+00:00
192,17148933,467426,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce2210700,1950.33699421,,1682737091,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-29 02:00:00+00:00
193,17148922,467426,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e2210700,1899.14748895,,1682736959,Wrapped Ether,Aave v3,Aave,2023-04-29 02:00:00+00:00
194,17148899,467426,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae2210700,1.0005,,1682736683,Tether USD,Aave v3,Aave,2023-04-29 02:00:00+00:00
195,17148868,467426,0x0b925ed163218f6662a35e0f0371ac234f9e9371e2210700,2119.96205354,,1682736311,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-29 02:00:00+00:00
196,17148868,467426,0x018008bfb33d285247a21d44e50697654f754e63e2210700,0.99995822,,1682736311,Dai Stablecoin,Aave v3,Aave,2023-04-29 02:00:00+00:00
197,17148703,467426,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce2210700,0.99999,,1682734295,USD Coin,Aave v3,Aave,2023-04-29 02:00:00+00:00
198,17148643,467425,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae1210700,1.0005,,1682733575,Tether USD,Aave v3,Aave,2023-04-29 01:00:00+00:00
199,17148638,467425,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce1210700,0.99999,,1682733515,USD Coin,Aave v3,Aave,2023-04-29 01:00:00+00:00
200,17148619,467425,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e1210700,29243.25545172,,1682733287,Wrapped BTC,Aave v3,Aave,2023-04-29 01:00:00+00:00
201,17148589,467425,0x018008bfb33d285247a21d44e50697654f754e63e1210700,0.99993,,1682732927,Dai Stablecoin,Aave v3,Aave,2023-04-29 01:00:00+00:00
202,17148261,467424,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce0210700,0.99999,,1682728955,USD Coin,Aave v3,Aave,2023-04-29 00:00:00+00:00
203,17148186,467424,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae0210700,1.0005,,1682728055,Tether USD,Aave v3,Aave,2023-04-29 00:00:00+00:00
204,17148129,467424,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e0210700,1892.98,,1682727359,Wrapped Ether,Aave v3,Aave,2023-04-29 00:00:00+00:00
205,17148055,467424,0x018008bfb33d285247a21d44e50697654f754e63e0210700,0.99990728,,1682726459,Dai Stablecoin,Aave v3,Aave,2023-04-29 00:00:00+00:00
206,17148048,467423,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8df210700,1892.98,,1682726375,Wrapped Ether,Aave v3,Aave,2023-04-28 23:00:00+00:00
207,17147837,467423,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51adf210700,7.0563234,,1682723795,ChainLink Token,Aave v3,Aave,2023-04-28 23:00:00+00:00
208,17147834,467423,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdf210700,0.99999,,1682723759,USD Coin,Aave v3,Aave,2023-04-28 23:00:00+00:00
209,17147785,467423,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cdf210700,1950.17526031,,1682723171,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-28 23:00:00+00:00
210,17147712,467422,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cde210700,0.99999,,1682722283,USD Coin,Aave v3,Aave,2023-04-28 22:00:00+00:00
211,17147608,467422,0x018008bfb33d285247a21d44e50697654f754e63de210700,0.99993793,,1682721035,Dai Stablecoin,Aave v3,Aave,2023-04-28 22:00:00+00:00
212,17147565,467422,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8de210700,1894.79,,1682720507,Wrapped Ether,Aave v3,Aave,2023-04-28 22:00:00+00:00
213,17147564,467422,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cde210700,1945.86205377,,1682720495,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-28 22:00:00+00:00
214,17147527,467422,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9de210700,71.806608,,1682720039,Aave Token,Aave v3,Aave,2023-04-28 22:00:00+00:00
215,17147437,467421,0x0b925ed163218f6662a35e0f0371ac234f9e9371dd210700,2121.99982808,,1682718947,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 21:00:00+00:00
216,17147432,467421,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8dd210700,1897.71535,,1682718887,Wrapped Ether,Aave v3,Aave,2023-04-28 21:00:00+00:00
217,17147357,467421,0x018008bfb33d285247a21d44e50697654f754e63dd210700,1.00004,,1682717975,Dai Stablecoin,Aave v3,Aave,2023-04-28 21:00:00+00:00
218,17147351,467421,0xcc9ee9483f662091a1de4795249e24ac0ac2630fdd210700,2026.62622956,,1682717903,Rocket Pool ETH,Aave v3,Aave,2023-04-28 21:00:00+00:00
219,17147322,467421,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdd210700,0.99999,,1682717555,USD Coin,Aave v3,Aave,2023-04-28 21:00:00+00:00
220,17147082,467420,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8dc210700,29355.7847287,,1682714663,Wrapped BTC,Aave v3,Aave,2023-04-28 20:00:00+00:00
221,17147078,467420,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8dc210700,1894.44662,,1682714615,Wrapped Ether,Aave v3,Aave,2023-04-28 20:00:00+00:00
222,17146893,467420,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdc210700,0.99999,,1682712371,USD Coin,Aave v3,Aave,2023-04-28 20:00:00+00:00
223,17146758,467419,0x23878914efe38d27c4d67ab83ed1b93a74d4086adb210700,1.0005,,1682710715,Tether USD,Aave v3,Aave,2023-04-28 19:00:00+00:00
224,17146724,467419,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8db210700,1894.27903,,1682710307,Wrapped Ether,Aave v3,Aave,2023-04-28 19:00:00+00:00
225,17146522,467418,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8da210700,1889.90735784,,1682707883,Wrapped Ether,Aave v3,Aave,2023-04-28 18:00:00+00:00
226,17146397,467418,0x0b925ed163218f6662a35e0f0371ac234f9e9371da210700,2116.53169397,,1682706359,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 18:00:00+00:00
227,17146395,467418,0x23878914efe38d27c4d67ab83ed1b93a74d4086ada210700,1.0005,,1682706335,Tether USD,Aave v3,Aave,2023-04-28 18:00:00+00:00
228,17146210,467417,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d9210700,1889.91,,1682704103,Wrapped Ether,Aave v3,Aave,2023-04-28 17:00:00+00:00
229,17146152,467417,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad9210700,1.0005,,1682703407,Tether USD,Aave v3,Aave,2023-04-28 17:00:00+00:00
230,17146092,467417,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd9210700,0.99999,,1682702663,USD Coin,Aave v3,Aave,2023-04-28 17:00:00+00:00
231,17146048,467417,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65d9210700,0.91984155,,1682702135,Curve DAO Token,Aave v3,Aave,2023-04-28 17:00:00+00:00
232,17146044,467417,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad9210700,7.00478,,1682702087,ChainLink Token,Aave v3,Aave,2023-04-28 17:00:00+00:00
233,17145980,467417,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d9210700,29242.45713934,,1682701319,Wrapped BTC,Aave v3,Aave,2023-04-28 17:00:00+00:00
234,17145954,467416,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d8210700,1889.91,,1682701007,Wrapped Ether,Aave v3,Aave,2023-04-28 16:00:00+00:00
235,17145915,467416,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd8210700,0.99999,,1682700539,USD Coin,Aave v3,Aave,2023-04-28 16:00:00+00:00
236,17145831,467416,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad8210700,1.0005,,1682699519,Tether USD,Aave v3,Aave,2023-04-28 16:00:00+00:00
237,17145749,467416,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd8210700,1935.94948357,,1682698511,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-28 16:00:00+00:00
238,17145656,467415,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d7210700,29138.76858594,,1682697395,Wrapped BTC,Aave v3,Aave,2023-04-28 15:00:00+00:00
239,17145559,467415,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad7210700,1.0005,,1682696231,Tether USD,Aave v3,Aave,2023-04-28 15:00:00+00:00
240,17145544,467415,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd7210700,0.99999,,1682696051,USD Coin,Aave v3,Aave,2023-04-28 15:00:00+00:00
241,17145529,467415,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d7210700,1884.0880295,,1682695871,Wrapped Ether,Aave v3,Aave,2023-04-28 15:00:00+00:00
242,17145374,467414,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad6210700,1.0002,,1682693987,Tether USD,Aave v3,Aave,2023-04-28 14:00:00+00:00
243,17145313,467414,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd6210700,1948.81523498,,1682693243,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-28 14:00:00+00:00
244,17145312,467414,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d6210700,29150.36144609,,1682693231,Wrapped BTC,Aave v3,Aave,2023-04-28 14:00:00+00:00
245,17145310,467414,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd6210700,0.99999,,1682693207,USD Coin,Aave v3,Aave,2023-04-28 14:00:00+00:00
246,17145310,467414,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d6210700,1895.73466438,,1682693207,Wrapped Ether,Aave v3,Aave,2023-04-28 14:00:00+00:00
247,17145216,467414,0x0b925ed163218f6662a35e0f0371ac234f9e9371d6210700,2120.67128298,,1682692079,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 14:00:00+00:00
248,17145092,467414,0x018008bfb33d285247a21d44e50697654f754e63d6210700,0.99972,,1682690579,Dai Stablecoin,Aave v3,Aave,2023-04-28 14:00:00+00:00
249,17145071,467413,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd5210700,0.99999,,1682690327,USD Coin,Aave v3,Aave,2023-04-28 13:00:00+00:00
250,17145050,467413,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d5210700,28932.81631335,,1682690063,Wrapped BTC,Aave v3,Aave,2023-04-28 13:00:00+00:00
251,17145050,467413,0x018008bfb33d285247a21d44e50697654f754e63d5210700,0.99972,,1682690063,Dai Stablecoin,Aave v3,Aave,2023-04-28 13:00:00+00:00
252,17144993,467413,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad5210700,7.05839728,,1682689379,ChainLink Token,Aave v3,Aave,2023-04-28 13:00:00+00:00
253,17144989,467413,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d5210700,1903.07,,1682689331,Wrapped Ether,Aave v3,Aave,2023-04-28 13:00:00+00:00
254,17144923,467413,0x0b925ed163218f6662a35e0f0371ac234f9e9371d5210700,2128.87698597,,1682688515,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 13:00:00+00:00
255,17144830,467413,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad5210700,1.0002,,1682687399,Tether USD,Aave v3,Aave,2023-04-28 13:00:00+00:00
256,17144781,467412,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d4210700,29284.51038657,,1682686799,Wrapped BTC,Aave v3,Aave,2023-04-28 12:00:00+00:00
257,17144781,467412,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d4210700,1903.07,,1682686799,Wrapped Ether,Aave v3,Aave,2023-04-28 12:00:00+00:00
258,17144781,467412,0x018008bfb33d285247a21d44e50697654f754e63d4210700,0.9999,,1682686799,Dai Stablecoin,Aave v3,Aave,2023-04-28 12:00:00+00:00
259,17144647,467412,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9d4210700,1.01060135,,1682685191,LUSD Stablecoin,Aave v3,Aave,2023-04-28 12:00:00+00:00
260,17144638,467412,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd4210700,1957.74376,,1682685083,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-28 12:00:00+00:00
261,17144613,467412,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd4210700,0.99999,,1682684783,USD Coin,Aave v3,Aave,2023-04-28 12:00:00+00:00
262,17144495,467412,0x0b925ed163218f6662a35e0f0371ac234f9e9371d4210700,2130.10679747,,1682683343,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 12:00:00+00:00
263,17144460,467411,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d3210700,1902.77,,1682682923,Wrapped Ether,Aave v3,Aave,2023-04-28 11:00:00+00:00
264,17144460,467411,0x018008bfb33d285247a21d44e50697654f754e63d3210700,0.99981,,1682682923,Dai Stablecoin,Aave v3,Aave,2023-04-28 11:00:00+00:00
265,17144447,467411,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd3210700,0.99999,,1682682767,USD Coin,Aave v3,Aave,2023-04-28 11:00:00+00:00
266,17144442,467411,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d3210700,29303.71596568,,1682682707,Wrapped BTC,Aave v3,Aave,2023-04-28 11:00:00+00:00
267,17144381,467411,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad3210700,1.0002,,1682681975,Tether USD,Aave v3,Aave,2023-04-28 11:00:00+00:00
268,17144225,467411,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd3210700,2043.56561767,,1682680067,Rocket Pool ETH,Aave v3,Aave,2023-04-28 11:00:00+00:00
269,17144222,467411,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd3210700,1967.15741008,,1682680031,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-28 11:00:00+00:00
270,17144160,467410,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd2210700,0.99999,,1682679263,USD Coin,Aave v3,Aave,2023-04-28 10:00:00+00:00
271,17144155,467410,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d2210700,1908.9,,1682679203,Wrapped Ether,Aave v3,Aave,2023-04-28 10:00:00+00:00
272,17143848,467409,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad1210700,1.0002,,1682675483,Tether USD,Aave v3,Aave,2023-04-28 09:00:00+00:00
273,17143836,467409,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d1210700,1908.157865,,1682675339,Wrapped Ether,Aave v3,Aave,2023-04-28 09:00:00+00:00
274,17143827,467409,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d1210700,29228.33635776,,1682675231,Wrapped BTC,Aave v3,Aave,2023-04-28 09:00:00+00:00
275,17143813,467409,0x0b925ed163218f6662a35e0f0371ac234f9e9371d1210700,2134.28762505,,1682675063,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 09:00:00+00:00
276,17143797,467409,0x8a458a9dc9048e005d22849f470891b840296619d1210700,699.0,,1682674859,Maker,Aave v3,Aave,2023-04-28 09:00:00+00:00
277,17143769,467409,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d1210700,71.08148566,,1682674511,Aave Token,Aave v3,Aave,2023-04-28 09:00:00+00:00
278,17143641,467409,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd1210700,2037.77809952,,1682672975,Rocket Pool ETH,Aave v3,Aave,2023-04-28 09:00:00+00:00
279,17143638,467409,0x018008bfb33d285247a21d44e50697654f754e63d1210700,0.99979,,1682672939,Dai Stablecoin,Aave v3,Aave,2023-04-28 09:00:00+00:00
280,17143551,467408,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad0210700,1.0002,,1682671895,Tether USD,Aave v3,Aave,2023-04-28 08:00:00+00:00
281,17143519,467408,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd0210700,0.99999,,1682671511,USD Coin,Aave v3,Aave,2023-04-28 08:00:00+00:00
282,17143498,467408,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d0210700,1919.86756125,,1682671247,Wrapped Ether,Aave v3,Aave,2023-04-28 08:00:00+00:00
283,17143475,467408,0x0b925ed163218f6662a35e0f0371ac234f9e9371d0210700,2147.3850004,,1682670971,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 08:00:00+00:00
284,17143341,467408,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d0210700,29498.25937054,,1682669327,Wrapped BTC,Aave v3,Aave,2023-04-28 08:00:00+00:00
285,17143322,467408,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd0210700,2050.28322973,,1682669099,Rocket Pool ETH,Aave v3,Aave,2023-04-28 08:00:00+00:00
286,17143288,467407,0x0b925ed163218f6662a35e0f0371ac234f9e9371cf210700,2147.9335595,,1682668679,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 07:00:00+00:00
287,17143285,467407,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cf210700,29493.73829254,,1682668643,Wrapped BTC,Aave v3,Aave,2023-04-28 07:00:00+00:00
288,17143274,467407,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ccf210700,1968.26825952,,1682668511,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-04-28 07:00:00+00:00
289,17143269,467407,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cf210700,1914.65784,,1682668451,Wrapped Ether,Aave v3,Aave,2023-04-28 07:00:00+00:00
290,17143240,467407,0xcc9ee9483f662091a1de4795249e24ac0ac2630fcf210700,2044.71961466,,1682668103,Rocket Pool ETH,Aave v3,Aave,2023-04-28 07:00:00+00:00
291,17143199,467407,0x8a458a9dc9048e005d22849f470891b840296619cf210700,700.66,,1682667611,Maker,Aave v3,Aave,2023-04-28 07:00:00+00:00
292,17143184,467407,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccf210700,0.9999515,,1682667407,USD Coin,Aave v3,Aave,2023-04-28 07:00:00+00:00
293,17143035,467407,0x23878914efe38d27c4d67ab83ed1b93a74d4086acf210700,1.0002,,1682665583,Tether USD,Aave v3,Aave,2023-04-28 07:00:00+00:00
294,17142977,467406,0x23878914efe38d27c4d67ab83ed1b93a74d4086ace210700,1.0002,,1682664887,Tether USD,Aave v3,Aave,2023-04-28 06:00:00+00:00
295,17142966,467406,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ce210700,1916.16779254,,1682664755,Wrapped Ether,Aave v3,Aave,2023-04-28 06:00:00+00:00
296,17142959,467406,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cce210700,0.9999515,,1682664671,USD Coin,Aave v3,Aave,2023-04-28 06:00:00+00:00
297,17142886,467406,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ce210700,29510.35209662,,1682663795,Wrapped BTC,Aave v3,Aave,2023-04-28 06:00:00+00:00
298,17142863,467406,0x018008bfb33d285247a21d44e50697654f754e63ce210700,1.0001,,1682663507,Dai Stablecoin,Aave v3,Aave,2023-04-28 06:00:00+00:00
299,17142832,467406,0x0b925ed163218f6662a35e0f0371ac234f9e9371ce210700,2143.24678379,,1682663135,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-04-28 06:00:00+00:00
300,17142650,467405,0x23878914efe38d27c4d67ab83ed1b93a74d4086acd210700,1.0002,,1682660915,Tether USD,Aave v3,Aave,2023-04-28 05:00:00+00:00
