,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
154,20863116,479915,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9ab520700,0.99877134,,1727695055,LUSD Stablecoin,Aave v3,Aave,2024-09-30 11:00:00+00:00
155,20863073,479915,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cab520700,1.11047391,,1727694539,Savings Dai,Aave v3,Aave,2024-09-30 11:00:00+00:00
156,20863025,479914,0x23878914efe38d27c4d67ab83ed1b93a74d4086aaa520700,0.99997791,,1727693963,Tether USD,Aave v3,Aave,2024-09-30 10:00:00+00:00
157,20863020,479914,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa520700,63396.184485,,1727693903,Wrapped BTC,Aave v3,Aave,2024-09-30 10:00:00+00:00
158,20863020,479914,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa520700,2598.273777,,1727693903,Wrapped Ether,Aave v3,Aave,2024-09-30 10:00:00+00:00
159,20862992,479914,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9aa520700,155.0235,,1727693555,Aave Token,Aave v3,Aave,2024-09-30 10:00:00+00:00
160,20862990,479914,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa520700,0.99992955,,1727693531,USD Coin,Aave v3,Aave,2024-09-30 10:00:00+00:00
161,20862983,479914,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aaa520700,12.038087,,1727693447,ChainLink Token,Aave v3,Aave,2024-09-30 10:00:00+00:00
162,20862964,479914,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1ddaa520700,63500.0,,1727693219,,Aave v3,Aave,2024-09-30 10:00:00+00:00
163,20862957,479914,0x00907f9921424583e7ffbfedf84f92b7b2be4977aa520700,1.0,,1727693135,Gho Token,Aave v3,Aave,2024-09-30 10:00:00+00:00
164,20862944,479914,0xbdfa7b7893081b35fb54027489e2bc7a38275129aa520700,2726.09551446,,1727692979,,Aave v3,Aave,2024-09-30 10:00:00+00:00
165,20862916,479914,0x0b925ed163218f6662a35e0f0371ac234f9e9371aa520700,3066.80222329,,1727692643,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 10:00:00+00:00
166,20862910,479914,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65aa520700,0.29407616,,1727692571,Curve DAO Token,Aave v3,Aave,2024-09-30 10:00:00+00:00
167,20862869,479914,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002aa520700,2706.12704558,,1727692079,,Aave v3,Aave,2024-09-30 10:00:00+00:00
168,20862816,479914,0x018008bfb33d285247a21d44e50697654f754e63aa520700,0.999701,,1727691443,Dai Stablecoin,Aave v3,Aave,2024-09-30 10:00:00+00:00
169,20862775,479914,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4caa520700,1.11052173,,1727690951,Savings Dai,Aave v3,Aave,2024-09-30 10:00:00+00:00
170,20862753,479914,0x8a458a9dc9048e005d22849f470891b840296619aa520700,1613.65,,1727690687,Maker,Aave v3,Aave,2024-09-30 10:00:00+00:00
171,20862722,479913,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9520700,0.99992955,,1727690315,USD Coin,Aave v3,Aave,2024-09-30 09:00:00+00:00
172,20862713,479913,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a9520700,63758.96876439,,1727690207,Wrapped BTC,Aave v3,Aave,2024-09-30 09:00:00+00:00
173,20862713,479913,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa9520700,0.99997791,,1727690207,Tether USD,Aave v3,Aave,2024-09-30 09:00:00+00:00
174,20862665,479913,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9520700,2626.1562,,1727689631,Wrapped Ether,Aave v3,Aave,2024-09-30 09:00:00+00:00
175,20862641,479913,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dda9520700,63863.37836305,,1727689343,,Aave v3,Aave,2024-09-30 09:00:00+00:00
176,20862631,479913,0x4f5923fc5fd4a93352581b38b7cd26943012decfa9520700,0.9991486,,1727689223,,Aave v3,Aave,2024-09-30 09:00:00+00:00
177,20862603,479913,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa9520700,12.23376705,,1727688875,ChainLink Token,Aave v3,Aave,2024-09-30 09:00:00+00:00
178,20862595,479913,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a9520700,1.00015388,,1727688779,LUSD Stablecoin,Aave v3,Aave,2024-09-30 09:00:00+00:00
179,20862577,479913,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca9520700,1.11051781,,1727688563,Savings Dai,Aave v3,Aave,2024-09-30 09:00:00+00:00
180,20862529,479913,0x018008bfb33d285247a21d44e50697654f754e63a9520700,0.999753,,1727687987,Dai Stablecoin,Aave v3,Aave,2024-09-30 09:00:00+00:00
181,20862443,479913,0x00907f9921424583e7ffbfedf84f92b7b2be4977a9520700,1.0,,1727686955,Gho Token,Aave v3,Aave,2024-09-30 09:00:00+00:00
182,20862428,479912,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a8520700,2640.3855,,1727686775,Wrapped Ether,Aave v3,Aave,2024-09-30 08:00:00+00:00
183,20862427,479912,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8520700,0.99997791,,1727686763,Tether USD,Aave v3,Aave,2024-09-30 08:00:00+00:00
184,20862404,479912,0x4f5923fc5fd4a93352581b38b7cd26943012decfa8520700,0.9991486,,1727686487,,Aave v3,Aave,2024-09-30 08:00:00+00:00
185,20862397,479912,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8520700,0.99992955,,1727686403,USD Coin,Aave v3,Aave,2024-09-30 08:00:00+00:00
186,20862378,479912,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa8520700,12.23376705,,1727686175,ChainLink Token,Aave v3,Aave,2024-09-30 08:00:00+00:00
187,20862321,479912,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8520700,64436.39107676,,1727685491,Wrapped BTC,Aave v3,Aave,2024-09-30 08:00:00+00:00
188,20862301,479912,0x00907f9921424583e7ffbfedf84f92b7b2be4977a8520700,1.0,,1727685251,Gho Token,Aave v3,Aave,2024-09-30 08:00:00+00:00
189,20862267,479912,0x0b925ed163218f6662a35e0f0371ac234f9e9371a8520700,3114.13949719,,1727684843,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 08:00:00+00:00
190,20862149,479912,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a8520700,7.58107581,,1727683427,Uniswap,Aave v3,Aave,2024-09-30 08:00:00+00:00
191,20862129,479911,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7520700,0.99997791,,1727683187,Tether USD,Aave v3,Aave,2024-09-30 07:00:00+00:00
192,20862122,479911,0x00907f9921424583e7ffbfedf84f92b7b2be4977a7520700,1.0,,1727683103,Gho Token,Aave v3,Aave,2024-09-30 07:00:00+00:00
193,20862117,479911,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7520700,2638.37913381,,1727683043,Wrapped Ether,Aave v3,Aave,2024-09-30 07:00:00+00:00
194,20862116,479911,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7520700,0.99992955,,1727683031,USD Coin,Aave v3,Aave,2024-09-30 07:00:00+00:00
195,20862112,479911,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18a7520700,7.499659,,1727682983,Uniswap,Aave v3,Aave,2024-09-30 07:00:00+00:00
196,20862097,479911,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a7520700,64436.39107676,,1727682803,Wrapped BTC,Aave v3,Aave,2024-09-30 07:00:00+00:00
197,20862068,479911,0x10ac93971cdb1f5c778144084242374473c350daa7520700,64541.91,,1727682443,,Aave v3,Aave,2024-09-30 07:00:00+00:00
198,20861998,479911,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa7520700,12.281483,,1727681603,ChainLink Token,Aave v3,Aave,2024-09-30 07:00:00+00:00
199,20861938,479911,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7520700,3108.13007894,,1727680883,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 07:00:00+00:00
200,20861821,479910,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6520700,0.99997791,,1727679479,Tether USD,Aave v3,Aave,2024-09-30 06:00:00+00:00
201,20861808,479910,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6520700,0.99992955,,1727679323,USD Coin,Aave v3,Aave,2024-09-30 06:00:00+00:00
202,20861778,479910,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6520700,2632.9881,,1727678963,Wrapped Ether,Aave v3,Aave,2024-09-30 06:00:00+00:00
203,20861764,479910,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6520700,64385.43452154,,1727678795,Wrapped BTC,Aave v3,Aave,2024-09-30 06:00:00+00:00
204,20861705,479910,0xbdfa7b7893081b35fb54027489e2bc7a38275129a6520700,2762.45313475,,1727678087,,Aave v3,Aave,2024-09-30 06:00:00+00:00
205,20861649,479910,0x00907f9921424583e7ffbfedf84f92b7b2be4977a6520700,1.0,,1727677415,Gho Token,Aave v3,Aave,2024-09-30 06:00:00+00:00
206,20861622,479910,0x0b925ed163218f6662a35e0f0371ac234f9e9371a6520700,3107.77633615,,1727677091,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 06:00:00+00:00
207,20861608,479910,0x4579a27af00a62c0eb156349f31b345c08386419a6520700,1.10323946,,1727676923,,Aave v3,Aave,2024-09-30 06:00:00+00:00
208,20861528,479909,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5520700,2632.9881,,1727675963,Wrapped Ether,Aave v3,Aave,2024-09-30 05:00:00+00:00
209,20861526,479909,0xbdfa7b7893081b35fb54027489e2bc7a38275129a5520700,2762.45313475,,1727675939,,Aave v3,Aave,2024-09-30 05:00:00+00:00
210,20861525,479909,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5520700,0.99994069,,1727675927,USD Coin,Aave v3,Aave,2024-09-30 05:00:00+00:00
211,20861524,479909,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa5520700,1.0000747,,1727675915,Tether USD,Aave v3,Aave,2024-09-30 05:00:00+00:00
212,20861517,479909,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa5520700,2941.39407479,,1727675831,Rocket Pool ETH,Aave v3,Aave,2024-09-30 05:00:00+00:00
213,20861507,479909,0x00907f9921424583e7ffbfedf84f92b7b2be4977a5520700,1.0,,1727675711,Gho Token,Aave v3,Aave,2024-09-30 05:00:00+00:00
214,20861491,479909,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca5520700,2850.72601524,,1727675507,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-09-30 05:00:00+00:00
215,20861491,479909,0x018008bfb33d285247a21d44e50697654f754e63a5520700,0.999842,,1727675507,Dai Stablecoin,Aave v3,Aave,2024-09-30 05:00:00+00:00
216,20861474,479909,0x10ac93971cdb1f5c778144084242374473c350daa5520700,64496.35,,1727675303,,Aave v3,Aave,2024-09-30 05:00:00+00:00
217,20861450,479909,0x8a458a9dc9048e005d22849f470891b840296619a5520700,1625.60705171,,1727675015,Maker,Aave v3,Aave,2024-09-30 05:00:00+00:00
218,20861415,479909,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002a5520700,2736.59148707,,1727674595,,Aave v3,Aave,2024-09-30 05:00:00+00:00
219,20861321,479909,0x4579a27af00a62c0eb156349f31b345c08386419a5520700,1.10322707,,1727673467,,Aave v3,Aave,2024-09-30 05:00:00+00:00
220,20861271,479909,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5520700,64342.98719561,,1727672867,Wrapped BTC,Aave v3,Aave,2024-09-30 05:00:00+00:00
221,20861231,479908,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4520700,2627.5240517,,1727672387,Wrapped Ether,Aave v3,Aave,2024-09-30 04:00:00+00:00
222,20861231,479908,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa4520700,1.0000747,,1727672387,Tether USD,Aave v3,Aave,2024-09-30 04:00:00+00:00
223,20861227,479908,0x4579a27af00a62c0eb156349f31b345c08386419a4520700,1.10322303,,1727672339,,Aave v3,Aave,2024-09-30 04:00:00+00:00
224,20861213,479908,0x00907f9921424583e7ffbfedf84f92b7b2be4977a4520700,1.0,,1727672171,Gho Token,Aave v3,Aave,2024-09-30 04:00:00+00:00
225,20861198,479908,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4520700,64342.98719561,,1727671991,Wrapped BTC,Aave v3,Aave,2024-09-30 04:00:00+00:00
226,20861166,479908,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca4520700,0.99994069,,1727671595,USD Coin,Aave v3,Aave,2024-09-30 04:00:00+00:00
227,20861054,479908,0x018008bfb33d285247a21d44e50697654f754e63a4520700,0.99978782,,1727670251,Dai Stablecoin,Aave v3,Aave,2024-09-30 04:00:00+00:00
228,20860996,479908,0x8a458a9dc9048e005d22849f470891b840296619a4520700,1604.48432911,,1727669555,Maker,Aave v3,Aave,2024-09-30 04:00:00+00:00
229,20860994,479908,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a4520700,11.40584922,,1727669531,Rocket Pool Protocol,Aave v3,Aave,2024-09-30 04:00:00+00:00
230,20860934,479908,0x0b925ed163218f6662a35e0f0371ac234f9e9371a4520700,3096.9952921,,1727668811,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 04:00:00+00:00
231,20860933,479907,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3520700,64437.01685201,,1727668799,Wrapped BTC,Aave v3,Aave,2024-09-30 03:00:00+00:00
232,20860930,479907,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3520700,1.0000747,,1727668763,Tether USD,Aave v3,Aave,2024-09-30 03:00:00+00:00
233,20860925,479907,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3520700,0.99994069,,1727668703,USD Coin,Aave v3,Aave,2024-09-30 03:00:00+00:00
234,20860925,479907,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a3520700,2623.854122,,1727668703,Wrapped Ether,Aave v3,Aave,2024-09-30 03:00:00+00:00
235,20860925,479907,0x018008bfb33d285247a21d44e50697654f754e63a3520700,0.99979293,,1727668703,Dai Stablecoin,Aave v3,Aave,2024-09-30 03:00:00+00:00
236,20860891,479907,0x4f5923fc5fd4a93352581b38b7cd26943012decfa3520700,0.99955974,,1727668295,,Aave v3,Aave,2024-09-30 03:00:00+00:00
237,20860829,479907,0x0b925ed163218f6662a35e0f0371ac234f9e9371a3520700,3091.45471207,,1727667551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 03:00:00+00:00
238,20860817,479907,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa3520700,2925.94626801,,1727667407,Rocket Pool ETH,Aave v3,Aave,2024-09-30 03:00:00+00:00
239,20860763,479907,0xbdfa7b7893081b35fb54027489e2bc7a38275129a3520700,2747.94510177,,1727666759,,Aave v3,Aave,2024-09-30 03:00:00+00:00
240,20860661,479907,0x00907f9921424583e7ffbfedf84f92b7b2be4977a3520700,1.0,,1727665535,Gho Token,Aave v3,Aave,2024-09-30 03:00:00+00:00
241,20860620,479906,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2520700,0.99994069,,1727665019,USD Coin,Aave v3,Aave,2024-09-30 02:00:00+00:00
242,20860608,479906,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa2520700,1.0000747,,1727664875,Tether USD,Aave v3,Aave,2024-09-30 02:00:00+00:00
243,20860603,479906,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2520700,2619.16,,1727664815,Wrapped Ether,Aave v3,Aave,2024-09-30 02:00:00+00:00
244,20860568,479906,0x018008bfb33d285247a21d44e50697654f754e63a2520700,0.99975047,,1727664395,Dai Stablecoin,Aave v3,Aave,2024-09-30 02:00:00+00:00
245,20860555,479906,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa2520700,12.23099518,,1727664239,ChainLink Token,Aave v3,Aave,2024-09-30 02:00:00+00:00
246,20860541,479906,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a2520700,64448.56464989,,1727664071,Wrapped BTC,Aave v3,Aave,2024-09-30 02:00:00+00:00
247,20860510,479906,0x00907f9921424583e7ffbfedf84f92b7b2be4977a2520700,1.0,,1727663699,Gho Token,Aave v3,Aave,2024-09-30 02:00:00+00:00
248,20860336,479905,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1520700,0.99994069,,1727661599,USD Coin,Aave v3,Aave,2024-09-30 01:00:00+00:00
249,20860336,479905,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a1520700,64836.09653219,,1727661599,Wrapped BTC,Aave v3,Aave,2024-09-30 01:00:00+00:00
250,20860321,479905,0x0b925ed163218f6662a35e0f0371ac234f9e9371a1520700,3087.99270677,,1727661419,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 01:00:00+00:00
251,20860318,479905,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a1520700,2616.2269,,1727661383,Wrapped Ether,Aave v3,Aave,2024-09-30 01:00:00+00:00
252,20860314,479905,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa1520700,1.0000747,,1727661335,Tether USD,Aave v3,Aave,2024-09-30 01:00:00+00:00
253,20860311,479905,0x00907f9921424583e7ffbfedf84f92b7b2be4977a1520700,1.0,,1727661299,Gho Token,Aave v3,Aave,2024-09-30 01:00:00+00:00
254,20860142,479905,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa1520700,12.3471035,,1727659259,ChainLink Token,Aave v3,Aave,2024-09-30 01:00:00+00:00
255,20860067,479905,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8a1520700,2.1692,,1727658335,Balancer,Aave v3,Aave,2024-09-30 01:00:00+00:00
256,20860035,479904,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a0520700,65161.0843428,,1727657951,Wrapped BTC,Aave v3,Aave,2024-09-30 00:00:00+00:00
257,20860031,479904,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca0520700,0.99994069,,1727657903,USD Coin,Aave v3,Aave,2024-09-30 00:00:00+00:00
258,20859992,479904,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa0520700,12.3471035,,1727657435,ChainLink Token,Aave v3,Aave,2024-09-30 00:00:00+00:00
259,20859985,479904,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa0520700,1.0000747,,1727657351,Tether USD,Aave v3,Aave,2024-09-30 00:00:00+00:00
260,20859975,479904,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a0520700,2642.99,,1727657231,Wrapped Ether,Aave v3,Aave,2024-09-30 00:00:00+00:00
261,20859958,479904,0x0b925ed163218f6662a35e0f0371ac234f9e9371a0520700,3103.01007396,,1727657027,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-30 00:00:00+00:00
262,20859876,479904,0x018008bfb33d285247a21d44e50697654f754e63a0520700,0.9998709,,1727656031,Dai Stablecoin,Aave v3,Aave,2024-09-30 00:00:00+00:00
263,20859831,479904,0x00907f9921424583e7ffbfedf84f92b7b2be4977a0520700,1.0,,1727655491,Gho Token,Aave v3,Aave,2024-09-30 00:00:00+00:00
264,20859803,479904,0x4579a27af00a62c0eb156349f31b345c08386419a0520700,1.10316147,,1727655155,,Aave v3,Aave,2024-09-30 00:00:00+00:00
265,20859726,479903,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f520700,0.99994069,,1727654231,USD Coin,Aave v3,Aave,2024-09-29 23:00:00+00:00
266,20859721,479903,0x0b925ed163218f6662a35e0f0371ac234f9e93719f520700,3135.3156317,,1727654171,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-29 23:00:00+00:00
267,20859721,479903,0x00907f9921424583e7ffbfedf84f92b7b2be49779f520700,1.0,,1727654171,Gho Token,Aave v3,Aave,2024-09-29 23:00:00+00:00
268,20859703,479903,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f520700,2656.3201,,1727653955,Wrapped Ether,Aave v3,Aave,2024-09-29 23:00:00+00:00
269,20859701,479903,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f520700,1.0000747,,1727653931,Tether USD,Aave v3,Aave,2024-09-29 23:00:00+00:00
270,20859672,479903,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9f520700,12.55150768,,1727653583,ChainLink Token,Aave v3,Aave,2024-09-29 23:00:00+00:00
271,20859648,479903,0x4f5923fc5fd4a93352581b38b7cd26943012decf9f520700,0.99955974,,1727653295,,Aave v3,Aave,2024-09-29 23:00:00+00:00
272,20859606,479903,0x018008bfb33d285247a21d44e50697654f754e639f520700,0.99978844,,1727652791,Dai Stablecoin,Aave v3,Aave,2024-09-29 23:00:00+00:00
273,20859581,479903,0x8a458a9dc9048e005d22849f470891b8402966199f520700,1667.86486,,1727652491,Maker,Aave v3,Aave,2024-09-29 23:00:00+00:00
274,20859523,479903,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99f520700,161.48940836,,1727651795,Aave Token,Aave v3,Aave,2024-09-29 23:00:00+00:00
275,20859494,479903,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9f520700,2969.68158661,,1727651447,Rocket Pool ETH,Aave v3,Aave,2024-09-29 23:00:00+00:00
276,20859494,479903,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd9f520700,65718.60509983,,1727651447,,Aave v3,Aave,2024-09-29 23:00:00+00:00
277,20859423,479902,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e520700,2658.30965846,,1727650595,Wrapped Ether,Aave v3,Aave,2024-09-29 22:00:00+00:00
278,20859420,479902,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9e520700,2969.68158661,,1727650559,Rocket Pool ETH,Aave v3,Aave,2024-09-29 22:00:00+00:00
279,20859420,479902,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e520700,0.99994069,,1727650559,USD Coin,Aave v3,Aave,2024-09-29 22:00:00+00:00
280,20859346,479902,0xd4e245848d6e1220dbe62e155d89fa327e43cb069e520700,0.99777203,,1727649671,Frax,Aave v3,Aave,2024-09-29 22:00:00+00:00
281,20859317,479902,0x4f5923fc5fd4a93352581b38b7cd26943012decf9e520700,0.99955974,,1727649323,,Aave v3,Aave,2024-09-29 22:00:00+00:00
282,20859317,479902,0x00907f9921424583e7ffbfedf84f92b7b2be49779e520700,1.0,,1727649323,Gho Token,Aave v3,Aave,2024-09-29 22:00:00+00:00
283,20859248,479902,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9e520700,12.60419843,,1727648495,ChainLink Token,Aave v3,Aave,2024-09-29 22:00:00+00:00
284,20859198,479902,0x0b925ed163218f6662a35e0f0371ac234f9e93719e520700,3143.41252925,,1727647883,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-29 22:00:00+00:00
285,20859179,479902,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9e520700,1.0000747,,1727647655,Tether USD,Aave v3,Aave,2024-09-29 22:00:00+00:00
286,20859172,479902,0x018008bfb33d285247a21d44e50697654f754e639e520700,0.9997722,,1727647571,Dai Stablecoin,Aave v3,Aave,2024-09-29 22:00:00+00:00
287,20859139,479901,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d520700,2663.18,,1727647175,Wrapped Ether,Aave v3,Aave,2024-09-29 21:00:00+00:00
288,20859139,479901,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d520700,1.0000747,,1727647175,Tether USD,Aave v3,Aave,2024-09-29 21:00:00+00:00
289,20859105,479901,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d520700,0.99994069,,1727646767,USD Coin,Aave v3,Aave,2024-09-29 21:00:00+00:00
290,20859060,479901,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89d520700,65737.35066795,,1727646227,Wrapped BTC,Aave v3,Aave,2024-09-29 21:00:00+00:00
291,20858888,479901,0x018008bfb33d285247a21d44e50697654f754e639d520700,0.99974904,,1727644127,Dai Stablecoin,Aave v3,Aave,2024-09-29 21:00:00+00:00
292,20858883,479901,0x4f5923fc5fd4a93352581b38b7cd26943012decf9d520700,0.99955974,,1727644067,,Aave v3,Aave,2024-09-29 21:00:00+00:00
293,20858861,479901,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9d520700,12.598253,,1727643803,ChainLink Token,Aave v3,Aave,2024-09-29 21:00:00+00:00
294,20858852,479901,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c9d520700,1.11047923,,1727643695,Savings Dai,Aave v3,Aave,2024-09-29 21:00:00+00:00
295,20858837,479900,0x018008bfb33d285247a21d44e50697654f754e639c520700,0.99974904,,1727643515,Dai Stablecoin,Aave v3,Aave,2024-09-29 20:00:00+00:00
296,20858832,479900,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9c520700,1.0000747,,1727643455,Tether USD,Aave v3,Aave,2024-09-29 20:00:00+00:00
297,20858820,479900,0x4f5923fc5fd4a93352581b38b7cd26943012decf9c520700,0.99955974,,1727643311,,Aave v3,Aave,2024-09-29 20:00:00+00:00
298,20858781,479900,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c520700,0.99994069,,1727642831,USD Coin,Aave v3,Aave,2024-09-29 20:00:00+00:00
299,20858764,479900,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c520700,65800.12592483,,1727642615,Wrapped BTC,Aave v3,Aave,2024-09-29 20:00:00+00:00
300,20858764,479900,0x10ac93971cdb1f5c778144084242374473c350da9c520700,65907.87805559,,1727642615,,Aave v3,Aave,2024-09-29 20:00:00+00:00
301,20858753,479900,0x00907f9921424583e7ffbfedf84f92b7b2be49779c520700,1.0,,1727642483,Gho Token,Aave v3,Aave,2024-09-29 20:00:00+00:00
302,20858752,479900,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9c520700,2889.15100902,,1727642471,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-09-29 20:00:00+00:00
303,20858751,479900,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c520700,2668.4782,,1727642459,Wrapped Ether,Aave v3,Aave,2024-09-29 20:00:00+00:00
304,20858730,479900,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9c520700,12.6721539,,1727642207,ChainLink Token,Aave v3,Aave,2024-09-29 20:00:00+00:00
305,20858716,479900,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c9c520700,1.11047613,,1727642039,Savings Dai,Aave v3,Aave,2024-09-29 20:00:00+00:00
306,20858696,479900,0x0b925ed163218f6662a35e0f0371ac234f9e93719c520700,3149.66611641,,1727641799,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-09-29 20:00:00+00:00
307,20858668,479900,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9c520700,2981.04118518,,1727641463,Rocket Pool ETH,Aave v3,Aave,2024-09-29 20:00:00+00:00
308,20858633,479900,0xbdfa7b7893081b35fb54027489e2bc7a382751299c520700,2796.13271856,,1727641031,,Aave v3,Aave,2024-09-29 20:00:00+00:00
