,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
596,21074291,480622,0xbdfa7b7893081b35fb54027489e2bc7a382751296e550700,2759.22987286,,1730241023,,Aave v3,Aave,2024-10-29 22:00:00+00:00
597,21074284,480622,0x4579a27af00a62c0eb156349f31b345c083864196e550700,1.11287958,,1730240939,,Aave v3,Aave,2024-10-29 22:00:00+00:00
598,21074175,480622,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6e550700,2936.25768507,,1730239631,Rocket Pool ETH,Aave v3,Aave,2024-10-29 22:00:00+00:00
599,21074139,480621,0x00907f9921424583e7ffbfedf84f92b7b2be49776d550700,1.0,,1730239199,Gho Token,Aave v3,Aave,2024-10-29 21:00:00+00:00
600,21074135,480621,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6d550700,11.626511,,1730239151,ChainLink Token,Aave v3,Aave,2024-10-29 21:00:00+00:00
601,21074133,480621,0x4579a27af00a62c0eb156349f31b345c083864196d550700,1.11287281,,1730239127,,Aave v3,Aave,2024-10-29 21:00:00+00:00
602,21074126,480621,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6d550700,0.99917773,,1730239043,Tether USD,Aave v3,Aave,2024-10-29 21:00:00+00:00
603,21074119,480621,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86d550700,2622.955119,,1730238959,Wrapped Ether,Aave v3,Aave,2024-10-29 21:00:00+00:00
604,21074111,480621,0xb76cf92076adbf1d9c39294fa8e7a67579fde3576d550700,10.82046779,,1730238851,Rocket Pool Protocol,Aave v3,Aave,2024-10-29 21:00:00+00:00
605,21074104,480621,0xbdfa7b7893081b35fb54027489e2bc7a382751296d550700,2757.99553889,,1730238767,,Aave v3,Aave,2024-10-29 21:00:00+00:00
606,21074102,480621,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6d550700,0.99985642,,1730238743,USD Coin,Aave v3,Aave,2024-10-29 21:00:00+00:00
607,21074089,480621,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd6d550700,72344.82420538,,1730238587,,Aave v3,Aave,2024-10-29 21:00:00+00:00
608,21074088,480621,0x018008bfb33d285247a21d44e50697654f754e636d550700,0.99993656,,1730238575,Dai Stablecoin,Aave v3,Aave,2024-10-29 21:00:00+00:00
609,21074076,480621,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6d550700,2936.25768507,,1730238431,Rocket Pool ETH,Aave v3,Aave,2024-10-29 21:00:00+00:00
610,21074075,480621,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86d550700,72236.30696907,,1730238419,Wrapped BTC,Aave v3,Aave,2024-10-29 21:00:00+00:00
611,21073868,480621,0x0b925ed163218f6662a35e0f0371ac234f9e93716d550700,3094.77255877,,1730235935,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 21:00:00+00:00
612,21073839,480620,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6c550700,11.506622,,1730235587,ChainLink Token,Aave v3,Aave,2024-10-29 20:00:00+00:00
613,21073835,480620,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86c550700,2615.49726315,,1730235539,Wrapped Ether,Aave v3,Aave,2024-10-29 20:00:00+00:00
614,21073834,480620,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6c550700,0.99985642,,1730235527,USD Coin,Aave v3,Aave,2024-10-29 20:00:00+00:00
615,21073826,480620,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6c550700,0.99917773,,1730235431,Tether USD,Aave v3,Aave,2024-10-29 20:00:00+00:00
616,21073817,480620,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86c550700,72236.30696907,,1730235323,Wrapped BTC,Aave v3,Aave,2024-10-29 20:00:00+00:00
617,21073812,480620,0x00907f9921424583e7ffbfedf84f92b7b2be49776c550700,1.0,,1730235263,Gho Token,Aave v3,Aave,2024-10-29 20:00:00+00:00
618,21073802,480620,0xbdfa7b7893081b35fb54027489e2bc7a382751296c550700,2750.15372222,,1730235143,,Aave v3,Aave,2024-10-29 20:00:00+00:00
619,21073796,480620,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd6c550700,72344.82420538,,1730235071,,Aave v3,Aave,2024-10-29 20:00:00+00:00
620,21073796,480620,0x32a6268f9ba3642dda7892add74f1d34469a42596c550700,0.99995251,,1730235071,,Aave v3,Aave,2024-10-29 20:00:00+00:00
621,21073729,480620,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6c550700,2927.90901513,,1730234243,Rocket Pool ETH,Aave v3,Aave,2024-10-29 20:00:00+00:00
622,21073729,480620,0x0b925ed163218f6662a35e0f0371ac234f9e93716c550700,3094.77255877,,1730234243,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 20:00:00+00:00
623,21073729,480620,0x018008bfb33d285247a21d44e50697654f754e636c550700,0.99995251,,1730234243,Dai Stablecoin,Aave v3,Aave,2024-10-29 20:00:00+00:00
624,21073624,480620,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96c550700,150.6732575,,1730232983,Aave Token,Aave v3,Aave,2024-10-29 20:00:00+00:00
625,21073542,480619,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6b550700,0.99917773,,1730231999,Tether USD,Aave v3,Aave,2024-10-29 19:00:00+00:00
626,21073535,480619,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6b550700,0.99985642,,1730231915,USD Coin,Aave v3,Aave,2024-10-29 19:00:00+00:00
627,21073535,480619,0x10ac93971cdb1f5c778144084242374473c350da6b550700,72783.529,,1730231915,,Aave v3,Aave,2024-10-29 19:00:00+00:00
628,21073533,480619,0xbdfa7b7893081b35fb54027489e2bc7a382751296b550700,2764.67678393,,1730231891,,Aave v3,Aave,2024-10-29 19:00:00+00:00
629,21073533,480619,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86b550700,2629.30922858,,1730231891,Wrapped Ether,Aave v3,Aave,2024-10-29 19:00:00+00:00
630,21073532,480619,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86b550700,72672.39582956,,1730231879,Wrapped BTC,Aave v3,Aave,2024-10-29 19:00:00+00:00
631,21073523,480619,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd6b550700,72783.529,,1730231771,,Aave v3,Aave,2024-10-29 19:00:00+00:00
632,21073427,480619,0x00907f9921424583e7ffbfedf84f92b7b2be49776b550700,1.0,,1730230607,Gho Token,Aave v3,Aave,2024-10-29 19:00:00+00:00
633,21073343,480619,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6b550700,2900.09224867,,1730229599,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-10-29 19:00:00+00:00
634,21073283,480619,0x0b925ed163218f6662a35e0f0371ac234f9e93716b550700,3146.43533296,,1730228879,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 19:00:00+00:00
635,21073277,480619,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb86b550700,2.02023,,1730228807,Balancer,Aave v3,Aave,2024-10-29 19:00:00+00:00
636,21073243,480618,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86a550700,2659.159226,,1730228387,Wrapped Ether,Aave v3,Aave,2024-10-29 18:00:00+00:00
637,21073243,480618,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6a550700,0.99917773,,1730228387,Tether USD,Aave v3,Aave,2024-10-29 18:00:00+00:00
638,21073239,480618,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd6a550700,73210.02,,1730228339,,Aave v3,Aave,2024-10-29 18:00:00+00:00
639,21073227,480618,0xb82fa9f31612989525992fcfbb09ab22eff5c85a6a550700,0.99858945,,1730228195,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-10-29 18:00:00+00:00
640,21073227,480618,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86a550700,73098.23562046,,1730228195,Wrapped BTC,Aave v3,Aave,2024-10-29 18:00:00+00:00
641,21073227,480618,0x10ac93971cdb1f5c778144084242374473c350da6a550700,73210.02,,1730228195,,Aave v3,Aave,2024-10-29 18:00:00+00:00
642,21073220,480618,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6a550700,0.99985642,,1730228111,USD Coin,Aave v3,Aave,2024-10-29 18:00:00+00:00
643,21073209,480618,0x0b925ed163218f6662a35e0f0371ac234f9e93716a550700,3146.43533296,,1730227979,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 18:00:00+00:00
644,21073209,480618,0x00907f9921424583e7ffbfedf84f92b7b2be49776a550700,1.0,,1730227979,Gho Token,Aave v3,Aave,2024-10-29 18:00:00+00:00
645,21073178,480618,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6a550700,11.593,,1730227607,ChainLink Token,Aave v3,Aave,2024-10-29 18:00:00+00:00
646,21073119,480618,0xbdfa7b7893081b35fb54027489e2bc7a382751296a550700,2795.94674642,,1730226899,,Aave v3,Aave,2024-10-29 18:00:00+00:00
647,21073114,480618,0x4f5923fc5fd4a93352581b38b7cd26943012decf6a550700,1.00062116,,1730226839,,Aave v3,Aave,2024-10-29 18:00:00+00:00
648,21072975,480618,0x32a6268f9ba3642dda7892add74f1d34469a42596a550700,1.00015,,1730225171,,Aave v3,Aave,2024-10-29 18:00:00+00:00
649,21072969,480618,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96a550700,153.16171,,1730225099,Aave Token,Aave v3,Aave,2024-10-29 18:00:00+00:00
650,21072955,480618,0x018008bfb33d285247a21d44e50697654f754e636a550700,1.00015,,1730224931,Dai Stablecoin,Aave v3,Aave,2024-10-29 18:00:00+00:00
651,21072936,480617,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e869550700,2658.599911,,1730224703,Wrapped Ether,Aave v3,Aave,2024-10-29 17:00:00+00:00
652,21072927,480617,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c69550700,0.99985642,,1730224595,USD Coin,Aave v3,Aave,2024-10-29 17:00:00+00:00
653,21072915,480617,0x23878914efe38d27c4d67ab83ed1b93a74d4086a69550700,0.99917773,,1730224451,Tether USD,Aave v3,Aave,2024-10-29 17:00:00+00:00
654,21072909,480617,0x0b925ed163218f6662a35e0f0371ac234f9e937169550700,3157.97492423,,1730224379,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 17:00:00+00:00
655,21072898,480617,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de869550700,72554.0478115,,1730224247,Wrapped BTC,Aave v3,Aave,2024-10-29 17:00:00+00:00
656,21072845,480617,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a69550700,11.7141245,,1730223611,ChainLink Token,Aave v3,Aave,2024-10-29 17:00:00+00:00
657,21072845,480617,0x00907f9921424583e7ffbfedf84f92b7b2be497769550700,1.0,,1730223611,Gho Token,Aave v3,Aave,2024-10-29 17:00:00+00:00
658,21072800,480617,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6569550700,0.25744335,,1730223071,Curve DAO Token,Aave v3,Aave,2024-10-29 17:00:00+00:00
659,21072780,480617,0x018008bfb33d285247a21d44e50697654f754e6369550700,1.00059044,,1730222831,Dai Stablecoin,Aave v3,Aave,2024-10-29 17:00:00+00:00
660,21072770,480617,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd69550700,72665.0,,1730222711,,Aave v3,Aave,2024-10-29 17:00:00+00:00
661,21072759,480617,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c69550700,2895.76760559,,1730222579,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-10-29 17:00:00+00:00
662,21072739,480617,0x10ac93971cdb1f5c778144084242374473c350da69550700,72665.0,,1730222339,,Aave v3,Aave,2024-10-29 17:00:00+00:00
663,21072641,480616,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e868550700,2668.911726,,1730221163,Wrapped Ether,Aave v3,Aave,2024-10-29 16:00:00+00:00
664,21072640,480616,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de868550700,72497.1348448,,1730221151,Wrapped BTC,Aave v3,Aave,2024-10-29 16:00:00+00:00
665,21072639,480616,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c68550700,0.99985642,,1730221139,USD Coin,Aave v3,Aave,2024-10-29 16:00:00+00:00
666,21072634,480616,0x0b925ed163218f6662a35e0f0371ac234f9e937168550700,3157.97492423,,1730221079,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 16:00:00+00:00
667,21072632,480616,0x23878914efe38d27c4d67ab83ed1b93a74d4086a68550700,0.99917773,,1730221055,Tether USD,Aave v3,Aave,2024-10-29 16:00:00+00:00
668,21072625,480616,0x018008bfb33d285247a21d44e50697654f754e6368550700,1.00059044,,1730220971,Dai Stablecoin,Aave v3,Aave,2024-10-29 16:00:00+00:00
669,21072620,480616,0x00907f9921424583e7ffbfedf84f92b7b2be497768550700,1.0,,1730220911,Gho Token,Aave v3,Aave,2024-10-29 16:00:00+00:00
670,21072617,480616,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd68550700,72608.0,,1730220875,,Aave v3,Aave,2024-10-29 16:00:00+00:00
671,21072615,480616,0x9a44fd41566876a39655f74971a3a6ea0a17a45468550700,1.08119504,,1730220851,Lido DAO Token,Aave v3,Aave,2024-10-29 16:00:00+00:00
672,21072585,480616,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a68550700,11.59335948,,1730220491,ChainLink Token,Aave v3,Aave,2024-10-29 16:00:00+00:00
673,21072521,480616,0xa700b4eb416be35b2911fd5dee80678ff64ff6c968550700,151.25514395,,1730219723,Aave Token,Aave v3,Aave,2024-10-29 16:00:00+00:00
674,21072372,480616,0xbdfa7b7893081b35fb54027489e2bc7a3827512968550700,2775.63617902,,1730217923,,Aave v3,Aave,2024-10-29 16:00:00+00:00
675,21072344,480615,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c67550700,0.99985642,,1730217587,USD Coin,Aave v3,Aave,2024-10-29 15:00:00+00:00
676,21072339,480615,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de867550700,72073.51971783,,1730217527,Wrapped BTC,Aave v3,Aave,2024-10-29 15:00:00+00:00
677,21072339,480615,0x23878914efe38d27c4d67ab83ed1b93a74d4086a67550700,0.99917773,,1730217527,Tether USD,Aave v3,Aave,2024-10-29 15:00:00+00:00
678,21072335,480615,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e867550700,2639.84232279,,1730217479,Wrapped Ether,Aave v3,Aave,2024-10-29 15:00:00+00:00
679,21072321,480615,0x00907f9921424583e7ffbfedf84f92b7b2be497767550700,1.0,,1730217311,Gho Token,Aave v3,Aave,2024-10-29 15:00:00+00:00
680,21072296,480615,0xbdfa7b7893081b35fb54027489e2bc7a3827512967550700,2775.63617902,,1730217011,,Aave v3,Aave,2024-10-29 15:00:00+00:00
681,21072294,480615,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a67550700,11.507181,,1730216987,ChainLink Token,Aave v3,Aave,2024-10-29 15:00:00+00:00
682,21072289,480615,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6567550700,0.25220414,,1730216927,Curve DAO Token,Aave v3,Aave,2024-10-29 15:00:00+00:00
683,21072288,480615,0x32a6268f9ba3642dda7892add74f1d34469a425967550700,1.00043392,,1730216915,,Aave v3,Aave,2024-10-29 15:00:00+00:00
684,21072278,480615,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c67550700,2864.03802964,,1730216795,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-10-29 15:00:00+00:00
685,21072252,480615,0x0b925ed163218f6662a35e0f0371ac234f9e937167550700,3105.03452631,,1730216483,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 15:00:00+00:00
686,21072242,480615,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd67550700,71767.264,,1730216363,,Aave v3,Aave,2024-10-29 15:00:00+00:00
687,21072226,480615,0x10ac93971cdb1f5c778144084242374473c350da67550700,71794.9285,,1730216171,,Aave v3,Aave,2024-10-29 15:00:00+00:00
688,21072209,480615,0x018008bfb33d285247a21d44e50697654f754e6367550700,1.00054059,,1730215967,Dai Stablecoin,Aave v3,Aave,2024-10-29 15:00:00+00:00
689,21072100,480615,0xcc9ee9483f662091a1de4795249e24ac0ac2630f67550700,2937.61767924,,1730214659,Rocket Pool ETH,Aave v3,Aave,2024-10-29 15:00:00+00:00
690,21072044,480614,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c66550700,0.99985642,,1730213987,USD Coin,Aave v3,Aave,2024-10-29 14:00:00+00:00
691,21072041,480614,0xbdfa7b7893081b35fb54027489e2bc7a3827512966550700,2761.79289419,,1730213951,,Aave v3,Aave,2024-10-29 14:00:00+00:00
692,21072039,480614,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e866550700,2626.6763,,1730213927,Wrapped Ether,Aave v3,Aave,2024-10-29 14:00:00+00:00
693,21072039,480614,0x23878914efe38d27c4d67ab83ed1b93a74d4086a66550700,0.99917773,,1730213927,Tether USD,Aave v3,Aave,2024-10-29 14:00:00+00:00
694,21072037,480614,0x0b925ed163218f6662a35e0f0371ac234f9e937166550700,3108.00009182,,1730213903,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 14:00:00+00:00
695,21072036,480614,0xcc9ee9483f662091a1de4795249e24ac0ac2630f66550700,2940.42334777,,1730213891,Rocket Pool ETH,Aave v3,Aave,2024-10-29 14:00:00+00:00
696,21072036,480614,0x018008bfb33d285247a21d44e50697654f754e6366550700,1.00054059,,1730213891,Dai Stablecoin,Aave v3,Aave,2024-10-29 14:00:00+00:00
697,21072031,480614,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de866550700,71685.30482367,,1730213831,Wrapped BTC,Aave v3,Aave,2024-10-29 14:00:00+00:00
698,21072007,480614,0x00907f9921424583e7ffbfedf84f92b7b2be497766550700,1.0,,1730213543,Gho Token,Aave v3,Aave,2024-10-29 14:00:00+00:00
699,21071916,480614,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a66550700,11.45254325,,1730212451,ChainLink Token,Aave v3,Aave,2024-10-29 14:00:00+00:00
700,21071852,480614,0x4f5923fc5fd4a93352581b38b7cd26943012decf66550700,1.00062116,,1730211683,,Aave v3,Aave,2024-10-29 14:00:00+00:00
701,21071745,480613,0x32a6268f9ba3642dda7892add74f1d34469a425965550700,0.99993286,,1730210387,,Aave v3,Aave,2024-10-29 13:00:00+00:00
702,21071739,480613,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e865550700,2626.5251,,1730210315,Wrapped Ether,Aave v3,Aave,2024-10-29 13:00:00+00:00
703,21071732,480613,0x23878914efe38d27c4d67ab83ed1b93a74d4086a65550700,0.99917773,,1730210231,Tether USD,Aave v3,Aave,2024-10-29 13:00:00+00:00
704,21071731,480613,0x0b925ed163218f6662a35e0f0371ac234f9e937165550700,3107.82118526,,1730210219,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 13:00:00+00:00
705,21071726,480613,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c65550700,0.99985642,,1730210159,USD Coin,Aave v3,Aave,2024-10-29 13:00:00+00:00
706,21071719,480613,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de865550700,71100.65212241,,1730210075,Wrapped BTC,Aave v3,Aave,2024-10-29 13:00:00+00:00
707,21071719,480613,0x018008bfb33d285247a21d44e50697654f754e6365550700,0.99986,,1730210075,Dai Stablecoin,Aave v3,Aave,2024-10-29 13:00:00+00:00
708,21071710,480613,0x00907f9921424583e7ffbfedf84f92b7b2be497765550700,1.0,,1730209967,Gho Token,Aave v3,Aave,2024-10-29 13:00:00+00:00
709,21071704,480613,0xa700b4eb416be35b2911fd5dee80678ff64ff6c965550700,152.66297691,,1730209895,Aave Token,Aave v3,Aave,2024-10-29 13:00:00+00:00
710,21071695,480613,0x10ac93971cdb1f5c778144084242374473c350da65550700,71481.10696403,,1730209787,,Aave v3,Aave,2024-10-29 13:00:00+00:00
711,21071655,480613,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd65550700,71209.38172737,,1730209307,,Aave v3,Aave,2024-10-29 13:00:00+00:00
712,21071558,480613,0xcc9ee9483f662091a1de4795249e24ac0ac2630f65550700,2936.40867712,,1730208131,Rocket Pool ETH,Aave v3,Aave,2024-10-29 13:00:00+00:00
713,21071447,480612,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c64550700,0.99985642,,1730206787,USD Coin,Aave v3,Aave,2024-10-29 12:00:00+00:00
714,21071447,480612,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de864550700,71100.65212241,,1730206787,Wrapped BTC,Aave v3,Aave,2024-10-29 12:00:00+00:00
715,21071445,480612,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e864550700,2623.09,,1730206763,Wrapped Ether,Aave v3,Aave,2024-10-29 12:00:00+00:00
716,21071445,480612,0x018008bfb33d285247a21d44e50697654f754e6364550700,0.99993286,,1730206763,Dai Stablecoin,Aave v3,Aave,2024-10-29 12:00:00+00:00
717,21071430,480612,0x23878914efe38d27c4d67ab83ed1b93a74d4086a64550700,0.99917773,,1730206583,Tether USD,Aave v3,Aave,2024-10-29 12:00:00+00:00
718,21071374,480612,0xbdfa7b7893081b35fb54027489e2bc7a3827512964550700,2758.02211442,,1730205911,,Aave v3,Aave,2024-10-29 12:00:00+00:00
719,21071321,480612,0x0b925ed163218f6662a35e0f0371ac234f9e937164550700,3110.67860223,,1730205275,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 12:00:00+00:00
720,21071211,480612,0x00907f9921424583e7ffbfedf84f92b7b2be497764550700,1.0,,1730203955,Gho Token,Aave v3,Aave,2024-10-29 12:00:00+00:00
721,21071173,480612,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd64550700,71500.45480535,,1730203475,,Aave v3,Aave,2024-10-29 12:00:00+00:00
722,21071165,480612,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb864550700,1.9805437,,1730203379,Balancer,Aave v3,Aave,2024-10-29 12:00:00+00:00
723,21071141,480611,0x23878914efe38d27c4d67ab83ed1b93a74d4086a63550700,0.99917773,,1730203091,Tether USD,Aave v3,Aave,2024-10-29 11:00:00+00:00
724,21071135,480611,0x927709711794f3de5ddbf1d176bee2d55ba13c2163550700,2708.33273649,,1730203019,,Aave v3,Aave,2024-10-29 11:00:00+00:00
725,21071135,480611,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e863550700,2628.94,,1730203019,Wrapped Ether,Aave v3,Aave,2024-10-29 11:00:00+00:00
726,21071122,480611,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c63550700,0.99985642,,1730202863,USD Coin,Aave v3,Aave,2024-10-29 11:00:00+00:00
727,21071121,480611,0x0b925ed163218f6662a35e0f0371ac234f9e937163550700,3110.42763797,,1730202851,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 11:00:00+00:00
728,21071102,480611,0x32a6268f9ba3642dda7892add74f1d34469a425963550700,1.00003367,,1730202623,,Aave v3,Aave,2024-10-29 11:00:00+00:00
729,21071098,480611,0xd4e245848d6e1220dbe62e155d89fa327e43cb0663550700,0.99694522,,1730202575,Frax,Aave v3,Aave,2024-10-29 11:00:00+00:00
730,21071098,480611,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6563550700,0.24959363,,1730202575,Curve DAO Token,Aave v3,Aave,2024-10-29 11:00:00+00:00
731,21071075,480611,0x00907f9921424583e7ffbfedf84f92b7b2be497763550700,1.0,,1730202287,Gho Token,Aave v3,Aave,2024-10-29 11:00:00+00:00
732,21071052,480611,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de863550700,71102.0247959,,1730202011,Wrapped BTC,Aave v3,Aave,2024-10-29 11:00:00+00:00
733,21071027,480611,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a63550700,11.52151451,,1730201711,ChainLink Token,Aave v3,Aave,2024-10-29 11:00:00+00:00
734,21071010,480611,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd63550700,71210.7565,,1730201507,,Aave v3,Aave,2024-10-29 11:00:00+00:00
735,21070879,480611,0x018008bfb33d285247a21d44e50697654f754e6363550700,1.0001444,,1730199899,Dai Stablecoin,Aave v3,Aave,2024-10-29 11:00:00+00:00
736,21070853,480610,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de862550700,71102.0247959,,1730199587,Wrapped BTC,Aave v3,Aave,2024-10-29 10:00:00+00:00
737,21070853,480610,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e862550700,2632.6878,,1730199587,Wrapped Ether,Aave v3,Aave,2024-10-29 10:00:00+00:00
738,21070851,480610,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c62550700,0.99985642,,1730199563,USD Coin,Aave v3,Aave,2024-10-29 10:00:00+00:00
739,21070851,480610,0x23878914efe38d27c4d67ab83ed1b93a74d4086a62550700,0.99917773,,1730199563,Tether USD,Aave v3,Aave,2024-10-29 10:00:00+00:00
740,21070846,480610,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd62550700,71210.7565,,1730199503,,Aave v3,Aave,2024-10-29 10:00:00+00:00
741,21070821,480610,0x00907f9921424583e7ffbfedf84f92b7b2be497762550700,1.0,,1730199203,Gho Token,Aave v3,Aave,2024-10-29 10:00:00+00:00
742,21070793,480610,0xb82fa9f31612989525992fcfbb09ab22eff5c85a62550700,0.99858945,,1730198867,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-10-29 10:00:00+00:00
743,21070782,480610,0xa700b4eb416be35b2911fd5dee80678ff64ff6c962550700,153.92936,,1730198735,Aave Token,Aave v3,Aave,2024-10-29 10:00:00+00:00
744,21070713,480610,0x32a6268f9ba3642dda7892add74f1d34469a425962550700,1.0001444,,1730197907,,Aave v3,Aave,2024-10-29 10:00:00+00:00
745,21070696,480610,0x018008bfb33d285247a21d44e50697654f754e6362550700,1.00016072,,1730197703,Dai Stablecoin,Aave v3,Aave,2024-10-29 10:00:00+00:00
746,21070670,480610,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb862550700,1.9805437,,1730197391,Balancer,Aave v3,Aave,2024-10-29 10:00:00+00:00
747,21070662,480610,0x0b925ed163218f6662a35e0f0371ac234f9e937162550700,3098.12854501,,1730197295,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-10-29 10:00:00+00:00
748,21070558,480610,0x4579a27af00a62c0eb156349f31b345c0838641962550700,1.11271159,,1730196047,,Aave v3,Aave,2024-10-29 10:00:00+00:00
749,21070550,480609,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c61550700,0.99985642,,1730195951,USD Coin,Aave v3,Aave,2024-10-29 09:00:00+00:00
