,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
6526,19780350,476285,0x018008bfb33d285247a21d44e50697654f754e637d440700,0.99966872,,1714627655,Dai Stablecoin,Aave v3,Aave,2024-05-02 05:00:00+00:00
6527,19780300,476285,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87d440700,57287.12335916,,1714627055,Wrapped BTC,Aave v3,Aave,2024-05-02 05:00:00+00:00
6528,19780195,476284,0x0b925ed163218f6662a35e0f0371ac234f9e93717c440700,3401.18751276,,1714625795,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-02 04:00:00+00:00
6529,19780186,476284,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7c440700,1.00000618,,1714625687,USD Coin,Aave v3,Aave,2024-05-02 04:00:00+00:00
6530,19780180,476284,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87c440700,2928.16,,1714625615,Wrapped Ether,Aave v3,Aave,2024-05-02 04:00:00+00:00
6531,19780176,476284,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7c440700,0.9992,,1714625567,Tether USD,Aave v3,Aave,2024-05-02 04:00:00+00:00
6532,19780088,476284,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87c440700,57477.4614262,,1714624511,Wrapped BTC,Aave v3,Aave,2024-05-02 04:00:00+00:00
6533,19780032,476284,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e7c440700,0.99905,,1714623839,,Aave v3,Aave,2024-05-02 04:00:00+00:00
6534,19779966,476284,0x00907f9921424583e7ffbfedf84f92b7b2be49777c440700,1.0,,1714623035,Gho Token,Aave v3,Aave,2024-05-02 04:00:00+00:00
6535,19779913,476283,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7b440700,0.9992,,1714622399,Tether USD,Aave v3,Aave,2024-05-02 03:00:00+00:00
6536,19779904,476283,0x0b925ed163218f6662a35e0f0371ac234f9e93717b440700,3412.37254922,,1714622291,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-02 03:00:00+00:00
6537,19779900,476283,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7b440700,1.00000618,,1714622243,USD Coin,Aave v3,Aave,2024-05-02 03:00:00+00:00
6538,19779900,476283,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87b440700,2928.16,,1714622243,Wrapped Ether,Aave v3,Aave,2024-05-02 03:00:00+00:00
6539,19779869,476283,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87b440700,57425.56793551,,1714621871,Wrapped BTC,Aave v3,Aave,2024-05-02 03:00:00+00:00
6540,19779831,476283,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb87b440700,3.43292075,,1714621415,Balancer,Aave v3,Aave,2024-05-02 03:00:00+00:00
6541,19779819,476283,0x00907f9921424583e7ffbfedf84f92b7b2be49777b440700,1.0,,1714621271,Gho Token,Aave v3,Aave,2024-05-02 03:00:00+00:00
6542,19779767,476283,0x018008bfb33d285247a21d44e50697654f754e637b440700,0.99974724,,1714620635,Dai Stablecoin,Aave v3,Aave,2024-05-02 03:00:00+00:00
6543,19779703,476283,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7b440700,13.16489937,,1714619867,ChainLink Token,Aave v3,Aave,2024-05-02 03:00:00+00:00
6544,19779612,476282,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87a440700,57425.56793551,,1714618763,Wrapped BTC,Aave v3,Aave,2024-05-02 02:00:00+00:00
6545,19779604,476282,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87a440700,2917.6,,1714618667,Wrapped Ether,Aave v3,Aave,2024-05-02 02:00:00+00:00
6546,19779595,476282,0x0b925ed163218f6662a35e0f0371ac234f9e93717a440700,3400.0663043,,1714618559,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-02 02:00:00+00:00
6547,19779588,476282,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7a440700,1.00000618,,1714618475,USD Coin,Aave v3,Aave,2024-05-02 02:00:00+00:00
6548,19779577,476282,0x00907f9921424583e7ffbfedf84f92b7b2be49777a440700,1.0,,1714618343,Gho Token,Aave v3,Aave,2024-05-02 02:00:00+00:00
6549,19779555,476282,0xa700b4eb416be35b2911fd5dee80678ff64ff6c97a440700,82.299404,,1714618079,Aave Token,Aave v3,Aave,2024-05-02 02:00:00+00:00
6550,19779525,476282,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7a440700,0.9992,,1714617719,Tether USD,Aave v3,Aave,2024-05-02 02:00:00+00:00
6551,19779358,476282,0x9a44fd41566876a39655f74971a3a6ea0a17a4547a440700,1.88759258,,1714615691,Lido DAO Token,Aave v3,Aave,2024-05-02 02:00:00+00:00
6552,19779318,476282,0x8a458a9dc9048e005d22849f470891b8402966197a440700,2684.23,,1714615211,Maker,Aave v3,Aave,2024-05-02 02:00:00+00:00
6553,19779313,476281,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c79440700,1.00000618,,1714615151,USD Coin,Aave v3,Aave,2024-05-02 01:00:00+00:00
6554,19779313,476281,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de879440700,57142.61438232,,1714615151,Wrapped BTC,Aave v3,Aave,2024-05-02 01:00:00+00:00
6555,19779313,476281,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e879440700,2909.43,,1714615151,Wrapped Ether,Aave v3,Aave,2024-05-02 01:00:00+00:00
6556,19779293,476281,0x23878914efe38d27c4d67ab83ed1b93a74d4086a79440700,0.9992,,1714614911,Tether USD,Aave v3,Aave,2024-05-02 01:00:00+00:00
6557,19779290,476281,0x018008bfb33d285247a21d44e50697654f754e6379440700,0.99982898,,1714614875,Dai Stablecoin,Aave v3,Aave,2024-05-02 01:00:00+00:00
6558,19779279,476281,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a79440700,12.970116,,1714614743,ChainLink Token,Aave v3,Aave,2024-05-02 01:00:00+00:00
6559,19779276,476281,0x0b925ed163218f6662a35e0f0371ac234f9e937179440700,3393.14534674,,1714614707,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-02 01:00:00+00:00
6560,19779158,476281,0xcc9ee9483f662091a1de4795249e24ac0ac2630f79440700,3254.27670972,,1714613267,Rocket Pool ETH,Aave v3,Aave,2024-05-02 01:00:00+00:00
6561,19779008,476280,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e878440700,2944.99669892,,1714611431,Wrapped Ether,Aave v3,Aave,2024-05-02 00:00:00+00:00
6562,19779004,476280,0x018008bfb33d285247a21d44e50697654f754e6378440700,0.99971756,,1714611383,Dai Stablecoin,Aave v3,Aave,2024-05-02 00:00:00+00:00
6563,19779002,476280,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c78440700,3152.08255098,,1714611359,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-02 00:00:00+00:00
6564,19778996,476280,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a78440700,13.244964,,1714611275,ChainLink Token,Aave v3,Aave,2024-05-02 00:00:00+00:00
6565,19778924,476280,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c78440700,1.00000618,,1714610411,USD Coin,Aave v3,Aave,2024-05-02 00:00:00+00:00
6566,19778922,476280,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de878440700,57930.62485769,,1714610387,Wrapped BTC,Aave v3,Aave,2024-05-02 00:00:00+00:00
6567,19778920,476280,0x23878914efe38d27c4d67ab83ed1b93a74d4086a78440700,0.9992,,1714610363,Tether USD,Aave v3,Aave,2024-05-02 00:00:00+00:00
6568,19778851,476280,0x3fe6a295459fae07df8a0cecc36f37160fe86aa978440700,0.99748241,,1714609523,LUSD Stablecoin,Aave v3,Aave,2024-05-02 00:00:00+00:00
6569,19778810,476280,0x00907f9921424583e7ffbfedf84f92b7b2be497778440700,1.0,,1714609031,Gho Token,Aave v3,Aave,2024-05-02 00:00:00+00:00
6570,19778779,476280,0x0b925ed163218f6662a35e0f0371ac234f9e937178440700,3462.60581124,,1714608647,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-02 00:00:00+00:00
6571,19778735,476280,0xb76cf92076adbf1d9c39294fa8e7a67579fde35778440700,19.06590847,,1714608119,Rocket Pool Protocol,Aave v3,Aave,2024-05-02 00:00:00+00:00
6572,19778718,476279,0x0b925ed163218f6662a35e0f0371ac234f9e937177440700,3462.60581124,,1714607915,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 23:00:00+00:00
6573,19778709,476279,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c77440700,1.00000618,,1714607807,USD Coin,Aave v3,Aave,2024-05-01 23:00:00+00:00
6574,19778699,476279,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e877440700,2965.80672701,,1714607687,Wrapped Ether,Aave v3,Aave,2024-05-01 23:00:00+00:00
6575,19778699,476279,0x23878914efe38d27c4d67ab83ed1b93a74d4086a77440700,0.9992,,1714607687,Tether USD,Aave v3,Aave,2024-05-01 23:00:00+00:00
6576,19778699,476279,0x018008bfb33d285247a21d44e50697654f754e6377440700,0.99959636,,1714607687,Dai Stablecoin,Aave v3,Aave,2024-05-01 23:00:00+00:00
6577,19778671,476279,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de877440700,58314.57952821,,1714607351,Wrapped BTC,Aave v3,Aave,2024-05-01 23:00:00+00:00
6578,19778654,476279,0x00907f9921424583e7ffbfedf84f92b7b2be497777440700,1.0,,1714607147,Gho Token,Aave v3,Aave,2024-05-01 23:00:00+00:00
6579,19778630,476279,0xa700b4eb416be35b2911fd5dee80678ff64ff6c977440700,83.1653,,1714606859,Aave Token,Aave v3,Aave,2024-05-01 23:00:00+00:00
6580,19778627,476279,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a77440700,13.25589178,,1714606823,ChainLink Token,Aave v3,Aave,2024-05-01 23:00:00+00:00
6581,19778526,476279,0x5b502e3796385e1e9755d7043b9c945c3accec9c77440700,0.57142937,,1714605599,Kyber Network Crystal v2,Aave v3,Aave,2024-05-01 23:00:00+00:00
6582,19778424,476278,0x0b925ed163218f6662a35e0f0371ac234f9e937176440700,3456.24469344,,1714604375,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 22:00:00+00:00
6583,19778417,476278,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c76440700,1.00000618,,1714604291,USD Coin,Aave v3,Aave,2024-05-01 22:00:00+00:00
6584,19778417,476278,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a76440700,13.253838,,1714604291,ChainLink Token,Aave v3,Aave,2024-05-01 22:00:00+00:00
6585,19778414,476278,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de876440700,57887.39753836,,1714604255,Wrapped BTC,Aave v3,Aave,2024-05-01 22:00:00+00:00
6586,19778411,476278,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e876440700,2965.80672701,,1714604219,Wrapped Ether,Aave v3,Aave,2024-05-01 22:00:00+00:00
6587,19778394,476278,0xcc9ee9483f662091a1de4795249e24ac0ac2630f76440700,3276.30249995,,1714604015,Rocket Pool ETH,Aave v3,Aave,2024-05-01 22:00:00+00:00
6588,19778364,476278,0x8a458a9dc9048e005d22849f470891b84029661976440700,2686.3877,,1714603655,Maker,Aave v3,Aave,2024-05-01 22:00:00+00:00
6589,19778331,476278,0x23878914efe38d27c4d67ab83ed1b93a74d4086a76440700,0.9992,,1714603247,Tether USD,Aave v3,Aave,2024-05-01 22:00:00+00:00
6590,19778175,476278,0x00907f9921424583e7ffbfedf84f92b7b2be497776440700,1.0,,1714601375,Gho Token,Aave v3,Aave,2024-05-01 22:00:00+00:00
6591,19778163,476278,0xd4e245848d6e1220dbe62e155d89fa327e43cb0676440700,0.99815697,,1714601231,Frax,Aave v3,Aave,2024-05-01 22:00:00+00:00
6592,19778130,476278,0x018008bfb33d285247a21d44e50697654f754e6376440700,0.999645,,1714600835,Dai Stablecoin,Aave v3,Aave,2024-05-01 22:00:00+00:00
6593,19778124,476277,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e875440700,2964.92920169,,1714600763,Wrapped Ether,Aave v3,Aave,2024-05-01 21:00:00+00:00
6594,19778118,476277,0xa700b4eb416be35b2911fd5dee80678ff64ff6c975440700,82.86416767,,1714600691,Aave Token,Aave v3,Aave,2024-05-01 21:00:00+00:00
6595,19778118,476277,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c75440700,1.00000618,,1714600691,USD Coin,Aave v3,Aave,2024-05-01 21:00:00+00:00
6596,19778114,476277,0x23878914efe38d27c4d67ab83ed1b93a74d4086a75440700,0.9992,,1714600643,Tether USD,Aave v3,Aave,2024-05-01 21:00:00+00:00
6597,19778106,476277,0xcc9ee9483f662091a1de4795249e24ac0ac2630f75440700,3276.30249995,,1714600547,Rocket Pool ETH,Aave v3,Aave,2024-05-01 21:00:00+00:00
6598,19778100,476277,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de875440700,57770.4421756,,1714600475,Wrapped BTC,Aave v3,Aave,2024-05-01 21:00:00+00:00
6599,19778092,476277,0x018008bfb33d285247a21d44e50697654f754e6375440700,0.999645,,1714600379,Dai Stablecoin,Aave v3,Aave,2024-05-01 21:00:00+00:00
6600,19778088,476277,0x8a458a9dc9048e005d22849f470891b84029661975440700,2670.99416445,,1714600331,Maker,Aave v3,Aave,2024-05-01 21:00:00+00:00
6601,19778069,476277,0x00907f9921424583e7ffbfedf84f92b7b2be497775440700,1.0,,1714600103,Gho Token,Aave v3,Aave,2024-05-01 21:00:00+00:00
6602,19778014,476277,0x0b925ed163218f6662a35e0f0371ac234f9e937175440700,3447.26644054,,1714599443,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 21:00:00+00:00
6603,19777828,476276,0x0b925ed163218f6662a35e0f0371ac234f9e937174440700,3430.38683919,,1714597199,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 20:00:00+00:00
6604,19777823,476276,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c74440700,1.00000618,,1714597139,USD Coin,Aave v3,Aave,2024-05-01 20:00:00+00:00
6605,19777823,476276,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de874440700,57423.42067652,,1714597139,Wrapped BTC,Aave v3,Aave,2024-05-01 20:00:00+00:00
6606,19777823,476276,0x018008bfb33d285247a21d44e50697654f754e6374440700,0.99967607,,1714597139,Dai Stablecoin,Aave v3,Aave,2024-05-01 20:00:00+00:00
6607,19777818,476276,0x23878914efe38d27c4d67ab83ed1b93a74d4086a74440700,0.9992,,1714597079,Tether USD,Aave v3,Aave,2024-05-01 20:00:00+00:00
6608,19777816,476276,0x00907f9921424583e7ffbfedf84f92b7b2be497774440700,1.0,,1714597055,Gho Token,Aave v3,Aave,2024-05-01 20:00:00+00:00
6609,19777811,476276,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e874440700,2943.61807867,,1714596995,Wrapped Ether,Aave v3,Aave,2024-05-01 20:00:00+00:00
6610,19777528,476275,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de873440700,56884.87665667,,1714593575,Wrapped BTC,Aave v3,Aave,2024-05-01 19:00:00+00:00
6611,19777520,476275,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c73440700,1.00000618,,1714593479,USD Coin,Aave v3,Aave,2024-05-01 19:00:00+00:00
6612,19777501,476275,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e873440700,2924.4229609,,1714593251,Wrapped Ether,Aave v3,Aave,2024-05-01 19:00:00+00:00
6613,19777497,476275,0x23878914efe38d27c4d67ab83ed1b93a74d4086a73440700,0.9992,,1714593203,Tether USD,Aave v3,Aave,2024-05-01 19:00:00+00:00
6614,19777484,476275,0x00907f9921424583e7ffbfedf84f92b7b2be497773440700,1.0,,1714593047,Gho Token,Aave v3,Aave,2024-05-01 19:00:00+00:00
6615,19777447,476275,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a73440700,13.01684,,1714592603,ChainLink Token,Aave v3,Aave,2024-05-01 19:00:00+00:00
6616,19777444,476275,0xa700b4eb416be35b2911fd5dee80678ff64ff6c973440700,82.0702,,1714592567,Aave Token,Aave v3,Aave,2024-05-01 19:00:00+00:00
6617,19777432,476275,0x018008bfb33d285247a21d44e50697654f754e6373440700,0.99981,,1714592423,Dai Stablecoin,Aave v3,Aave,2024-05-01 19:00:00+00:00
6618,19777231,476274,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c72440700,1.00000618,,1714589999,USD Coin,Aave v3,Aave,2024-05-01 18:00:00+00:00
6619,19777231,476274,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de872440700,58887.23610504,,1714589999,Wrapped BTC,Aave v3,Aave,2024-05-01 18:00:00+00:00
6620,19777229,476274,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e872440700,3004.9615864,,1714589975,Wrapped Ether,Aave v3,Aave,2024-05-01 18:00:00+00:00
6621,19777229,476274,0x23878914efe38d27c4d67ab83ed1b93a74d4086a72440700,0.9992,,1714589975,Tether USD,Aave v3,Aave,2024-05-01 18:00:00+00:00
6622,19777222,476274,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a72440700,13.43463009,,1714589891,ChainLink Token,Aave v3,Aave,2024-05-01 18:00:00+00:00
6623,19777215,476274,0x0b925ed163218f6662a35e0f0371ac234f9e937172440700,3501.874361,,1714589807,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 18:00:00+00:00
6624,19777195,476274,0x00907f9921424583e7ffbfedf84f92b7b2be497772440700,1.0,,1714589567,Gho Token,Aave v3,Aave,2024-05-01 18:00:00+00:00
6625,19777187,476274,0x018008bfb33d285247a21d44e50697654f754e6372440700,0.999683,,1714589471,Dai Stablecoin,Aave v3,Aave,2024-05-01 18:00:00+00:00
6626,19777115,476274,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c72440700,1.07798374,,1714588607,Savings Dai,Aave v3,Aave,2024-05-01 18:00:00+00:00
6627,19776927,476273,0x23878914efe38d27c4d67ab83ed1b93a74d4086a71440700,0.9992,,1714586351,Tether USD,Aave v3,Aave,2024-05-01 17:00:00+00:00
6628,19776923,476273,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e871440700,2927.9283,,1714586303,Wrapped Ether,Aave v3,Aave,2024-05-01 17:00:00+00:00
6629,19776912,476273,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c71440700,1.00000618,,1714586171,USD Coin,Aave v3,Aave,2024-05-01 17:00:00+00:00
6630,19776905,476273,0x00907f9921424583e7ffbfedf84f92b7b2be497771440700,1.0,,1714586087,Gho Token,Aave v3,Aave,2024-05-01 17:00:00+00:00
6631,19776899,476273,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de871440700,57539.08066469,,1714586015,Wrapped BTC,Aave v3,Aave,2024-05-01 17:00:00+00:00
6632,19776798,476273,0x0b925ed163218f6662a35e0f0371ac234f9e937171440700,3365.45499047,,1714584791,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 17:00:00+00:00
6633,19776720,476273,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a71440700,12.75713832,,1714583855,ChainLink Token,Aave v3,Aave,2024-05-01 17:00:00+00:00
6634,19776714,476273,0xcc9ee9483f662091a1de4795249e24ac0ac2630f71440700,3174.84658991,,1714583783,Rocket Pool ETH,Aave v3,Aave,2024-05-01 17:00:00+00:00
6635,19776632,476272,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e870440700,2887.81,,1714582799,Wrapped Ether,Aave v3,Aave,2024-05-01 16:00:00+00:00
6636,19776632,476272,0x23878914efe38d27c4d67ab83ed1b93a74d4086a70440700,0.9992,,1714582799,Tether USD,Aave v3,Aave,2024-05-01 16:00:00+00:00
6637,19776629,476272,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a70440700,12.75713832,,1714582763,ChainLink Token,Aave v3,Aave,2024-05-01 16:00:00+00:00
6638,19776622,476272,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c70440700,1.00000618,,1714582679,USD Coin,Aave v3,Aave,2024-05-01 16:00:00+00:00
6639,19776620,476272,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de870440700,56927.73064973,,1714582655,Wrapped BTC,Aave v3,Aave,2024-05-01 16:00:00+00:00
6640,19776620,476272,0x0b925ed163218f6662a35e0f0371ac234f9e937170440700,3365.3501077,,1714582655,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 16:00:00+00:00
6641,19776620,476272,0x018008bfb33d285247a21d44e50697654f754e6370440700,0.99979522,,1714582655,Dai Stablecoin,Aave v3,Aave,2024-05-01 16:00:00+00:00
6642,19776479,476272,0x00907f9921424583e7ffbfedf84f92b7b2be497770440700,1.0,,1714580951,Gho Token,Aave v3,Aave,2024-05-01 16:00:00+00:00
6643,19776339,476272,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e70440700,0.99921135,,1714579271,,Aave v3,Aave,2024-05-01 16:00:00+00:00
6644,19776332,476271,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6f440700,1.00000618,,1714579187,USD Coin,Aave v3,Aave,2024-05-01 15:00:00+00:00
6645,19776332,476271,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86f440700,2878.54593,,1714579187,Wrapped Ether,Aave v3,Aave,2024-05-01 15:00:00+00:00
6646,19776331,476271,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6f440700,0.9992,,1714579175,Tether USD,Aave v3,Aave,2024-05-01 15:00:00+00:00
6647,19776324,476271,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86f440700,56778.8387289,,1714579091,Wrapped BTC,Aave v3,Aave,2024-05-01 15:00:00+00:00
6648,19776316,476271,0x0b925ed163218f6662a35e0f0371ac234f9e93716f440700,3354.55409308,,1714578995,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 15:00:00+00:00
6649,19776257,476271,0x018008bfb33d285247a21d44e50697654f754e636f440700,0.9998651,,1714578287,Dai Stablecoin,Aave v3,Aave,2024-05-01 15:00:00+00:00
6650,19776231,476271,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6f440700,12.75211,,1714577975,ChainLink Token,Aave v3,Aave,2024-05-01 15:00:00+00:00
6651,19776204,476271,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96f440700,79.9814,,1714577651,Aave Token,Aave v3,Aave,2024-05-01 15:00:00+00:00
6652,19776169,476271,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e6f440700,0.99921135,,1714577231,,Aave v3,Aave,2024-05-01 15:00:00+00:00
6653,19776119,476271,0x3fe6a295459fae07df8a0cecc36f37160fe86aa96f440700,0.99862989,,1714576631,LUSD Stablecoin,Aave v3,Aave,2024-05-01 15:00:00+00:00
6654,19776029,476270,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6e440700,1.00000618,,1714575551,USD Coin,Aave v3,Aave,2024-05-01 14:00:00+00:00
6655,19776013,476270,0x71aef7b30728b9bb371578f36c5a1f1502a5723e6e440700,0.38297,,1714575359,1INCH Token,Aave v3,Aave,2024-05-01 14:00:00+00:00
6656,19776008,476270,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86e440700,2888.46,,1714575299,Wrapped Ether,Aave v3,Aave,2024-05-01 14:00:00+00:00
6657,19776003,476270,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6e440700,0.9992,,1714575239,Tether USD,Aave v3,Aave,2024-05-01 14:00:00+00:00
6658,19775994,476270,0x0b925ed163218f6662a35e0f0371ac234f9e93716e440700,3366.10759437,,1714575131,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 14:00:00+00:00
6659,19775993,476270,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86e440700,57249.83820359,,1714575119,Wrapped BTC,Aave v3,Aave,2024-05-01 14:00:00+00:00
6660,19775975,476270,0x00907f9921424583e7ffbfedf84f92b7b2be49776e440700,1.0,,1714574903,Gho Token,Aave v3,Aave,2024-05-01 14:00:00+00:00
6661,19775954,476270,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6e440700,3091.33753871,,1714574651,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-05-01 14:00:00+00:00
6662,19775880,476270,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96e440700,80.80221747,,1714573751,Aave Token,Aave v3,Aave,2024-05-01 14:00:00+00:00
6663,19775861,476270,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e6e440700,0.99921135,,1714573523,,Aave v3,Aave,2024-05-01 14:00:00+00:00
6664,19775821,476270,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6e440700,12.91737759,,1714573043,ChainLink Token,Aave v3,Aave,2024-05-01 14:00:00+00:00
6665,19775748,476270,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6e440700,3191.80259469,,1714572155,Rocket Pool ETH,Aave v3,Aave,2024-05-01 14:00:00+00:00
6666,19775748,476270,0x018008bfb33d285247a21d44e50697654f754e636e440700,0.999701,,1714572155,Dai Stablecoin,Aave v3,Aave,2024-05-01 14:00:00+00:00
6667,19775733,476269,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96d440700,81.3471,,1714571975,Aave Token,Aave v3,Aave,2024-05-01 13:00:00+00:00
6668,19775728,476269,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6d440700,1.00000618,,1714571915,USD Coin,Aave v3,Aave,2024-05-01 13:00:00+00:00
6669,19775728,476269,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86d440700,2888.46,,1714571915,Wrapped Ether,Aave v3,Aave,2024-05-01 13:00:00+00:00
6670,19775722,476269,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86d440700,57249.83820359,,1714571843,Wrapped BTC,Aave v3,Aave,2024-05-01 13:00:00+00:00
6671,19775722,476269,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6d440700,0.9992,,1714571843,Tether USD,Aave v3,Aave,2024-05-01 13:00:00+00:00
6672,19775607,476269,0xb76cf92076adbf1d9c39294fa8e7a67579fde3576d440700,18.6884835,,1714570451,Rocket Pool Protocol,Aave v3,Aave,2024-05-01 13:00:00+00:00
6673,19775601,476269,0x71aef7b30728b9bb371578f36c5a1f1502a5723e6d440700,0.39126,,1714570379,1INCH Token,Aave v3,Aave,2024-05-01 13:00:00+00:00
6674,19775582,476269,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6d440700,12.90586,,1714570151,ChainLink Token,Aave v3,Aave,2024-05-01 13:00:00+00:00
6675,19775551,476269,0x545bd6c032efdde65a377a6719def2796c8e0f2e6d440700,14.12325961,,1714569779,Ethereum Name Service,Aave v3,Aave,2024-05-01 13:00:00+00:00
6676,19775529,476269,0x0b925ed163218f6662a35e0f0371ac234f9e93716d440700,3394.56578574,,1714569515,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-05-01 13:00:00+00:00
6677,19775497,476269,0x018008bfb33d285247a21d44e50697654f754e636d440700,0.99978713,,1714569131,Dai Stablecoin,Aave v3,Aave,2024-05-01 13:00:00+00:00
