,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3041,20119665,477423,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cef480700,1.00003217,,1718726099,USD Coin,Aave v3,Aave,2024-06-18 15:00:00+00:00
3042,20119665,477423,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ef480700,3419.0723,,1718726099,Wrapped Ether,Aave v3,Aave,2024-06-18 15:00:00+00:00
3043,20119596,477423,0x0b925ed163218f6662a35e0f0371ac234f9e9371ef480700,4000.90759767,,1718725271,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 15:00:00+00:00
3044,20119580,477423,0x4f5923fc5fd4a93352581b38b7cd26943012decfef480700,1.0012,,1718725067,,Aave v3,Aave,2024-06-18 15:00:00+00:00
3045,20119575,477423,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ef480700,27.07255578,,1718725007,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 15:00:00+00:00
3046,20119482,477423,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aef480700,13.28975443,,1718723879,ChainLink Token,Aave v3,Aave,2024-06-18 15:00:00+00:00
3047,20119480,477423,0x9a44fd41566876a39655f74971a3a6ea0a17a454ef480700,2.04091993,,1718723855,Lido DAO Token,Aave v3,Aave,2024-06-18 15:00:00+00:00
3048,20119389,477422,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ee480700,3419.77,,1718722751,Wrapped Ether,Aave v3,Aave,2024-06-18 14:00:00+00:00
3049,20119388,477422,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cee480700,1.00003217,,1718722739,USD Coin,Aave v3,Aave,2024-06-18 14:00:00+00:00
3050,20119375,477422,0x23878914efe38d27c4d67ab83ed1b93a74d4086aee480700,0.99978954,,1718722583,Tether USD,Aave v3,Aave,2024-06-18 14:00:00+00:00
3051,20119370,477422,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ee480700,27.03790713,,1718722523,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 14:00:00+00:00
3052,20119352,477422,0x4f5923fc5fd4a93352581b38b7cd26943012decfee480700,1.0012,,1718722307,,Aave v3,Aave,2024-06-18 14:00:00+00:00
3053,20119347,477422,0x00907f9921424583e7ffbfedf84f92b7b2be4977ee480700,1.0,,1718722247,Gho Token,Aave v3,Aave,2024-06-18 14:00:00+00:00
3054,20119328,477422,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ee480700,65075.51886459,,1718722019,Wrapped BTC,Aave v3,Aave,2024-06-18 14:00:00+00:00
3055,20119232,477422,0x0b925ed163218f6662a35e0f0371ac234f9e9371ee480700,4001.72402768,,1718720867,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 14:00:00+00:00
3056,20119185,477422,0xc7b4c17861357b8abb91f25581e7263e08dcb59cee480700,1.86701905,,1718720303,Synthetix Network Token,Aave v3,Aave,2024-06-18 14:00:00+00:00
3057,20119154,477422,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ee480700,77.87416104,,1718719931,Aave Token,Aave v3,Aave,2024-06-18 14:00:00+00:00
3058,20119102,477422,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aee480700,13.28996947,,1718719295,ChainLink Token,Aave v3,Aave,2024-06-18 14:00:00+00:00
3059,20119088,477421,0x23878914efe38d27c4d67ab83ed1b93a74d4086aed480700,0.99978954,,1718719127,Tether USD,Aave v3,Aave,2024-06-18 13:00:00+00:00
3060,20119083,477421,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ed480700,3400.14,,1718719067,Wrapped Ether,Aave v3,Aave,2024-06-18 13:00:00+00:00
3061,20119057,477421,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ed480700,64733.30249579,,1718718743,Wrapped BTC,Aave v3,Aave,2024-06-18 13:00:00+00:00
3062,20119013,477421,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aed480700,13.43745239,,1718718215,ChainLink Token,Aave v3,Aave,2024-06-18 13:00:00+00:00
3063,20119009,477421,0x018008bfb33d285247a21d44e50697654f754e63ed480700,0.999688,,1718718155,Dai Stablecoin,Aave v3,Aave,2024-06-18 13:00:00+00:00
3064,20119002,477421,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ced480700,1.00003217,,1718718071,USD Coin,Aave v3,Aave,2024-06-18 13:00:00+00:00
3065,20118920,477421,0xb82fa9f31612989525992fcfbb09ab22eff5c85aed480700,0.99634378,,1718717087,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-18 13:00:00+00:00
3066,20118898,477421,0x0b925ed163218f6662a35e0f0371ac234f9e9371ed480700,3971.02799117,,1718716823,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 13:00:00+00:00
3067,20118833,477421,0x9a44fd41566876a39655f74971a3a6ea0a17a454ed480700,1.95023816,,1718716031,Lido DAO Token,Aave v3,Aave,2024-06-18 13:00:00+00:00
3068,20118815,477421,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ed480700,26.13313154,,1718715815,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 13:00:00+00:00
3069,20118790,477420,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ec480700,65077.72307886,,1718715515,Wrapped BTC,Aave v3,Aave,2024-06-18 12:00:00+00:00
3070,20118785,477420,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cec480700,1.00003217,,1718715455,USD Coin,Aave v3,Aave,2024-06-18 12:00:00+00:00
3071,20118785,477420,0x23878914efe38d27c4d67ab83ed1b93a74d4086aec480700,0.99916999,,1718715455,Tether USD,Aave v3,Aave,2024-06-18 12:00:00+00:00
3072,20118771,477420,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ec480700,77.8492,,1718715287,Aave Token,Aave v3,Aave,2024-06-18 12:00:00+00:00
3073,20118764,477420,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ec480700,3393.53796,,1718715203,Wrapped Ether,Aave v3,Aave,2024-06-18 12:00:00+00:00
3074,20118762,477420,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aec480700,13.54081796,,1718715179,ChainLink Token,Aave v3,Aave,2024-06-18 12:00:00+00:00
3075,20118754,477420,0xcc9ee9483f662091a1de4795249e24ac0ac2630fec480700,3762.97366196,,1718715083,Rocket Pool ETH,Aave v3,Aave,2024-06-18 12:00:00+00:00
3076,20118746,477420,0x018008bfb33d285247a21d44e50697654f754e63ec480700,0.99978899,,1718714987,Dai Stablecoin,Aave v3,Aave,2024-06-18 12:00:00+00:00
3077,20118745,477420,0xb82fa9f31612989525992fcfbb09ab22eff5c85aec480700,0.99634378,,1718714975,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-18 12:00:00+00:00
3078,20118730,477420,0x00907f9921424583e7ffbfedf84f92b7b2be4977ec480700,1.0,,1718714783,Gho Token,Aave v3,Aave,2024-06-18 12:00:00+00:00
3079,20118679,477420,0x0b925ed163218f6662a35e0f0371ac234f9e9371ec480700,3993.7208274,,1718714159,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 12:00:00+00:00
3080,20118499,477419,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb480700,1.00003217,,1718711987,USD Coin,Aave v3,Aave,2024-06-18 11:00:00+00:00
3081,20118498,477419,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb480700,0.99916999,,1718711975,Tether USD,Aave v3,Aave,2024-06-18 11:00:00+00:00
3082,20118488,477419,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aeb480700,13.52117,,1718711855,ChainLink Token,Aave v3,Aave,2024-06-18 11:00:00+00:00
3083,20118485,477419,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8eb480700,3413.03002533,,1718711819,Wrapped Ether,Aave v3,Aave,2024-06-18 11:00:00+00:00
3084,20118475,477419,0x018008bfb33d285247a21d44e50697654f754e63eb480700,0.99974,,1718711699,Dai Stablecoin,Aave v3,Aave,2024-06-18 11:00:00+00:00
3085,20118446,477419,0x0b925ed163218f6662a35e0f0371ac234f9e9371eb480700,3993.48683247,,1718711339,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 11:00:00+00:00
3086,20118439,477419,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb480700,65226.73230487,,1718711255,Wrapped BTC,Aave v3,Aave,2024-06-18 11:00:00+00:00
3087,20118438,477419,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ceb480700,1.08987822,,1718711243,Savings Dai,Aave v3,Aave,2024-06-18 11:00:00+00:00
3088,20118433,477419,0xb76cf92076adbf1d9c39294fa8e7a67579fde357eb480700,27.22821438,,1718711183,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 11:00:00+00:00
3089,20118407,477419,0x00907f9921424583e7ffbfedf84f92b7b2be4977eb480700,1.0,,1718710871,Gho Token,Aave v3,Aave,2024-06-18 11:00:00+00:00
3090,20118360,477419,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9eb480700,78.6397,,1718710295,Aave Token,Aave v3,Aave,2024-06-18 11:00:00+00:00
3091,20118307,477419,0x71aef7b30728b9bb371578f36c5a1f1502a5723eeb480700,0.37972965,,1718709647,1INCH Token,Aave v3,Aave,2024-06-18 11:00:00+00:00
3092,20118208,477419,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65eb480700,0.30696316,,1718708459,Curve DAO Token,Aave v3,Aave,2024-06-18 11:00:00+00:00
3093,20118193,477418,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ea480700,0.30696316,,1718708279,Curve DAO Token,Aave v3,Aave,2024-06-18 10:00:00+00:00
3094,20118180,477418,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cea480700,1.00003217,,1718708123,USD Coin,Aave v3,Aave,2024-06-18 10:00:00+00:00
3095,20118178,477418,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ea480700,3431.99,,1718708099,Wrapped Ether,Aave v3,Aave,2024-06-18 10:00:00+00:00
3096,20118178,477418,0x00907f9921424583e7ffbfedf84f92b7b2be4977ea480700,1.0,,1718708099,Gho Token,Aave v3,Aave,2024-06-18 10:00:00+00:00
3097,20118174,477418,0x23878914efe38d27c4d67ab83ed1b93a74d4086aea480700,0.99916999,,1718708051,Tether USD,Aave v3,Aave,2024-06-18 10:00:00+00:00
3098,20118173,477418,0x8a458a9dc9048e005d22849f470891b840296619ea480700,2190.3756,,1718708039,Maker,Aave v3,Aave,2024-06-18 10:00:00+00:00
3099,20118117,477418,0x0b925ed163218f6662a35e0f0371ac234f9e9371ea480700,4015.67134553,,1718707343,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 10:00:00+00:00
3100,20118076,477418,0xb82fa9f31612989525992fcfbb09ab22eff5c85aea480700,0.99634378,,1718706839,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-18 10:00:00+00:00
3101,20118060,477418,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea480700,65603.35617799,,1718706647,Wrapped BTC,Aave v3,Aave,2024-06-18 10:00:00+00:00
3102,20118036,477418,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aea480700,13.64051,,1718706347,ChainLink Token,Aave v3,Aave,2024-06-18 10:00:00+00:00
3103,20118031,477418,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18ea480700,9.85993,,1718706275,Uniswap,Aave v3,Aave,2024-06-18 10:00:00+00:00
3104,20118010,477418,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ea480700,27.8191654,,1718706023,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 10:00:00+00:00
3105,20118001,477418,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ea480700,79.95776858,,1718705915,Aave Token,Aave v3,Aave,2024-06-18 10:00:00+00:00
3106,20117983,477418,0x018008bfb33d285247a21d44e50697654f754e63ea480700,0.99978628,,1718705675,Dai Stablecoin,Aave v3,Aave,2024-06-18 10:00:00+00:00
3107,20117905,477417,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae9480700,0.99916999,,1718704715,Tether USD,Aave v3,Aave,2024-06-18 09:00:00+00:00
3108,20117898,477417,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e9480700,28.41969334,,1718704619,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 09:00:00+00:00
3109,20117887,477417,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e9480700,3434.93099,,1718704487,Wrapped Ether,Aave v3,Aave,2024-06-18 09:00:00+00:00
3110,20117886,477417,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e9480700,65603.35617799,,1718704475,Wrapped BTC,Aave v3,Aave,2024-06-18 09:00:00+00:00
3111,20117859,477417,0x018008bfb33d285247a21d44e50697654f754e63e9480700,0.99978628,,1718704151,Dai Stablecoin,Aave v3,Aave,2024-06-18 09:00:00+00:00
3112,20117831,477417,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce9480700,1.00003217,,1718703815,USD Coin,Aave v3,Aave,2024-06-18 09:00:00+00:00
3113,20117804,477417,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ee9480700,0.99843674,,1718703491,,Aave v3,Aave,2024-06-18 09:00:00+00:00
3114,20117759,477417,0x0b925ed163218f6662a35e0f0371ac234f9e9371e9480700,4019.11251211,,1718702951,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 09:00:00+00:00
3115,20117659,477417,0x00907f9921424583e7ffbfedf84f92b7b2be4977e9480700,1.0,,1718701751,Gho Token,Aave v3,Aave,2024-06-18 09:00:00+00:00
3116,20117606,477416,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce8480700,1.00003217,,1718701091,USD Coin,Aave v3,Aave,2024-06-18 08:00:00+00:00
3117,20117605,477416,0x0b925ed163218f6662a35e0f0371ac234f9e9371e8480700,4028.98675144,,1718701079,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 08:00:00+00:00
3118,20117599,477416,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e8480700,3443.37,,1718701007,Wrapped Ether,Aave v3,Aave,2024-06-18 08:00:00+00:00
3119,20117586,477416,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e8480700,65664.405054,,1718700839,Wrapped BTC,Aave v3,Aave,2024-06-18 08:00:00+00:00
3120,20117579,477416,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae8480700,0.99916999,,1718700755,Tether USD,Aave v3,Aave,2024-06-18 08:00:00+00:00
3121,20117492,477416,0xbdfa7b7893081b35fb54027489e2bc7a38275129e8480700,3584.29247166,,1718699699,,Aave v3,Aave,2024-06-18 08:00:00+00:00
3122,20117489,477416,0x9a44fd41566876a39655f74971a3a6ea0a17a454e8480700,2.02050606,,1718699663,Lido DAO Token,Aave v3,Aave,2024-06-18 08:00:00+00:00
3123,20117472,477416,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae8480700,13.70641,,1718699459,ChainLink Token,Aave v3,Aave,2024-06-18 08:00:00+00:00
3124,20117458,477416,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce8480700,3698.76711023,,1718699291,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-06-18 08:00:00+00:00
3125,20117433,477416,0x018008bfb33d285247a21d44e50697654f754e63e8480700,0.999719,,1718698991,Dai Stablecoin,Aave v3,Aave,2024-06-18 08:00:00+00:00
3126,20117307,477415,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe7480700,3824.11394265,,1718697455,Rocket Pool ETH,Aave v3,Aave,2024-06-18 07:00:00+00:00
3127,20117301,477415,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e7480700,65599.04730104,,1718697371,Wrapped BTC,Aave v3,Aave,2024-06-18 07:00:00+00:00
3128,20117293,477415,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce7480700,0.9999815,,1718697275,USD Coin,Aave v3,Aave,2024-06-18 07:00:00+00:00
3129,20117289,477415,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e7480700,3448.6757,,1718697227,Wrapped Ether,Aave v3,Aave,2024-06-18 07:00:00+00:00
3130,20117284,477415,0x9a44fd41566876a39655f74971a3a6ea0a17a454e7480700,2.02361935,,1718697167,Lido DAO Token,Aave v3,Aave,2024-06-18 07:00:00+00:00
3131,20117284,477415,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae7480700,0.99916999,,1718697167,Tether USD,Aave v3,Aave,2024-06-18 07:00:00+00:00
3132,20117276,477415,0x0b925ed163218f6662a35e0f0371ac234f9e9371e7480700,4035.19479617,,1718697071,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 07:00:00+00:00
3133,20117262,477415,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e7480700,26.645203,,1718696903,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 07:00:00+00:00
3134,20117241,477415,0xb82fa9f31612989525992fcfbb09ab22eff5c85ae7480700,0.99634378,,1718696651,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-18 07:00:00+00:00
3135,20117204,477415,0x00907f9921424583e7ffbfedf84f92b7b2be4977e7480700,1.0,,1718696207,Gho Token,Aave v3,Aave,2024-06-18 07:00:00+00:00
3136,20117102,477415,0x018008bfb33d285247a21d44e50697654f754e63e7480700,0.99974016,,1718694959,Dai Stablecoin,Aave v3,Aave,2024-06-18 07:00:00+00:00
3137,20117017,477414,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce6480700,0.9999815,,1718693939,USD Coin,Aave v3,Aave,2024-06-18 06:00:00+00:00
3138,20116976,477414,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e6480700,65504.51771134,,1718693447,Wrapped BTC,Aave v3,Aave,2024-06-18 06:00:00+00:00
3139,20116973,477414,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e6480700,3447.64679835,,1718693411,Wrapped Ether,Aave v3,Aave,2024-06-18 06:00:00+00:00
3140,20116970,477414,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae6480700,0.99916999,,1718693375,Tether USD,Aave v3,Aave,2024-06-18 06:00:00+00:00
3141,20116957,477414,0x0b925ed163218f6662a35e0f0371ac234f9e9371e6480700,4033.99090838,,1718693219,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 06:00:00+00:00
3142,20116935,477414,0x545bd6c032efdde65a377a6719def2796c8e0f2ee6480700,23.10140954,,1718692955,Ethereum Name Service,Aave v3,Aave,2024-06-18 06:00:00+00:00
3143,20116896,477414,0x018008bfb33d285247a21d44e50697654f754e63e6480700,0.99974016,,1718692487,Dai Stablecoin,Aave v3,Aave,2024-06-18 06:00:00+00:00
3144,20116893,477414,0x00907f9921424583e7ffbfedf84f92b7b2be4977e6480700,1.0,,1718692451,Gho Token,Aave v3,Aave,2024-06-18 06:00:00+00:00
3145,20116791,477414,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e6480700,27.86330747,,1718691227,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 06:00:00+00:00
3146,20116722,477413,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e5480700,28.9359484,,1718690399,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 05:00:00+00:00
3147,20116713,477413,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae5480700,0.99916999,,1718690291,Tether USD,Aave v3,Aave,2024-06-18 05:00:00+00:00
3148,20116708,477413,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce5480700,0.9999815,,1718690231,USD Coin,Aave v3,Aave,2024-06-18 05:00:00+00:00
3149,20116707,477413,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e5480700,65720.01504996,,1718690219,Wrapped BTC,Aave v3,Aave,2024-06-18 05:00:00+00:00
3150,20116704,477413,0xc7b4c17861357b8abb91f25581e7263e08dcb59ce5480700,1.88554385,,1718690183,Synthetix Network Token,Aave v3,Aave,2024-06-18 05:00:00+00:00
3151,20116704,477413,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e5480700,80.5398,,1718690183,Aave Token,Aave v3,Aave,2024-06-18 05:00:00+00:00
3152,20116683,477413,0x0b925ed163218f6662a35e0f0371ac234f9e9371e5480700,4040.57045253,,1718689931,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 05:00:00+00:00
3153,20116681,477413,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e5480700,3453.27,,1718689907,Wrapped Ether,Aave v3,Aave,2024-06-18 05:00:00+00:00
3154,20116585,477413,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae5480700,13.80546428,,1718688743,ChainLink Token,Aave v3,Aave,2024-06-18 05:00:00+00:00
3155,20116577,477413,0x4f5923fc5fd4a93352581b38b7cd26943012decfe5480700,1.0012,,1718688647,,Aave v3,Aave,2024-06-18 05:00:00+00:00
3156,20116572,477413,0xb82fa9f31612989525992fcfbb09ab22eff5c85ae5480700,0.99634378,,1718688587,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-18 05:00:00+00:00
3157,20116532,477413,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8e5480700,3.09172172,,1718688107,Balancer,Aave v3,Aave,2024-06-18 05:00:00+00:00
3158,20116423,477412,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce4480700,0.9999815,,1718686775,USD Coin,Aave v3,Aave,2024-06-18 04:00:00+00:00
3159,20116399,477412,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae4480700,0.99916999,,1718686487,Tether USD,Aave v3,Aave,2024-06-18 04:00:00+00:00
3160,20116380,477412,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae4480700,13.7826,,1718686259,ChainLink Token,Aave v3,Aave,2024-06-18 04:00:00+00:00
3161,20116374,477412,0x4f5923fc5fd4a93352581b38b7cd26943012decfe4480700,1.0012,,1718686187,,Aave v3,Aave,2024-06-18 04:00:00+00:00
3162,20116369,477412,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e4480700,3454.32411,,1718686127,Wrapped Ether,Aave v3,Aave,2024-06-18 04:00:00+00:00
3163,20116318,477412,0x018008bfb33d285247a21d44e50697654f754e63e4480700,0.99974653,,1718685515,Dai Stablecoin,Aave v3,Aave,2024-06-18 04:00:00+00:00
3164,20116316,477412,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e4480700,25.2252,,1718685491,Rocket Pool Protocol,Aave v3,Aave,2024-06-18 04:00:00+00:00
3165,20116303,477412,0x0b925ed163218f6662a35e0f0371ac234f9e9371e4480700,4041.80383588,,1718685335,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 04:00:00+00:00
3166,20116257,477412,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e4480700,65433.88201447,,1718684771,Wrapped BTC,Aave v3,Aave,2024-06-18 04:00:00+00:00
3167,20116225,477412,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18e4480700,9.93250613,,1718684387,Uniswap,Aave v3,Aave,2024-06-18 04:00:00+00:00
3168,20116146,477412,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ee4480700,0.99843674,,1718683427,,Aave v3,Aave,2024-06-18 04:00:00+00:00
3169,20116127,477411,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce3480700,0.9999815,,1718683199,USD Coin,Aave v3,Aave,2024-06-18 03:00:00+00:00
3170,20116123,477411,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae3480700,13.67499,,1718683151,ChainLink Token,Aave v3,Aave,2024-06-18 03:00:00+00:00
3171,20116123,477411,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e3480700,3433.88963843,,1718683151,Wrapped Ether,Aave v3,Aave,2024-06-18 03:00:00+00:00
3172,20116110,477411,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae3480700,0.99916999,,1718682995,Tether USD,Aave v3,Aave,2024-06-18 03:00:00+00:00
3173,20116094,477411,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e3480700,79.63043572,,1718682803,Aave Token,Aave v3,Aave,2024-06-18 03:00:00+00:00
3174,20116071,477411,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8e3480700,3.09172172,,1718682527,Balancer,Aave v3,Aave,2024-06-18 03:00:00+00:00
3175,20116066,477411,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e3480700,65433.88201447,,1718682455,Wrapped BTC,Aave v3,Aave,2024-06-18 03:00:00+00:00
3176,20116050,477411,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ee3480700,0.99843674,,1718682263,,Aave v3,Aave,2024-06-18 03:00:00+00:00
3177,20116037,477411,0x0b925ed163218f6662a35e0f0371ac234f9e9371e3480700,4020.59734367,,1718682095,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 03:00:00+00:00
3178,20115939,477411,0xb82fa9f31612989525992fcfbb09ab22eff5c85ae3480700,0.99719133,,1718680871,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-18 03:00:00+00:00
3179,20115896,477411,0x00907f9921424583e7ffbfedf84f92b7b2be4977e3480700,1.0,,1718680355,Gho Token,Aave v3,Aave,2024-06-18 03:00:00+00:00
3180,20115822,477410,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e2480700,3436.2,,1718679467,Wrapped Ether,Aave v3,Aave,2024-06-18 02:00:00+00:00
3181,20115811,477410,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce2480700,0.9999815,,1718679335,USD Coin,Aave v3,Aave,2024-06-18 02:00:00+00:00
3182,20115795,477410,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe2480700,3810.28008222,,1718679143,Rocket Pool ETH,Aave v3,Aave,2024-06-18 02:00:00+00:00
3183,20115795,477410,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae2480700,0.99916999,,1718679143,Tether USD,Aave v3,Aave,2024-06-18 02:00:00+00:00
3184,20115779,477410,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e2480700,65477.50636686,,1718678951,Wrapped BTC,Aave v3,Aave,2024-06-18 02:00:00+00:00
3185,20115756,477410,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae2480700,13.56930138,,1718678675,ChainLink Token,Aave v3,Aave,2024-06-18 02:00:00+00:00
3186,20115741,477410,0x0b925ed163218f6662a35e0f0371ac234f9e9371e2480700,4020.59734367,,1718678495,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-18 02:00:00+00:00
3187,20115741,477410,0x00907f9921424583e7ffbfedf84f92b7b2be4977e2480700,1.0,,1718678495,Gho Token,Aave v3,Aave,2024-06-18 02:00:00+00:00
3188,20115702,477410,0x018008bfb33d285247a21d44e50697654f754e63e2480700,0.99982266,,1718678027,Dai Stablecoin,Aave v3,Aave,2024-06-18 02:00:00+00:00
3189,20115677,477410,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e2480700,79.61451638,,1718677727,Aave Token,Aave v3,Aave,2024-06-18 02:00:00+00:00
3190,20115609,477410,0xbdfa7b7893081b35fb54027489e2bc7a38275129e2480700,3538.46397777,,1718676899,,Aave v3,Aave,2024-06-18 02:00:00+00:00
3191,20115535,477409,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce1480700,0.9999815,,1718675987,USD Coin,Aave v3,Aave,2024-06-18 01:00:00+00:00
