,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
156,21300648,481380,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e864580700,3673.48175686,,1732971587,Wrapped Ether,Aave v3,Aave,2024-11-30 12:00:00+00:00
157,21300643,481380,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de864580700,96404.39688197,,1732971527,Wrapped BTC,Aave v3,Aave,2024-11-30 12:00:00+00:00
158,21300643,481380,0x23878914efe38d27c4d67ab83ed1b93a74d4086a64580700,1.00042,,1732971527,Tether USD,Aave v3,Aave,2024-11-30 12:00:00+00:00
159,21300641,481380,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c64580700,0.99995578,,1732971503,USD Coin,Aave v3,Aave,2024-11-30 12:00:00+00:00
160,21300639,481380,0x00907f9921424583e7ffbfedf84f92b7b2be497764580700,1.0,,1732971479,Gho Token,Aave v3,Aave,2024-11-30 12:00:00+00:00
161,21300637,481380,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c64580700,3994.17520387,,1732971443,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-11-30 12:00:00+00:00
162,21300634,481380,0xd4e245848d6e1220dbe62e155d89fa327e43cb0664580700,0.99549613,,1732971407,Frax,Aave v3,Aave,2024-11-30 12:00:00+00:00
163,21300607,481380,0x4f5923fc5fd4a93352581b38b7cd26943012decf64580700,1.00129333,,1732971083,,Aave v3,Aave,2024-11-30 12:00:00+00:00
164,21300604,481380,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a64580700,18.43,,1732971047,ChainLink Token,Aave v3,Aave,2024-11-30 12:00:00+00:00
165,21300579,481380,0x018008bfb33d285247a21d44e50697654f754e6364580700,0.99983223,,1732970747,Dai Stablecoin,Aave v3,Aave,2024-11-30 12:00:00+00:00
166,21300566,481380,0xb82fa9f31612989525992fcfbb09ab22eff5c85a64580700,0.99779015,,1732970591,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-11-30 12:00:00+00:00
167,21300557,481380,0xbdfa7b7893081b35fb54027489e2bc7a3827512964580700,3857.35067912,,1732970483,,Aave v3,Aave,2024-11-30 12:00:00+00:00
168,21300530,481380,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd64580700,96367.90294645,,1732970159,,Aave v3,Aave,2024-11-30 12:00:00+00:00
169,21300530,481380,0x32a6268f9ba3642dda7892add74f1d34469a425964580700,0.99983223,,1732970159,,Aave v3,Aave,2024-11-30 12:00:00+00:00
170,21300518,481380,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6564580700,0.61270762,,1732970015,Curve DAO Token,Aave v3,Aave,2024-11-30 12:00:00+00:00
171,21300497,481380,0x71aef7b30728b9bb371578f36c5a1f1502a5723e64580700,0.4352,,1732969751,1INCH Token,Aave v3,Aave,2024-11-30 12:00:00+00:00
172,21300492,481380,0xa700b4eb416be35b2911fd5dee80678ff64ff6c964580700,205.2733,,1732969691,Aave Token,Aave v3,Aave,2024-11-30 12:00:00+00:00
173,21300483,481380,0xcc9ee9483f662091a1de4795249e24ac0ac2630f64580700,4106.88220121,,1732969583,Rocket Pool ETH,Aave v3,Aave,2024-11-30 12:00:00+00:00
174,21300432,481380,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e64580700,0.99935069,,1732968971,,Aave v3,Aave,2024-11-30 12:00:00+00:00
175,21300419,481380,0x0b925ed163218f6662a35e0f0371ac234f9e937164580700,4341.19008005,,1732968815,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 12:00:00+00:00
176,21300384,481380,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b164580700,3771.6498991,,1732968395,,Aave v3,Aave,2024-11-30 12:00:00+00:00
177,21300351,481379,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e863580700,3659.4754,,1732967987,Wrapped Ether,Aave v3,Aave,2024-11-30 11:00:00+00:00
178,21300340,481379,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de863580700,96204.32999534,,1732967855,Wrapped BTC,Aave v3,Aave,2024-11-30 11:00:00+00:00
179,21300340,481379,0x23878914efe38d27c4d67ab83ed1b93a74d4086a63580700,1.00042,,1732967855,Tether USD,Aave v3,Aave,2024-11-30 11:00:00+00:00
180,21300321,481379,0xbdfa7b7893081b35fb54027489e2bc7a3827512963580700,3857.33249131,,1732967627,,Aave v3,Aave,2024-11-30 11:00:00+00:00
181,21300320,481379,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c63580700,0.99995578,,1732967615,USD Coin,Aave v3,Aave,2024-11-30 11:00:00+00:00
182,21300297,481379,0x0b925ed163218f6662a35e0f0371ac234f9e937163580700,4341.19008005,,1732967339,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 11:00:00+00:00
183,21300197,481379,0x545bd6c032efdde65a377a6719def2796c8e0f2e63580700,46.72173,,1732966115,Ethereum Name Service,Aave v3,Aave,2024-11-30 11:00:00+00:00
184,21300131,481379,0x00907f9921424583e7ffbfedf84f92b7b2be497763580700,1.0,,1732965323,Gho Token,Aave v3,Aave,2024-11-30 11:00:00+00:00
185,21300093,481379,0xa700b4eb416be35b2911fd5dee80678ff64ff6c963580700,204.94,,1732964867,Aave Token,Aave v3,Aave,2024-11-30 11:00:00+00:00
186,21300081,481379,0x32a6268f9ba3642dda7892add74f1d34469a425963580700,0.99971017,,1732964723,,Aave v3,Aave,2024-11-30 11:00:00+00:00
187,21300063,481379,0xcc9ee9483f662091a1de4795249e24ac0ac2630f63580700,4100.14258209,,1732964507,Rocket Pool ETH,Aave v3,Aave,2024-11-30 11:00:00+00:00
188,21300063,481379,0x018008bfb33d285247a21d44e50697654f754e6363580700,0.99971017,,1732964507,Dai Stablecoin,Aave v3,Aave,2024-11-30 11:00:00+00:00
189,21300058,481379,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c63580700,3972.41642887,,1732964447,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-11-30 11:00:00+00:00
190,21300054,481378,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e862580700,3653.47,,1732964399,Wrapped Ether,Aave v3,Aave,2024-11-30 10:00:00+00:00
191,21300043,481378,0xb82fa9f31612989525992fcfbb09ab22eff5c85a62580700,0.99779015,,1732964267,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-11-30 10:00:00+00:00
192,21300043,481378,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c62580700,3972.41642887,,1732964267,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-11-30 10:00:00+00:00
193,21300042,481378,0x23878914efe38d27c4d67ab83ed1b93a74d4086a62580700,1.00042,,1732964255,Tether USD,Aave v3,Aave,2024-11-30 10:00:00+00:00
194,21300025,481378,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c62580700,0.99995578,,1732964051,USD Coin,Aave v3,Aave,2024-11-30 10:00:00+00:00
195,21300009,481378,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb862580700,2.92427229,,1732963859,Balancer,Aave v3,Aave,2024-11-30 10:00:00+00:00
196,21299985,481378,0x00907f9921424583e7ffbfedf84f92b7b2be497762580700,1.0,,1732963571,Gho Token,Aave v3,Aave,2024-11-30 10:00:00+00:00
197,21299936,481378,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de862580700,96630.63970898,,1732962983,Wrapped BTC,Aave v3,Aave,2024-11-30 10:00:00+00:00
198,21299917,481378,0x018008bfb33d285247a21d44e50697654f754e6362580700,0.99971017,,1732962743,Dai Stablecoin,Aave v3,Aave,2024-11-30 10:00:00+00:00
199,21299880,481378,0x32a6268f9ba3642dda7892add74f1d34469a425962580700,0.99971017,,1732962287,,Aave v3,Aave,2024-11-30 10:00:00+00:00
200,21299876,481378,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a62580700,18.4932773,,1732962239,ChainLink Token,Aave v3,Aave,2024-11-30 10:00:00+00:00
201,21299820,481378,0x0b925ed163218f6662a35e0f0371ac234f9e937162580700,4380.78257744,,1732961555,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 10:00:00+00:00
202,21299800,481378,0xa700b4eb416be35b2911fd5dee80678ff64ff6c962580700,203.5766,,1732961315,Aave Token,Aave v3,Aave,2024-11-30 10:00:00+00:00
203,21299752,481377,0x23878914efe38d27c4d67ab83ed1b93a74d4086a61580700,1.00042,,1732960727,Tether USD,Aave v3,Aave,2024-11-30 09:00:00+00:00
204,21299747,481377,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c61580700,0.99995578,,1732960667,USD Coin,Aave v3,Aave,2024-11-30 09:00:00+00:00
205,21299739,481377,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e861580700,3694.587844,,1732960571,Wrapped Ether,Aave v3,Aave,2024-11-30 09:00:00+00:00
206,21299739,481377,0x32a6268f9ba3642dda7892add74f1d34469a425961580700,0.999727,,1732960571,,Aave v3,Aave,2024-11-30 09:00:00+00:00
207,21299730,481377,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6561580700,0.56168769,,1732960463,Curve DAO Token,Aave v3,Aave,2024-11-30 09:00:00+00:00
208,21299697,481377,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de861580700,96798.51677332,,1732960067,Wrapped BTC,Aave v3,Aave,2024-11-30 09:00:00+00:00
209,21299696,481377,0xd4e245848d6e1220dbe62e155d89fa327e43cb0661580700,0.99545887,,1732960055,Frax,Aave v3,Aave,2024-11-30 09:00:00+00:00
210,21299636,481377,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a61580700,18.56353,,1732959311,ChainLink Token,Aave v3,Aave,2024-11-30 09:00:00+00:00
211,21299617,481377,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1861580700,12.90151,,1732959083,Uniswap,Aave v3,Aave,2024-11-30 09:00:00+00:00
212,21299617,481377,0xa700b4eb416be35b2911fd5dee80678ff64ff6c961580700,202.6916,,1732959083,Aave Token,Aave v3,Aave,2024-11-30 09:00:00+00:00
213,21299608,481377,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b161580700,3807.8386506,,1732958975,,Aave v3,Aave,2024-11-30 09:00:00+00:00
214,21299592,481377,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd61580700,96963.1,,1732958783,,Aave v3,Aave,2024-11-30 09:00:00+00:00
215,21299527,481377,0x545bd6c032efdde65a377a6719def2796c8e0f2e61580700,42.94232,,1732958003,Ethereum Name Service,Aave v3,Aave,2024-11-30 09:00:00+00:00
216,21299520,481377,0xcc9ee9483f662091a1de4795249e24ac0ac2630f61580700,4146.28748627,,1732957919,Rocket Pool ETH,Aave v3,Aave,2024-11-30 09:00:00+00:00
217,21299488,481377,0x018008bfb33d285247a21d44e50697654f754e6361580700,0.999806,,1732957535,Dai Stablecoin,Aave v3,Aave,2024-11-30 09:00:00+00:00
218,21299473,481377,0x0b925ed163218f6662a35e0f0371ac234f9e937161580700,4382.84353497,,1732957355,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 09:00:00+00:00
219,21299460,481376,0x0b925ed163218f6662a35e0f0371ac234f9e937160580700,4394.1898486,,1732957187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 08:00:00+00:00
220,21299458,481376,0x23878914efe38d27c4d67ab83ed1b93a74d4086a60580700,1.00042,,1732957163,Tether USD,Aave v3,Aave,2024-11-30 08:00:00+00:00
221,21299446,481376,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c60580700,0.99995578,,1732957019,USD Coin,Aave v3,Aave,2024-11-30 08:00:00+00:00
222,21299440,481376,0xa700b4eb416be35b2911fd5dee80678ff64ff6c960580700,204.09618604,,1732956947,Aave Token,Aave v3,Aave,2024-11-30 08:00:00+00:00
223,21299437,481376,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e860580700,3704.1524,,1732956911,Wrapped Ether,Aave v3,Aave,2024-11-30 08:00:00+00:00
224,21299435,481376,0xbdfa7b7893081b35fb54027489e2bc7a3827512960580700,3904.41069798,,1732956887,,Aave v3,Aave,2024-11-30 08:00:00+00:00
225,21299432,481376,0x32a6268f9ba3642dda7892add74f1d34469a425960580700,0.999806,,1732956851,,Aave v3,Aave,2024-11-30 08:00:00+00:00
226,21299428,481376,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b160580700,3817.69639051,,1732956803,,Aave v3,Aave,2024-11-30 08:00:00+00:00
227,21299426,481376,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a60580700,18.640495,,1732956779,ChainLink Token,Aave v3,Aave,2024-11-30 08:00:00+00:00
228,21299422,481376,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de860580700,96658.25525521,,1732956731,Wrapped BTC,Aave v3,Aave,2024-11-30 08:00:00+00:00
229,21299417,481376,0x018008bfb33d285247a21d44e50697654f754e6360580700,0.999806,,1732956671,Dai Stablecoin,Aave v3,Aave,2024-11-30 08:00:00+00:00
230,21299391,481376,0x00907f9921424583e7ffbfedf84f92b7b2be497760580700,1.0,,1732956359,Gho Token,Aave v3,Aave,2024-11-30 08:00:00+00:00
231,21299352,481376,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb860580700,2.92427229,,1732955891,Balancer,Aave v3,Aave,2024-11-30 08:00:00+00:00
232,21299339,481376,0xcc9ee9483f662091a1de4795249e24ac0ac2630f60580700,4157.02140316,,1732955735,Rocket Pool ETH,Aave v3,Aave,2024-11-30 08:00:00+00:00
233,21299283,481376,0xd4e245848d6e1220dbe62e155d89fa327e43cb0660580700,0.9954904,,1732955063,Frax,Aave v3,Aave,2024-11-30 08:00:00+00:00
234,21299281,481376,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e60580700,0.99935069,,1732955039,,Aave v3,Aave,2024-11-30 08:00:00+00:00
235,21299155,481375,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5f580700,1.00042,,1732953527,Tether USD,Aave v3,Aave,2024-11-30 07:00:00+00:00
236,21299151,481375,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5f580700,0.99992925,,1732953479,USD Coin,Aave v3,Aave,2024-11-30 07:00:00+00:00
237,21299144,481375,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85f580700,3710.63087972,,1732953395,Wrapped Ether,Aave v3,Aave,2024-11-30 07:00:00+00:00
238,21299139,481375,0x4f5923fc5fd4a93352581b38b7cd26943012decf5f580700,1.00123129,,1732953335,,Aave v3,Aave,2024-11-30 07:00:00+00:00
239,21299139,481375,0x018008bfb33d285247a21d44e50697654f754e635f580700,0.9999364,,1732953335,Dai Stablecoin,Aave v3,Aave,2024-11-30 07:00:00+00:00
240,21299125,481375,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85f580700,96658.52090753,,1732953167,Wrapped BTC,Aave v3,Aave,2024-11-30 07:00:00+00:00
241,21299116,481375,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b15f580700,3824.37345613,,1732953059,,Aave v3,Aave,2024-11-30 07:00:00+00:00
242,21299092,481375,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc655f580700,0.53823884,,1732952771,Curve DAO Token,Aave v3,Aave,2024-11-30 07:00:00+00:00
243,21299081,481375,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5f580700,96822.866104,,1732952639,,Aave v3,Aave,2024-11-30 07:00:00+00:00
244,21299057,481375,0x32a6268f9ba3642dda7892add74f1d34469a42595f580700,0.9999364,,1732952351,,Aave v3,Aave,2024-11-30 07:00:00+00:00
245,21299024,481375,0x0b925ed163218f6662a35e0f0371ac234f9e93715f580700,4401.87518839,,1732951955,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 07:00:00+00:00
246,21299024,481375,0x00907f9921424583e7ffbfedf84f92b7b2be49775f580700,1.0,,1732951955,Gho Token,Aave v3,Aave,2024-11-30 07:00:00+00:00
247,21299001,481375,0xd4e245848d6e1220dbe62e155d89fa327e43cb065f580700,0.99543684,,1732951679,Frax,Aave v3,Aave,2024-11-30 07:00:00+00:00
248,21298993,481375,0xbdfa7b7893081b35fb54027489e2bc7a382751295f580700,3911.20941803,,1732951583,,Aave v3,Aave,2024-11-30 07:00:00+00:00
249,21298993,481375,0x4579a27af00a62c0eb156349f31b345c083864195f580700,1.12818244,,1732951583,,Aave v3,Aave,2024-11-30 07:00:00+00:00
250,21298990,481375,0xb82fa9f31612989525992fcfbb09ab22eff5c85a5f580700,0.99779015,,1732951547,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-11-30 07:00:00+00:00
251,21298918,481375,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95f580700,203.40344585,,1732950683,Aave Token,Aave v3,Aave,2024-11-30 07:00:00+00:00
252,21298907,481375,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5f580700,18.48439411,,1732950551,ChainLink Token,Aave v3,Aave,2024-11-30 07:00:00+00:00
253,21298861,481374,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5e580700,0.99992925,,1732949999,USD Coin,Aave v3,Aave,2024-11-30 06:00:00+00:00
254,21298861,481374,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85e580700,3691.60570515,,1732949999,Wrapped Ether,Aave v3,Aave,2024-11-30 06:00:00+00:00
255,21298851,481374,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5e580700,1.00042,,1732949879,Tether USD,Aave v3,Aave,2024-11-30 06:00:00+00:00
256,21298846,481374,0x018008bfb33d285247a21d44e50697654f754e635e580700,1.00000983,,1732949819,Dai Stablecoin,Aave v3,Aave,2024-11-30 06:00:00+00:00
257,21298837,481374,0x00907f9921424583e7ffbfedf84f92b7b2be49775e580700,1.0,,1732949711,Gho Token,Aave v3,Aave,2024-11-30 06:00:00+00:00
258,21298823,481374,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95e580700,206.03271228,,1732949543,Aave Token,Aave v3,Aave,2024-11-30 06:00:00+00:00
259,21298823,481374,0x0b925ed163218f6662a35e0f0371ac234f9e93715e580700,4406.43103113,,1732949543,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 06:00:00+00:00
260,21298776,481374,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5e580700,18.49266,,1732948979,ChainLink Token,Aave v3,Aave,2024-11-30 06:00:00+00:00
261,21298773,481374,0xbdfa7b7893081b35fb54027489e2bc7a382751295e580700,3915.24361094,,1732948943,,Aave v3,Aave,2024-11-30 06:00:00+00:00
262,21298741,481374,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85e580700,96874.64982687,,1732948559,Wrapped BTC,Aave v3,Aave,2024-11-30 06:00:00+00:00
263,21298722,481374,0xcc9ee9483f662091a1de4795249e24ac0ac2630f5e580700,4168.60189001,,1732948331,Rocket Pool ETH,Aave v3,Aave,2024-11-30 06:00:00+00:00
264,21298591,481374,0x32a6268f9ba3642dda7892add74f1d34469a42595e580700,0.99996718,,1732946747,,Aave v3,Aave,2024-11-30 06:00:00+00:00
265,21298560,481373,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5d580700,0.99992925,,1732946375,USD Coin,Aave v3,Aave,2024-11-30 05:00:00+00:00
266,21298560,481373,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85d580700,3691.19003406,,1732946375,Wrapped Ether,Aave v3,Aave,2024-11-30 05:00:00+00:00
267,21298553,481373,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5d580700,1.00019729,,1732946291,Tether USD,Aave v3,Aave,2024-11-30 05:00:00+00:00
268,21298551,481373,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85d580700,96616.23192405,,1732946267,Wrapped BTC,Aave v3,Aave,2024-11-30 05:00:00+00:00
269,21298547,481373,0x2d62109243b87c4ba3ee7ba1d91b0dd0a074d7b15d580700,3785.00527741,,1732946219,,Aave v3,Aave,2024-11-30 05:00:00+00:00
270,21298485,481373,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5d580700,96780.505218,,1732945475,,Aave v3,Aave,2024-11-30 05:00:00+00:00
271,21298466,481373,0x00907f9921424583e7ffbfedf84f92b7b2be49775d580700,1.0,,1732945235,Gho Token,Aave v3,Aave,2024-11-30 05:00:00+00:00
272,21298460,481373,0xbdfa7b7893081b35fb54027489e2bc7a382751295d580700,3848.29943734,,1732945163,,Aave v3,Aave,2024-11-30 05:00:00+00:00
273,21298452,481373,0x545bd6c032efdde65a377a6719def2796c8e0f2e5d580700,42.11321406,,1732945067,Ethereum Name Service,Aave v3,Aave,2024-11-30 05:00:00+00:00
274,21298367,481373,0x32a6268f9ba3642dda7892add74f1d34469a42595d580700,0.99996718,,1732944047,,Aave v3,Aave,2024-11-30 05:00:00+00:00
275,21298361,481373,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95d580700,201.07152,,1732943975,Aave Token,Aave v3,Aave,2024-11-30 05:00:00+00:00
276,21298299,481373,0x0b925ed163218f6662a35e0f0371ac234f9e93715d580700,4320.12315547,,1732943207,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 05:00:00+00:00
277,21298275,481373,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5d580700,18.41393677,,1732942919,ChainLink Token,Aave v3,Aave,2024-11-30 05:00:00+00:00
278,21298253,481372,0x9a44fd41566876a39655f74971a3a6ea0a17a4545c580700,1.83049097,,1732942655,Lido DAO Token,Aave v3,Aave,2024-11-30 04:00:00+00:00
279,21298250,481372,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5c580700,0.99992925,,1732942619,USD Coin,Aave v3,Aave,2024-11-30 04:00:00+00:00
280,21298243,481372,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85c580700,3641.7167,,1732942535,Wrapped Ether,Aave v3,Aave,2024-11-30 04:00:00+00:00
281,21298241,481372,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5c580700,1.00019729,,1732942511,Tether USD,Aave v3,Aave,2024-11-30 04:00:00+00:00
282,21298184,481372,0x018008bfb33d285247a21d44e50697654f754e635c580700,0.99994518,,1732941827,Dai Stablecoin,Aave v3,Aave,2024-11-30 04:00:00+00:00
283,21298178,481372,0x00907f9921424583e7ffbfedf84f92b7b2be49775c580700,1.0,,1732941755,Gho Token,Aave v3,Aave,2024-11-30 04:00:00+00:00
284,21298170,481372,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c5c580700,1.12151016,,1732941659,Savings Dai,Aave v3,Aave,2024-11-30 04:00:00+00:00
285,21298116,481372,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95c580700,202.6716724,,1732941011,Aave Token,Aave v3,Aave,2024-11-30 04:00:00+00:00
286,21298115,481372,0x0b925ed163218f6662a35e0f0371ac234f9e93715c580700,4320.12315547,,1732940987,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 04:00:00+00:00
287,21298044,481372,0x32a6268f9ba3642dda7892add74f1d34469a42595c580700,0.99994518,,1732940111,,Aave v3,Aave,2024-11-30 04:00:00+00:00
288,21297968,481371,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5b580700,1.00019729,,1732939199,Tether USD,Aave v3,Aave,2024-11-30 03:00:00+00:00
289,21297965,481371,0x545bd6c032efdde65a377a6719def2796c8e0f2e5b580700,43.3712,,1732939163,Ethereum Name Service,Aave v3,Aave,2024-11-30 03:00:00+00:00
290,21297955,481371,0x00907f9921424583e7ffbfedf84f92b7b2be49775b580700,1.0,,1732939043,Gho Token,Aave v3,Aave,2024-11-30 03:00:00+00:00
291,21297951,481371,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5b580700,0.99992925,,1732938995,USD Coin,Aave v3,Aave,2024-11-30 03:00:00+00:00
292,21297951,481371,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85b580700,3642.49335844,,1732938995,Wrapped Ether,Aave v3,Aave,2024-11-30 03:00:00+00:00
293,21297951,481371,0x018008bfb33d285247a21d44e50697654f754e635b580700,0.99982148,,1732938995,Dai Stablecoin,Aave v3,Aave,2024-11-30 03:00:00+00:00
294,21297920,481371,0x32a6268f9ba3642dda7892add74f1d34469a42595b580700,0.99982148,,1732938623,,Aave v3,Aave,2024-11-30 03:00:00+00:00
295,21297838,481371,0x0b925ed163218f6662a35e0f0371ac234f9e93715b580700,4297.34870876,,1732937639,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 03:00:00+00:00
296,21297834,481371,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85b580700,96425.22147462,,1732937591,Wrapped BTC,Aave v3,Aave,2024-11-30 03:00:00+00:00
297,21297760,481371,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95b580700,202.5544,,1732936691,Aave Token,Aave v3,Aave,2024-11-30 03:00:00+00:00
298,21297724,481371,0xbdfa7b7893081b35fb54027489e2bc7a382751295b580700,3818.30612454,,1732936259,,Aave v3,Aave,2024-11-30 03:00:00+00:00
299,21297670,481370,0x32a6268f9ba3642dda7892add74f1d34469a42595a580700,0.999798,,1732935599,,Aave v3,Aave,2024-11-30 02:00:00+00:00
300,21297669,481370,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85a580700,3622.518617,,1732935587,Wrapped Ether,Aave v3,Aave,2024-11-30 02:00:00+00:00
301,21297662,481370,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5a580700,0.99992925,,1732935503,USD Coin,Aave v3,Aave,2024-11-30 02:00:00+00:00
302,21297662,481370,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5a580700,1.00019729,,1732935503,Tether USD,Aave v3,Aave,2024-11-30 02:00:00+00:00
303,21297662,481370,0x0b925ed163218f6662a35e0f0371ac234f9e93715a580700,4297.34870876,,1732935503,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-30 02:00:00+00:00
304,21297661,481370,0xbdfa7b7893081b35fb54027489e2bc7a382751295a580700,3818.30612454,,1732935491,,Aave v3,Aave,2024-11-30 02:00:00+00:00
305,21297648,481370,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85a580700,96239.1578323,,1732935323,Wrapped BTC,Aave v3,Aave,2024-11-30 02:00:00+00:00
306,21297643,481370,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5a580700,96402.79,,1732935263,,Aave v3,Aave,2024-11-30 02:00:00+00:00
307,21297613,481370,0x018008bfb33d285247a21d44e50697654f754e635a580700,0.999798,,1732934903,Dai Stablecoin,Aave v3,Aave,2024-11-30 02:00:00+00:00
308,21297609,481370,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95a580700,202.5544,,1732934855,Aave Token,Aave v3,Aave,2024-11-30 02:00:00+00:00
309,21297585,481370,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5a580700,18.35312536,,1732934567,ChainLink Token,Aave v3,Aave,2024-11-30 02:00:00+00:00
