,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3138,18575959,472231,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7340700,2271.59360585,,1700035139,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 07:00:00+00:00
3139,18575940,472231,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca7340700,2089.18432649,,1700034911,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-15 07:00:00+00:00
3140,18575939,472231,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7340700,1.00004763,,1700034899,USD Coin,Aave v3,Aave,2023-11-15 07:00:00+00:00
3141,18575909,472231,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7340700,0.99999965,,1700034539,Tether USD,Aave v3,Aave,2023-11-15 07:00:00+00:00
3142,18575855,472231,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa7340700,14.69704,,1700033891,ChainLink Token,Aave v3,Aave,2023-11-15 07:00:00+00:00
3143,18575737,472231,0x018008bfb33d285247a21d44e50697654f754e63a7340700,0.99992317,,1700032475,Dai Stablecoin,Aave v3,Aave,2023-11-15 07:00:00+00:00
3144,18575665,472230,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6340700,1.00004763,,1700031587,USD Coin,Aave v3,Aave,2023-11-15 06:00:00+00:00
3145,18575659,472230,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6340700,1981.21,,1700031515,Wrapped Ether,Aave v3,Aave,2023-11-15 06:00:00+00:00
3146,18575625,472230,0x018008bfb33d285247a21d44e50697654f754e63a6340700,0.99992317,,1700031107,Dai Stablecoin,Aave v3,Aave,2023-11-15 06:00:00+00:00
3147,18575613,472230,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6340700,35572.96080648,,1700030963,Wrapped BTC,Aave v3,Aave,2023-11-15 06:00:00+00:00
3148,18575517,472230,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6340700,0.99999965,,1700029799,Tether USD,Aave v3,Aave,2023-11-15 06:00:00+00:00
3149,18575514,472230,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a6340700,0.99613448,,1700029763,LUSD Stablecoin,Aave v3,Aave,2023-11-15 06:00:00+00:00
3150,18575462,472230,0x00907f9921424583e7ffbfedf84f92b7b2be4977a6340700,1.0,,1700029139,Gho Token,Aave v3,Aave,2023-11-15 06:00:00+00:00
3151,18575422,472230,0x8a458a9dc9048e005d22849f470891b840296619a6340700,1376.727,,1700028647,Maker,Aave v3,Aave,2023-11-15 06:00:00+00:00
3152,18575400,472230,0xc7b4c17861357b8abb91f25581e7263e08dcb59ca6340700,2.71598,,1700028383,Synthetix Network Token,Aave v3,Aave,2023-11-15 06:00:00+00:00
3153,18575385,472230,0x0b925ed163218f6662a35e0f0371ac234f9e9371a6340700,2277.59281435,,1700028203,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 06:00:00+00:00
3154,18575377,472230,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a6340700,91.72739583,,1700028107,Aave Token,Aave v3,Aave,2023-11-15 06:00:00+00:00
3155,18575371,472230,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa6340700,14.51356289,,1700028035,ChainLink Token,Aave v3,Aave,2023-11-15 06:00:00+00:00
3156,18575368,472229,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5340700,1.00004763,,1700027999,USD Coin,Aave v3,Aave,2023-11-15 05:00:00+00:00
3157,18575338,472229,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5340700,1980.0209,,1700027639,Wrapped Ether,Aave v3,Aave,2023-11-15 05:00:00+00:00
3158,18575331,472229,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa5340700,0.99999965,,1700027555,Tether USD,Aave v3,Aave,2023-11-15 05:00:00+00:00
3159,18575313,472229,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa5340700,14.51356289,,1700027339,ChainLink Token,Aave v3,Aave,2023-11-15 05:00:00+00:00
3160,18575302,472229,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a5340700,0.99583974,,1700027207,LUSD Stablecoin,Aave v3,Aave,2023-11-15 05:00:00+00:00
3161,18575268,472229,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a5340700,35528.44402492,,1700026799,Wrapped BTC,Aave v3,Aave,2023-11-15 05:00:00+00:00
3162,18575256,472229,0x00907f9921424583e7ffbfedf84f92b7b2be4977a5340700,1.0,,1700026655,Gho Token,Aave v3,Aave,2023-11-15 05:00:00+00:00
3163,18575197,472229,0x0b925ed163218f6662a35e0f0371ac234f9e9371a5340700,2270.24104883,,1700025947,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 05:00:00+00:00
3164,18575077,472229,0x018008bfb33d285247a21d44e50697654f754e63a5340700,0.99995133,,1700024495,Dai Stablecoin,Aave v3,Aave,2023-11-15 05:00:00+00:00
3165,18575073,472229,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa5340700,2156.91709703,,1700024447,Rocket Pool ETH,Aave v3,Aave,2023-11-15 05:00:00+00:00
3166,18575070,472229,0xd4e245848d6e1220dbe62e155d89fa327e43cb06a5340700,0.99959948,,1700024411,Frax,Aave v3,Aave,2023-11-15 05:00:00+00:00
3167,18575069,472228,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca4340700,1.00004763,,1700024399,USD Coin,Aave v3,Aave,2023-11-15 04:00:00+00:00
3168,18575069,472228,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4340700,35528.44402492,,1700024399,Wrapped BTC,Aave v3,Aave,2023-11-15 04:00:00+00:00
3169,18575043,472228,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4340700,1970.35570239,,1700024087,Wrapped Ether,Aave v3,Aave,2023-11-15 04:00:00+00:00
3170,18575040,472228,0x0b925ed163218f6662a35e0f0371ac234f9e9371a4340700,2259.15918178,,1700024051,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 04:00:00+00:00
3171,18575039,472228,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa4340700,14.37107922,,1700024039,ChainLink Token,Aave v3,Aave,2023-11-15 04:00:00+00:00
3172,18575018,472228,0x018008bfb33d285247a21d44e50697654f754e63a4340700,0.99995133,,1700023787,Dai Stablecoin,Aave v3,Aave,2023-11-15 04:00:00+00:00
3173,18575002,472228,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa4340700,0.99999965,,1700023595,Tether USD,Aave v3,Aave,2023-11-15 04:00:00+00:00
3174,18574982,472228,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca4340700,1.04291167,,1700023355,Savings Dai,Aave v3,Aave,2023-11-15 04:00:00+00:00
3175,18574862,472228,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a4340700,0.57135745,,1700021879,Curve DAO Token,Aave v3,Aave,2023-11-15 04:00:00+00:00
3176,18574772,472227,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3340700,1.00004763,,1700020775,USD Coin,Aave v3,Aave,2023-11-15 03:00:00+00:00
3177,18574772,472227,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a3340700,1970.35570239,,1700020775,Wrapped Ether,Aave v3,Aave,2023-11-15 03:00:00+00:00
3178,18574749,472227,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3340700,0.99999965,,1700020499,Tether USD,Aave v3,Aave,2023-11-15 03:00:00+00:00
3179,18574686,472227,0x0b925ed163218f6662a35e0f0371ac234f9e9371a3340700,2261.75273008,,1700019743,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 03:00:00+00:00
3180,18574675,472227,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca3340700,2080.12375316,,1700019611,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-15 03:00:00+00:00
3181,18574660,472227,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3340700,35434.47164411,,1700019431,Wrapped BTC,Aave v3,Aave,2023-11-15 03:00:00+00:00
3182,18574604,472227,0x018008bfb33d285247a21d44e50697654f754e63a3340700,0.99999612,,1700018759,Dai Stablecoin,Aave v3,Aave,2023-11-15 03:00:00+00:00
3183,18574548,472227,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa3340700,14.1063,,1700018087,ChainLink Token,Aave v3,Aave,2023-11-15 03:00:00+00:00
3184,18574543,472227,0x00907f9921424583e7ffbfedf84f92b7b2be4977a3340700,1.0,,1700018027,Gho Token,Aave v3,Aave,2023-11-15 03:00:00+00:00
3185,18574463,472226,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa2340700,2148.85249092,,1700017067,Rocket Pool ETH,Aave v3,Aave,2023-11-15 02:00:00+00:00
3186,18574456,472226,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2340700,1972.6177,,1700016983,Wrapped Ether,Aave v3,Aave,2023-11-15 02:00:00+00:00
3187,18574452,472226,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa2340700,0.99999965,,1700016935,Tether USD,Aave v3,Aave,2023-11-15 02:00:00+00:00
3188,18574444,472226,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2340700,1.00004763,,1700016839,USD Coin,Aave v3,Aave,2023-11-15 02:00:00+00:00
3189,18574444,472226,0x018008bfb33d285247a21d44e50697654f754e63a2340700,0.99999612,,1700016839,Dai Stablecoin,Aave v3,Aave,2023-11-15 02:00:00+00:00
3190,18574430,472226,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a2340700,35422.66173191,,1700016671,Wrapped BTC,Aave v3,Aave,2023-11-15 02:00:00+00:00
3191,18574383,472226,0x0b925ed163218f6662a35e0f0371ac234f9e9371a2340700,2261.73013219,,1700016107,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 02:00:00+00:00
3192,18574267,472226,0xd4e245848d6e1220dbe62e155d89fa327e43cb06a2340700,0.99990762,,1700014703,Frax,Aave v3,Aave,2023-11-15 02:00:00+00:00
3193,18574197,472226,0x00907f9921424583e7ffbfedf84f92b7b2be4977a2340700,1.0,,1700013851,Gho Token,Aave v3,Aave,2023-11-15 02:00:00+00:00
3194,18574176,472225,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a1340700,1972.59799095,,1700013599,Wrapped Ether,Aave v3,Aave,2023-11-15 01:00:00+00:00
3195,18574160,472225,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1340700,1.00004763,,1700013407,USD Coin,Aave v3,Aave,2023-11-15 01:00:00+00:00
3196,18574120,472225,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a1340700,35477.70194627,,1700012927,Wrapped BTC,Aave v3,Aave,2023-11-15 01:00:00+00:00
3197,18574052,472225,0x0b925ed163218f6662a35e0f0371ac234f9e9371a1340700,2274.2506996,,1700012099,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 01:00:00+00:00
3198,18574027,472225,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa1340700,0.99999965,,1700011799,Tether USD,Aave v3,Aave,2023-11-15 01:00:00+00:00
3199,18573946,472225,0x00907f9921424583e7ffbfedf84f92b7b2be4977a1340700,1.0,,1700010827,Gho Token,Aave v3,Aave,2023-11-15 01:00:00+00:00
3200,18573894,472225,0x018008bfb33d285247a21d44e50697654f754e63a1340700,0.9999,,1700010203,Dai Stablecoin,Aave v3,Aave,2023-11-15 01:00:00+00:00
3201,18573870,472224,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca0340700,1.00004763,,1700009915,USD Coin,Aave v3,Aave,2023-11-15 00:00:00+00:00
3202,18573861,472224,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a0340700,1983.51797021,,1700009807,Wrapped Ether,Aave v3,Aave,2023-11-15 00:00:00+00:00
3203,18573845,472224,0x018008bfb33d285247a21d44e50697654f754e63a0340700,0.9999,,1700009615,Dai Stablecoin,Aave v3,Aave,2023-11-15 00:00:00+00:00
3204,18573812,472224,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa0340700,2169.29276845,,1700009219,Rocket Pool ETH,Aave v3,Aave,2023-11-15 00:00:00+00:00
3205,18573807,472224,0x0b925ed163218f6662a35e0f0371ac234f9e9371a0340700,2283.26693531,,1700009159,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-15 00:00:00+00:00
3206,18573777,472224,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a0340700,0.57135745,,1700008799,Curve DAO Token,Aave v3,Aave,2023-11-15 00:00:00+00:00
3207,18573764,472224,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4ca0340700,1.04282403,,1700008643,Savings Dai,Aave v3,Aave,2023-11-15 00:00:00+00:00
3208,18573764,472224,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa0340700,0.99999965,,1700008643,Tether USD,Aave v3,Aave,2023-11-15 00:00:00+00:00
3209,18573746,472224,0x8a458a9dc9048e005d22849f470891b840296619a0340700,1389.537,,1700008427,Maker,Aave v3,Aave,2023-11-15 00:00:00+00:00
3210,18573687,472224,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a0340700,35499.9358248,,1700007707,Wrapped BTC,Aave v3,Aave,2023-11-15 00:00:00+00:00
3211,18573645,472224,0x00907f9921424583e7ffbfedf84f92b7b2be4977a0340700,1.0,,1700007203,Gho Token,Aave v3,Aave,2023-11-15 00:00:00+00:00
3212,18573641,472224,0xc7b4c17861357b8abb91f25581e7263e08dcb59ca0340700,2.63397512,,1700007155,Synthetix Network Token,Aave v3,Aave,2023-11-15 00:00:00+00:00
3213,18573641,472224,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa0340700,13.92704131,,1700007155,ChainLink Token,Aave v3,Aave,2023-11-15 00:00:00+00:00
3214,18573576,472223,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f340700,0.99999965,,1700006375,Tether USD,Aave v3,Aave,2023-11-14 23:00:00+00:00
3215,18573572,472223,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f340700,1.00004763,,1700006327,USD Coin,Aave v3,Aave,2023-11-14 23:00:00+00:00
3216,18573572,472223,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f340700,1980.33186226,,1700006327,Wrapped Ether,Aave v3,Aave,2023-11-14 23:00:00+00:00
3217,18573570,472223,0x0b925ed163218f6662a35e0f0371ac234f9e93719f340700,2270.59759016,,1700006303,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 23:00:00+00:00
3218,18573557,472223,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9f340700,13.961656,,1700006147,ChainLink Token,Aave v3,Aave,2023-11-14 23:00:00+00:00
3219,18573481,472223,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89f340700,35509.98426365,,1700005199,Wrapped BTC,Aave v3,Aave,2023-11-14 23:00:00+00:00
3220,18573280,472222,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e340700,1984.21,,1700002763,Wrapped Ether,Aave v3,Aave,2023-11-14 22:00:00+00:00
3221,18573269,472222,0x0b925ed163218f6662a35e0f0371ac234f9e93719e340700,2275.04416317,,1700002631,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 22:00:00+00:00
3222,18573257,472222,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e340700,1.00004763,,1700002487,USD Coin,Aave v3,Aave,2023-11-14 22:00:00+00:00
3223,18573233,472222,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9e340700,0.99999965,,1700002199,Tether USD,Aave v3,Aave,2023-11-14 22:00:00+00:00
3224,18573184,472222,0x018008bfb33d285247a21d44e50697654f754e639e340700,0.99996,,1700001611,Dai Stablecoin,Aave v3,Aave,2023-11-14 22:00:00+00:00
3225,18573177,472222,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89e340700,35536.07564393,,1700001527,Wrapped BTC,Aave v3,Aave,2023-11-14 22:00:00+00:00
3226,18573090,472222,0x00907f9921424583e7ffbfedf84f92b7b2be49779e340700,1.0,,1700000471,Gho Token,Aave v3,Aave,2023-11-14 22:00:00+00:00
3227,18573089,472222,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659e340700,0.56560369,,1700000459,Curve DAO Token,Aave v3,Aave,2023-11-14 22:00:00+00:00
3228,18572986,472222,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9e340700,14.08493634,,1699999223,ChainLink Token,Aave v3,Aave,2023-11-14 22:00:00+00:00
3229,18572982,472221,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9d340700,14.08493634,,1699999175,ChainLink Token,Aave v3,Aave,2023-11-14 21:00:00+00:00
3230,18572976,472221,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d340700,1982.3651854,,1699999103,Wrapped Ether,Aave v3,Aave,2023-11-14 21:00:00+00:00
3231,18572976,472221,0x018008bfb33d285247a21d44e50697654f754e639d340700,0.99996,,1699999103,Dai Stablecoin,Aave v3,Aave,2023-11-14 21:00:00+00:00
3232,18572938,472221,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89d340700,35428.86759181,,1699998647,Wrapped BTC,Aave v3,Aave,2023-11-14 21:00:00+00:00
3233,18572900,472221,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d340700,1.00004763,,1699998191,USD Coin,Aave v3,Aave,2023-11-14 21:00:00+00:00
3234,18572893,472221,0x0b925ed163218f6662a35e0f0371ac234f9e93719d340700,2266.54765989,,1699998107,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 21:00:00+00:00
3235,18572878,472221,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d340700,0.99999965,,1699997927,Tether USD,Aave v3,Aave,2023-11-14 21:00:00+00:00
3236,18572768,472221,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9d340700,2153.40807153,,1699996607,Rocket Pool ETH,Aave v3,Aave,2023-11-14 21:00:00+00:00
3237,18572749,472221,0x8a458a9dc9048e005d22849f470891b8402966199d340700,1334.426,,1699996379,Maker,Aave v3,Aave,2023-11-14 21:00:00+00:00
3238,18572712,472221,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99d340700,90.06821755,,1699995935,Aave Token,Aave v3,Aave,2023-11-14 21:00:00+00:00
3239,18572675,472220,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9c340700,14.22737649,,1699995491,ChainLink Token,Aave v3,Aave,2023-11-14 20:00:00+00:00
3240,18572675,472220,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c340700,1976.79966176,,1699995491,Wrapped Ether,Aave v3,Aave,2023-11-14 20:00:00+00:00
3241,18572662,472220,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c340700,35249.23480913,,1699995335,Wrapped BTC,Aave v3,Aave,2023-11-14 20:00:00+00:00
3242,18572657,472220,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c340700,1.00004763,,1699995275,USD Coin,Aave v3,Aave,2023-11-14 20:00:00+00:00
3243,18572650,472220,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9c340700,0.99999965,,1699995191,Tether USD,Aave v3,Aave,2023-11-14 20:00:00+00:00
3244,18572537,472220,0x018008bfb33d285247a21d44e50697654f754e639c340700,0.9999,,1699993823,Dai Stablecoin,Aave v3,Aave,2023-11-14 20:00:00+00:00
3245,18572532,472220,0x0b925ed163218f6662a35e0f0371ac234f9e93719c340700,2276.35361652,,1699993763,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 20:00:00+00:00
3246,18572451,472220,0x00907f9921424583e7ffbfedf84f92b7b2be49779c340700,1.0,,1699992779,Gho Token,Aave v3,Aave,2023-11-14 20:00:00+00:00
3247,18572385,472219,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b340700,1.00004763,,1699991987,USD Coin,Aave v3,Aave,2023-11-14 19:00:00+00:00
3248,18572366,472219,0x00907f9921424583e7ffbfedf84f92b7b2be49779b340700,1.0,,1699991759,Gho Token,Aave v3,Aave,2023-11-14 19:00:00+00:00
3249,18572365,472219,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b340700,1976.51,,1699991747,Wrapped Ether,Aave v3,Aave,2023-11-14 19:00:00+00:00
3250,18572345,472219,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89b340700,35313.0907979,,1699991495,Wrapped BTC,Aave v3,Aave,2023-11-14 19:00:00+00:00
3251,18572340,472219,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9b340700,0.99999965,,1699991435,Tether USD,Aave v3,Aave,2023-11-14 19:00:00+00:00
3252,18572324,472219,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9b340700,14.048933,,1699991243,ChainLink Token,Aave v3,Aave,2023-11-14 19:00:00+00:00
3253,18572306,472219,0x018008bfb33d285247a21d44e50697654f754e639b340700,0.9999,,1699991015,Dai Stablecoin,Aave v3,Aave,2023-11-14 19:00:00+00:00
3254,18572272,472219,0x71aef7b30728b9bb371578f36c5a1f1502a5723e9b340700,0.34175067,,1699990583,1INCH Token,Aave v3,Aave,2023-11-14 19:00:00+00:00
3255,18572233,472219,0x0b925ed163218f6662a35e0f0371ac234f9e93719b340700,2266.21554117,,1699990115,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 19:00:00+00:00
3256,18572152,472219,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99b340700,88.66593201,,1699989143,Aave Token,Aave v3,Aave,2023-11-14 19:00:00+00:00
3257,18572083,472218,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99a340700,86.8277,,1699988315,Aave Token,Aave v3,Aave,2023-11-14 18:00:00+00:00
3258,18572083,472218,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a340700,1.00004763,,1699988315,USD Coin,Aave v3,Aave,2023-11-14 18:00:00+00:00
3259,18572082,472218,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a340700,1966.5,,1699988303,Wrapped Ether,Aave v3,Aave,2023-11-14 18:00:00+00:00
3260,18572081,472218,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a340700,35128.75588768,,1699988291,Wrapped BTC,Aave v3,Aave,2023-11-14 18:00:00+00:00
3261,18572081,472218,0x018008bfb33d285247a21d44e50697654f754e639a340700,0.99981392,,1699988291,Dai Stablecoin,Aave v3,Aave,2023-11-14 18:00:00+00:00
3262,18572079,472218,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9a340700,13.613094,,1699988267,ChainLink Token,Aave v3,Aave,2023-11-14 18:00:00+00:00
3263,18572042,472218,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9a340700,0.99999965,,1699987823,Tether USD,Aave v3,Aave,2023-11-14 18:00:00+00:00
3264,18572039,472218,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab189a340700,5.0657981,,1699987787,Uniswap,Aave v3,Aave,2023-11-14 18:00:00+00:00
3265,18571997,472218,0x0b925ed163218f6662a35e0f0371ac234f9e93719a340700,2304.27711911,,1699987283,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 18:00:00+00:00
3266,18571970,472218,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c9a340700,2119.23324136,,1699986947,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-14 18:00:00+00:00
3267,18571967,472218,0x00907f9921424583e7ffbfedf84f92b7b2be49779a340700,1.0,,1699986911,Gho Token,Aave v3,Aave,2023-11-14 18:00:00+00:00
3268,18571883,472218,0xd4e245848d6e1220dbe62e155d89fa327e43cb069a340700,0.99947573,,1699985891,Frax,Aave v3,Aave,2023-11-14 18:00:00+00:00
3269,18571767,472217,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a99340700,14.11537595,,1699984499,ChainLink Token,Aave v3,Aave,2023-11-14 17:00:00+00:00
3270,18571732,472217,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c99340700,1.00004763,,1699984079,USD Coin,Aave v3,Aave,2023-11-14 17:00:00+00:00
3271,18571731,472217,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e899340700,2036.424694,,1699984067,Wrapped Ether,Aave v3,Aave,2023-11-14 17:00:00+00:00
3272,18571723,472217,0x00907f9921424583e7ffbfedf84f92b7b2be497799340700,1.0,,1699983971,Gho Token,Aave v3,Aave,2023-11-14 17:00:00+00:00
3273,18571713,472217,0x018008bfb33d285247a21d44e50697654f754e6399340700,0.99981809,,1699983851,Dai Stablecoin,Aave v3,Aave,2023-11-14 17:00:00+00:00
3274,18571712,472217,0x23878914efe38d27c4d67ab83ed1b93a74d4086a99340700,0.99999965,,1699983839,Tether USD,Aave v3,Aave,2023-11-14 17:00:00+00:00
3275,18571705,472217,0x0b925ed163218f6662a35e0f0371ac234f9e937199340700,2334.91218864,,1699983755,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 17:00:00+00:00
3276,18571682,472217,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de899340700,36257.36636898,,1699983479,Wrapped BTC,Aave v3,Aave,2023-11-14 17:00:00+00:00
3277,18571480,472216,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c98340700,1.00004763,,1699981031,USD Coin,Aave v3,Aave,2023-11-14 16:00:00+00:00
3278,18571476,472216,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de898340700,36257.36636898,,1699980983,Wrapped BTC,Aave v3,Aave,2023-11-14 16:00:00+00:00
3279,18571476,472216,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e898340700,2047.31732886,,1699980983,Wrapped Ether,Aave v3,Aave,2023-11-14 16:00:00+00:00
3280,18571476,472216,0x23878914efe38d27c4d67ab83ed1b93a74d4086a98340700,1.0002612,,1699980983,Tether USD,Aave v3,Aave,2023-11-14 16:00:00+00:00
3281,18571464,472216,0x0b925ed163218f6662a35e0f0371ac234f9e937198340700,2354.26098056,,1699980839,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-11-14 16:00:00+00:00
3282,18571402,472216,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a98340700,14.24870092,,1699980083,ChainLink Token,Aave v3,Aave,2023-11-14 16:00:00+00:00
3283,18571377,472216,0x9a44fd41566876a39655f74971a3a6ea0a17a45498340700,2.22235097,,1699979783,Lido DAO Token,Aave v3,Aave,2023-11-14 16:00:00+00:00
3284,18571356,472216,0x00907f9921424583e7ffbfedf84f92b7b2be497798340700,1.0,,1699979531,Gho Token,Aave v3,Aave,2023-11-14 16:00:00+00:00
3285,18571242,472216,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c98340700,2155.52050179,,1699978163,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-11-14 16:00:00+00:00
3286,18571193,472215,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c97340700,1.00004763,,1699977563,USD Coin,Aave v3,Aave,2023-11-14 15:00:00+00:00
3287,18571190,472215,0x00907f9921424583e7ffbfedf84f92b7b2be497797340700,1.0,,1699977527,Gho Token,Aave v3,Aave,2023-11-14 15:00:00+00:00
3288,18571177,472215,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e897340700,2042.84476189,,1699977371,Wrapped Ether,Aave v3,Aave,2023-11-14 15:00:00+00:00
